text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לאור כך ביקש הסנגור לאמץ את המלצות שירות המבחן וטען כי הנאשם עובד תקופה ארוכה ועונש בעבודות שירות עלול לפגוע בסיכויי שיקומו.,,,,,,,,,,,,,,
כן ביקש הסנגור להימנע מפסילה לאור כך שהנאשם נעדר רישיון ומבקש להתחיל בתהליך הוצאת רישיון.,,,,,,,,,,,,,,
"הנאשם בדברו האחרון הביע שביעות רצון מההליך הטיפולי וממצבו, הסביר כי לראשונה בחייו הוא עובד בעבודה מסודרת והביע רצון להמשך ההליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לנסיבות הקשורות לביצוע העבירות אציין שמדובר בסם מסוג קנבוס וחשיש וכי כמות הסם שהחזיק הנאשם משמעותית, היא הייתה מחולקת ולא הייתה לשימוש עצמי בלבד.",,,,,['[קנביס]'],,['[בעל הסמים]'],,,,,,,
"הנאשם שלפני צעיר, עברו נקי והוא עומד לדין לראשונה בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם שהעבירות בוצעו על רקע שימוש ארוך שנים בסמים וכי הוא אינו בעל מאפיינים עברייניים.,,,,,,,,,,,,,,
"הנאשם מצוי בהליך טיפולי משמעותי במהלכו הפסיק את השימוש בסמים, הוא מגלה רצון משמעותי לשינוי, עובד בעבודה סדירה ולא נפתחו נגדו תיקים נוספים (זולת תיק ההפרה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אני מעמיד את הנאשם בפיקוח שירות המבחן למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא שהנאשם לא יעבור במשך 3 שנים  כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
"קנס בסך 5,000 ש""ח ₪.",,,,,,,,,,,,[],[],"['5,000 ש""ח']"
הקנס ישולם ב- 10 תשלומים חודשיים רצופים ושווים החל מיום 1.4.24.,,,,,,,,,,,,,,
פסילה על תנאי למשך 6 חודשים והתנאי הוא שלא יעבור במשך 3 שנים כל עבירה על פקודת הסמים.,,,,,,,,,,,,[],[],[]
