text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הסניגור הפנה לנסיבותיו האישיות של הנאשם והעדר עבר פלילי והתמקד בעיקר בטענת ההפלייה , כאשר טען, כי המשטרה אינה אוכפת את החוק לגבי אותם ""סמים חוקיים"", הנמכרים בפיצוציות ברחבי הארץ, כאשר לטענתו, גם אותו אדם אשר מכר לנאשם את החומר, לא הועמד לדין, למרות שהודה שמכר לנאשם 1,000 יחידות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עצמו הביע חרטה.,,,,,,,,,['כן'],,,,,
"אציין גם, כי אופן ותדירות השימוש שציין הנאשם בהודעתו, אינם מתיישבים עם העובדה, שבמשך 3 שבועות השתמש ב 39 שקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד, לקולא, ניתן לומר, כי הנאשם רכש את החומר בעת שלא היה אסור על פי חוק, ורק כשבוע לפני החיפוש שנערך בביתו, נכנס החומר לפקודת הסמים.",,,,,,,,,,,,,,
"יצוין, כי בשל עובדה זו, תוקן כתב האישום ולא יוחסה לנאשם עבירה של החזקת סם שלא לצריכה עצמית.",,,,,,,,,,,,,,
"עיון בחומר שהוגש לעיוני מתוך חומר החקירה מעלה, כי הנאשם רכש כמות גדולה של החומר ונראה, כי נעשה על חשבונו ניקוי מדפים, כך שנמכרה לו כמות גדולה של אותו חומר הנושא שמות מסחריים שונים וסביר להניח, כי אם הנאשם היה בקיא בעולם הסמים, הוא היה מודע לכך, שעומד להתבצע שינוי בחוק , כפי שקרה עם המוכר.",,,,,,,,,,,,,,
"אותו ניב , אשר היה דווקא בקיא בתחום, שכן ידע לומר בדיוק את המועד שבו הפך החומר לסם על פי פקודת הסמים, לא הועמד לדין על ידי המאשימה והתיק נגדו נסגר מחוסר ראיות.",,,,,,,,,,,,,,
"קריאת עדותו של ניב מחזקת את הרושם שנוצר מקריאת עדותו של הנאשם, כי אנשים הבקיאים בתחום הסמים החוקיים, ניצלו את הנאשם ומכרו את יתרת החומר שנשאר ברשותם, זמן קצר לפני שהחומר הפך לסם.",,,,,,,,,,,,,,
"הפסיקה שהגישה המאשימה שבה הוטלו עונשי מאסר ממושכים, אינה דומה לענייננו , שכן שם דובר באנשים אשר חברו כדי לייצר ולמכור כדורים המכילים חומר מסוכן או אנשים אשר הורשעו בנוסף, גם בעבירות של החזקת סם שלא לצריכה עצמית.",,,,,,,,,,,,,,
"מעיון במסמך שהגיש הסניגור, לגבי מועמדותו של הנאשם לתפקיד סוור , הרי שהוא נדרש להציב גיליון תעבורה ולא גיליון הרשעות קודמות פליליות , כך שמסמך זה אינו מעיד חד משמעית כי תעסוקתו של הנאשם תיפגע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יש לזכור, כי לאדם נעדר עבר פלילי, עצם ההרשעה, היא עונש לא מבוטל , בעיקר כאשר נגד מעורב נוסף בעבירה, כלל לא ננקט הליך משפטי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור כל האמור לעיל, לאור העדר עבר פלילי, והעובדה שהנאשם שהה במעצר תקופה של כשבוע, ובתנאים מגבילים לאחר מכן מס' חודשים, החלטתי שלא להטיל על הנאשם עונש מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
מאסר על תנאי לתקופה של  6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
"המאסר המותנה יופעל אם תוך תקופה של 3 שנים מהיום, יעבור הנאשם עבירה נוספת בה הורשע בתיק זה או כל עבירה על פי פקודת הסמים.",,,,,,,,,,,,,,
"קנס בסך  3,000  ₪, או   30   ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הנאשם יחתום היום על התחייבות בסך  5,000 ₪ שלא לעבור עבירה מהעבירות בהן הורשע, או   כל עבירת סמים למשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"לא יחתום, ייאסר למשך  30 ימים.",,,,,,,,,,,,,,
