text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן התרשם, כי הנאשם שיתף פעולה באופן מלא עם הטיפול וביטא הכרה במאפייניו האישיים אשר הובילו אותו לביצוע העבירות הפליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"ביחס לעבירות בהן הורשע, הנאשם הכחיש את ביצוע עבירות התעבורה וטען כי לא נהג תחת השפעת סמים.",,,,,,,,,,,,,,
"בנוגע לעבירת הסיוע להחזקת סמים, השירות התרשם כי הנאשם הכיר כי פעל מתוך חוסר שיקול דעת ופזיזות בשל מצבו הכלכלי המורכב ומתוך פיתוי להצעה כספית מצד חברו.",,,,,,,,,,,,,,
"הנאשם שלל בפני שירות המבחן שימוש בסמים ואלכוהול ובדיקות לגילוי איתור סם שמסר, נמצאו נקיות.",,,,,,,,,,,,,,
לנאשם 4 הרשעות קודמות בעבירות רכוש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האחרונה משנת 2009 בהתייחס לעבירה משנת 2006.,,,,,,,,,,,,,,
עברו התעבורתי אינו מכביד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: אשר לתיק העיקרי – מדובר בעבירה מתוכננת, על אף שבסופו יום הנאשם הורשע בסיוע לעבירה; ככל שהסם היה מופץ, היה בכך לגרום נזק לציבור, הגם שבפועל הסם נתפס ונמנע הנזק האמור; העבירות בוצעו בשל דחק כלכלי ובצע כסף, והנאשם אחראי בלעדית למעשים; אשר לתיקים המצורפים – מדובר בעבירות המעידות על חוסר שיקול דעת , הנאשם היה צריך להימנע מביצוע המעשים.",,,,,,,,,,,,,,
"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: לקחתי בחשבון את העובדה, כי הנאשם קיבלו אחריות על מעשיו והביע חרטה.",,,,,,,,,['כן'],['כן'],,,,
"הנאשם עבר טיפול במסגרת שירות המבחן וצפוי להמשיך בטיפול; בדיקות לאיתור סם שמסר נמצאו נקיות; הנאשם שהה בתנאי מעצר בית בפיקוח אלקטרוני תקופה ארוכה ללא הפרות; כיום הוא עובד באופן אינטנסיבי לפרנסת משפחתו בעבודה קבועה ואף מצפה לילד נוסף, ועברו הפלילי אינו ממין העניין ואינו חמור.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"12 חודשי מאסר שלא ירוצו, אלא אם יעבור הנאשם כל עבירת פשע לפי פקודת הסמים המסוכנים בתוך 3 שנים מהיום;",,,,,,,,,,,,['12 חודשי מאסר'],['12 חודשי מאסר על תנאי'],[]
"חודש מאסר שלא ירוצה, אלא אם יעבור הנאשם כל עבירת עוון לפי פקודת הסמים וכן כל עבירת תעבורה בה הורשע לפניי, בתוך 3 שנים מהיום;",,,,,,,,,,,,"['הנאשם קיבל חודש מאסר שלא ירוצה, אלא אם יעבור עבירת עוון לפי פקודת הסמים או עבירת תעבורה בה הורשע לפני כן, בתוך 3 שנים מהיום']",['הנאשם קיבל חודש מאסר על תנאי'],[]
"6 חודשי פסילה מלקבל או מלהחזיק ברישיון נהיגה וזאת על תנאי למשך 3 שנים, שלא יעבור הנאשם את עבירות התעבורה אותן עבר וכל עבירה לפי פקודת הסמים;",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 18 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"התחייבות בסך 5,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים ואת עבירות התעבורה בהן הורשע הנאשם, במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"בנסיבות עבודתו של הנאשם ונוכח עברו התעבורתי שאינו מכביד, לא מצאתי כי יש מקום להטיל תקופת שלילת רישיון בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
מורה על השמדת המוצגים.,,,,,,,,,,,,,,
