text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תמונה דומה עלתה ממרכז היום לצעירים באשדוד, במסגרתו שולב הנאשם בטיפול ביום 9.9.2019.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מהמרכז נמסר שהנאשם התקשה להגיע באופן סדיר למפגשים, הגם שכאשר נכח בהם היה דומיננטי ופעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ביטא עייפות ממעורבות מספר גורמי טיפול בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על אף הספקות שהביע בקשר להמשך ההליך הטיפולי, המליץ שירות המבחן בסופו של יום על דחייה נוספת, זאת בשים לב למאמציו של הנאשם להגיע למסגרות הטיפול, לצד ניקיונו מסמים החל מחודש ספטמבר 2019.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ואולם, בתסקיר האחרון מיום 30.6.2020 עלה כי הנאשם לא התגייס בתקופת הדחייה להליך הטיפול.",,,,,,,,,,,,,,
"הגם שבחודשיים הראשונים לתקופת הדחייה שיתף הנאשם פעולה במסגרות השונות, הרי שבהמשך ניתק קשר עם גורמי הטיפול כמו גם עם שירות המבחן, עד שבחודש מאי 2020 הוחלט על הפסקת הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"על פי התרשמות העו""ס ביחידה להתמכרויות, הנאשם אינו נרתע מהחוק ועודו חשוף למצבי סיכון ולגורמים שוליים בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמות דומה התקבלה גם מעו""ס מרכז היום לצעירים באשדוד, שמסרה שהנאשם מתקשה להימנע ממצבים ומאנשים אשר עשויים להגביר אצלו הסיכון למעורבות שולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עלה מהתסקיר, שבחודשים ינואר-פברואר 2020, מסר הנאשם שתי בדיקות שתן שנמצאו חיוביות לשרידי סם מסוג קנאביס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן סיכם כי בתקופת הדחייה האחרונה התחזק הרושם שהנאשם מתקשה לגייס כוחות ולעמוד בתנאי הטיפול.,,,,,,,,,,,,,,
לצד זאת הומלץ להתחשב בניסיונותיו של הנאשם לשתף פעולה עם גורמי הטיפול לאורך שנה ו-5 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד מצאתי להתחשב בנאשם ובמצבו הכלכלי בכל הנוגע לגובה הקנס שייגזר עליו, ולאזן זאת בדרך של הטלת התחייבות.",,,,,,,,,,,,,,
על מעשיו באישום 1 אני גוזר על הנאשם עונש של 8 חודשי מאסר בפועל.,,,,,,,,,,,,['הנאשם קיבל 8 חודשי מאסר בפועל'],[],[]
"שתי תקופות המאסר ירוצו בחופף ובמצטבר זו לזו, כך שסך הכול ירצה הנאשם עונש מאסר לתקופה של 16 חודשים, בניכוי הימים בהם שהה במעצר בין התאריכים 10.10.2018 – 15.11.2018.",,,,,,,,,,,,[],[],[]
"מאסר למשך 6 חודשים, אותו לא ירצה הנאשם אלא אם יעבור בתוך תקופה של 3 שנים ממועד שחרורו ממאסר על כל עבירה לפי פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"חודש מאסר, אותו לא ירצה הנאשם אלא אם יעבור בתוך תקופה של 3 שנים ממועד שחרורו ממאסר על כל עבירה לפי פקודת הסמים המסוכנים מסוג עוון.",,,,,,,,,,,,"['הנאשם קיבל חודש מאסר, שהוא לא על תנאי']",['הנאשם קיבל חודש מאסר על תנאי'],[]
"קנס כספי בסך 1,000 ₪ או 10 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['1,000 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים, שווים ורצופים.",,,,,,,,,,,,,,
פסילת רישיון נהיגה לתקופה של 12 חודשים וזאת על תנאי שלא יעבור כל עבירה לפי פקודת הסמים המסוכנים במשך 3 שנים ממועד שחרורו ממאסר.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"הנאשם יתחייב להימנע בתוך תקופה של 3 שנים מיום שחרורו ממאסר מלבצע עבירה לפי פקודת הסמים המסוכנים מסוג פשע, וככל שיבצעה ישלם סך של 5,000 ש""ח.",,,,,,,,,,,,[],['הנאשם קיבל 3 שנות מאסר על תנאי'],[]
