text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"יצוין גם, כי בשנים הקודמות לכך, נזקפו לחובת הנאשם עבירות נוספות והוא אף ריצה בגינן עונשי מאסר אך תקצר היריעה מלפרט את כולן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הצהרת המתלונן, נפגע העבירה אשר נרשמה מפי אביו – אפוטרופסו הטבעי.",,,,,,,,,,,,,,
במסגרתם הוטל על הנאשם עונש מאסר מותנה בן 12 חודשים למשך 3 שנים.,,,,,,,,,,,,[],['12 חודשים'],[]
"ממנו עלה, שהנאשם השתחרר מכליאתו האחרונה ביום 4.1.15 כשמשמעות נתון זה היא שעונש המאסר המותנה אשר הוטל עליו כמפורט לעיל הוא בן-הפעלה.",,,,,,,,,,,,,,
"ב""כ המאשימה הצביעה בטיעוניה הכתובים על כך, שהעבירות שבעשייתן הורשע הנאשם הן חמורות מאוד הן במישור העונש המירבי הקבוע לצדן הן במישור נסיבותיהן הקונקרטיות – כשהקרבן הוא ילד בן 10 שנים שהלך לתומו ברחוב בצהרי היום, ילד שהוא חלש פיזית באורח משמעותי מהנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לא פלא, טענה ב""כ המאשימה, שהקרבן חש אימה וכאב המשפיעים על אורחות חייו מאז ואשר ילוו אותו לשארית חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
גם בנהיגת רכב בלא שהוציא אי-פעם רישיון נהיגה נופך משמעותי של חומרה.,,,,,,,,,,,,,,
"הסנגור המלומד, עו""ד מטאנס זידאן לא כפר בחומרת העבירה אך תלה את הסתבכויותיו החוזרות ונשנות של מרשו עם החוק בכך שבשלבי נערותו היה אביו מכור לסמים ונעדר, לפיכך, רבות מהבית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כתוצאה מכך, יצא הנאשם לתרבות רעה, תרבות המלווה אותו שנים ארוכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא עמד על כך שהנאשם נשוי טרי, שאשתו הרה ושלפיכך, רצונו להשתקם ולהתרחק מעולם הפשע הוא כן ואמיתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביקש סליחה, התנצל והביע חרטה על מעשיו.",,,,,,,,,['כן'],['כן'],,,,
"הוא ציין כי ""לא היה שפוי"" בעת עשיית מעשה העבירה שכן היה תחת השפעת סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ביקש רחמים על אשתו אשר נותרה לבדה כשהיא הרה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קרבן העבירה היה ילד בן 10 שנים אשר הוכה (גם אם לא נחבל ממש), ספג טראומה מהותית, כעולה מתצהירו של אביו ואיבד את מכשיר הטלפון האישי שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעבר למאסר המותנה, שהוא כאמור בן-הפעלה, צבר הנאשם שורה ארוכה מאוד של הרשעות ובילה שנים ארוכות במאסר הן בגין עבירות אלימות הן בגין עבירות רכוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
אין למצוא כל קשר ענייני בין מעשה השוד לבין מעשה הנהיגה בלא רישיון נהיגה ובלא פוליסת ביטוח בת-תוקף.,,,,,,,,,,,,,,
"הוא היכה ילד בן 10 שנים ונטל מידיו את רכושו הפרטי ובכך גרם לו לטראומה, כמפורט בהצהרת הנפגע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפי דבריו בבית-המשפט, הוא בוצע על-מנת להשיג סמים על רקע היותו של הנאשם בתסמונת גמילה אותה עת (קריז) (סעיף 40ט(5)).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הגיעה השעה לגזור עונשו של הנאשם מתוך התחשבות בנסיבותיו האישיות, הללו שאינן קשורות בביצוע העבירה, בהתאם לסעיף 40יא לחוק העונשין.",,,,,,,,,,,,,,
"גם אם האמור במי שבילה שנים ארוכות בבית-הסוהר, מובן, כי מאחר שהנאשם נישא לאחרונה ואשתו אף הרתה לו, מאסר ימנע ממנו לעמוד לצדה בשעה זו (סעיף 40יא(1)).",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות למעשיו ומעוניין לחזור למוטב (סעיף 40יא(4)).,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
הנאשם הודה באשמה ובכך שיתף פעולה עם רשויות אכיפת החוק (סעיף 40יא(6)).,,,,,,,,,,,,,,
עברו הפלילי של הנאשם מכביד באורח יוצא דופן ואף כולל מאסר מותנה שהוא בן-הפעלה (סעיף 40יא(11)).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
22 חודשי מאסר לריצוי בפועל בניכוי תקופת מעצרו.,,,,,,,,,,,,"['הנאשם קיבל 22 חודשי מאסר לריצוי בפועל, ללא הסברים נוספים']",[],[]
12 חודשי מאסר על תנאי שלא יעבור במשך 3 שנים עבירה מסוג פשע  שיש בה יסוד של אלימות  או שליחת יד ברכוש הזולת.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי שלא יעבור במשך 3 שנים עבירת מסוג עוון  שיש בה יסוד של אלימות  או שליחת יד ברכוש הזולת.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"פיצויים בסך 15,000 ₪ למתלונן בתיק זה, אשר ישולמו עד ליום 1.7.18.",,,,,,,,,,,,[],[],[]
פסילה מלקבל או להחזיק רישיון נהיגה למשך שנתיים מיום שחרורו מהמאסר.,,,,,,,,,,,,[],[],[]
