text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ נאשם  1 ציין בטיעוניו לעונש, כי נאשם 1 בן  27, עברו הפלילי נקי ללא רבב וכי הוא בן למשפחה מרובת ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
הסנגור הגיש תיעוד רפואי לעניין מצבו הרפואי הבעייתי של אביו של  נאשם 1 (נ/1).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען כי נאשם זה הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר ורב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"עוד ציין הסנגור את היות נאשם 1 נתון במעצר עד תום ההליכים בתנאי כליאה קשים, המועצמים כיום בעיצומה של מגפת הקורונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם  1 הוסיף וטען כי אין ללמוד גזירה שווה מהפסיקה אליה הפנתה המאשימה בהיותה חמורה בנסיבותיה מנסיבותיו של תיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לתמיכה בעמדתו לעונש בתיק זה הגיש הסנגור אסופת פסיקה (נ/2 – נ/4) וביקש להסתפק בתקופה בה נתון הנאשם במעצר שהינה תקופה של כ-7 חודשים.,,,,,,,,,,,,,,,,,
"אשר לעתירת המאשימה לחילוט הרכב, נטען כי כיום המאשימה, ללא כל הודעה מוקדמת, מבקשת לחלט את הרכב, זאת מבלי שאפשרה להגנה להיערך כדבעי לדיון בשאלת הבעלות על הרכב.",,,,,,,,,,,,,,,,,
"הובהר לעניין זה כי, במידת הצורך, יוגש תצהיר מטעם אחיו של הנאשם הטוען לבעלות ברכב וכן תצהירים של עדים נוספים.",,,,,,,,,,,,,,,,,
"לעניין שאלת החילוט טען  הסנגור, כי אין כל מקום להורות על חילוט הרכב מאחר שאין זיקה ישירה או הדוקה בין העבירה בה הורשעו הנאשמים לבין הרכב, מה גם שהרכב לא שימש לביצוע ירי או עבירות נוספות.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 ציין, בפתח טיעוניו לעונש, את הודאת נאשם 2 בהזדמנות הראשונה אשר חסכה זמן שיפוטי יקר והעדת 42 עדי תביעה שמרביתם שוטרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
עוד נטען כי חלקו של נאשם 2 הוא פחות אקטיבי מחלקו של נאשם 1 נוכח התנהלותו ונוכח העובדה שהרכב אינו קשור אליו.,,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 ציין בנוסף את היות נאשם 2 בחור צעיר, יליד 1996, בעל עבר נקי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנקודה זו ביקש הסנגור לראות את נאשם 2 כ""בגיר צעיר"" ולא למצות את הדין עמו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 2 הוסיף וציין את היות נאשם 2 במעצר עד תום ההליכים בתנאי כליאה קשים, כל שכן כשמדובר כיום בעיצומה של מגפת הקורונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין סוג הנשק, טען ב""כ נאשם 2 כי עסקינן באקדח שאינו נשק אוטומטי, וכן נטען כי הנשק נתפס ואין כל אינדיקציה לשימוש בנשק או לכוונה לעשות כן.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"ב""כ נאשם 2 טען למתחם עונש הולם הנע בין מאסר בפועל בעבודות שירות ל-15 חודשי מאסר בפועל, וזאת תוך שהפנה לאסופת פסיקה להמחשת מדיניות הענישה הנהוגה בעבירה שבפנינו (נ/6).",,,,,,,,,,,,,,,,,
"עוד טען ב""כ נאשם 2, כי הנאשם תפקד עד למעצרו באופן נורמטיבי ועבד בתחום הבניין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען עוד, כי משפחתו של נאשם 2 אינה מעורבת בפלילים וכי הנאשם מתפקד באופן ראוי מאד גם במסגרת מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 2 הוסיף והתייחס לכך שנאשם 2 נפצע בהיותו בן 21 וכן הגיש תיעוד רפואי לעניין זה (נ/5) תוך שטען כי הנאשם סובל מפגיעה עצבית כתוצאה מפציעתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של דבר, ביקש ב""כ נאשם 2 להשית עליו מאסר בפועל ברף התחתון של מתחם העונש ההולם לו טען כאמור ולהסתפק בתקופת מעצרו שהינה תקופה של כ- 7 חודשים.",,,,,,,,,,,,,,,,,
"להלן דברי הנאשמים בדיון בבית המשפט, כלשונם:",,,,,,,,,,,,,,,,,
"אני מצטער על מה שעשיתי, אני מבקש סליחה, למדתי מהמעצר הזה ואני לא אחזור על אותם מעשים.",,,,,,,,,,,,,,,,,
אני רוצה לחזור לעבודה שלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני מבקש סליחה.,,,,,,,,,,,,,,,,,
"אני מצטער על מה שקרה, אני לומד מטעויות, אין אדם שלא טועה, הצטרפתי לפרויקט במעצר ולמדתי באמצעות העו""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני ראש קשר של פרויקט שנקרא מעצר ראשון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כל הזמן נאמר לי במעצר כי אני אדם חיובי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני לא אחזור על הטעות.,,,,,,,,,,,,,,,,,
"תיקון מס' 113 לחוק העונשין מתווה את העיקרון המנחה כיום את ביהמ""ש בבואו לגזור דינו של נאשם, שהינו, לפי סעיף 40ב לחוק העונשין, עיקרון ההלימה, לפיו צריך להתקיים יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"יחס זה מבטא, למעשה, את עיקרון הגמול (ראו: ע.פ. 1523/10 פלוני נ' מדינת ישראל, 18/4/12).",,,,,,,,,,,,,,,,,
"סעיף 40ג לחוק העונשין קובע, כי על ביהמ""ש לקבוע מתחם עונש הולם למעשה העבירה שביצע הנאשם, בהתאם לעיקרון המנחה הנ""ל.",,,,,,,,,,,,,,,,,
"לשם כך, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הכלולות בסעיף 40ט לחוק העונשין.",,,,,,,,,,,,,,,,,
"ומהתם להכא: שני הנאשמים נשאו והובילו יחדיו את האקדח והמחסנית במסגרת של נסיעה מתוכננת ברכב, כפי שעולה כאמור ממקרא כתב האישום המתוקן.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"נאשם 1 היה אמנם אקטיבי יותר בתכנון המעשים, אולם יש לראות באופן דומה את חלקו של כל אחד מהם בביצוע עבירת הנשק.",,,,,,,,,,,,,,,,,
"למרבה המזל, הנשק נתפס שאם לא כן ייתכן והיה מתגלגל לידיים עוינות, דבר שעלול היה להוביל לפגיעה באחרים.",,,,,,,,,,[],,,,,,,
"כאן אדגיש כי הנאשמים נשאו והובילו, כאמור,  אקדח שהינו נשק המסוגל להמית אדם אם כי אין עסקינן בנשק אוטומטי הידוע במסוכנות רבה יותר, כנטען ע""י ההגנה ובצדק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"במסגרת סקירת מדיניות הענישה הנהוגה בעבירה של נשיאת נשק מסוג אקדח, תובא הפסיקה הבאה:",,,,,,,,,['אקדח'],,,,,,,,
"לאחר שבחנתי את הערך החברתי שנפגע כתוצאה מביצוע העבירה, לצד נסיבות ביצועה,  וכן את מדיניות הענישה הנהוגה, לרבות הפסיקה אלה הפנה, כאמור, כל אחד מהצדדים, הגעתי לכלל מסקנה כי מתחם העונש ההולם בתיק זה נע בין עונש של 14 חודשי מאסר בפועל לבין עונש של 36 חודשי מאסר בפועל, וזאת לצד רכיבי ענישה של מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
"במסגרת הנסיבות שאינן קשורות בביצוע העבירה, אציין את הודאתם של שני הנאשמים בהזדמנות הראשונה בעובדות כתב האישום המתוקן, אשר חסכה מזמנו היקר של בית המשפט והעדת מספר רב של עדי תביעה, כנטען ע""י הסנגורים ובצדק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד אציין לקולה את עברם הנקי ללא רבב של הנאשמים ואת נסיבותיהם האישיות כנטען ע""י באי כוחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטובתם אזקוף גם את היותם  נתונים במשך תקופה ארוכה במעצר עם תום ההליכים, בתנאים קשים במיוחד נוכח מגפת הקורונה השוררת במדינתנו בתקופה זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לכל אלו אוסיף את היות שני הנאשמים בחורים צעירים- נאשם 1 הוא בן 27 ונאשם 2 הוא בן 24 וכן תודגש חרטתם על ביצוע המעשים, כפי שעולה מדבריהם הנ""ל בדיון בפניי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שקלול מכלול הטעמים לקולה הנ""ל, אני סבורה כי מן הראוי להשית על כל אחד מהנאשמים עונש של מאסר בפועל ברף התחתון של מתחם העונש ההולם הנ""ל, וזאת לצד רכיבי ענישה של מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את בקשת המאשימה לחילוט הרכב החלטתי שלא להיעתר לבקשה, וזאת נוכח הטעמים העולים לעניין זה מדבריו הנ""ל של ב""כ נאשם 1.",,,,,,,,,,,,,,,,,
בנקודה זו יוטעם כי הנאשמים אמנם נשאו והובילו את הנשק ברכב.,,,,,['ברכב'],,,,,,,,,,,,
"אולם, בהתחשב בכך של נעשה ברכב שימוש בנשק וכן לא בוצעה בו עבירה נלווית נוספת, החלטתי, בנסיבותיו של תיק זה,  שלא לחלט את הרכב לטובת אוצר המדינה.",,,,,,,,,,,,,,,,,
"לפיכך, מתייתר הצורך לקיים דיון נפרד בשאלת הבעלות ברכב הרשום במשרד הרישוי על שמו של אחיו של נאשם 1.",,,,,,,,,,,,,,,,,
"בסיכומו של דבר, אני דנה כל אחד מהנאשמים, כדלקמן:",,,,,,,,,,,,,,,,,
"למאסר בפועל לתקופה של 14 חודשים, בניכוי ימי המעצר (מיום 6/4/20 עד כה).",,,,,,,,,,,,,,,['14 חודשים'],[],[]
"למאסר על תנאי לתקופה של 12 חודשים למשך 3 שנים והתנאי הוא לבל יבצע  עבירה מסוג פשע לפי סעיף 144 לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי למשך 3 שנים'],[]
"למאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים והתנאי הוא לבל יבצע עבירה מסוג עוון לפי סעיף 144 לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"לתשלום קנס בסך 5,000 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-20 תשלומים חודשיים, שווים ורצופים בסך 250 ₪ כל אחד החל מיום 1/1/21, וזאת בהתחשב בהיות הנאשמים נתונים מאחורי סורג ובריח במשך תקופה ארוכה.",,,,,,,,,,,,,,,[],[],[]
"אני מורה, לבקשת המאשימה, על חילוט לטובת המדינה של האקדח והמחסנית הנזכרים בכתב האישום.",,,,,,,,,['אקדח'],,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  י""ד חשוון תשפ""א, 01 נובמבר 2020, במעמד ב""כ המאשימה, עו""ד גב' אילנה  פיקוס רויטבלט, ב""כ נאשם 1, עו""ד בויראת, ב""כ נאשם 2, עו""ד בויראת (לצורך ישיבת היום במקום עו""ד מסארוה) והנאשמים שהובאו ע""י שב""ס באמצעות VC.",,,,,,,,,,,,,,,,,
