text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהגיע הפורעים לכפר, ובמהלך ההתפרעות, יידו הפורעים אבנים לעבר בתים ורכבים, הציתו בתים וכלי רכב וגרמו נזק רב לרכוש, וכן גרמו נזקי גוף.",,,,,,,,,,,,,,,,,
"כתוצאה ממעשי הפורעים, מספר כלי רכב נשרפו כליל, נגרמו נזקים לבתים ומספר בני אדם פונו לטיפול רפואי בשל שאיפת עשן.",,,,,,,,,,[],,,,,,,
"בעובדות כתב האישום נטען, כי במועד שצוין לעיל, הגיע הנאשם לכפר כדי לפגוע בתושבים הערבים המתגוררים במקום ולגרום נזק לרכושם, מתוך מניע לאומני-אידיאולוגי, וכדי לעורר פחד ובהלה בציבור.",,,,,,[],,,,[],,,,,,,
הנאשם חבר לפורעים נוספים אשר התאספו בכניסה לכפר.,,,,,,,,,,,,,,,,,
"בהגיע הנאשם ויתר הפורעים שהיו עמו לבתים הראשונים בכפר, הם החלו ליידות אבנים לעבר הבית של אסאמאא אלעביאת (להלן: ""המתלוננת"").",,,,,,,,,,,,,,,,,
"הנאשם יידה מספר אבנים לעבר בית המתלוננת, כאשר באותה עת היא שהתה בביתה עם ארבעת ילדיה הקטינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר מכן פרצו חלק מהפורעים את דלת הכניסה לביתה של המתלוננת באמצעות גרזן ומוטות ברזל, וחלקם אף נכנסו פנימה ויצאו לאחר מספר שניות מן הבית.",,,,,[],,,,['בקבוק תבערה (רימון בקבוק)'],,,,,,,,
"באותה עת התחבאה המתלוננת בחדר והחביאה את ילדיה בארון, ולאחר מכן גם באמבטיה, וזאת בשל פחדה מהפורעים.",,,,,,,,,,,,,,,,,
"בשלב זה, יודו על הפורעים מגג הבית מספר אבנים.",,,,,,,,,,,,,,,,,
"בזמן שהפורעים פורצים את דלת הכניסה, הצית הנאשם כיסא מרופד שהיה מונח מחוץ לבית.",,,,,,,,,,,,,,,,,
"הנאשם הרים את הכיסא, שהחל לעלות עשן, והניח אותו בכניסה לבית, מתחת למשקוף, באופן שחוסם את הכניסה והיציאה מהבית, והכיסא בער ונשרף בתוך הבית.",,,,,,,,,,[],,,,,,,
"כתוצאה מכך, סבלו שניים מילדיה של המתלוננת מקשיי נשימה בעקבות שאיפת עשן, פנו לבית חולים, טופלו ושוחררו באותו היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן במהלך האירועים המתוארים לעיל, ירה אחד הפורעים באמצעות נשק ארוך מספר כדורים לעבר בית המתלוננת, שפגעו בקיר החיצוני של הבית.",,,,,[],,,[],,['ירי'],,,,,,,
"לאחר מכן, בחלוף כחצי שעה, יידה הנאשם מספר אבנים לעבר בית נוסף בכפר.",,,,,,,,,,,,,,,,,
"לאחר שמיעת ראיות, זוכה הנאשם מכל העבירות שיוחסו לו בכתב האישום.",,,,,,,,,,,,,,['לא'],,,
"חלף זאת, הורשע הנאשם, בהתאם לסעיף 184 לחוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982, בעבירה של התפרעות, לאחר שבמהלך המשפט ניתנה לו הזדמנות סבירה להתגונן.",,,,,,,,,,,,,,,,,
"בתמצית אציין, כי במסגרת הכרעת הדין נקבע, שלא הוכח מעבר לכל ספק סביר שהנאשם הוא הדמות שתועדה בסרטוני מצלמות האבטחה שהוגשו, ונראית בהם מיידה אבנים לעבר בית המתלוננים ומציתה כיסא שהוצב בכניסה לבית.",,,,,,,,,,,,,,,,,
"כמו כן נקבע, כי בסרטון שתיעד את מעצרו של הנאשם לא ניתן לראותו מיידה אבנים, וישנו קושי לסמוך בעניין זה על עדויות שוטרי מג""ב שנכחו במקום ועצרו את הנאשם, והכל מפורט בהרחבה בהכרעת הדין.",,,,,,,,,,,,,,,,,
"עם זאת, אף שהתקבלה גרסת הנאשם לפיה הגיע למקום במטרה לסייע לרועי צאן שהותקפו סמוך לכפר והזעיקו עזרה, נקבע כי לשם כך לא נדרש הנאשם להיכנס לכפר.",,,,,,,,,,,,,,,,,
"ברם, הנאשם כיסה את פניו, נכנס ללב הכפר והצטרף למתפרעים שכבר היו בו, עד שחייל שהיה במקום הורה לו לצאת מהכפר, תפס את ידו וליווה אותו החוצה.",,,,,,,,,,,,,,,,,
"לפיכך, נקבע כי התקיימו יסודות עבירת ההתפרעות בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה לא הגישה ראיות לעונש.",,,,,,,,,,,,,,,,,
"מטעם הנאשם העיד מר שלמה חזות, מעסיקו.",,,,,,,,,,,,,,,,,
"מר חזות העיד, כי בבעלותו חברה לשיווק בתים, וכן כי הוא מנהל שני עמותות, והחל להעסיק את הנאשם מאז ששוחרר ממעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד העיד, כי הוא מכיר את הנאשם מנערותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מר חזות מסר, כי הנאשם עובד מסור, רציני ואחראי אשר תרם רבות לחברה וכן לגיוס תרומות לעמותות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, מסר שהיה עד לתהליך מרשים שעבר הנאשם  מבחינת אישיותו ושאיפותיו לעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר חזות ציין, שהוא מקווה שהנאשם יוציא רישיון תיווך ויכול לטול חלק משמעותי יותר בחברה, אך הוא הביע חשש שמא הרשעה פלילית עלולה למנוע ממנו לקבלו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה, כי ההתפרעות בה השתתף הנאשם היא חמורה ביותר, כללה עשרות מתפרעים וגרמה נזקים קשים לתושבי הכפר, וציינה כי בית המשפט דחה את טענת הנאשם שכניסתו לכפר הייתה תמימה.",,,,,,,,,,,,,,,,,
"כמו כן, התייחסה לעדותם של המתלוננים בבית המשפט אודות ההתפרעות, והפנתה לדוח מז""פ לעניין הנזקים שנגרמו כתוצאה ממנה.",,,,,,,,,,,,,,,,,
"נוסף על כך, ציינה ב""כ המאשימה שהנאשם היה עצור מיום 24.6.23 ועד ליום 28.11.23 מאחורי סורג ובריח, ולאחר מכן היה עצור באיזוק אלקטרוני עד ליום 7.4.24.",,,,,,,,,,,,,,,,,
"מאז היה הנאשם במעצר בית מלא עם שני ""חלונות התאווררות"" לשלוש שעות, ולאחר מתן הכרעת הדין בוטלו התנאים לחלוטין.",,,,,,,,,,,,,,,,,
"לעניין מתחם העונש ההולם- סברה ב""כ המאשימה כי בענייננו זה נע בין מספר חודשי מאסר לריצוי בעבודות שירות ועד לשנת מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה, כי הנאשם נעדר עבר פלילי מחד גיסא, ומאידך גיסא לא לקח אחריות בשום שלב, לא הביע חרטה ולא השתלב בהליך שיקומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"על כן, ולאחר שהפנתה לפסיקה לתמיכה בטענותיה, עתרה ב""כ המאשימה להסתפק בימי מעצרו של הנאשם, לצד השתת ענישה נלוות בדמות מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיפה כי אם תעלה טענה שיש לבטל את הרשעתו של הנאשם, הרי שמדובר בעבירה שככלל לא נהוג להימנע בה מהרשעה.",,,,,,,,,,,,,,,,,
"עוד היא טענה, כי אין מדובר במקרה בו הרשעתו של הנאשם תפגע בו.",,,,,,,,,,,,,,,,,
"אשר לטענה, כי הרשעת הנאשם תמנע מהנאשם להוציא רישוין תיווך- ציינה, כי מעיון באתר האינטרנט הממשלתי של רשם המתווכים, עולה כי הרשעה בעבירה פלילית אינה פוסלת אפשרות לקבלת רישיון באופן אוטומטי, אלא זו תלויה במהותה, חומרתה ונסיבותיה.",,,,,,,,,,,,,,,,,
"לדבריה, נראה כי העבירה בה הורשע הנאשם אינה עבירת מרמה או עבירה מהסוג שעלול לפגוע ביכולתו לעמוד בתנאים לקבלת רישיון תיווך.",,,,,,,,,,,,,,,,,
"לעניין טענה של אכיפה בררנית- טענה ב""כ המאשימה, כי כתב האישום הוגש מראש בגין עבירות אחרות ומשמעותיות, והמעצר שבוצע בזמן אמת בשטח הושפע משיקולים מבצעיים שונים.",,,,,,,,,,,,,,,,,
"מנגד, טען ב""כ הנאשם שבענייננו מתקיימות נסיבות חריגות אשר מצדיקות את ביטול ההרשעה לצד הטלת התחייבות בלבד.",,,,,,,,,,,,,,,,,
"לדבריו, הנאשם הורשע בעבירת ההתפרעות מכוח נוכחותו במקום בלבד, מבלי שביצע מעשה קונקרטי כלשהו.",,,,,,,,,,,,,,,,,
"נוסף על כך טען, כי במקרה דנן התקיימה אכיפה בררנית, משהשתתפו בהתפרעות עשרות אנשים והנאשם הוא היחיד שנתן את הדין.",,,,,,,,,,,,,,,,,
"לדידו, די היה בטענת האכיפה הבררנית כדי להצדיק את ביטול כתב האישום.",,,,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם, כי העמדתו לדין של הנאשם גרמה לו לנזקים שונים, שכן ישב חמישה חודשים במעצר ממש ובתנאים מגבילים ועבר חקירות קשות בשב""כ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען, כי הנאשם נעצר בסמוך למועד שחרורו מצה""ל ובעקבות הגשת כתב האישום, שוחרר בעילה של התנהגות רעה וחמורה ולא קיבל מענק שחרור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, ציין כי הרשעתו עלולה למנוע ממנו לקבל רישיון תיווך.",,,,,,,,,,,,,,,,,
"לשיטת ב""כ הנאשם, מתחם העונש ההולם בעניינו של הנאשם מתחיל באי הרשעה וביצוע שעות שירות לתועלת הציבור.",,,,,,,,,,,,,,,,,
"עוד טען, כי אם בית המשפט ידחה את טענתו, הרי שיש לכל היותר להסתפק במאסר מותנה, תוך שיילקחו בחשבון התקופה של חמישה חודשים בהם שהה במעצר, העובדה שהוא נעדר עבר פלילי אשר כמעט שהשלים את תקופת שירותו בצה""ל .",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, אין מקום לתייג את הנאשם כאסיר, והוסיף שכיום בעל שאיפות נורמטיביות לעתיד, רוצה להקים משפחה ולעבוד בתחום השיווק והתיווך.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בדבריו האחרונים אמר, כי הוא סבור שכבר קיבל עונש גדול מאוד, גם בני משפחתו נפגעו, שכן על מנת שיוכל להשתחרר, הם נאלצו להעתיק את מקום מגוריהם, ואביו אף נאלץ לעזוב את מקום עבודתו למשך תקופה ארוכה על מנת שיוכל לפקח עליו בכל עת.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הוסיף שהוא מצטער על המצב שהגיע אליו ואמר שלא יחזור על מעשים מסוג זה בשום צורה.,,,,,,,,,,,,,,,,,
"לדבריו, הוא מעוניין לפתוח דף חלק, הוא נענש וסבל מספיק, וכעת רוצה לעשות דברים טובים ולדאוג לעצמו ולמשפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שבחנתי את עניינו של הנאשם שלפניי, אני סבורה כי התנאים הנדרשים לצורך חריגה מן הכלל ולביטול ההרשעה לא התקיימו, מהנימוקים שיפורטו בהמשך.",,,,,,,,,,,,,,,,,
"בכל הנוגע לסוג העבירות ולנסיבות ביצוען – מחד גיסא, העבירה היא מסוג עוון במדרג חומרה שאינו גבוה ועסקינן באירוע חד פעמי, ומעורבותו של הנאשם באירוע היא מצומצמת.",,,,,,,,,,,,,,,,,
"זאת, לאחר שהוצא מהכפר על ידי כוחות הביטחון, ומבלי שנטל חלק אקטיבי בהתפרעות.",,,,,,,,,,,,,,,,,
"מאידך גיסא, מדובר בהתפרעות במדרג חומרה גבוה ביותר, בין היתר, בשל המעורבים הרבים בהתפרעות ועוצמתה.",,,,,,,,,,,,,,,,,
"כך שכל אדם נוסף שנמצא בכפר הקשה על פעולות כוחות הביטחון במקום, שאף נדרשו לקצין שהוציא את הנאשם מהכפר, כאמור.",,,,,,,,,,,,,,,,,
"כמו כן, הנאשם נכנס לכפר בשעה שההתפרעות היתה בעיצומה כשהוא רעול פנים.",,,,,,,,,,,,,,,,,
"על כן, תנאי זה מתקיים באופן גבולי, ויש צורך ברף ראייתי גבוה על מנת לבסס את הטענה לפגיעה חמורה בשיקום ולעמוד בתנאי השני.",,,,,,,,,,,,,,,,,
"אשר לתנאי השני, שנקבע בהלכת כתב שעניינו פגיעה חמורה בשיקומו של הנאשם - נקודת המוצא היא כי על ההגנה לשכנע, כי הרשעה בדין תוביל ליצירת נזק קונקרטי וממשי לשיקומו או לעתידו של הנאשם.",,,,,,,,,,,,,,,,,
"אני סבורה, כי הנאשם לא עמד בנטל להוכיח את הפגיעה הקונקרטית בו.",,,,,,,,,,,,,,,,,
"לטענת הנאשם, הרשעתו עלולה לחסום את דרכו מלקבל רישיון לעסוק בתיווך, תחום בו החל לעבוד והתקדם בו מאוד, כפי שציין מעסיקו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ברם, יש טעם רב בדבריה של ב""כ המאשימה, אשר הפנתה לאתר רשם המתווכים הממשלתי ולדרישות לרישום, לפיהן הרשעה פלילית כשלעצמה אינה פוסלת רישום, אלא הדבר תלוי בסוג העבירה וחומרתה.",,,,,,,,,,,,,,,,,
"על פניו, לא נראה כי סוג העבירה בה הורשע הנאשם רלוונטית לעניין זה.",,,,,,,,,,,,,,,,,
"מכל מקום, חזקה כי הגורמים המוסמכים יתנו דעתם למכלול נסיבות העניין בעת שתיבחן בקשתו של הנאשם.",,,,,,,,,,,,,,,,,
"בנוסף, במקרה דנן לא התבקשה הפנייתו של הנאשם לשירות המבחן, ואין המלצה בעניין זה.",,,,,,,,,,,,,,,,,
"אשר על כן, החלטתי שלא לבטל את הרשעת הנאשם.",,,,,,,,,,,,,,,,,
"בהתאם לסעיף 40ב לחוק, העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים העומדים בבסיס העבירה בה הורשע הנאשם, הם שמירת החיים ושלמות הגוף, הגנה על שלום הציבור, על ביטחונו ועל מי שאמונים על אכיפתו, וכן השמירה על הסדר הציבורי.",,,,,,,,,,,,,,,,,
"אשר לנסיבות ביצוע העבירה, שקלתי כי ככל שמדובר בנאשם, לא קדם לביצוע העבירה תכנון כלשהו.",,,,,,,,,,,,,,,,,
"כפי שנקבע בהכרעת הדין, הנאשם נסע מביתו לכפר ביום שבת בצהריים באופן ספונטני ובבהילות, לאחר שראה בקבוצת וואטסאפ שבה הוא חבר הודעה מטעם רועי צאן שנמצאים סמוך לכפר, לפיה הם מותקפים וזקוקים לעזרה.",,,,,,,,,,,,,,,,,
"אולם, עם הגעתו של הנאשם למקום, הוא החליט  להצטרף למתפרעים ונכנס עמם אל תוך הכפר.",,,,,,,,,,,,,,,,,
"כמו כן, חרף אופיים הספונטני של מעשיו, הרי שהנאשם דאג לכסות את פניו באמצעות חולצה שקשר על ראשו, ובכך ישנו אלמנט מסוים של תכנון.",,,,,,,,,,,,,,,,,
"שקלתי גם כי חלקו היחסי של הנאשם בביצוע העבירה אינו מרכזי, שכן מלבד עצם נוכחותו בלב הכפר בעת ההתפרעות, לא הוכח שהוא נקט בפעולה אקטיבית כלשהי.",,,,,,,,,,,,,,,,,
"עם זאת, ניתן לומר כי נוכחותו במקום בעת ההתפרעות הוסיפה לקושי של כוחות הביטחון בהתמודדות עם ההתפרעות, והדבר נלמד גם מכך שחייל צה""ל נאלץ ללוות בעצמו את הנאשם אל מחוץ לכפר.",,,,,,,,,,,,,,,,,
"הנאשם נעצר בלב הכפר כשהוא רעול פנים, כאשר מסביבו מתחולל אירוע שקשה להפריז בחומרתו.",,,,,,,,,,,,,,,,,
"בצהריי היום, עשרות יהודים רעולי פנים נכנסו לתוככי הכפר והתפרעו בו, יידו אבנים לעבר בתים ורכבים, ניסו להצית בתים, בוצע ירי לעבר בית, ונגרם נזק לבתים ולכלי רכב.",,,,,,,,,,[],,,,,,,
"תושבי הכפר, וביניהם המתלוננים שהעידו במסגרת פרשת התביעה, העידו אודות הפחד והאימה שחשו בזמן האירועים, ואך במזל האירוע לא הסתיים באובדן חיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכאן, שהן ביחס לנזק שנגרם והן ביחס לנזק הפוטנציאלי שיכול היה להיגרם מביצוע העבירה, מדובר בפגיעה ברף גבוה, אשר מחייבת הטלת ענישה שיהיה בה כדי להרתיע מפני השתתפות באירועים מסוג זה.",,,,,,,,,,,,,,,,,
"אשר לענישה הנוהגת, בהיותה עבירה מסוג עוון, מטבע הדברים מירב כתבי האישום בגינה נדונים לפני בית משפט שלום.",,,,,,,,,,,,,,,,,
להלן יוצגו מספר דוגמאות לפסקי דין המבטאים את מדיניות הענישה במקרים דומים לזה שבו עסקינו:,,,,,,,,,,,,,,,,,
"לאחר שהבאתי בחשבון את הערכים החברתיים שנפגעו כתוצאה ממעשיו של הנאשם, את מדיניות הענישה הנוהגת ואת הנסיבות הקשורות בעבירה, ובשים לב לכך שמדובר בהתפרעות במדרג חומרה גבוה עד מאוד, ומנגד חלקו של הנאשם בהתפרעות הוא שולי ולא נזקפו לחובתו עבירות נלוות, ונסיבות הגעתו לזירה היו לסייע ולא להתפרע, ורק בדיעבד בחר לעטות רעלה ולהיכנס לכפר כאשר ההתפרעות בעיצומה, ולאחר זמן לא רב הוצא ממנו, אני מעמידה את מתחם העונש ההולם על חודשיים מאסר שיכול שירוצו בעבודות שירות ועד 10 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה, לקולה שקלתי, כי הנאשם כיום צעיר רווק בן 24, אשר היה חייל בצה""ל לקראת סיום תקופה השירות, בן 22 בעת ביצוע העבירה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד שקלתי, כי הנאשם, אשר זוכה מהעבירות שיוחסו לו בכתב האישום, היה עצור מאחורי סורג ובריח תקופה משמעותית של 5 חודשים, ולאחר מכן היה תחת תנאים מגבילים שונים לאורך התקופה בה נוהל המשפט, בין היתר, לתקופה של למעלה מארבעה חודשים במעצר באיזוק אלקטרוני.",,,,,,,,,,,,,,,,,
"שקלתי גם כי הנאשם בדבריו האחרונים לקח אחריות למעשיו, הביע חרטה עליהם ואמר שכיום הוא מצטער שהגיע לכפר והשתתף בהתפרעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בחר לנהל הליך הוכחות, וזאת כמובן אין לזקוף לחובתו, וביתר שאת משניהול ההליך הוביל לזיכויו מהעבירות החמורות מאוד שיוחסו לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"הוספתי ושקלתי, כי הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
מצאתי גם לנכון להתחשב בכך שהנאשם היה היחיד מבין עשרות המשתתפים בהתפרעות החמורה אשר נתן את הדין.,,,,,,,,,,,,,,,,,
"אמנם, לא הוצגו לפניי ראיות שמאפשרות לקבוע שהתקיימה בעניינו של הנאשם אכיפה בררנית מכוונת.",,,,,,,,,,,,,,,,,
"עם זאת, העובדה שכוחות הביטחון נכחו בזמן אמת בכפר, בו התחוללו עבירות חמורות ביותר, ובסופו של דבר נעצר הנאשם בלבד הגם שבסמוך אליו עמדו עוד שלושה מעורבים באותה התפרעות, היא בעייתית.",,,,,,,,,,,,,,,,,
"עוד יש לשקול שיקולי  התרעת היחיד והרתעת הרבים, שכן למרבה הצער, אין מדובר באירוע בודד וחריג.",,,,,,,,,,,,,,,,,
"מכאן שמשיקולי הרתעה, והיעדר המלצה שיקומית טיפולית היה מקום למקם את עונשו של הנאשם בחלק העליון של הרף התחתון של מתחם העונש ההולם ולגזור עליו מספר לא מבוטל של חודשי מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"עם זאת, לאור תקופת המעצר והמעצר באיזוק, העובדה שהוא היחיד שהועמד לדין, התנהלותו החיובית לאחר מעצרו, שאיפותיו לנהל אורח חיים נורמטיבי ולעבוד בתחום התיווך, החלטתי למקם את עונשו בחלק הנמוך ביותר של מתחם העונש ההולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, אני מטילה על הנאשם את העונשים, כדלהלן:",,,,,,,,,,,,,,,,,
"חודשיים מאסר בפועל (בניכוי ימי מעצרו), כך שהנאשם סיים לרצות את עונשו, ולא ישוב אל בין כותלי שב""ס.",,,,,,,,,,,,,,,"['הנאשם קיבל חודשיים מאסר בפועל (בניכוי ימי מעצרו), כך שהוא סיים לרצות את עונשו ולא ישוב לכלא']",[],[]
"4 חודשי מאסר על תנאי, הנאשם לא ירצה עונש זה אלא יעבור עבירת התפרעות בתוך שנתיים מהיום.",,,,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום, כ""ו טבת תשפ""ה, 26 ינואר 2025, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
54678313,,,,,,,,,,,,,,,,,
"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,,,,,,,,,,,,,,,,
