text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אישום זה מפרט פרסום נוסף של תמונתו של הנאשם כשהוא רעול פנים, אוחז בידו כוורת זיקוקים על רקע האש שהתפרצה מהצתת רכב המתלונן כמפורט באישום הראשון ולצידו כיתוב וכן סימן נצחון של V.",,,,,,,,[],"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
אישום זה מפרט פרסומים נוספים ורבים של הנאשם בפייסבוק בעלי אופי דומה.,,,,,,,,,,,,,,,,,
בגין מעשים אלה הורשע הנאשם בעבירה של הסתה לאלימות ומעשה טרור לפי סעיף 144 (ד)2א לחוק ריבוי עבירות.,,,,,,,,,,,,,,,,,
פירטתי בהרחבה את עובדות כתב האישום בהן הודה הנאשם כדי ללמד על החומרה הרבה של המעשים שביצע הנאשם.,,,,,,,,,,,,,,['לא'],,,
"מדובר בפרסומים שהטיפו לאלימות ולגזענות, לא פרסום יחיד אלא פרסומים רבים ביותר שגרמו להסתה ולהפצת רעיונות בפני עוקבים רבים, חבריו של הנאשם, בפייסבוק וכן עוקבים רבים היכולים להיחשף לפרופיל הציבורי בו עשה שימוש הנאשם כאשר פרסם חלק גדול מהפרסומים.",,,,,,,,,,,,,,,,,
"אין צורך בהשערות כדי להעריך שישנה סבירות רבה שכתובים ותמונות שהעלה הנאשם יש בהם כדי לעודד, לתמוך ולהסית אחרים לאלימות וגזענות.",,,,,,,,,,,,,,,,,
"באשר לאירועים כלפי המתלונן, המעשים עצמם כוללים אופי של אכזריות, פגיעה אקראית במתלונן שהזדמן למקום רק בשל היותו יהודי, על רקע אידיאולוגי ולאומני, כאשר באותה עת שהרכב עולה באש והמתלונן בסכנה, הנאשם מוצא לנכון להצטלם ולתעד את עצמו כדי בהמשך לעלות את תמונתו ולפרסם פרסומים כמפורט לעיל.",,,,,,[],,,,[],,,,,,,
"אכן המתלונן לא נפצע פיזית באופן משמעותי, כפי שציין הסניגור.",,,,,,,,,,,,,,,,,
"ואולם, את זאת יש לזקוף אך ורק לטובת אותו אזרח שהזדמן למקום וכנגד כל המתלהמים במקום גילה אנושיות ופעל יחד עם אחרים שהצטרפו אליו כדי להציל את אותו מתלונן שהגיע אל המקום באקראי מפני המתפרעים.",,,,,,,,,,,,,,,,,
"במצב רגיל, לולא הנסיבות לקולא שפירטו הצדדים ויפורטו להלן, חומרת המעשים עצמם כפי שפורטה בהרחבה לעיל מחייבת היתה ענישה משמעותית יותר כלפי הנאשם.",,,,,,,,,,,,,,,,,
"לקולא יש לזקוף כפי שציינו, בצדק, הצדדים את העובדה כי מדובר בנאשם נעדר עבר פלילי וזהו מעמדו הראשון בביהמ""ש ועל כן גם מעצרו ומאסרו הראשון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי הנאשם מוחזק בתנאים קשים בכלא בטחוני יחד עם מחבלים עם דם על הידיים, ובהיותו בתנאים כאלה תנאי המאסר קשים לעומת תנאי מאסר רגיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר בנאשם צעיר יליד 1993 הגם שלצערנו מעשים אלה מבוצעים על ידי צעירים דווקא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסניגור ציין כי ההצתה של הרכב אינה מיוחסת לנאשם על פי עובדות כתב האישום המתוקן, וזאת לאחר שצפיה בסרטון שתיעד את האירוע מוכיחה שההצתה ארעה לאחר שהנאשם הספיק להוציא את הכוורת מהרכב.",,,,,,,,,,,,,,,,,
"הנאשם הודה בביצוע המעשים במהלך חקירתו, הביע צער ואמפתיה כלפי הקורבן.",,,,,,,,,,,,,,['כן'],,,
"אשר לרכיב הפיצוי, סבור ב""כ הנאשם כי הפיצוי צריך להיות מינימאלי בגין השריטות שנגרמו למתלונן בידיו.",,,,,,,,,,,,,,,,,
דעתי שונה בעניין זה.,,,,,,,,,,,,,,,,,
"הגם שהנזק הפיזי שנגרם למתלונן אינו גדול, כאמור בזכות התערבותו של אחר, ולא בשל הפסקת האירועים מצד הנאשם, הרי שאין צורך בדימיון רב כדי להעריך את התחושות הקשות של המתלונן בעת האירוע, פחד וחשש שמא ימות במקום או יעלה באש כשהוא נמצא לבד ברכב אל מול המון מתלהם.",,,,,,,,,,[],,,,,,,
"בנסיבות אלה, יש מקום לפסוק פיצוי שיהיה בו משום הכרה חברתית לסבל שנגרם למתלונן.",,,,,,,,,,,,,,,,,
"יחד עם זאת, באופן תשלום הפיצוי אתחשב בטיעוני הסניגור בדבר המצב הכלכלי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור המפורט לעיל, מוצאת אני את ההסדר אליו הגיעו הצדדים ראוי ולאורו אני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
38 חודשים מאסר בפועל שתחילתם מיום מעצרו בתיק זה – 12.11.14.,,,,,,,,,,,,,,,['הנאשם קיבל 38 חודשי מאסר בפועל'],[],[]
12 חודשים מאסר על תנאי שלא יעבור תוך 3 שנים מיום שחרורו מהמאסר עבירה בה הורשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"פיצוי למתלונן בסך 20,000 ₪ שיופקד בקופת ביהמ""ש ב- 8 תשלומים חודשיים שווים ורצופים, הראשון ביום 5.2.16.",,,,,,,,,,,,,,,[],[],[]
"המאשימה תעביר את פרטי המתלונן למזכירות ביהמ""ש תוך 14 יום.",,,,,,,,,,,,,,,,,
"הודעה לנאשם זכותו לערער לביהמ""ש העליון תוך 45 יום מהיום.",,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום ג' טבת תשע""ו, 15/12/2015 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
