text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, נטען שבהתאם לחומר החקירה בתיק, הנאשם היה מאוים והייתה כוונה לפגוע בו ואף בוצע סיכול מודיעיני בתאריך 11/20 על ידי המשטרה.",,,,,,,,,,[],,,,,,,
נטען עוד שהנאשם מעולם לא עשה שימוש בנשק ובחקירתו חזר על כך שהוא מאוים באופן מתמשך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, צוין עוד שהנאשם הוחזק במעצר ומוגדר כטעון הגנה והסנגור אף הפנה לדוחות פעולה שערכו השוטרים מהם עולה פחדו של הנאשם וטענותיו כי הוא מאוים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוזכרה הנחיית פרקליט המדינה 9.1.6 לפיה אם מדובר בנשק לא תקין יש בכך כדי להוות נסיבה לקולא (סעיף 28(2)) וכי אם מדובר בנשק שהוחזק משך זמן ארוך במיוחד ללא ראיה שנעשה בו שימוש, גם זה מהווה נסיבה לקולא (סעיף 28(3)).",,,,,,,,,,,,,,,,,
הסנגור טען שיש לקבוע מתחם עונש הולם שנע בין מאסר קצר לבין מאסר של 12 חודשים.,,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בביצוע העבירה, הוזכרה הודאתו ונטילת אחריות וחיסכון בזמן שיפוטי, נסיבות חייו הקשות של הנאשם כשתואר שאביו נפטר כשהיה ילד צעיר, ושהנאשם הוא אב ל-3 ילדים צעירים משתי מערכות יחסים שונות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בנוסף, הוגשו מסמכים רפואיים באשר למצב בריאות אמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אוזכרה, בין היתר, הפסיקה הבאה:",,,,,,,,,,,,,,,,,
"למען הסדר יוער שמקרה זה שונה בעבירותיו ועובדותיו ממקרה שבפניי, כמו גם חלק מהפסיקה הנוספת שהסנגור הגיש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערכים החברתיים המוגנים שנפגעו היו שמירה על שלום הציבור וביטחונו ושמירה על חיי אדם.,,,,,,,,,,,,,,,,,
היות שמדובר בעבירות נשק – החזקה ונשיאה – מדובר בפגיעה משמעותית בערכים המוגנים.,,,,,,,,,,,,,,,,,
"באשר לתכנון, קשה לעמוד על רכיב זה אולם עובדה שהנאשם החזיק בנשק תקופה ארוכה יחסית.",,,,,,,,,,,,,,,,,
הנאשם נושא באחריות בלעדית בביצוע העבירה ולא חל בעניינו סייג לאחריות פלילית.,,,,,,,,,,,,,,,,,
"למען הסדר יצוין שעל אף שמדובר באקדח הזנקה שהוסב, בכתב האישום המתוקן נרשם שמדובר בכלי שמסוגל לירות כדור שבכוחו להמית אדם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
עוד יצוין שמהחומר שבתיק עולה שהנאשם אכן החזיק את הנשק ונשא אותו לשם הגנה עצמית.,,,,,['על גופו'],['הגנה עצמית'],,,,,,,,,,,
אומנם דבר זה לא צוין בכתב האישום המתוקן אך עולה מהחומר שהוגש בעניינו.,,,,,,,,,,,,,,,,,
מכל האמור ומהפסיקה שהוגשה נראה שמתחם הענישה ההולם נמצא בין 24 – 50 חודשי מאסר.,,,,,,,,,,,,,,,,,
"באשר לפסיקת העונש בתוך המתחם יצוין לחומרה עברו הפלילי של הנאשם הכולל כמות בלתי מבוטלת של הרשעות קודמות במגוון עבירות פליליות ובהן גם עבירות אלימות, ולקולא הודאתו המהירה ונסיבותיו האישיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"כמו כן, יצוין שבסופו של עניין לא נעשה שימוש באקדח.",,,,,,,,,['אקדח'],,,,,,,,
באיזון בין השיקולים השונים יש למקם את העונש בחלק האמצעי של המתחם.,,,,,,,,,,,,,,,,,
מכל האמור הנני מטיל על הנאשם העונשים כדלקמן:,,,,,,,,,,,,,,,,,
"35 חודשי מאסר בפועל, שמהם תנוכה תקופת מעצרו מיום 3.10.22;",,,,,,,,,,,,,,,['הנאשם קיבל 35 חודשי מאסר בפועל'],[],[]
"9 חודשי מאסר על תנאי למשך 3 שנים, שיופעלו במידה והנאשם יבצע עבירות נשק ו/או אלימות מסוג פשע;",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪ לתשלום עד ליום 1.6.24.",,,,,,,,,,,,,,,[],[],"['3,000 ₪']"
5129371זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ג סיוון תשפ""ג, 12 יוני 2023, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
