,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,ME-17-05-35227-215,הנאשם גדל בשכונה בעלת מאפיינים שוליים ועברייניים ובמשפחה שהתמודדה עם קשיים כלכליים משמעותיים.,,0.0039482763085769805,0.00038362342216087617,0.9991174861205974,0.0018999828248888778,2.0022349805582845e-05,,,,,,,,,,,,,
11,ME-17-05-35227-215,כבר בגיל ½15 נוהלו נגדו הליכים פליליים.,,0.002163595525624814,0.0002651983340845071,0.9998275406172138,0.0014925193253668922,2.076713097096503e-05,,,,,,,,,,,,,
12,ME-17-05-35227-215,בחלופת-מעצר בה שהה במסגרת הליכים פליליים שנוהלו בעניינו הפגין התנהגות אלימה והושב למעצר מאחורי סורג ובריח.,,0.004228019403811289,0.00032043019032619607,0.9989023946662425,0.0019155827275484701,1.887912650429103e-05,,,,,,,,,,,,,
13,ME-17-05-35227-215,הוא ריצה 9 חודשי מאסר על רקע מעורבותו באלימות-רחוב; במהלך ריצוי המאסר חבר לאוכלוסייה עבריינית ושולית; לאחר סיום ריצוי מאסרו הוא שולב במרכז לקידום נוער והשלים בו 12 שנות-לימוד עם בגרות חלקית ובמקביל עבד בעבודות מזדמנות.,,0.0021501826601498727,0.8397987435267149,0.9998165824100571,0.0012176794864099962,1.8012576209461424e-05,,,,,,,,,,,,,
14,ME-17-05-35227-215,הוא אף ניסה להקים עסק עצמאי להשכרת כלי-רכב ונקלע לחובות.,,0.014582051914588955,0.0005055582653129363,0.999905841463704,0.001624687714067,1.8743903448959277e-05,,,,,,,,,,,,,
15,ME-17-05-35227-215,מגיל 16 החל לצרוך גראס וחשיש על-מנת להקל על כאבים כרוניים.,,0.0050335528529492106,0.00038974461907413167,0.9986022870780467,0.0014165763108893318,1.9440302180648773e-05,,,,,,,,,,,,,
16,ME-17-05-35227-215,"צוין, כי הנאשם הורשע בבית-משפט בחיפה ב-26.6.13 בעבירות של תקיפה הגורמת חבלה של ממש, תקיפה סתם, איומים, הפרעה לשוטר במילוי תפקידו וגניבה.",,0.00016404498195922288,5.943232930807392e-05,1.1843144402379426e-07,0.0018969709420115478,1.9197101470950775e-05,,,,,,,,,,,,,
17,ME-17-05-35227-215,"בגין אלו הוטלו עליו מאסר על תנאי, קנס והתחייבות להימנע מעבירה.",,0.9705146993518595,,,,,,,,,,,,,,,,,
18,ME-17-05-35227-215,"בו-ביום, במסגרת צירוף, הורשע בעבירות של הטרדת עד, שוד מזוין פציעה כשהעבריין מזוין והטרדת עד בנסיבות מחמירות.",,0.00035880933318101465,0.0001758549306194939,5.5694956994472746e-08,0.0015895607012329405,1.851121221537422e-05,,,,,,,,,,,,,
19,ME-17-05-35227-215,"נגזר עליו מאסר בפועל למשך 12 חודשים ומאסרים על-תנאי למשך 3 שנים ופיצוי לנפגע בסך 4,000 ₪.",,0.0024043576248257382,0.9996933275008242,3.7309294016048086e-08,0.0015674618329594085,1.9122843771634554e-05,,,,,,,,,,,,,
20,ME-17-05-35227-215,בפני שירות המבחן נטל הנאשם אחריות חלקית ופורמלית על מעשה העבירה והביע חרטה.,,0.00132268475280469,0.0002442774448291102,3.543847064311564e-08,0.0016991069195053973,0.9997231985434379,1.3685473401705674e-05,,,,,,0.9994230140698595,0.9994958346331224,,,,,
21,ME-17-05-35227-215,"הוא טען, כי תוך כדי ביצוע עבודתו כמחלק עיתונים מצא תיק ובעזרתו סחב את העיתונים.",,0.00044717511291861105,0.00025841817064743965,2.5153831608202287e-08,0.0022160747858914155,1.964311630385595e-05,,,,,,,,,,,,,
22,ME-17-05-35227-215,"רק כשהגיע הביתה הבחין בנשק, המצוי בתיק.",,0.00033520886357570366,4.809193984421976e-05,1.1450468373308976e-07,0.9995451834307705,2.2011161687349842e-05,,1.585684539986567e-05,1.9957299781557355e-05,1.4870035481094298e-05,1.5413806972729355e-05,0.9987408160436261,,,0.9990368454244594,0.9992710378897582,0.9955932201353751,8.90580730450384e-05,8.90580730450384e-05
23,ME-17-05-35227-215,"הוא חשש להסגירו לידי המשטרה לנוכח עברו הפלילי; לפיכך התייעץ בחבר, אשר הציע לו למסור את הנשק למשטרה בעצמו.",,0.01028814217218905,0.00031195040654084365,0.9991022600181374,0.9997331075290826,1.8601388292985317e-05,,1.25473905246907e-05,1.2370643904108744e-05,1.2031882855806623e-05,1.2756164610166106e-05,1.2204950509491696e-05,,,0.00044515437484415427,8.251904431763303e-05,0.014324129107820579,6.351755330009348e-05,6.351755330009348e-05
24,ME-17-05-35227-215,"לטענתו, כלי-הנשק אינו שלו והוא אינו יודע לומר מניין הגיע.",,0.0004458647216833228,0.00018900958031577625,7.197557129827434e-08,0.003032209457357863,1.985695766237051e-05,,,,,,,,,,,,,
25,ME-17-05-35227-215,"השירות התרשם שהנאשם מתייחס באורח שטחי לנסיבות הגעת הנשק והחזקתו, מתאר את מעורבותו בעבירה בצמצום ומתקשה לקחת אחריות על העבירה מתוך חשש להשלכותיה.",,0.0011539720484499312,0.0002153161031368891,1.862076179814517e-06,0.0016659151700358268,0.9996685393864769,1.314072979821642e-05,,,,,,1.1392412643479157e-05,0.9994266891127831,,,,,
26,ME-17-05-35227-215,"השירות ציין התרשמותו, שלפיה הנאשם ביצע את העבירה באורח מתוכנן מתוך ידיעה שקיים איסור בהחזקת נשק ולא פנה להשיבו לרשויות החוק מתוך חשש להיות מואשם בעבירה חמורה כגון רצח והעדיף, כדבריו למסרו לאחר.",,0.0023927023800930274,0.00021803625190407636,2.7319693745264216e-08,0.9997840087360655,1.9124754746888995e-05,,1.1987640932597527e-05,1.1448641135412435e-05,0.9987917304301879,1.1640808374137764e-05,1.1816270834558012e-05,,,0.002021740822289219,9.032078658491306e-05,0.5766305201104205,5.882391199477499e-05,5.882391199477499e-05
27,ME-17-05-35227-215,שירות המבחן התרשם שהנאשם גדל בסביבה עבריינית ורכש בה דפוסי התנהגות אנטי-סוציאליים ונטייה ליצור קשרים חברתיים לא-מיטיבים.,,0.0019179560811478868,0.0010741166487399686,0.9991501547778957,0.0019469757847539598,1.8498098053961223e-05,,,,,,,,,,,,,
28,ME-17-05-35227-215,עוד התרשם השירות שסנקציות עונשיות קודמות לא הפחיתו הסיכון להישנות מעורבות בעבירות.,,5.107020851611755e-05,0.0002773935438668906,0.9915341837280051,0.002014086724442782,1.8117936805723913e-05,,,,,,,,,,,,,
29,ME-17-05-35227-215,"עם זאת, חרף קשייו להסתגל למסגרות, סיים 12 שנות-לימוד עם בגרות חלקית וציין שהוא מעוניין לערוך שינוי בהתנהלותו ולסגל לעצמו אורח חיים נורמטיבי.",,0.00222080446262702,0.0001649949920742618,0.9979683733124808,0.0017183087926495747,1.928005411499923e-05,,,,,,,,,,,,,
30,ME-17-05-35227-215,"לנוכח התרשמות השירות מנטילת אחריות חלקית ובשל חומרת העבירה והסיכון הטמון בה לצד מעורבותו בעבירות אלימות בעבר, ציין כי אין באפשרותו להמליץ על מסגרת טיפולית אשר תפחית את הסיכון להישנות העבירות.",,0.005903044649010586,0.0003120736378922374,0.9986835304857863,0.001732129365660486,0.9995862502362118,1.3082887041079816e-05,,,,,,1.1701707858356212e-05,0.9994036665565287,,,,,
31,ME-17-05-35227-215,"הומלץ אפוא על ענישה הרתעתית בין כתלי הכלא, אשר עשויה לחדד עבורו את אחריותו למעשיו.",,0.9802056495023246,,,,,,,,,,,,,,,,,
32,ME-17-05-35227-215,הומלץ כי במסגרת הכליאה הוא יופנה לטיפול בתחום אלימות ושליטה בדחפים.,,0.00036921565226243975,0.00032229425092478094,5.257299195474536e-06,0.0013345049981005757,1.915708352882482e-05,,,,,,,,,,,,,
33,ME-17-05-35227-215,"הסנגור הגיש תעודה מטעם משרד החינוך אשר לימדה שהנאשם השלים 10 שנות-לימודים במסגרת תוכנית היל""ה ובה גיליון ציונים שלפיו הנאשם השלים בגרות חלקית במסגרת התוכנית הנ""ל.",,0.001959149917232395,0.00036068744083830016,0.9991736729846932,0.0015468568768663476,1.8340498929933745e-05,,,,,,,,,,,,,
34,ME-17-05-35227-215,"בא-כוחה המלומד של התביעה, עו""ד סלאמה הדגיש בטיעוניו את ההשלכות הרות-האסון של עבירות הנשק ואת הסיכון הגלום בהן; הוא ציין, כי ההחמרה המקובלת בכגון דא נובעת מהיות העבירות כאלו טומנות בחובן פוטנציאל למסוכנות רבה ומכך שאין לדעת מתי תתממש ובאיזו עוצמה ומה יהיה מספר החפים מפשע שייפגעו עקב כך.",,0.9990576327958324,,,,,,,,,,,,,,,,,
35,ME-17-05-35227-215,"ב""כ התביעה ציין, כי לעיתים נשק בלתי-מורשה מגיע לידי ידיים עברייניות העושות בו שימוש כדי לפגוע באחרים.",,0.9903530282143616,,,,,,,,,,,,,,,,,
36,ME-17-05-35227-215,הוא עמד על הערך החברתי הנפגע כאן – הבטחת שלום הציבור והגנה על חיי-אדם.,,0.9995718368750448,,,,,,,,,,,,,,,,,
37,ME-17-05-35227-215,"לנוכח מדיניות הענישה המחמירה הנוהגת ולנוכח נסיבותיו של המעשה: חלקו של הנאשם בו והנזק הטמון בו המליץ ב""כ התביעה על מתחם ענישה הולם הנע בין שנתיים ומחצה של מאסר בפועל ועד חמש שנות מאסר בפועל.",,0.0036143232704050356,0.9864726788325091,3.4174315960976405e-08,0.001850196118597258,1.9025171646345312e-05,,,,,,,,,,,,,
38,ME-17-05-35227-215,"לאחר עיון בנסיבותיו האישיות של הנאשם המליץ ב""כ התביעה להטיל על הנאשם עונש מאסר בהתאם למתחם הנ""ל לצד עונש מאסר על תנאי וקנס.",,0.9971497155191998,,,,,,,,,,,,,,,,,
39,ME-17-05-35227-215,"הוא אף עתר, בהמשך לבקשה בכתב-האישום (בהתאם לסעיפים 32 ו-39 לפקודת סדר הדין הפלילי (מעצר וחיפוש [נוסח חדש] התשכ""ט-1969), שאורה על חילוט האופנוע, אשר שימש את הנאשם בביצוע העבירה.",,0.9996164348538952,,,,,,,,,,,,,,,,,
40,ME-17-05-35227-215,"עו""ד אביב מזרחי, סנגורו המלומד של הנאשם עמד בטיעוניו על כך, שלדעתו, עבירתו של מרשו מצויה ברף הנמוך בקשת הרחבה של עבירות הנשק, בהתחשב בכך שלא נתפסו ברשותו כדורים וכן בהתחשב בכך שהסיכון הפוטנציאלי הטמון במעשיו היה רחוק מלהתממש.",,0.0017526444662862278,0.0003854426896153649,0.00014596386737769667,0.9998584949780491,1.9272019356514734e-05,,1.2340016711810479e-05,1.1786463955653139e-05,1.1602919020246041e-05,1.1711679065433845e-05,5.8767309462087915e-05,,,0.00041862839076574083,0.00012417852035128408,0.07770784829070407,5.5102217577760234e-05,5.5102217577760234e-05
41,ME-17-05-35227-215,"הסנגור המלומד הפנה אל שורה של פסקי-דין, שבהם הוטלו עונשי מאסר קצרים לריצוי בכליאה או בעבודות שירות במקרים שבהם הורשעו נאשמים בעבירות של נשיאת כלי-נשק.",,0.9995064599853365,,,,,,,,,,,,,,,,,
42,ME-17-05-35227-215,"הוא הדגיש, שבמקרים שהציג, ובהם הוטלו עונשים לריצוי מאחורי סורג ובריח נלוו להחזקת הנשק ונשיאתו עבירות נלוות חמורות, כגון ביצוע ירי וגרימת נזק לרכוש, או כאשר מדובר היה בנשיאה של יותר מכלי-נשק אחד בלוויית תחמושת חיה.",,0.0006257680701957209,9.292099531719956e-05,5.4274539814534136e-08,0.3619930146279454,1.8797439407373307e-05,,,,,,,,,,,,,
43,ME-17-05-35227-215,הסנגור סקר את הנסיבות הקשורות בביצוע עבירתו של הנאשם והדגיש: אין ראיות לכך שמדובר בעבירה מתוכננת; לא נגרם כל נזק כתוצאה ממנה; ובהעדר תחמושת גם לא היה סיכון ממשי הנובע מהמעשה.,,0.00029247068907509735,0.0004151104336602785,3.249323903266281e-08,0.9959304049452665,1.9638445696266237e-05,,1.176907936194546e-05,1.1589827183893983e-05,0.6873703347433052,1.0924298077224779e-05,1.0822768493716035e-05,,,0.001017409197554173,6.259635692214671e-05,8.624053726959897e-06,5.385066700342986e-05,5.385066700342986e-05
44,ME-17-05-35227-215,לאור כל אלו הציע הסנגור המלומד מתחם ענישה הנע בין שמונה חודשי מאסר לבין שנת מאסר לריצוי בפועל.,,0.0016036836913764548,0.9981831453408189,2.76519484648164e-08,0.0018862358842453423,1.8099214460056773e-05,,,,,,,,,,,,,
45,ME-17-05-35227-215,"הסנגור סקר את נסיבותיו האישיות של הנאשם וסבר, שראוי במקרה זה להימנע מלהטיל עונש החורג לחומרה מתחתית מתחם העונש ההולם; מרשו הוא בגדר 'בגיר-צעיר', העלול לחוות נזקים פסיכולוגיים ממשיים וארוכי טווח פועל יוצא של ריצוי מאסר מאחורי סורג ובריח.",,0.0021892382631871384,0.0003505457791693943,1.4594665192765297e-05,0.001508015663924921,1.868788072769107e-05,,,,,,,,,,,,,
46,ME-17-05-35227-215,מאסר שכזה אף עלול לפגוע בסיכויי השיקום וביכולת להפריד ממעגל הפשיעה.,,0.00022599193220222937,0.00021974594194173994,0.9252909512141246,0.0022118372627792674,1.9514881759914385e-05,,,,,,,,,,,,,
47,ME-17-05-35227-215,"עוד עמד הסנגור על נסיבות חייו הקשות של הנאשם, על כך שהוא בן-יחיד להוריו, מי שגדל בשכונה קשה אשר השפיעה עליו השפעה שלילית, על מצבו הרפואי הקשה של אביו (אשר היה מאושפז במחלקה לטיפול נמרץ בשעת השמעת הטיעונים); על המצב הכלכלי הקשה של המשפחה ועל כך שהנאשם סייע להוריו כלכלית.",,0.0032080090269264515,0.000313895686484745,0.999308839477753,0.0012852831327470613,1.9825563446160115e-05,,,,,,,,,,,,,
48,ME-17-05-35227-215,"הסנגור עמד על פגיעתו הקשה של עונש חמור על משפחתו של הנאשם ועליו-עצמו; הוא אף התייחס לכך, שהנאשם הודה במיוחס לו ובכך חסך זמן שיפוטי ניכר.",,0.0009669765684072489,0.0003645656406644536,0.9980015786957296,0.001934188602286926,0.9997274252046626,0.9996331686074604,,,,,,1.108722595808573e-05,1.2224500273945696e-05,,,,,
49,ME-17-05-35227-215,בהתייחס לעברו הפלילי של הנאשם ציין הסנגור שההרשעות היו כשהיה נער כבן 15 ומאז הורשע חלפו 4 שנים שבמהלכן לא נרשמו לחובתו הרשעות נוספות.,,0.012006939024293284,0.00021607566027764108,0.9998623744490439,0.0018909219949449101,1.8581240430124188e-05,,,,,,,,,,,,,
50,ME-17-05-35227-215,"עוד עמד הסנגור על כך שאחרי ריצוי המאסר השלים הנאשם את לימודיו התיכוניים במסגרת פרויקט 'היל""ה', עבד למחייתו והחזיק במספר עבודות.",,0.0044182968367807406,0.000742704382659348,0.999613758375546,0.0019462667371943775,1.890931879981634e-05,,,,,,,,,,,,,
51,ME-17-05-35227-215,"לפיכך, סבר הסנגור שראוי שהעונש המוטל ישיק לתחתית מתחם הענישה.",,0.9993488663930366,,,,,,,,,,,,,,,,,
52,ME-17-05-35227-215,"הסנגור עתר לכך שאדחה את המלצות שירות המבחן לאור אי-דיוקים שנפלו בתסקיר: הנאשם נטל, לפי הנטען אחריות מלאה ולא חלקית על מעשיו, הביע חרטה אותנטית והביע רצון לפתיחת דף חדש המוביל לשיקום מלא אשר יהפוך אותו לאדם מועיל ונורמטיבי בחברה.",,0.007384432464388793,0.000270810401877063,0.7052291798692305,0.0018243614889328836,0.9997572014639844,1.4078891402953031e-05,,,,,,0.9994481892935202,0.9986817402116901,,,,,
53,ME-17-05-35227-215,"גילו הצעיר של הנאשם הצדיק, לדעת הסנגור, התייחסות משקמת יותר מצד שירות המבחן ולא המלצה על הטלת עונש מאסר, הצפוי לפגוע בסיכויי השיקום.",,0.0012413930129087762,0.00011803438302262419,0.999712573546516,0.0018003172442550073,1.8691508460682857e-05,,,,,,,,,,,,,
54,ME-17-05-35227-215,"על כל פנים, מזכיר הסנגור שביהמ""ש מוסמך לחרוג ממתחם הענישה לקולה מטעמים של שיקום (סעיף 40ד(א) לחוק העונשין).",,0.9997235013864209,,,,,,,,,,,,,,,,,
55,ME-17-05-35227-215,"עוד עתר הסנגור שאמנע מהטלת קנס בהתחשב במצבו הכלכלי הקשה ובמצבה של משפחתו וכן כי אמנע מחילוט אופנועו, המשמש אותו בפרנסתו.",,0.0035735502128361775,0.00038879490674268623,0.9992099921188896,0.0018286706314149083,1.9152285439748337e-05,,,,,,,,,,,,,
56,ME-17-05-35227-215,הנאשם הדגיש שהוא מתחרט על מעשיו ומוכן לשאת בגינם באחריות מלאה.,,0.0031267606269985006,0.00018891242555923218,3.287185731152216e-08,0.0018669630094321258,0.9997123785482612,1.4359977107367757e-05,,,,,,0.9994347935240294,0.9972060218904493,,,,,
57,ME-17-05-35227-215,"הוא ציין לפניי את רצונו להשתקם, לזנוח את עולם העבריינות ולהתחיל חיים חדשים, בעיר אחרת.",,0.0015703756776704058,0.0001338102906549007,0.6246715489508108,0.002153102049506135,1.9466182540915522e-05,,,,,,,,,,,,,
58,ME-17-05-35227-215,"הנאשם הדגיש את מצבם הכלכלי הקשה של הוריו ורצונו, כנגזרת מכך, להוות עבורם משענת כלכלית.",,0.0008494391752286775,0.000136239482198357,0.9987092135298995,0.0020051589228978657,2.063601641523279e-05,,,,,,,,,,,,,
59,ME-17-05-35227-215,"בנוסף, התייחס הנאשם למצבו הרפואי הנוכחי של אביו השוהה במחלקת טיפול נמרץ.",,0.0014113781388893144,0.000187783574565322,0.998874469452925,0.0016998176304792027,2.0620684057273004e-05,,,,,,,,,,,,,
60,ME-17-05-35227-215,"בהתייחסו לנסיבות ביצוע העבירה, הנאשם ציין כי במסגרת חלוקת עיתונים, בשעות הקטנות של הלילה, הוא מצא את הנשק אך חשש למוסרו בעצמו למשטרה.",,0.00036193609693948794,0.0001332617153118738,3.9599996132304617e-08,0.9752492947368635,1.890260411872073e-05,,1.2829551508148114e-05,1.423249253229758e-05,1.5578629996306485e-05,1.3611777114181372e-05,2.2658451429929346e-05,,,0.9965999188394196,0.00019689657909256056,0.9995365575736168,6.55662738988725e-05,6.55662738988725e-05
61,ME-17-05-35227-215,"לדבריו, הוא נתפס עת ניסה להפקיד את הנשק  בידי חברו, על מנת שזה האחרון הוא שימסור את הנשק למשטרת ישראל.",,0.0017672232754559242,0.00014089484780219251,3.1095787895553374e-08,0.0017803305948905772,1.8925384520372824e-05,,,,,,,,,,,,,
62,ME-17-05-35227-215,דינו של הנאשם שלפניי איננו פשוט לגזירה.,,0.999294807983143,,,,,,,,,,,,,,,,,
63,ME-17-05-35227-215,"לא יכול להיות חולק על חומרת העבירה שבה הורשע (הובלת תת-מקלע חמוש במחסנית); העבירה בוצעה בידי בחור צעיר כבן 20 שנים, אשר הודה במעשה והביע חרטה.",,0.00559406005480786,0.0002431883722655363,0.0012649719280951413,0.999888080142425,0.9997695561074496,0.9995385547632262,0.9998443291355211,1.1516045659562881e-05,1.0897416214230052e-05,1.154516223425428e-05,1.817447669778353e-05,0.9994196867623435,1.1348523826474818e-05,0.0004963083430310922,0.00011140611050488013,0.0002560428145736611,5.16221694104924e-05,5.16221694104924e-05
64,ME-17-05-35227-215,"דא עקא, אי-אפשר להתעלם מכך, שאותו נאשם נדון פעמיים בעברו בפני בית-המשפט לנוער בגין מעורבות בעבירות פליליות חמורות (הפעלת אלימות והשמעת איומים, הפרעה לשוטר, גניבה, שוד מזוין והטרדת עד) ואף ריצה בגין אלו, (באורח חריג בפני הערכאה הדנה ככלל בעניינם של בני-נוער) מאסר בפועל לתקופה ארוכה בת 12 חודשים.",,0.0036168874258055606,0.9930223973790782,0.9995094489389776,0.0016466125529560741,1.959302161817881e-05,,,,,,,,,,,,,
65,ME-17-05-35227-215,"אמנם, העבירות הללו נעברו זה מכבר, והנאשם נדון בגינן כבר בשנת 2013, דהיינו לפני כ-4 שנים, דא עקא, שאין ניתן להתעלם מהן.",,0.02301869241741768,6.821589109487177e-05,5.0775883829871954e-05,0.002245301569297033,1.873773771707692e-05,,,,,,,,,,,,,
66,ME-17-05-35227-215,"נתון נוסף, שהוא בעל חשיבות קריטית בכל הנוגע להתאמת עונש לנאשם הוא התרשמות שירות המבחן בדבר נטילת אחריות חלקית מצדו והעדר המלצה על מסגרת טיפולית כלשהי עבורו אלא דווקא המלצה על ענישה הרתעתית בין כתלי הכלא, שבמסגרתה יופנה לטיפול בתחום האלימות והשליטה בדחפים .",,0.006193896614846789,0.000289116207219752,0.9667830372257583,0.0016265940321393952,0.3864883877226706,,,,,,,,,,,,,
67,ME-17-05-35227-215,מידת הפגיעה בערכים הללו הניבטת ממעשה של נשיאת כלי-נשק אוטומטי (חמוש במחסנית) היא ממשית ומשמעותית.,,0.7450044922193195,0.0004997874189271794,2.9447888667494885e-08,0.002079156614972584,1.9530775433584322e-05,,,,,,,,,,,,,
68,ME-17-05-35227-215,"מובן, כי הנזק הפוטנציאלי הטמון בנשק אוטומטי הוא רב יותר מזה הנשקף מנשק שאיננו אוטומטי.",,0.0009029010889716216,0.00016103867870228763,5.113023185337592e-08,0.0023060590780231626,1.844437365501531e-05,,,,,,,,,,,,,
69,ME-17-05-35227-215,במסגרת תיק פלילי 9111-02-15 מדינת ישראל נ' חאסרמה (ניתן ביום 20.9.15),,0.999651356788556,,,,,,,,,,,,,,,,,
70,ME-17-05-35227-215,"גזר בית המשפט המחוזי בחיפה על הנאשם  עונש מאסר בן 10 חודשים לריצוי בפועל בגין ביצוען של שתי עבירות בנשק - האחת, לפי  סעיף 144(א) לחוק העונשין והשנייה לפי סעיף 144(ב) לחוק העונשין.",,0.004784856247624839,0.9994208321276915,3.4463657660839624e-08,0.0017179877704422547,1.9443279801384383e-05,,,,,,,,,,,,,
71,ME-17-05-35227-215,"עובדות המקרה בפרשה זו היו אלו:  עת הגיעו שוטרים לסוכת אבלים של משפחת חסארמה, בכפר בענה, במטרה לעכב את יוסף חסארמה לחקירה, הבחין בהם הנאשם שהיה במתחם והחל במנוסה מהם כאשר הוא נושא ומחזיק אקדח מסוג FN ומחסנית עם 13 כדורים 9 מ""מ.",,0.0037267980434812025,0.0003420886484023224,5.489868996558718e-08,0.9999139678721635,1.854520495119921e-05,,0.9998464288845149,1.2152312879835972e-05,1.143752492044546e-05,1.376510262665145e-05,0.9995239612861547,,,0.9196438389757161,0.9998000048482283,0.8129345372896113,5.811805755867513e-05,5.811805755867513e-05
72,ME-17-05-35227-215,במהלך המנוסה מהשוטרים זרק הנאשם את האקדח והמחסנית.,,0.00016439984754792878,0.0002924103552080993,4.287114362099436e-08,0.9999097480045248,1.8122010931613406e-05,,0.9998381940908807,1.2247564171532272e-05,1.151218639403568e-05,1.3776971621304616e-05,1.4080682115373937e-05,,,0.9996377941073897,0.284639507875803,0.9965194613229353,5.667355899432875e-05,5.667355899432875e-05
73,ME-17-05-35227-215,הנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק העונשין),,0.9994247034702946,,,,,,,,,,,,,,,,,
74,ME-17-05-35227-215,"נעבור לבחון את הנסיבות הקשורות בביצוע העבירה: הובלת נשק באמצעות כלי-רכב היא מתוכננת, אלא אם הוכחו נסיבות מיוחדות המוכיחות אחרת; הנאשם ביצע את העבירה לבדו והוא העבריין היחיד.",,0.9969042479068552,,,,,,,,,,,,,,,,,
75,ME-17-05-35227-215,כתוצאה מהמעשה עלול היה להיגרם נזק חמור; משכלי הנשק נתפס לא נגרם כל נזק בפועל.,,0.6238743439676984,0.00022914934584459515,2.21464407882503e-08,0.0018645988540689157,1.9596657462881253e-05,,,,,,,,,,,,,
76,ME-17-05-35227-215,מניעיו של הנאשם בביצוע העבירה לא הובררו כלל.,,0.9839044266126337,,,,,,,,,,,,,,,,,
77,ME-17-05-35227-215,שירות המבחן לא נתן אמון מלא בגרסתו והעריך שנטילת האחריות שלו היא חלקית בלבד.,,0.0005297947409411528,0.0005227206757108706,3.751127422677893e-08,0.0019133951796025932,0.9997011866014027,1.3595512917845015e-05,,,,,,1.1968326143551012e-05,0.9993432760785471,,,,,
78,ME-17-05-35227-215,"הנאשם הבין את מעשיו, יכול היה וצריך היה להימנע מלבצעם.",,0.00923827353975144,0.00024484917981300135,0.8989397395187115,0.002119769820959077,5.3069617754872324e-05,,,,,,,,,,,,,
