text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לא ברור האם הנאשמים יכלו להרכיב את הנשק ואין ראיה לכך שהם התכוונו לעשות כן.,,,,,,[],,,,,,,,,,,
"הנאשמים הודו בכתב אישום שתוקן באופן משמעותי, ועבירת הסחר בנשק שהייתה במקור נמחקה.",,,,,,,,,,,,,,['כן'],,,
"לא נעשה שימוש בנשק, לא נגרם נזק מנשיאתו, ואין ראיה לכך שעבירת הנשק תוכננה לשמש לביצוע עבירה פלילית.",,,,,,,,,,[],,,,,,,
אין ראיה לכך שהנאשמים בדקו את הנשק.,,,,,,,,,,,,,,,,,
"כתב האישום מתאר מסירת חלק מהתמורה, ושווי העסקה כולה אינו ידוע.",,,,,,,,,,,,,,,,,
"התיק הועבר לנאשמים בעת שהיה סגור הרמטית והוכנס לרכב הנאשמים, מבלי שהם בדקו את תכולתו.",,,,,,,,,,,,,,,,,
לא מדובר בנאשמים שיש להם סכסוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 1 אמנם הורשע בשתי עבירות נשק, אולם הן נבלעות זו בזו.",,,,,,,,,,,,,,,,,
"מדובר באירוע אחד שנמשך זמן קצר בלבד, ואין המדובר בנאשמים שנסעו במשך שעות עם נשק ברכב.",,,,,,,,,,,,,,,,,
"מחסנית הנשק הייתה ריקה, הנשק לא היה טעון והמחסנית הייתה מחוצה לו.",,,,[],,,,,"['אקדח האפשרות ""מחסנית הנשק הייתה ריקה, הנשק לא היה טעון והמחסנית הייתה מחוצה לו"" מתאימה לתיאור של אקדח, שבדרך כלל']",,,,,,,,
"הנאשמים הודו, קיבלו אחריות למעשיהם, הביעו צער וחרטה, וחסכו זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
חלקו של הנאשם 2 קטן יותר מחלקו של הנאשם 1.,,,,,,,,,,,,,,,,,
"הנאשם 2 ישב לצדו של הנאשם 1, קיבל את התיק והניחו תחת רגליו.",,,,,,,,,,,,,,,,,
כעבור מספר דקות הם נעצרו על ידי המשטרה שהייתה במעקב אחריהם.,,,,,,,,,,,,,,,,,
"הנאשמים הם אחים, ואין לחובתם עבר פלילי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לחובת הנאשם 1 הרשעה יחידה מלפני עשור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשמים היו עצורים לצרכי חקירה, ואז שוחררו בהסכמה למעצר בית.",,,,,,,,,,,,,,,,,
"כעבור 18 ימים הם נעצרו בשנית, לאחר שמעורב נוסף (שלבי) נתפס והפליל אותם בעבירת הסחר בנשק, אשר בסופו של דבר נמחקה במסגרת ההסדר.",,,,,,,,,,,,,,,,,
"במהלך התקופה שבה היו במעצר בית, לא הפרו את תנאי השחרור.",,,,,,,,,,,,,,,,,
"הנאשם 1 סובל מקשיים הסתגלותיים, סיים 9 שנות לימוד בלבד, קשיים אלה המשיכו גם בבית הסוהר, שם הנאשם נחשף ללעג ולהתייחסות פוגענית מצד האסירים האחרים, נוכח מוגבלותו בדיבור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 1 מבין היום שפעל באופן ילדותי ולא מגובש, טעה בשיקול דעתו וזאת לקידום מצבה הכלכלי של משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר במשפחה בה 10 אחים, ההורים התגרשו והילדים נותרו עם אמם בלבד, ללא קשר עם האב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הלחץ כלכלי בבית הוביל את הנאשם 1 לביצוע העבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם 2 עזב את מערכת החינוך לאחר 8 שנות לימוד בלבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שני האחים גילו קשיים בהסתגלות למעצר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשמים עצורים כבר קרוב לשנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הטיעונים לעונש נדחו פעמיים בשל מצב החירום, ולכן נותרו הנאשמים בסטטוס של עצורים, ולא של אסירים.",,,,,,,,,,,,,,,,,
"בשל מצב החירום, קיימות הגבלות על ביקורים.",,,,,,,,,,,,,,,,,
ההגנה עותרת להסתפק בתקופת מעצרם של הנאשמים.,,,,,,,,,,,,,,,,,
הנאשם 1 טען שהוא מודה במעשיו ומודע לכך שעשה טעות.,,,,,,,,,,,,,,['כן'],,,
הוא רחוק מהמשפחה ומאשתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 2 טען שהוא מודה שעשה טעות, הם השתקמו בבית הסוהר, ולא יחזרו על מעשיהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד מתמשך שתחילתו בעבירת הנשק וסופו בעבירת הנהיגה פוחזת ורשלנית, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
הערך החברתי אשר נפגע בעבירת נשיאת נשק הוא הגנה על בטחון הציבור.,,,,,,,,,,,,,,,,,
"נשיאת נשק חם, מסוג M16, שהוא נשק התקפי, יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, פליליות או ביטחוניות, לרבות פגיעה בגוף או בנפש.",,,,,,,,[],['רובה סער (M16)'],,,,,,,,
"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה היא ברף בינוני-גבוה, הנאשם 1 רכש רובה סער מסוג M16 משטחי איו""ש והביאו לישראל, תוך שהנאשמים נשאו אותו ברכבם.",,,,,,,,,['רובה סער מסוג M16'],,,,,,,,
"בהקשר זה יש לתת את הדעת לכך שהנאשמים הורשעו בעבירה של נשיאת נשק, אשר העונש המרבי הקבוע בצידה הוא של 10 שנות מאסר, שהיא חמורה יותר מעבירה של החזקת נשק אשר העונש הקבוע בצידה הוא של 7 שנות מאסר, ואולם מדובר בעבירה קלה יותר מעבירה של סחר בנשק.",,,,,,,,,,,,,,,,,
הנאשם 1 הורשע אף בעבירה של רכישת נשק.,,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לכך שעסקינן בנשיאה של כלי נשק מסוג רובה, שהיא חמורה יותר מאשר עבירה בנשק מסוג אקדח, בשל פוטנציאל הנזק הרב יותר של רובה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"העברת הנשק משטחי איו""ש לשטח מדינת ישראל מחמירה את הפגיעה בערך המוגן.",,,,,,,,,,,,,,,,,
מידת הפגיעה בערך המוגן בעבירת מעשה פזיזות ורשלנות ברכב היא ברף בינוני.,,,,,,,,,,,,,,,,,
"הנאשמים נמלטו מהשוטרים בנסיעה המהירה תוך שסיכנו את השוטר שאחז דרך חלון הרכב בחולצתו של הנאשם 1, זגזגו בין נתיבים, עלו על שולי הכביש ואף נצמדו לרכב משטרתי עד אשר נאלץ לפגוע במעקה הבטיחות כדי להימנע מתאונה.",,,,,,,,,,,,,,,,,
"עם זאת, המרדף התקיים לאורך מספר מאות מטרים בלבד.",,,,,,,,,,,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שלעבירה קדם תכנון.",,,,,,,,,,,,,,,,,
"הנאשם 1 יצר קשר עם אחר לשם רכישת כלי הנשק, בהמשך לכך נסע לטול כרם עם הנאשם 2 שם נפגש עם האחר אשר הביא את כלי הנשק והנאשם 1 שילם חלק מהתמורה עבורו.",,,,,[],,,['מאחר'],,,,,,,,,
בנוסף הנאשם 1 שילם לאדם אחר שיעביר את כלי הנשק דרך פרצה בגדר לשטח ישראל.,,,,,,,,[],,,,,,,,,
חלקו היחסי של הנאשם 1 בביצוע העבירות רב יותר מחלקו היחסי של הנאשם 2.,,,,,,,,,,,,,,,,,
"הנאשם 1 היה זה שרכש את כלי הנשק, נהג ברכב בו הנאשמים נשאו את הנשק וביצעו את עבירת מעשה פזיזות ורשלנות ברכב.",,,,,[],,,['מאחר'],,,,,,,,,
הנזק הפוטנציאלי בעבירות נשק הוא רב וכולל פגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
פוטנציאל הנזק קשור לחשש מפני הגעת הנשק לידי אחרים שעלולים לעשות בו שימוש במכוון או בשגגה.,,,,,,[],,[],,[],,,,,,,
הנשק התקבל לידי הנאשמים כשהוא מפורק ובצדו מחסנית וכדור.,,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,,['אקדח'],,,,,,,,
"יש לתת את הדעת לכך שמדובר בנשק אשר לפי חוות דעת מז""פ היה מלכתחילה רובה אוויר, ואשר הוסב לירי תחמושת בקליבר 5.56 מ""מ, והכיל מכלול וקנה תקניים של 16M.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער מאולתר'],"['ירי', 'ניסיון לירי']",,,,,,,
לא נעשה שימוש בנשק ולא נגרם נזק בפועל.,,,,,,,,,,[],,,,,,,
הנזק הפוטנציאלי בעבירת הנהיגה בפזיזות וברשלנות הוא רב וכולל סיכון משמעותי לפגיעה במשתמשי הדרך ובשוטרים שניסו לעצרם.,,,,,,,,,,,,,,,,,
הסיבה שהביאה את הנאשמים לביצוע עבירת הנשק היא בצע כסף.,,,,,,[],,,,,,,,,,,
"כפי שטענו ב""כ הנאשמים הדבר נעשה לשם קידום מצבה הכלכלי של המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עבירת מעשה פזיזות ורשלנות ברכב בוצעה על רקע רצונם של הנאשמים להימלט מהמשטרה.,,,,,,,,,,,,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשי מאסר במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), אני קובע כי מתחם העונש ההולם בעניינו של הנאשם 1 הוא החל מ-30 ועד ל-54 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם בעניינו של הנאשם 2 הוא החל מ-20 ועד ל-44 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 20 עד 44 חודשי מאסר בפועל'],[],[]
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
בעניינם של הנאשמים לא הוגש תסקיר שירות המבחן ולא הוגשו ראיות לכך ששולבו בטיפול או בהליך שיקום במסגרת מעצרם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשמים,,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשמים, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,,,,,,,,,,,,,,,,
במסגרת זו מן הראוי לתת את הדעת לכך שהנאשמים הם אחים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם 1 בן 30 והנאשם 2 בן 36.,,,,,,,,,,,,,,,,,
"הנאשמים גדלו במשפחה בת 12 נפשות, כשההורים התגרשו והאב לא מקיים עמם קשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מצבה הכלכלי של המשפחה מתואר כקשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם 1 סובל מקשיים הסתגלותיים בגינם נשר ממערכת החינוך בתום 9 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם 2 עזב את בית הספר לאחר 8 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שניהם מגלים קשיים בהסתגלות למעצר, כשהנאשם 1 חשוף ללעג ולהתייחסות פוגענית מצד אסירים אחרים בשל מגבלתו בדיבור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשמים הודו ונטלו אחריות למעשיהם בעבירות.,,,,,,,,,,,,,,['כן'],,,
"עברו הפלילי של הנאשם 1 כולל הרשעה מחודש יוני 10' בגין ביצוע עבירת חבלה חמורה, בגינה נדון הנאשם לעונש של 10 חודשי מאסר בפועל לצד ענישה נלווית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
ההרשעה התיישנה אולם לא נמחקה.,,,,,,,,,,,,,,,,,
עברו התעבורתי כולל 12 הרשעות קודמות בין השנים 2008-2019 בגין מגוון עבירות תעבורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עברו הפלילי של הנאשם 2 כולל 2 הרשעות מהשנים 2007 ו-2018 בגין עבירת גניבה ובגין עבירת מס בגינה נדון ל-6 חודשי מאסר בעבודות שירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
