text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
השתיים מסרו כי משפחתו הגרעינית והמורחבת של הנאשם הינה משפחה נורמטיבית ומכבדת חוק ומעשיו נפלו על קרוביו כרעם ביום בהיר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תואר כמי שעזר לכל קרוביו ומכריו, כאדם טוב לב וכמי שהיה צפוי לו עתיד חיובי בשים לב ליכולותיו, לכישוריו ולהשכלתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בהודיה שמעבר לכך שהביאה לחיסכון ניכר בזמן שיפוטי, היא גם ביטאה את חרטתו האמיתית והכנה של הנאשם על מעשיו.",,,,,,,,,['כן'],['כן'],,,,
"נטען בהקשר לעיל כי מדובר באזרח נורמטיבי, נעדר עבר פלילי – נתון העולה בבירור מתסקיר שירות המבחן ומיתר הנתונים הנוגעים לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאמור, מדובר במי שסיים 12 שנות לימוד ולאחר מכן השתלם ועסק בחינוך גופני וכן עם נוער.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אכן, הנאשם מעד בכך שהתפתה לייבא עם שותפו סמים לארץ, אך האינטרס הציבורי והפרטי מחייבים כי תינתן לו האפשרות הריאלית לחזור לתלם עם תום מאסרו ולכן יש לשאוף לכך כי תקופת המאסר תהיה קצרה ככל שניתן.",,,,,,,,,,,,,,
"עוד נטען, כי גם אם תושת תקופת המאסר המינימאלית עדיין מדובר בפרק זמן ארוך ומשמעותי למדי, קל וחומר לאדם צעיר שהינו, כאמור, נעדר עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בדבריו בטרם גזר הדין, מסר הנאשם כי הוא מתחרט על מעשיו, התנצל בפני בית המשפט ומשפחתו וביקש כי יושת עליו עונש קל ככל שניתן בנסיבות, כדי שיוכל לפתוח דף חדש.",,,,,,,,,['כן'],,,,,
"כאמור בפרק הכללי לעיל, הנאשם הודה במיוחס לו במסגרת הסדר טיעון שהרכיב העיקרי בו היה הסכמה חלקית לעונש ולפיה המאשימה תטען לרכיב מאסר בפועל לתקופה של 8 שנים, בעוד הנאשם יטען לתקופה של 5 שנים בפועל.",,,,,,,,,,,['כן'],,,
"הוא משית על הנאשם, מחד, עונש מאסר לתקופה ממושכת - הגם שקצרה מזו שהיתה מוטלת עליו אלמלא ההסדר - וכן משקלל את נטילת האחריות מצדו.",,,,,,,,,,['כן'],,,,
"כאמור, הנאשם סיכם עם כהן כי השניים ייבאו לארץ קוקאין במשקל של כ 2 ק""ג.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""כאמור, הנאשם סיכם עם כהן כי השניים ייבאו לארץ קוקאין במשקל של כ 2 ק""ג.""']",['[2 - קילוגרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שסיכם עם אדם אחר (כהן) על ייבוא קוקאין במשקל של כ-2 ק""ג. לכן, הנאשם הוא בעל הסמים, אבל לא בעל המעבד']",,,,,,,
"מדובר אם כן בשותפות מלאה יחד עם כהן ודבריו של הנאשם לקצינת המבחן כאילו חלקו היה פאסיבי משהו והוא נוצל על ידי אותו כהן, אין להם על מה לסמוך משלא באו לידי ביטוי בעובדות כתב האישום המתוקן.",,,,,,,,,,,,,,
"הנאשם אמנם אדם צעיר יחסית, אך כאדם בוגר, בן 23 שנים בעת הרלוונטית, קל וחומר כמי שעסק בספורט ועם נוער, היה צריך להיות מודע למעגלי הנזק שמעשיו עלולים היו להביא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהקשר לנתוני הנאשם, אין חולק כי עומדים לזכותו מספר נתוני יסוד והם: גילו הצעיר, העובדה כי מדובר בהרשעתו הראשונה והעובדה שקיים במשך מרבית חייו אורח חיים תקין על פני הדברים, כפי שבא לידי ביטוי בנתונים שהוצגו על ידי שירות המבחן ובמסגרת הראיות לעונש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד אביא לזכותו את הודייתו ואת נטילת האחריות על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
"לחובת הנאשם אפנה להתרשמות שירות המבחן מהנאשם, כמי שטרם הפנים עד תום את חומרת מעשיו בכך שניסה להשליך, ולו חלק מהאחריות, לעבר שותפו.",,,,,,,,,,['לא'],,,,
5 (חמש וחצי) שנות מאסר בפועל וזאת החל מיום מעצרו – 30.12.17.,,,,,,,,,,,,['5 שנות מאסר בפועל'],[],[]
"הנני דן את הנאשם למאסר לתקופה של 12 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו, והתנאי הוא כי הנאשם לא יעבור כל עבירה מסוג פשע מפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['12 חודשים על תנאי'],[]
"הנני דן את הנאשם למאסר לתקופה של 4 חודשים, וזאת על תנאי למשך שנתיים מיום שחרורו, והתנאי הוא כי הנאשם לא יעבור כל עבירה מסוג עוון מפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['4 חודשים'],[]
"אני מכריז על הנאשם כ""סוחר סמים"", כמשמעות המונח בפקודת הסמים המסוכנים וכן מורה על חילוט רכבו של הנאשם – רכב מסוג אאודי, שנת 2006, מ.ר. 81-585-59.",,,,,,,,,,,,[],[],[]
"התמורה בגין הרכב תועבר, בהתאם לפקודת הסמים המסוכנים, לקרן שהוקמה לפי הפקודה.",,,,,,,,,,,,,,
