text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כעבור מרדף קצר עצר הנאשם בעשבייה שהייתה במקום וניסה להסתתר, כשבסמוך אליו האקדח והמחסנית.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,,['אקדח'],,,,,,,,
"בעוד שבהליך הנוכחי הרשעת הנאשם באה במסגרת הכרעת דין שניתנה ביום 15.9.2022 לאחר ניהול הוכחות, ההרשעה בתיק המצורף הייתה בעקבות הודאת הנאשם בכתב אישום מתוקן (ראו הכרעת הדין שניתנה בהליך זה ביום 7.11.20022 לאחר שבוטלה מטעמים פורמאליים הכרעת הדין שניתנה בבית המשפט המחוזי בנצרת).",,,,,,,,,,,,,,['לא'],,,
"במסגרת שני ההליכים, נבחן עניינו של הנאשם על ידי שירות המבחן.",,,,,,,,,,,,,,,,,
יצוין כי בשל גילו של הנאשם בעת ביצוע העבירה קמה חובה בדין לקבל תסקיר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נסקור אפוא להלן את תסקירי שירות המבחן שניתנו ביחס לשני ההליכים.,,,,,,,,,,,,,,,,,
"מבחינה כרונולוגית, תחילה ניתן תסקיר שירות המבחן לגבי ההליך המצורף (תסקיר מיום 14.9.2022), שהוגש לבית המשפט המחוזי בנצרת.",,,,,,,,,,,,,,,,,
בתסקיר זה סקר שירות המבחן את נסיבותיו של הנאשם ואת מצבו האישי והמשפחתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בין היתר צוין כי הנאשם רווק, לפני מעצרו התגורר עם הוריו, וסמוך למעצרו לא עבד על רקע פציעתו באירוע ירי שהתרחש בחודש ספטמבר 2021, ובהקשר לכך צוין מצבו הרפואי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"בפני שירות המבחן ציין הנאשם כי הוא מתקשה להסתגל לתנאי המעצר, אם כי שירות המבחן לא הבחין במצוקה אקוטית הנובעת מתנאי המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו לעבירה, הנאשם קיבל אחריות פורמלית בלבד ושירות המבחן התרשם כי הנאשם מבטא התייחסות לא קוהרנטית לגבי אחריותו למעורבותו בעבירה בה הורשע, וכי הוא מגלה עמדה מצמצמת בכל הקשור לאחריותו.",,,,,,,,,,,,,,,,,
כמו כן צוין כי הנאשם לא הצליח להתחבר או להתבונן בדפוסי התנהגותו שעמדו בבסיס התנהלותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוסף לכך, שירות המבחן מצא כי קיימים סימנים לכך שהנאשם פיתח דפוס התנהגות עברייני שכולל זיקה לנשק, חיבור לחבורה שולית וקושי בקבלת גבולות החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששירות המבחן עמד על קווי אישיותו של הנאשם, הנסיבות האופפות את ביצוע העבירה ויחסו אליהן, מצא שירות המבחן כי קיימת רמת סיכון ומסוכנות גבוהה להישנות התנהגות עוברת חוק בעתיד.",,,,,,,,,,,,,,,,,
"לפיכך, ולנוכח קיומה של פרוגנוזה שיקומית נמוכה, נמנע שירות המבחן מהמלצה טיפולית.",,,,,,,,,,,,,,,,,
"בתסקיר משלים מיום 12.12.2022 שהוגש בהליך הנוכחי, שב שירות המבחן וציין את נסיבותיו של הנאשם ונתוניו האישיים והפנה לאמור בתסקיר הקודם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי קיים שיחה נוספת עם הנאשם, וגם הפעם ביטא הנאשם קושי להסתגל למעצר, בעיקר נוכח אי קבלת טיפול רפואי הולם, לטענתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם ביחס לעבירות מושא ההליך הנוכחי, הנאשם קיבל אחריות ""פורמאלית וכללית"" על התנהגותו, וטען כי הפר את תנאי מעצר הבית כדי לקבל טיפול רפואי, אך התקשה להסביר את הסיבה בגינה נשא את הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"שירות המבחן הוסיף וציין כי הנאשם מתחרט על מעשיו, אשר בחוויתו נבעו מתוך התנהלות ילדותית וחסרת בשלות, כי למד לקח, וכי ברצונו לשלם מחיר עונשי על מעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זאת, שירות המבחן התרשם כי הנאשם אינו ער למורכבות ולסיכון במעשיו והוא מתקשה לקבל אחריות ""אקטיבית"" על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששב ובחן את העניין, לא מצא שירות המבחן כי חל שינוי בתפיסותיו ועמדותיו של הנאשם, ועל כן הערכת הסיכון נותרה כשהייתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, חזר שירות המבחן על המלצתו ונמנע מהמלצה שיקומית.",,,,,,,,,,,,,,,,,
בפתח הדברים יצוין כי לטענת המאשימה יש לקבוע מתחם עונש נפרד בגין כל תיק.,,,,,,,,,,,,,,,,,
"במסגרת טיעוניה לעונש, המאשימה עמדה על הערכים החברתיים המוגנים שביסוד העבירות בהן הורשע הנאשם בשני ההליכים והתייחסה לפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"כמו כן, הפנתה המאשימה לחומרתן של עבירות הנשק, לצורך בהוקעת עבירות אלו; למגמת ההחמרה המסתמנת בעבירות אלו; וכן והפנתה לתיקון 140 לחוק העונשין אשר מקבע את החובה להטיל עונש מזערי בעבירות נשק.",,,,,,,,,,,,,,,,,
"נוסף לכך, הפנתה המאשימה להנחיות פרקליט המדינה בנושא עבירות הנשק.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לנסיבות ביצוע העבירות, כפי שהן עולות מהכרעת הדין שניתנה בתיק הנוכחי ומעובדות כתב האישום המתוקן בתיק המצורף, וביקשה לראות בנסיבות כנושאות חומרה.",,,,,,,,,,,,,,,,,
"לשיטת המאשימה, הנאשם נטל חלק מרכזי בביצוע העבירות; בשל גילו הוא מודע היטב למעשיו ולחומרתם ויכול היה להימנע מביצועם, אך תחת זאת ביצע את העבירות תוך הפעלת שיקול דעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, טענה המאשימה כי הנזק הפוטנציאלי שעלול היה להיגרם הוא רב, מה גם שהאקדח היה טעון.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"זאת ועוד, המאשימה ביקשה ללמוד חומרה שעולה מהעבירה שעניינה הפרת הוראה חוקית.",,,,,,,,,,,,,,,,,
"המאשימה הגישה אסופת פסיקה, אשר לעמדתה ניתן ממנה ללמוד לגבי מדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"לאחר שהמאשימה עמדה על הערכים המוגנים ומידת הפגיעה בהם, והפנתה למדיניות הענישה הנוהגת, הציעה לקבוע את המתחמים הבאים: לגבי התיק הנוכחי – מתחם שנע בין 30 ל-60 חודשי מאסר בפעול, לצד מאסר על תנאי וקנס; ולגבי התיק המצורף – מתחם עונש שנע בין 15 ל-30 חודשי מאסר בפועל, לצד מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"הואיל וכל אחד מהתיקים כולל הרשעה בעבירת נשק, יש בכך לטענת המאשימה כדי ללמד על חומרה ולהצדיק צבירת העונשים שיוטלו בגדר כל אחד מן המתחמים.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות בביצוע העבירה, המאשימה הפנתה לנסיבותיו האישיות של הנאשם ובכלל זה לגילו; וכן לעובדה כי בהליך הנוכחי הנאשם הורשע לאחר ניהול הליך הוכחות, אך בתיק המצורף הורשע על פי הודאתו בכתב אישום מתוקן.",,,,,,,,,,,,,,['לא'],,,
"כמו כן, המאשימה התייחסה לתסקירי שירות המבחן שהוגשו בעניינו של הנאשם, שהוגדרו על ידה כנושאים אופי שלילי.",,,,,,,,,,,,,,,,,
"נטען כי מהתסקירים עולה כי הנאשם לא הפנים את חומרת העבירות, נטל אחריות פורמלית, וכי רמת המסוכנות הנשקפת ממנו הוערכה כגבוהה.",,,,,,,,,,,,,,,,,
"לסיכום, ביקשה המאשימה להטיל את העונש ברף הבינוני-תחתון של כל מתחם, וכן לקבוע כי העונשים יוטלו במצטבר האחד לשני.",,,,,,,,,,,,,,,,,
הסנגורים טענו לעונש ואביא את דבריהם במשולב.,,,,,,,,,,,,,,,,,
הסנגורים טענו כי יש לראות בשני התיקים כאירוע אחד שיש לקבוע בגינו מתחם עונש אחד.,,,,,,,,,,,,,,,,,
"לשיטתם, מסקנה זו ניתן ללמוד מהקרבה בזמן בין שני האירועים, העובדה כי המדובר בשניהם בעבירת נשק, והעובדה כי התיק המצורף, שהיה שני מבחינת רצף הזמן, בוצע בהיות הנאשם במעצר בית בגין התיק המצורף.",,,,,,,,,,,,,,,,,
"לשיטת הסנגורים, הנסיבות הקשורות בביצוע העבירה ביחס לתיק הנוכחי אינן חמורות והן אף נושקות להחזקת נשק חלף נשיאתו.",,,,,,,,,,,,,,,,,
"לדבריהם, עולה מהכרעת הדין כי החזקת הנשק הייתה לתקופה קצהר במהלך נסיעה של מטרים בודדים, כאשר השליטה על הקטנוע לא הייתה בידי הנאשם, אלא בידי הנהג.",,,,,,,,,,,,,,,,,
"אשר לתיק המצורף, נטען כי חלקו של הנאשם התמצה אך בסיוע.",,,,,,,,,,,,,,,,,
"לפיכך, חלקו בכלל האירועים לא מרכזי.",,,,,,,,,,,,,,,,,
כמו כן נטען על ידי הסנגורים כי העבירות בהן הורשע הנאשם לא גרמו נזק.,,,,,,,,,,,,,,,,,
"הסנגורים, הגישו פסיקה אשר לטענתם ניתן ללמוד ממנה על מדיניות הענישה הנוהגת; הוסיפו ופירטו את נסיבותיהם של חלק מהמקרים; וביקשו ללמד גזירה שווה לענייננו.",,,,,,,,,,,,,,,,,
הסנגורים הציעו אפוא מתחם עונש הולם אחד.,,,,,,,,,,,,,,,,,
"לגישת אחד הסנגורים, יש לקבוע מתחם עונש הולם שנע בין 12 עד 24 חודשים לשני המקרים, ללא קנס; ואילו הסנגור השני התייחס לתיק המצורף בלבד והציע מתחם שנע בין מספר בודד של חודשים ועד 15 חודשים, ככל שלא ייקבע ששני המקרים מגלמים אירוע אחד.",,,,,,,,,,,,,,,,,
הסנגורים הפנו לעובדה כי הנאשם הודה בתיק המצורף וכי ניהול ההליכים בתיק הנוכחי הביא לקבלת התרחיש החלופי לו טען.,,,,,,,,,,,,,,['לא'],,,
"לטענת הסנגורים, כיום הנאשם מבין את השלכות מעשיו ומתחרט עליהן ומודה בתרחיש החלופי שנקבע בהכרעת הדין בתיק הנוכחי.",,,,,,,,,,,,,,,,,
"לפיכך, אין לייחס משקל למה שצוין בתסקיר לפיו הודאתו פורמאלית.",,,,,,,,,,,,,,,,,
"הסנגורים אף הפנו לתסקירי שירות המבחן, וביקש לא לייחס את מלוא המשמעות להמלצות שבהן.",,,,,,,,,,,,,,,,,
"כן ביקשו הסנגורים להתחשב בתקופה בה הנאשם מצוי במעצר, שלטענתם יש בה כדי כדי להרתיעו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף ביקשו הסנגורים להתחשב במצבו הרפואי של הנאשם, אשר עבר תאונה עובר למעצרו והקושי הכפול שהנאשם חווה במעצר בעקבות כך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יצוין בהקשר זה כי בישיבת הטיעונים לעונש, ביקשו הסנגורים להגיש מסמכים רפואיים והתרתי להם זאת.",,,,,,,,,,,,,,,,,
"מסמך רפואי אחד הוגש (סיכום מידע רפואי מיום 7.2.2023) וממנו עולה כי ב-30.9.2021 הגיע הנאשם ליחידה לטיפול נמרץ לאחר פציעת ירי מורכבת שכללה קרע שטחי בכבד, נקב במעי ופגיעה בעכוז.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם היה מונשם לתקופה וטופל בבית החולים רמב""ם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגורים טענו כי קמה לנאשם הגנה מן הצדק שבכוחה להוביל להקלה בעונשו.,,,,,,,,,,,,,,,,,
"בתיק הנוכחי, כך נטען, לא הוגש כתב אישום נגד מנסור, מי שנהג בקטנוע; ובתיק המצורף – לא הוגשו כתבי אישום נגד נהג הרכב ונוסע נוסף.",,,,,,,,,,,,,,,,,
"לדברי הסנגורים, עובדה זו הובילה לתיקון כתב האישום בתיק המצורף, מעבירה מושלמת לעבירת סיוע.",,,,,,,,,,,,,,,,,
"בתגובה לטענות אלו, טען ב""כ המאשימה כי הכרעת הדין בתיק הנוכחי מלמדת שאין לקבל את הטענה.",,,,,,,,,,,,,,,,,
"באשר לתיק המצורף, נטען שהטענה לא עלתה בשום שלב בהליכים שהתקיימו בבית המשפט בו הוגש כתב האישום והיא נטענה לראשונה בטיעונים לעונש.",,,,,,,,,,,,,,,,,
"כידוע, גזירת הדין נעשית, בדרך כלל, בשני שלבים עיקריים: קביעת מתחם עונש הולם ולאחר מכן גזירת העונש בתוך המתחם (סעיף 40ג' לחוק העונשין).",,,,,,,,,,,,,,,,,
בתוך כך יש לבחון אם קיימים שיקולים המצדיקים סטייה מהמתחם.,,,,,,,,,,,,,,,,,
"בבוא בית המשפט לקבוע את מתחם העונש, עליו לעשות כן בהתאם לעקרון המנחה, כלומר קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"לצורך קביעת המתחם, בית המשפט יתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה כאמור בסעיף 40ט' לחוק העונשין.",,,,,,,,,,,,,,,,,
"לפני שנדון בשיקולים המעצבים את מתחם העונש, עלינו להכריע במחלוקת שהתעוררה בין הצדדים, לאמור – האם יש לראות בכל אחד מכתבי האישום, כמגלם אירוע נפרד ולקבוע שני מתחמים, אחד לכל אירוע, כטענת המאשימה; או שיש לראות בהם אירוע אחד ולקבוע מתחם עונש אחד לשניהם, כטענת ההגנה (סעיף 40יג' לחוק העונשין).",,,,,,,,,,,,,,,,,
"לאחר שהצטיידנו מלוא הסאה, נפנה לדון במעשים המונחים לפנינו ונקדים ונציין כי יש לראות בכל הליך אירוע נפרד שיש לקבוע בגינו מתחם נפרד.",,,,,,,,,,,,,,,,,
"יצוין בפתח הדברים כי המבחן לצורך הקביעה אם מדובר באירוע אחד אם לאו אינו מבחן טכני, והעובדה כי שני המקרים נכללו בכתבי אישום נפרדים – אינה חזות הכל.",,,,,,,,,,,,,,,,,
"לגופם של דברים,  אין בידי לקבל את טענת הסנגורים כי העובדה כי בשני ההליכים המדובר בעבירת נשק, היא שיקול שמטה את הכף לראות בשני המקרים כאירוע אחד.",,,,,,,,,,,,,,,,,
"הדברים אמורים ביתר שאת, מקום שבהליך הנוכחי נוסף לעבירת הנשק הורשע הנאשם בעבירות נוספות של שיבוש מהלכי משפט והפרת הוראה חוקית.",,,,,,,,,,,,,,,,,
עבירות אלו מוסיפות נדבך נוסף שמרחיק את האירוע האחד ממשנהו.,,,,,,,,,,,,,,,,,
"גם הטענה כי הפרת תנאי מעצר הבית, שגיבשה את העבירה של הפרת ההוראה החוקית, בוצעה בזיקה לתנאים שהוטלו בהליך המצורף – אין בה כשלעצמה להוליך לתוצאה לה מייחלים הסנגורים.",,,,,,,,,,,,,,,,,
"זאת ועוד, בעוד שהעבירות בהליך הנוכחי בוצעו ביום 7.2.2022 העבירה בתיק המצורף בוצעה ביום 2.1.2022, בפער של יותר מחודש.",,,,,,,,,,,,,,,,,
"בנסיבותיו של מקרה זה ועל רקע מהותה של העבירה, נראה כי יש בפער זה כדי ליצור נתק בין שני המקרים, עד שאין לראות בשני ההליכים כעוסקים בתכנית עבריינית אחת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הקשר היחיד בין שני המקרים הוא העיסוק בנשק, ועובדה זו כשלעצמה לא הופכת את ההליכים למערך עברייני אחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, יש לזכור כי העבירות בוצעו בריחוק גיאוגרפי.",,,,,,,,,,,,,,,,,
"בעוד שהעבירה בתיק המצורף בוצעה ליד היישוב טורעאן במחוז הצפון, העבירה בתיק הנוכחי בוצעה בעיר טמרה.",,,,,,,,,,,,,,,,,
"זו גם הסיבה כי כתבי האישום נדונו עד לצירופם יחד בבתי המשפט שונים, בית המשפט המחוזי בנצרת ובחיפה.",,,,,,,,,,,,,,,,,
"לפיכך, אני קובע כי יש לראות בכל הליך כמגלם אירוע בגינו יש לקבוע מתחם נפרד.",,,,,,,,,,,,,,,,,
ועתה נחזור לשיקולים לצורך קביעת המתחם.,,,,,,,,,,,,,,,,,
"נוכח החפיפה בגין השיקולים השונים, כנגזרת של עבירת הנשק המשותפת לשני ההליכים – הדיון במתחמים ייעשה בכריכה אחת.",,,,,,,,,,,,,,,,,
"הקריאות להחמיר עוד יותר בעונשים בגין עבירות נשק הולכות וגוברות, זאת בשל נפיצותן של עבירות אלו והסיכון החמור שהן גורמות.",,,,,,,,,,,,,,,,,
"המחוקק ביטא עמדה ברורה שיש להחמיר בעונשים בגין עבירות נשק, זאת במסגרת סעיף 144(ז) לחוק העונשין, אשר חוקק במסגרת תיקון מס' 140 (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938).",,,,,,,,,,,,,,,,,
עבירה נוספת בה הורשע הנאשם היא עבירת שיבוש מהלכי משפט.,,,,,,,,,,,,,,,,,
"עבירה זו נועדה להגנה על טוהר ההליך השיפוטי ועל תקינותם של הליכים משפטיים, וכן  להבטיח קיומה של מערכת תקינה של עשיית משפט צדק, הראויה לאמון הציבור.",,,,,,,,,,,,,,,,,
"הערכים המוגנים בעבירה של הפרת הוראה חוקית הינם כיבוד החלטות שיפוטיות, שמירה על הסדר הציבורי והגנה על שלטון החוק.",,,,,,,,,,,,,,,,,
"נוכח קביעותיי בגזר הדין בהליך הנוכחי וקבלת הגרסה החלופית, ניתן לומר כי לא הוכח שהתכנון שקדם לביצוע עבירת הנשק היה משמעותי.",,,,,,,,,,,,,,,,,
