,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
19,,"בהמשך, הנאשם אישר שמסר את הנשק למחמד אולם שלל קבלת תשלום על כך על אף שסוכם על מחיר תשלום.",,0.00035433723140472034,0.014226596858814,0.22099815611198687,0.8636013850882819,0.25158634889497394,,,0.650002814336421,0.2392993434675581,0.7266466921699369,0.9755332096214497,0.6562775027402953,0.9456423730056878,0.6557083194998488,0.31967229667711594,0.6169171581732422,0.6305096710221012
20,,הנאשם אף לא זיהה את עצמו כמי שעוסק בסחר בנשק.,,0.07862531130159865,0.007223284442709289,0.8725927456587871,0.41962327742593214,0.45421916291628733,,,,,,,,,,,,
21,,כמו כן הנאשם שלל את קיומו של הנשק השני ושלל ידיעה שמחמד התכוון להשתמש בנשק לביצוע פיגוע ירי חבלני.,,0.0010742070338144438,0.011344469276420953,0.22660367773873236,0.9321130030784819,0.3137206368280301,,,0.8624993102914557,0.8796156358815486,0.8678843748907199,0.9799701458222781,0.94468218488126,0.9864298745684852,0.18413016431551096,0.12992483074004887,0.83240239748966,0.94529242972758
22,,"הנאשם הביע לפני קצינת המבחן הבנה פורמאלית לכך שמעשיו חוצים גבולות, חמורים ומסכנים אחרים.",,0.00058454835976782,0.01461716744752255,0.8722140605798139,0.1150672343313873,0.430358852185449,,,,,,,,,,,,
23,,"הוא הסביר כי מעורבותו בפלילים בכלל ובפרט בנדון, נובעת מכך שלא שקל את השלכות מעשיו, וכן הוא הושפע מגורמים חברתיים בסביבתו.",,0.001137091190876984,0.005953204432931171,0.9844203564898788,0.47546829272924596,0.5637928534540557,0.8552875018508328,0.1748799335661183,,,,,,,,,,
24,,"הנאשם צמצם כל זיקה בין מעשיו להשפעות המצב הביטחוני, או להשתייכות לזרם פוליטי מסוים ושלל מעורבות אידיאולוגית מצדו, כמו כן שלל סחר בנשק מטעמים כלכליים.",,0.0008879142523703913,0.012496213196961276,0.9480765873699112,0.4373231341864738,0.6172684480257685,0.7748633568288527,0.13812776114047617,,,,,,,,,,
25,,"אשר להערכת הסיכון לעבריינות והסיכוי לשיקום, קצינת המבחן התרשמה כי מדובר בנאשם צעיר, שגדל במשפחה בעלת ערכים נורמטיביים ולו הרגלי עבודה תקינים בתחום התעסוקתי.",,0.002059079106257846,0.007825199082594549,0.9931436006376029,0.2032451164869259,0.8128908820747828,0.6857155227620907,0.9456982659835589,,,,,,,,,,
26,,"לצד זאת, קצינת המבחן התרשמה מכך שהנאשם חסר בשלות רגשית, עם קווי אישיות ילדותיים וקושי בוויסות דחפים.",,0.0006667930275000582,0.008131756044911082,0.990655642294239,0.5797507197831326,0.658426845817482,0.7956342429400994,0.9112336776513926,0.028151124995122387,0.1074516278467251,0.0333633031657973,0.13049752124913605,0.09030846989953563,0.6555235986636515,0.014763240847013822,0.009307987196683333,0.013254788805060645,0.017153708575684094
27,,"הנאשם תיאר כי יש לו נטייה להיגרר אחר הסובבים אותו, ללא אבחנה בין צרכיו לצרכיהם, בכל העבירות בהם היה מעורב.",,0.0014867165359654132,0.00893914145261,0.9394711564265399,0.6189320840477271,0.3483630856236721,,,0.06141251638265881,0.12367248455524513,0.027094529143470752,0.8167083915087269,0.5651760937133996,0.823423497510382,0.01588700944025362,0.03399928573764057,0.05243168888043327,0.09487517614763893
28,,"עוד התרשמה קצינת המבחן מכך שמעורבותו של הנאשם בעבירות אלו הם על רקע היותו מושפע מאחרים, ללא אישיות מגובשת וכמי שעסוק בנראות ובזהות הגברית שלו בקרב אחרים, מה שבא לידי ביטוי בעבירות בהם התקשה להפעיל שיקול דעת מספק.",,0.0011170330335420436,0.008643080775344496,0.9718899930352511,0.34750267536764673,0.8655005680775751,0.8718707534698027,0.9127764738693949,,,,,,,,,,
29,,בביצוע העבירות באים לידי ביטוי מאפיינים שוליים ותפיסות בעייתיות כלפי גבולות החוק.,,0.9951136609037295,,,,,,,,,,,,,,,,
30,,כמו כן הנאשם נטל אחריות חלקית למעשיו.,,0.0012509500975548882,0.008001734136768711,0.04215012292584799,0.061396440219391994,0.36364626898066843,,,,,,,,,,,,
31,,"לפיכך, קצינת המבחן התרשמה שרמת הסיכון להישנות התנהגות עוברת חוק עלתה ולא נוצר כל פתח מצדו לבחינת אפיק שיקומי.",,0.000164284100718631,0.011075263755971471,0.9687540697561792,0.08852453250206542,0.49919547489996907,,,,,,,,,,,,
32,,"לכן, קצינת המבחן לא באה בהמלצה טיפולית בעניינו והמליצה להשית על הנאשם ענישה מוחשית ובעלת אופי הרתעתי להבהרת גבולות החוק וחומרת מעשיו לצד חומרת העבירות הנדונות.",,0.0023757975196716076,0.007424758867503911,0.7247420427970516,0.00826607594501387,0.6585463197679878,0.11997296685401461,0.9813506991974712,,,,,,,,,,
33,,עוד המליצה לשקול בשיקולי הענישה גם את גילו הצעיר ולשקול את העובדה כי המעצר הנוכחי היווה גורם מרתיע עבורו.,,0.00042971336685741703,0.009466188853651364,0.7970904247206517,0.011917206547981314,0.5393488771939373,0.12978855162761924,0.5760839092395006,,,,,,,,,,
34,,"יוער כי קצינת המבחן התייחסה בתסקיר לעברו הפלילי של הנאשם וכן לכך שתלוי ועומד כנגדו כתב אישום, אשר הוגש בחודש ספטמבר 2016 בבית משפט השלום בפתח תקווה, בגין קשירת קשר וגניבה.",,0.0017450586760266468,0.016010011416873637,0.5636358448951841,0.06989926224809156,0.7090187970349459,0.3396734648067653,0.1538896866134835,,,,,,,,,,
35,,מאחר שהנאשם לא הורשע בעבירה זו לא מצאתי לתת כל משקל לעובדה זו בבואי לגזור את דינו של הנאשם.,,0.013589069715234171,0.01324538693838956,0.2538284913159132,0.004994467662940671,0.4988417054432946,,,,,,,,,,,,
36,,"בא כוח המאשימה עתר למתחם עונש הולם הנע בין שלוש שנים לשבע שנים, וזאת בשל הצורך להחמיר בעבירות נשק ככלל, וסחר בנשק בפרט, על שום קיומה של סכנה לשלום הציבור ולביטחונו, נוכח פוטנציאל הנזק העצום העלול להיגרם כתוצאה משימוש בנשק.",,0.3774119180841623,0.012034611382328992,0.5464040753332708,0.0273363064416707,0.5473360483448209,0.1353007250599731,0.09147706032897596,,,,,,,,,,
37,,"עוד הוסיף בא כוח המאשימה כי הנשק עלול להתגלגל לידיהם של גורמים עבריינים או חבלניים ועל כן הפוטנציאל לכך קיים בכל עבירה של סחר בנשק, הגם שהנאשם לא היה מודע לכך בפועל.",,0.13722671022362953,0.011431604609883803,0.5366411954739496,0.14788016401395754,0.629290655949063,0.36291811796071927,0.03531308890977056,,,,,,,,,,
38,,"ב""כ המאשימה הציג פסיקה לתמיכה בטענותיו.",,0.9990281886625431,,,,,,,,,,,,,,,,
39,,בא כוח המאשימה עתר להטלת עונש ברף הבינני של המתחם וזאת מאחר שמתסקיר שירות המבחן עלה שהנאשם לא לקח אחריות מלאה למעשיו.,,0.005489506078958253,0.00939723271997073,0.1642363733652615,0.007988654168795675,0.7755965205377849,0.5946484391746363,0.9117335023133751,,,,,,,,,,
40,,כמו כן קצינת המבחן לא באה בהמלצה טיפולית בעניינו ומסרה כי להערכתה קיימת רמת מסוכנות גבוהה להישנות המעשה.,,0.0005781704571877865,0.008706998632373635,0.9685916272271111,0.09852041375430048,0.599182776229022,0.12383245870510308,0.9032844563323885,,,,,,,,,,
41,,עוד ביקש בא כוח המאשימה ליתן משקל לכך שמדובר במעידתו השנייה של הנאשם בפלילים.,,0.0008794426722344514,0.010565603209439577,0.280418536089043,0.011491415328475701,0.7071187258254282,0.6481066691274431,0.07994491279471201,,,,,,,,,,
42,,עוד עתר בא כוח המאשימה להטלת מאסר מותנה וקנס והגיש פסיקה לתמיכה בטענותיו.,,0.9986455025932737,,,,,,,,,,,,,,,,
43,,"בא כוח הנאשם הדגיש כי נסיבות מקרה זה הן אינן שגרתיות ועל כן מתחם העונש ההולם צריך להיות נמוך בהרבה מזה שעתרה לו המאשימה, שכן הנשק לא היה תקין, ומכאן שפוטנציאל הנזק במקרה זה הוא נמוך.",,0.0008285365568387609,0.00616597005906374,0.19830747252536834,0.010541191724082759,0.3878630370994567,,,,,,,,,,,,
44,,"כמו כן, מדובר בעבירה אחת של סחר בנשק ולא בשתי עבירות ואף לכך יש ליתן משקל בעת קביעת מתחם העונש ההולם.",,0.7145630226834516,,,,,,,,,,,,,,,,
45,,על כן סבר בא כוח הנאשם כי מתחם העונש ההולם צריך לנוע בין 12 ל-24 חודשי מאסר והגיש פסיקה לתמיכה בטענותיו.,,0.01639298966938675,0.004568196445219805,0.03583132472997896,0.004478851899173102,0.05806254833058975,,,,,,,,,,,,
46,,"אשר לעונש המתאים, ציין בא כוח הנאשם כי מדובר בנאשם נורמטיבי, צעיר, בן למשפחה נורמטיבית, אשר טרם מעצרו עבד בתחום האלומיניום, הוא לקח אחריות על מעשיו, חסך זמן שיפוטי ושהה במעצר תקופה ממושכת שהיוותה לו גורם מרתיע וזהו מאסרו הראשון.",,0.006406192308565081,0.014932253996419937,0.8377955956475942,0.017716216562457393,0.8594750014877014,0.7669429248354824,0.5540023194311546,,,,,,,,,,
47,,אשר על כן ביקש בא כוח הנאשם להטיל עליו 15 חודשי מאסר.,,0.004003522217350771,0.01806050538542132,0.008107360302853228,0.003035323925028623,0.12219059138084097,,,,,,,,,,,,
48,,"הנאשם בדברו האחרון מסר כי הוא ""לא שייך"" להתנהגות מסוג זו, וכי מדובר בטעות.",,0.8633360328224521,,,,,,,,,,,,,,,,
49,,"עוד מסר כי הוא אדם עובד ולאחר שחרורו מהמאסר הוא רוצה לבנות את עתידו, להקים עסק בתחום האלומיניום ולהקים משפחה.",,0.017897492150877128,0.03740266830238388,0.970389006561819,0.190772131080809,0.3101798882710498,,,,,,,,,,,,
50,,"בהתאם לסעיף 40ב' לחוק העונשין העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,0.9997803310881693,,,,,,,,,,,,,,,,
51,,"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,0.9992811421702089,,,,,,,,,,,,,,,,
52,,"מדיניות הענישה הנהוגה בעבירות בנשק הינה מגוונת, והיא תלויה בנסיבותיו של כל מקרה ומקרה.",,0.9993198295540282,,,,,,,,,,,,,,,,
53,,כך למשל –,,0.9989417122263609,,,,,,,,,,,,,,,,
54,,"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לשיקולים הבאים: מחד, העונש המֵרבי שנקצב בצד עבירת הסחר בנשק – העומד על 15 שנים, בנוסף, יש להתחשב בכך שמדובר ברובה מסוג ""קרלו"", המאפשר ירי לטווח רחוק המיועד לפי טיבו ומהותו לפגיעה בנפש או לגרימת נזק היקפי גדול בגוף האדם,  והוא בעל פוטנציאל קטילה של ממש.",,0.0045050047936652775,0.023199955969925398,0.2960233654603567,0.09997433940526564,0.6053020383115022,0.1126586910505118,0.1700259722915693,,,,,,,,,,
55,,"בכך, חמור ענינו של הנאשם ממקרה של סחר בנשק בעל קנה קצר, מסוג אקדח או באחזקה של חלקי נשק.",,0.0010282042643796792,0.0499507623656113,0.19954241748242005,0.44519109162662,0.38107625262680184,,,,,,,,,,,,
56,,"ודוק, עבירות בנשק ובעיקר סחר בלתי חוקי בנשק, עלולות להביא, בסופו של יום, לביצוע עבירות שלצדן אלימות קשה ואף חלילה לקיפוד חיי אדם.",,0.9978299789017642,,,,,,,,,,,,,,,,
57,,"עסקינן בעבירות שקדם להם תכנון המוקדם, שכלל שיחות ומפגשים בהם הנאשם מסר למחמד נשק זה פעמיים, בהתאם לבקשתו לאחר שבפעם הראשונה מחמד ניסה לירות בנשק אך הוא לא ירה.",,0.0008947719882103967,0.019111227536704658,0.46220269533946784,0.9373930997719392,0.3744566588680269,,,0.7582252608905471,0.732911137115268,0.8337396589099735,0.9606761711071742,0.9391419792394847,0.9451236785478323,0.0330132840329205,0.1612980538763079,0.799169053627127,0.963270567281828
58,,"נגישותו של הנאשם לכלי הנשק שבאה לידי ביטוי ביכולתו לפעול במהירות למימוש העסקה תוך ימים ספורים מפניית מחמד אליו, מלמדים על מידת מעורבותו בעבירות סחר בנשק.",,0.00015097999491588468,0.011033101202630125,0.7225196707811593,0.4712336870971456,0.7996037335252393,0.38262164957068356,0.26399810054058626,,,,,,,,,,
59,,הסיבות שהביאו את הנאשם לבצע את העבירה הם בצע כסף.,,0.006383611002260589,0.013285631705617732,0.16192976725489183,0.08098914155541034,0.235844516050934,,,,,,,,,,,,
60,,"מאידך שקלתי כי מדובר בעבירה אחת בלבד, וכן את העובדה שבסופו של יום לא נגרם נזק ממשי בגין העבירה בה הורשע הנאשם, ובכך שמדובר בנשק פגום.",,0.9991446114649097,,,,,,,,,,,,,,,,
61,,כך שמידת הפגיעה בערך המוגן היתה בעוצמה בינונית.,,0.995207298381317,,,,,,,,,,,,,,,,
62,,"לאחר שבחנתי, את הערך החברתי שנפגע כתוצאה מביצוע העבירה שלפניי, את נסיבות ביצוע העבירה ואת מדיניות הענישה הנהוגה, הגעתי לכלל מסקנה כי מתחם העונש ההולם את העבירה שלפנינו, נע בין עונש של מאסר בפועל לתקופה של 20 חודשי מאסר בפועל לבין עונש של  40  חודשי מאסר בפועל, זאת בצד  רכיבי ענישה נלווים.",,0.01097926030123603,0.008959707149559668,0.04728307847396294,0.0036602505687963545,0.33544550022401176,,,,,,,,,,,,
63,,לא מצאתי לחרוג לקולא ממתחם העונש ההולם למטרת שיקום.,,0.9993711384730806,,,,,,,,,,,,,,,,
64,,כן לא מצאתי הצדקה לחרוג לחומרה מן המתחם ההולם מטעמי הגנה על הציבור.,,0.9994255635250552,,,,,,,,,,,,,,,,
65,,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,0.9997122467995584,,,,,,,,,,,,,,,,
66,,"במסגרת זו מן הראוי לתת את הדעת לנסיבות כדלהלן: הנאשם בן 23, ניהל אורח חיים נורמטיבי, הוא לקח אחריות למעשיו בהזדמנות ראשונה וחסך זמן שיפוטי יקר וכן שהה במעצר במשך כשנה וידוע כי תנאי מעצר קשים מתנאי מאסר.",,0.02565509070790256,0.01852218657948104,0.6582066149157029,0.03404047028234516,0.7894674240276632,0.7292665175350739,0.43606793383232373,,,,,,,,,,
67,,"לנאשם הרשעה אחת משנת 2012 בגין עבירות התפרעות שסופן נזק והיזק לרכוש במזיד, שבגינן הוא נדון לעונש של התחייבות בלבד, וזהו מאסרו הראשון.",,0.008828163462351137,0.0649659473350506,0.144490248005269,0.013506845684427659,0.6419842440273673,0.02116762984948361,0.04161257030056524,,,,,,,,,,
68,,"עוד שקלתי את העובדה שהנאשם נטל אחריות חלקית למעשיו לפני קצינת המבחן, ומהאמור בתסקיר עולה כי קיים סיכון להישנות ביצוע עבירות, בשל העדר אופק שיקומי והחשש כי הנאשם ייגרר אחר אחרים.",,0.007118448521921843,0.0064759692498426525,0.9174341182678848,0.036122775199499454,0.9135923861579076,0.8852225462323187,0.9430414944755884,,,,,,,,,,
69,,"באיזון בין השיקולים השונים, אני סבורה כי יש לגזור על הנאשם עונש מאסר ברף הנמוך של המתחם.",,0.9992339661978882,,,,,,,,,,,,,,,,
70,,לאור כל האמור לעיל החלטתי להטיל על הנאשם את העונשים כדלהלן:,,0.9993204714309027,,,,,,,,,,,,,,,,
71,,24 חודשי מאסר מיום מעצרו .,,0.002719649655165654,0.9708893595319732,0.009237705704651138,0.008314911451073825,0.02672479527884008,,,,,,,,,,,,
72,,12 חודשי מאסר על תנאי שלא יעבור בתוך שנתיים מיום שחרורו עבירות בנשק מסוג פשע.,,0.0006156379601967528,0.9958177144324111,0.011859549959318705,0.0054735230198440015,0.13796510370804335,,,,,,,,,,,,
73,,6 חודשי מאסר על תנאי שלא יעבור בתוך שנתיים מיום שחרורו עבירות בנשק מסוג עוון.,,0.0005283393092447615,0.9959433931640722,0.011006149518133121,0.005278522049993237,0.15621340704502534,,,,,,,,,,,,
74,,"קנס על סך 3,000 ₪ או 30 ימי מאסר תמורתו, אשר ישולם תוך 90 ימים מיום שחרורו ממאסר.",,0.0007479759181671207,0.9814390304302597,0.007825715607912887,0.012899586347038049,0.04674655282349458,,,,,,,,,,,,
75,,"54678313ניתן היום,  ט""ז אדר תשע""ז, 14 מרץ 2017, במעמד ב""כ הצדדים והנאשם.",,0.9997218192164329,,,,,,,,,,,,,,,,
76,,חנה מרים לומפ 54678313,,0.9997150585207524,,,,,,,,,,,,,,,,
77,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
78,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
