text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן מסכם, כי הנאשם גיבש דפוסי חשיבה והתנהגות עברייניים, שבשילוב עם סביבה חברתית בעייתית מאפשרים לו לבצע עבירות על החוק ולפגוע באחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עו""ס קלינית באגף לשירותים חברתיים בעיריית תל-אביב סבורה שטיפול במרכז יום עשוי לתת מענה טיפולי משמעותי לנאשם, ופסיכיאטר מציין כי התחיל לתת טיפול תרופתי לצורך טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד יש להביא בחשבון את נטילת האחריות של הנאשם על מעשיו, שיתוף הפעולה שלו עם רשויות אכיפת החוק ונסיבות חייו.",,,,,,,,,['לא'],['כן'],,,,
"כמו כן, אני מטיל על הנאשם שנה מאסר על תנאי שלא יעבור תוך שלוש שנים  עבירה הקשורה בגניבת רכב או סחר ברכב גנוב או בזיופו.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"בגין העבירות של נהיגה ללא רישיון נהיגה, אני גוזר על הנאשם שלושה חודשי מאסר בפועל וחמישה חודשי מאסר על תנאי שלא יעבור תוך שלוש שנים עבירה של נהיגה ללא רישיון נהיגה או נהיגה בזמן פסילה.",,,,,,,,,,,,[],['הנאשם קיבל 5 חודשי מאסר על תנאי'],[]
"בגין עבירות הסמים, אני גוזר על הנאשם ארבעה חודשי מאסר בפועל וארבעה חודשים מאסר על תנאי, שלא יעבור תוך שלוש שנים עבירה בניגוד לפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['4 חודשים על תנאי'],[]
עונש המאסר בפועל בגין הנהיגה ללא רישיון חופף לעונש המאסר בגין גניבת הקטנועים.,,,,,,,,,,,,,,
"סך הכל, על הנאשם לרצות מאסר בפועל לתקופה של 20 חודשים בניכוי תקופת מעצרו מיום 14.01.14-12.03.14.",,,,,,,,,,,,['הנאשם קיבל 20 חודשי מאסר בפועל'],[],[]
"כמו כן, אני פוסל את הנאשם מלקבל או להחזיק רישיון לנהיגת רכב מנועי מסוג כלשהו למשך שנתיים.",,,,,,,,,,,,[],[],[]
"אני מחייב את הנאשם לפצות את כל אחד משבעה בעלי הקטנועים שרכבם נגנב בסכום של 1,000 ₪, זאת עד יום 31.03.15.",,,,,,,,,,,,[],[],[]
