text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, עמד על מצבו הרפואי הקשה, ביקש לאפשר לו לחזור לעבודה ולהסתפק בשל""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ואכן, המערער מסר לקונה קוקאין במשקל 1.0387 גרם נטו וקיבל בתמורה 800 ₪, באישום מס' 2 מסר לקונה סם מסוכן מסוג קנאביס, במשקל שאינו ידוע למשיבה, וזאת באמצעות אחר, וקיבל בתמורה 1,000 ₪.",,,,,"['הסוג הוא [קנביס], [קוקאין]']",['[1.0387 - גרם]'],"['הנאשם מסר סמים לקונה, כולל קוקאין במשקל 1.0387 גרם נטו, וקיבל בתמורה כסף. הוא גם מסר סם מסוג קנאביס באמצעות אחר, אך לא מוזכר שהוא']",,,,,,,
"בהמשך אותו יום, סחר המערער בסם מסוכן מסוג קוקאין, במשקל שאינו ידוע למשיבה, באופן שמסר את הסם לקונה וקיבל תמורתו מן הקונה 800 ₪ במזומן.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סחר המערער בסם מסוכן מסוג קוקאין.""']",['[0 - יחידה]'],['לא בעל המעבדה'],,,,,,,
"באישום מס' 5 הואשם המערער בכך, שבתאריך 10.11.13 הוא שוחח עם הקונָה מן הטלפון הסלולארי שלו וסיכם עם הקונה כי יספק לה סם מסוכן מסוג חשיש בתמורה כספית.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהמשך אותו יום, סחר המערער בסם מסוכן מסוג חשיש, כשהכמות המדוייקת אינה ידועה למשיבה, באופן שהמערער מסר לקונה פלטה אחת מן הסם המסוכן באמצעות אדם אחר, וקיבל תמורתו מן הקונה סך של 2,500 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"באישום מס' 6 הואשם המערער בכך שכשבוע עובר לתאריך 23.12.13 החזיק המערער סם מסוכן מסוג חשיש במשקל מדוייק שאינו ידוע למשיבה, לצריכתו העצמית.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']",['[0 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
באישום מס' 7 הואשם המערער בכך שבסמוך לתאריך 12.11.13 הוא סיפק סם מסוכן מסוג חשיש במשקל של כ – 50 גרם נטו בכך שמסר את הסם לקונה.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הוא סיפק סם מסוכן מסוג חשיש.""']",['[50 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם נדון ל-20 חודשי מאסר בפועל, והופעל מאסר מותנה בן 12 חודשים במצטבר, כך שבסך הכל על המערער לשאת ב-32 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"בהינתן המתחם האמור, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדה ההגנה בטיעוניה; הודאתו המצביעה על נטילת אחריות; היותו נעדר עבר פלילי; האמור בתסקיר שירות המבחן והמלצותיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"מנגד עומד מצבו הרפואי של הנאשם שהינו מורכב כאמור בתיעוד הרפואי, לכך מצטרף המלצת שירות המבחן הממליץ על הליך שיקומי, שירות המבחן ממליץ אף להימנע ממאסר בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד אפנה לאמור בתסקיר שירות המבחן למצבו האישי והרגשי של הנאשם שהוא מורכב ביותר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד בית המשפט מתחשב בעובדה כי מדובר במי שהוא נעדר עבר פלילי ומעולם לא ריצה עונש מאסר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אני דן את הנאשם למאסר למשך שישה חודשים בדרך של עבודות שירות, אני מטיל על הנאשם ביצוען של העבודות המפורטות בחוות דעתו של הממונה על  עבודות השירות, עלֿֿפי הוראות סעיף 51 ב(ב) לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בדרך של עבודות שירות'],[],[]
"הנאשם יבצע את עבודות השירות במועצה דתית נשר, צבר 19, נשר.",,,,,,,,,,,,,,
"וזאת במשך חמישה ימים בשבוע, 8.5 שעות עבודה ביום בערבי חג וחוה""מ יועסק כנהוג במקום העבודה, וגם אם לא עבד באותו יום, בין אם מסיבותיו ובין אם משום שהמקום סגור, יחויב ביום עבודה מלא.",,,,,,,,,,,,,,
אני דן את הנאשם למאסר למשך 12 חודשים וזאת על תנאי למשך שלוש שנים.,,,,,,,,,,,,[],['12 חודשים על תנאי למשך 3 שנים'],[]
התנאי הוא שלא יעבור עבירה על פי פקודת הסמים המסוכנים מסוג פשע.,,,,,,,,,,,,,,
אני דן את הנאשם למאסר למשך 3 חודשים וזאת על תנאי למשך שלוש שנים.,,,,,,,,,,,,[],['3 חודשים'],[]
התנאי הוא שלא יעבור עבירה על פי פקודת הסמים המסוכנים מסוג עוון.,,,,,,,,,,,,,,
"הנאשם ישלם קנס בסך 5,000  ₪ או 50  ימי מאסר תמורתם.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד ליום 01.02.16.,,,,,,,,,,,,,,
"הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של  חודשיים הנאשם יפקיד את רישיונו במזכירות ביהמ""ש.",,,,,,,,,,,,[],[],[]
הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 3 חודשים וזאת על תנאי למשך  3 שנים.,,,,,,,,,,,,[],[],[]
אני מעמיד את הנאשם בצו מבחן למשך 18 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם הביע את נכונותו למלא אחר הוראות הצו.,,,,,,,,,,,,,,
אני מכריז על הנאשם סוחר סמים.,,,,,,,,,,,,,,
אני מורה על חילוטהרכוש שנתפס.,,,,,,,,,,,,[],[],[]
"סכום של 1,200 ₪, רכב פולסווגן מ.ר. 28-776-64, 3 טלפונים, דיסק קשיח, מחשב נייד.",,,,,,,,,,,,,,
