text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הסוכן מסר לנאשם 9,500 ₪ במזומן בתמורה ל-25.19 גרם קוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הסוכן מסר לנאשם 9,500 ₪ במזומן בתמורה ל-25.19 גרם קוקאין.""']",['[25.19 - גרם]'],['לא בעל הסמים'],,,,,,,
ביום 25.12.19 שוחח הסוכן עם הנאשם וביקש לרכוש ממנו 15 גרם קוקאין.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""ביום 25.12.19 שוחח הסוכן עם הנאשם וביקש לרכוש ממנו 15 גרם קוקאין.""']",['[15 - גרם]'],,,,,,,,
השניים קבעו להיפגש וכשהם נפגשו נכנס הנאשם לרכבו של הסוכן ומסר לו שקית שקופה אשר בתוכה קוקאין במשקל של 14.73 גרם.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""השניים קבעו להיפגש וכשהם נפגשו נכנס הנאשם לרכבו של הסוכן ומסר לו שקית שקופה אשר בתוכה קוקאין במשקל של 14.73 גרם.""']",['[14.73 - גרם]'],['לא בעל הסמים'],,,,,,,
הנאשם בן 26 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הפסיק את לימודיו לאחר 8 שנות לימוד כדי לסייע בכלכלת משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 18 עזב הנאשם את בית הוריו ועבר להתגורר באילת, שם הוא עבד במשך כ-6 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לאחר מכן עבד הנאשם בעבודות מזדמנות בתחום החשמל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מכור לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במהלך שהותו באילת החל הנאשם לצרוך סמים מסוג קנביס ובמהלך תקופות ארוכות הוא צרך סמים מסוג קנביס על בסיס יום יומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כאשר חזר הנאשם לבית הוריו הוא המשיך להשתמש בסמים מסוגים שונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על רקע השימוש בסמים, יחסי הנאשם עם בני משפחתו מורכבים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי אמו עודדה אותו להשתקם, אולם הוא לא הקשיב לה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן מציין בתסקיר כי לאורך השנים התקשה הנאשם לגייס כוחות לצורך יצירת יציבות במישורי חייו השונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, שירות המבחן התרשם כי הנאשם מאס בשימוש בסמים, וכי כיום הוא מכיר בבעיית ההתמכרות שממנה הוא סובל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדברי שירות המבחן הנאשם מגלה מוטיבציה להשתלב בהליך של גמילה מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להערכת שירות המבחן טיפול מעמיק ומקיף במסגרת כוללנית סגורה של קהילה טיפולית  עשוי לחולל שינוי בדפוסי ההתנהגות של הנאשם, ולאפשר לו להתמודד רגשית עם בעיית התמכרותו לסמים והשלכותיה לטווח הארוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עמד ב""כ המאשימה על כך שמדובר בשלוש עבירות סחר בסם מסוג קוקאין בכמויות גדולות יחסית.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""שלוש עבירות סחר בסם מסוג קוקאין בכמויות גדולות יחסית.""']",,,,,,,,,
"לעניין הענישה הנוהגת הפנה ב""כ המאשימה לפסקי דין בגדרם נגזרו תקופות מאסר ארוכות על מי שהורשעו בעבירות של סחר בסמים.",,,,,,,,,,,,,,
"עם זאת ב""כ המאשימה ציין גם את העובדה  שהנאשם הודה במיוחס לו, ובכך חסך מזמנם של המאשימה ושל בית המשפט.",,,,,,,,,,,['כן'],,,
"ב""כ המאשימה הסכים כי לא ניתן להפעיל את המאסר המותנה שנגזר על הנאשם בתיק המקביל, אך הבהיר כי ראוי לחלט את ההתחייבות בסך 2,000 ₪ שהוטלה על הנאשם באותו תיק.",,,,,,,,,,,,,,
"ב""כ המאשימה ציין כי לנאשם אין רכוש ולפיכך אין רלוונטיות לבקשת החילוט שנלוותה לכתב האישום.",,,,,,,,,,,,,,
"לטענת ב""כ הנאשם נושא שילובו של הנאשם בקהילה טיפולית התעכב בגלל מגפת הקורונה, וכי יש לתת לנאשם הזדמנות להיגמל מהתמכרותו לסמים, לאחר שבעבר לא נתנה לו הזדמנות כזו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי עברו הפלילי של הנאשם איננו מכביד במיוחד כיוון שמדובר בעבירת סחר אחת ובאספקת שלושה כדורי MDMA.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם טען כי את עבירות הסחר ביצע הנאשם כדי לממן את התמכרותו שלו לסמים.",,,,,,,,,,,,,,
"לעניין הענישה הנוהגת הציג ב""כ הנאשם גזרי דין בגדרם נגזרו על מי שהורשעו בעבירות של סחר בסמים עונשים של 16 ו- 18 חודשי מאסר.",,,,,,,,,,,,,,
הנאשם ביקש כי בית המשפט יאמץ את המלצת שירות המבחן וידחה את מתן העונש לצורך בדיקת התאמתו להליך של גמילה בקהילה סגורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביקש כי בית המשפט ייתן לו הזדמנות להיגמל מהתמכרותו לסם, ולדבריו אם תינתן לו הזדמנות כזו הרי שהוא יוכיח לבית המשפט כי ביכולתו להיגמל.",,,,,,,,,,,,,,
"זאת הן בשל השפעותיו על גוף האדם, והן בשל פוטנציאל ההתמכרות הגבוה שטמון בו.",,,,,,,,,,,,,,
"כתוצאה מכך עליו לחפש מקורות כספיים למימון רכישת הסם, לאו דווקא בדרכים חוקיות, תוך שהוא חווה הידרדרות מתמדת בתפקוד הפיזי והקוגניטיבי שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הפנה בטיעוניו לפסק הדין בעניין פיצ'חדזה הנ""ל, שם נדון עניינו של מערער אשר הורשע בבית המשפט המחוזי, על יסוד הודאתו במסגרת הסדר טיעון פתוח, בהחזקת משקל אלקטרוני ו- 55 גרם של סם מסוג קוקאין שהיה מחולק ל- 38 מנות, ונגזר עליו עונש של 18 חודשי מאסר בפועל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""... ו- 55 גרם של סם מסוג קוקאין שהיה מחולק ל- 38 מנות...""']",,,,,,['לא'],,,
"אין לתת משקל משמעותי לטענת הנאשם לפיה הסוכן הוא שיזם את ביצוע העבירות, שכן על פי האמור באישום הראשון העסקאות באו לעולם לאחר שהנאשם הציע לסוכן לרכוש ממנו סם.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ניתן להניח, כטענת הנאשם, כי לא בצע כסף גרידא הניע אותו לבצע את העבירות, אלא התמכרותו לסמים.",,,,,,,,,,,,,,
עם זאת בקביעת המתחם יינתן משקל מסוים לקולה לעובדה שהנאשם לא ביצע את העבירות ממניע בלעדי של בצע כסף.,,,,,,,,,,,,,,
הנאשם היה בן 25 בעת ביצוע העבירות (זאת בניגוד לאמור בכותרת כתב האישום המתוקן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
במהלך התקופה עד מתן גזר הדין לא שולב הנאשם במסגרת טיפולית כלשהי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה במיוחס לו, ובכך הוא חסך מזמנה של המאשימה ומזמנו של בית המשפט.",,,,,,,,,,,['כן'],,,
"הודאתו של הנאשם לוותה, כאמור בתסקיר שירות המבחן, גם בחרטה מצדו של הנאשם על מעשיו.",,,,,,,,,,,['כן'],,,
בגזירת העונש המתאים יש לתת משקל לקולה לשאיפתו הכנה של הנאשם להיגמל מהתמכרותו לסמים.,,,,,,,,,,,,,,
"כאמור, עברו הפלילי של הנאשם מהווה שיקול לחומרה, שכן מדובר בעבר פלילי רלוונטי הכולל הרשעה בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
25  חודשי מאסר בפועל.,,,,,,,,,,,,,,
"6 חודשי מאסר על תנאי אותם ירצה הנאשם בפועל אם בתוך שלוש שנים מיום שחרורו מהכלא הוא יבצע עבירת סמים, למעט עבירה של החזקת סמים לשימוש עצמי או החזקת כלים לשימוש עצמי.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
פסילה מלהחזיק רישיון נהיגה למשך שנה מיום שחרורו של הנאשם מהכלא.,,,,,,,,,,,,[],[],[]
"אני מורה על חילוט ההתחייבות בסך 2,000 ₪ שנתן הנאשם במסגרת התיק המקביל.",,,,,,,,,,,,[],[],"['2,000 ₪']"
הסמים נושא כתב האישום יושמדו.,,,,,,,,,,,,,,
הודע לנאשם על זכותו לערער לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,
