text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לאחר מכן הנאשם נכנס לבניין כ-200 מ' ממקום התחנה, הכניס את האקדח למעטפה והסליק את המעטפה שהכילה את האקדח בארון שבבניין.",,,,['נשק עם מחסנית בהכנס'],['מוסלק - מוסתר'],,,['מאחר'],['אקדח'],,,,,,,,
"לאחר מכן חזר הנאשם לחדר החקירות ולאחר סיום חקירתו החל לצעוד לכיוון היציאה מהתחנה, שם עוכב על ידי שוטרים שהיו במקום שחשדו שהוא גנב את הנשק.",,,,,[],,,,,,,,,,,,
בהמשך הוביל הנאשם את השוטרים למקום המחבוא של הנשק.,,,,,['מוסלק - מוסתר'],,,,,,,,,,,,
"נטען שמעשי הנאשם פגעו בביטחון הציבור, וביתר שאת כיוון שמדובר בנשק טעון עם מחסנית ומוכן לשימוש.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,[],,,['אקדח'],,,,,,,,
"נטען לפגיעה חמורה עוד יותר כאשר הנאשם לקח את האקדח והביא אותו לבניין סמוך מחוץ לתחנה, שם כל אחד יכל למצוא אותו.",,,,,[],,,[],['אקדח'],[],,,,,,,
"נטען שהאירוע התחיל באופן לא מתוכנן, אך בהמשך הנאשם נקט צעדים המצביעים על תכנון.",,,,,,,,,,,,,,,,,
נטען שהיה צפוי כי יתרחש נזק חמור כיוון שמדובר בנשק לא חוקי (בידיו של הנאשם) ונשק תקני.,,,,,,,,,,,,,,,,,
"בנוסף, נטען שהמקרה מצביע על חומרה ותעוזה מיוחדת שהיו דרושות כדי ליטול נשק מתחנת משטרה, להסתובב איתו ולהחביא אותו.",,,,,,,,[],,,,,,,,,
עוד צוין שהנאשם לא התנדב להסגיר את הנשק והודה בנטילתו רק שלא הייתה לו ברירה.,,,,,,,,,,,,,,['לא'],,,
נטען שהנאשם יכל להימנע בקלות מביצוע העבירה וכל מה שהיה עליו לעשות היה להודיע על הימצאות הנשק בשירותים שהרי הוא כבר נמצא בתחנת המשטרה.,,,,,,,,,,,,,,,,,
הפרקליט הפנה להנחיית פרקליט המדינה שמצדדת במתחם של 2 -4 שנות מאסר וטען לעונש מינימום של שנתיים וחצי על פי תיקון 140 לחוק.,,,,,,,,,,,,,,,,,
"כמו כן, הפנה לפסיקה שלטענתו מצביעה על מגמת החמרה בעבירות נשק וטען של על פיה דין נשיאה והובלה חד פעמית העונש הראוי עומד על 3 שנות מאסר.",,,,,,,,,,,,,,,,,
נטען שהתקבל תסקיר שלילי.,,,,,,,,,,,,,,,,,
"בסופו של דבר נתבקש לקבוע מתחם ענישה שבין 2.5 – 4.5 שנות מאסר, כשבתוך המתחם יש להטיל 3 שנות מאסר.",,,,,,,,,,,,,,,,,
המדינה הפנתה לפסיקה הבאה:,,,,,,,,,,,,,,,,,
הסנגורית טענה שהנאשם שהה תקופה לא מבוטלת במעצר באיזוק אלקטרוני עד למעצרו מחדש ושתקופה זו קשה כמו מעצר.,,,,,,,,,,,,,,,,,
"נטען לנסיבות אישיות קשות, וכי במהלך התקופה לא יכל לפרנס את ביתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגורית הסכימה שיש להחמיר בעבירות נשק בעקבות תיקון 140 לחוק, אך סברה שהמקרה הנדון אינו אחד המקרים שאליו התכוון המחוקק בקביעת רף ענישה מינימלי.",,,,,,,,,,,,,,,,,
נטען שמדובר בעבירה מזדמנת והודגש שלא היה שימוש בנשק.,,,,,,,,,,,,,,,,,
הודגש שלנאשם אין עבר פלילי ושהעבירה לא בוצעה עם תכנון מקדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
נטען שהאירוע כולו נגמר ללא נזק כיוון שהאקדח נתפס ועוד נטען שהנשיאה הייתה למרחק קצר של 200 מ' בלבד.,,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"כך, הסנגורית טענה שבנסיבות העבירה, אין מדובר בתיק נשק רגיל.",,,,,,,,,,,,,,,,,
"נטען שלנאשם אין דפוסים עבריינים מושרשים, אלא שיש לו בעיה בשיקול הדעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעניין הזה הפנתה לתסקיר המבחן.,,,,,,,,,,,,,,,,,
"נטען שהנסיבות האישיות של המקרים אליהם הפנתה המדינה חמורות יותר, בעיקר בעניין בוהדנה.",,,,,,,,,,,,,,,,,
"לטענת הסנגורית מתחם הענישה צריך לנוע בין 12 – 24 חודשים, ונטען כי יש להטיל עונש ברף התחתון.",,,,,,,,,,,,,,,,,
"הנאשם טען שלמד לקח, וכי לא חשב מספיק ואם היה מפעיל שיקול דעת נוסף לא היה מבצע את העבירה שהוא מצטער עליה.",,,,,,,,,,,,,,,,,
בעניינו של הנאשם נערך תסקיר מבחן.,,,,,,,,,,,,,,,,,
"תואר שהוא בן 33, נשוי בשנית ואב ל-3 ילדים בגילאים צעירים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא סיים 12 שנות לימוד וסיים שירות צבאי מלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משך השנים עבד בעבודות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במהלך ההליך הוא טופל פסיכיאטרית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין שאין לחובתו עבירות קודמות ואין לו דפוסים עבריינים מושרשים אלא מצוקות רגשיות ולקות בשיקול הדעת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא שולב בקבוצה טיפולית של עצורי בית, אך עם זאת נרשמו מספר הפרות בתנאי מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של עניין, לאור חוסר יציבותו העריך שירות המבחן כי קיימת רמת סיכון גבוהה להישנות מקרים דומים בעתיד ולא הובאה המלצה טיפולית.",,,,,,,,,,,,,,,,,
הנאשם היה עצור מיום 29.1.23 עד ליום 13.3.23 ושוב מיום 15.11.23 עד היום.,,,,,,,,,,,,,,,,,
הערכים החברתיים המוגנים שנפגעו היו שמירה על שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
"היות שמדובר בעבירות נשק, מדובר בפגיעה יחסית חמורה בערכים המוגנים.",,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות לביצוע העבירה, אומנם תחילה לא התקיים תכנון מוקדם ומדובר במקרה של ניצול הזדמנות שנקרתה לפתחו של הנאשם, אך בהמשך נקט הנאשם בצעדים שמראים על כוונה פלילית לרבות לקיחת האקדח מתחנת המשטרה והסתרתו במקום סמוי.",,,,,,,,"['מאחר', 'מצא', 'גנב']",['אקדח'],,,,,,,,
"בנוסף, נטילת הנשק מתחנת המשטרה מלמדת על תעוזה בלתי רגילה.",,,,,,,,,,,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירה מלא.,,,,,,,,,,,,,,,,,
היות שמדובר בעבירת נשק צפוי היה להיגרם נזק משמעותי.,,,,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה היו פסולות והנאשם יכל להבין את הפסול במעשיו.,,,,,,,,,,,,,,,,,
"בנסיבות המקרה ועל בסיס הפסיקה העדכנית, מתחם הענישה צריך לנוע בין 30 – 42 חודשים.",,,,,,,,,,,,,,,,,
"באשר לפסיקת העונש בתוך המתחם, לטובת הנאשם יש לזקוף העדר עבר פלילי והעובדה שניהל אורח חיים נורמטיבי עד לביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן, יש להתחשב בהודאתו.",,,,,,,,,,,,,,,,,
בסיכומו של עניין הנני מטיל על הנאשם ענישה כדלקמן:,,,,,,,,,,,,,,,,,
"33 חודשי מאסר בפועל, מהם ינוכו תקופות מעצרו מיום 29.1.23 עד ליום 13.3.23 ומיום 15.11.23 עד היום.",,,,,,,,,,,,,,,['הנאשם קיבל 33 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי לתקופה של 12 חודשים משך 3 שנים, שיופעל במידה והנאשם יבצע עבירות נשק או אלימות מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪, לתשלום עד ליום 1.6.2024.",,,,,,,,,,,,,,,,,
5129371זכות ערעור תוך 45 הודעה לנאשם.,,,,,,,,,,,,,,,,,
"ניתן היום,  ז' שבט תשפ""ד, 17 ינואר 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
