text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוא צעיר, רווק, נעדר עבר פלילי, ובכוונתו לפתוח דף חדש בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, נטען כי הנאשם סובל מסכרת נעורים, כי הוא נוטל טיפול תרופתי, וכי מצבו הרפואי החמיר ואף נפגעה ראייתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעניין זה הוגשה כאמור אסופת מסמכים רפואיים.,,,,,,,,,,,,,,,,,
"עוד נטען, כי אמו של הנאשם סובלת ממספר מחלות וכי היא מרותקת למיטתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכל הנוגע למחלת הסכרת, נטען כי היא השפיעה על התנהגות הנאשם בכל הקשור לנסיבות מעצרו ולהתנהלותו אל מול השוטרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לטענותיו אלו, סבור הסנגור כי מתחם העונש ההולם נע בין 10 לבין 18 חודשי מאסר, וכי יש למקם את עונשו של הנאשם ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"המשיך הסנגור וטען, כי חוויית המעצר מאוד קשה עבור הנאשם, גם לאור מצבו וגם לאור מצבה הבריאותי של אמו, וביקש שלא למצות את הדין עם הנאשם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אלו הם דברי הנאשם, כפי שנרשמו בפרוטוקול הדיון: ""אני מתנצל על כל מה שקרה.",,,,,,,,,,,,,,,,,
לגבי הסכרת הייתי אמור לעבור ניתוח מזה 3 חודשים ועד היום זה לא קרה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אני מתחרט על מה שעשיתי, אני נמצא בין 4 קירות, יוצא שעה בבוקר ושעה בערב ומאוד קשה לי במצב הזה.",,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"משנקבע מתחם העונש ההולם, יאתר בית המשפט את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בית המשפט יכול לחרוג ממתחם העונש הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"הנאשם הודה בביצוע שלוש עבירות אשר כולן נעברו ברצף, בזו אחר זו.",,,,,,,,,,,,,,['לא'],,,
"העבירות שזורות האחת בשנייה; מקיימות ביניהן קשר הדוק, והן חלק מאותה מסכת עבריינית.",,,,,,,,,,,,,,,,,
"לפיכך, עסקינן ""באירוע אחד"", בגינו יש לקבוע מתחם עונש הולם אחד, כפי הנטען אף מפי המאשימה.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירות דלעיל על ידי הנאשם, וכן על מידת הפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"החמורה מבין העבירות בהן הורשע הנאשם, היא עבירת הנשק.",,,,,,,,,,,,,,,,,
"בעבירות כגון דא גלומה פגיעה לא מבוטלת בערכים חברתיים ראשונים במעלה, בראשם שמירה על ערך החיים והגנה על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בעצם נשיאת האקדח, וודאי בהיותו טעון במחסנית מתאימה ובתוכה כדורים, טמונה סכנה של ממש שמא יארע בו שימוש אשר יגרום לנזק רב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
"יכול וייגרם נזק לרכוש; יכול וייגרם נזק חמור מכך - נזק לגוף, עד כדי קיפוח חיים.",,,,,,,,,,,,,,,,,
"ודוק, אין הכרח כי השימוש ייעשה על ידי מי אשר נושא את הנשק (הוא הנאשם העומד לפני בית המשפט).",,,,,,,,,,,,,,,,,
"אפשר ויהא זה אדם אחר, בזמן אחר ובמקום אחר.",,,,,,,,,,,,,,,,,
"בענייננו, הנשק היה מוסלק בתוך גרב, וזו הייתה מצויה בכיס מעילו של הנאשם.",,,,,['מוסלק - מוסתר'],,,,,,,,,,,,
"בכתב האישום המתוקן והמפורט, אין כל אזכור לכך שהנאשם הוציא את הנשק או כי נערך ניסיון כלשהו לעשות כן, על מנת לבצע שימוש בנשק.",,,,,,[],,,,[],,,,,,,
"על פי העובדות המנויות שם, במהלך המאבק עם השוטר מוחמד, הנאשם הסיר מעליו את המעיל (כשבמעיל מצוי כאמור הנשק), השליך אותו על הרצפה וניסה להימלט, בכוונה להפריע לשוטר במלאכתו.",,,,,[],,,[],,,,,,,,,
"ואם עסקינן בהפרעה לפעילות השוטרים, הרי שבכתב האישום המתוקן מפורט באריכות כיצד הנאשם ניסה להימלט מידי השוטרים פעם אחר פעם, גם לאחר מאבק פיזי ושימוש בטייזר, ועד אשר נדרשה מעורבותם של שלושה שוטרים גם יחד על מנת לעצור את הנאשם.",,,,,,,,,,,,,,,,,
"בעצם ההפרעה לשוטרים מלבצע מלאכתם נאמנה, נפגעו באופן ממשי הסדר הציבורי והיכולת לאכוף את הדין כדבעי.",,,,,,,,,,,,,,,,,
"בנוסף, מעשיו אלו של הנאשם בוצעו כשהוא שוהה בישראל בניגוד לדין.",,,,,,,,,,,,,,,,,
"ככלל, בשהייה בלתי חוקית בישראל גלום פוטנציאל לסיכון בטחוני, ופגיעה בשלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"בהתאם לכך ולנוכח ריבוי מקרי הירי, יש לנקוט במדיניות ענישה מחמירה כלפי ביצוע עבירות החזקת נשק שלא כדין, ועל אחת כמה וכמה שימוש בנשק חם ופציעתם של קורבנות שונים עקב כך.",,,,,,,,,,[],,,,,,,
"הצורך במדיניות ענישה מחמירה נחוץ במיוחד כאשר השימוש בנשק גורר פגיעה בגוף ובנפש, וכאשר מבצעי העבירות אינם מוסרים את כלי הנשק לידי רשויות החוק – ובכך מוסיפים לפגוע בביטחון הציבור וקיים חשש תמידי לשימוש עברייני חוזר בנשק זה, כמו גם להגעתו של נשק זה לגורמים עויינים ובכללם גורמי טרור.",,,,,,,,,,,,,,,,,
"כאמור לעיל, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, בכל הנוגע לעבירות הנשק, וכמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה כלפי מבצעי עבירות אלה, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
"כל אחד מן הצדדים הפנה לשורה של פסקי דין בנוגע לעבירות נשק, אשר יש בהם לטענתו לתמוך בעמדתו.",,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם במקרה דנן.",,,,,,,,,,,,,,,,,
בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים.,,,,,,,,,,,,,,,,,
"עניין אזברגה - המערער הורשע בעבירה של נשיאת נשק (אקדח קליבר 9 מ""מ, יחד עם מחסנית תואמת) ודינו נגזר ל- 16 חודשי מאסר בפועל יחד עם מאסרים על תנאי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
מתחם העונש שנקבע על ידי בית המשפט המחוזי נע בין 12 ל- 40 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
הערעור על חומרת העונש נדחה.,,,,,,,,,,,,,,,,,
"משתמה סקירת הפסיקה ממנה מצאתי כי יש להקיש לענייננו, אעבור לבחון את הנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש ליתן את הדעת לסוג הנשק מושא ענייננו - אקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"עוד יש להביא בחשבון כי בעת שהנאשם נשא את האקדח על גופו, הייתה בתוכו מחסנית ובה 5 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,[],['אקדח'],[],,,,,,,
נסיבות נשיאת הנשק לא הובררו עד תום.,,,,,,,,,,,,,,,,,
"על פי כתב האישום המתוקן, יחד עם הנאשם שהו ברכב 4 אנשים נוספים, ובסמוך לרכב עמד אדם אשר שוחח עם הנהג.",,,,,,,,,,,,,,,,,
זהותם של כל האחרים אינה ידועה למאשימה.,,,,,,,,,,,,,,,,,
"כתב האישום המתוקן אינו כולל רקע לביצוע העבירות, דוגמת סיבת השהות ברכב, סכסוך שקיים לנאשם עם מאן דהוא, ועוד.",,,,,,,,,,,,,,,,,
"כמו כן, על פי העובדות המפורטות בכתב האישום המתוקן, במהלך האירוע כולו הנשק נותר מוסלק בתוך גרב במעילו של הנאשם.",,,,,,,,[],,[],,,,,,,
כך גם שעה שהנאשם השיל מעליו את המעיל והשליך אותו על הרצפה.,,,,,,,,,,,,,,,,,
"כתב האישום אינו כולל כל אזכור, ולו ברמז, כי הנאשם ניסה לערוך שימוש בנשק במהלך האירוע.",,,,,,,,,,[],,,,,,,
"בהתאם, לא מומש פוטנציאל הנזק הרב לפגיעה ברכוש או בגוף.",,,,,,,,,,,,,,,,,
"בצד זאת, העובדה כי האקדח היה טעון במחסנית ובכדורים מעלה באחת את המסוכנות הגלומה ממילא בנשיאתו בלא פיקוח על ידי הרשויות, שמא ייעשה בו שימוש בטווח הזמן הקרוב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"עבירה של נשיאת נשק יכול ותהווה אחת מחוליות השרשרת, שאחרונת החוליות בה תגרום לנזק רב עד כדי קטילת חיים.",,,,,,,,,,,,,,,,,
"אפשר והדבר יארע תוך שימוש מכוון בנשק במטרה לקפח חיי אדם או תוך שימוש בנשק למטרה אחרת, בין אם על ידי הנאשם ובין אם על ידי אדם אחר אשר לא יהסס להשתמש בנשק.",,,,,,[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"מעשיו של הנאשם לא תמו בנשיאת הנשק, אלא הוא התנגד למעצרו, ועשה כל שלאל ידו על מנת להפריע לשוטרים במילוי תפקידם, ובמטרה להימלט מידיהם.",,,,,,[],,,,,,,,,,,
בכתב האישום המתוקן מתואר בפרוטרוט כיצד הנאשם לא שעה לקריאותיו של השוטר מוחמד כי יעצור.,,,,,,,,,,,,,,,,,
"גם כשהנאשם נפל ארצה והשוטר מוחמד רצה לאזוק אותו, הצליח הנאשם להשתחרר מאחיזת השוטר והמשיך ללכת, תוך שהוא גורר אחריו את השוטר מוחמד שאחז בגופו.",,,,,[],,,,,,,,,,,,
"אם בכך לא די, הרי שגם לאחר שהשוטר מוחמד הפיל את הנאשם על הרצפה, הצליח הנאשם לקום פעם נוספת והמשיך לגרור את השוטר מוחמד.",,,,,,,,,,,,,,,,,
הנאשם אף הרהיב עוז והרים אבן גדולה מהרצפה אשר פגעה בכתף וביד שמאל של השוטר.,,,,,,,,,,,,,,,,,
"הנאשם לא שעה לבקשת השוטר מוחמד כי יניח את האבן, אחרת ישתמש בטייזר, והשוטר אכן ערך שימוש בטייזר.",,,,,,,,,,,,,,,,,
"בסופו של דבר, שלושה שוטרים השכיבו את הנאשם על הרצפה, כשהוא ממשיך להתנגד למעצרו.",,,,,,,,,,,,,,,,,
"בנוסף, שהייתו הבלתי חוקית של הנאשם בישראל מהווה עבירה כשלעצמה, ומוסיפה נופך של חומרה לאירוע.",,,,,,,,,,,,,,,,,
"על רקע נסיבות ביצוע העבירות, הערכים החברתיים אשר נפגעו ומידת הפגיעה בהם, כמו גם מדיניות הענישה הנהוגה, סבורני כי מתחם העונש ההולם את מעשי הנאשם נמצא בטווח שבין 16 לבין 40 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לא מצאתי כי מתקיימים בענייננו שיקולים המצדיקים לסטות ממתחם העונש שנקבע זה עתה, בין אם לחומרה ובין אם לקולא.",,,,,,,,,,,,,,,,,
"שיקול ההגנה על שלום הציבור, הגם שמתקיים מעצם הערכים המוגנים שנפגעו, אינו מצדיק חריגה מהמתחם.",,,,,,,,,,,,,,,,,
"שיקול השיקום, בשים לב לנסיבות, אינו מתקיים ואינו מצדיק אף הוא סטייה מהמתחם.",,,,,,,,,,,,,,,,,
אפנה להלן לקבוע את העונש המתאים לנאשם בגבולות מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"בכגון דא, יש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירה, כמפורט בסעיף 40יא לחוק.",,,,,,,,,,,,,,,,,
משקל נכבד בהקשר זה יש ליתן להודאתו של הנאשם במיוחס לו בכתב האישום המתוקן.,,,,,,,,,,,,,,['כן'],,,
"ההודאה באה אמנם רק לאחר שהחל שלב הראיות במשפטו של הנאשם, אך הדבר ארע בתחילתו של שלב זה, לאחר ישיבת הוכחות אחת במהלכה העידו שני עדי תביעה.",,,,,,,,,,,,,,['לא'],,,
בכך נחסך זמן שיפוטי יקר.,,,,,,,,,,,,,,,,,
נתתי דעתי אף לדברי החרטה של הנאשם אשר התרשמתי מאמיתותם ומכנותם.,,,,,,,,,,,,,,,,,
