text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ביולי 2015 לאור הפחתה ברמת הסיכון המליץ שירות המבחן לאפשר לו לשוב ולהתגורר בביתו ולהשתלב בעבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט התיר זאת והנאשם היה בצו פיקוח למשך 6 חודשים נוספים ובאותה עת החל בתהליך שיקום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מיד לאחר מכן נפתח כנגד הנאשם תיק,,,,,,,,,,,,,,,,,
"נוסף בו הוא מכחיש מעורבותו, ועל כן נעצר.",,,,,,,,,,,,,,,,,
שירות המבחן התרשם כי במהלך ביצוע,,,,,,,,,,,,,,,,,
העבירה היה הנאשם במצוקה רגשית משמעותית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לימים נערכה סולחה בין שתי המשפחות אך כיום לאור האירוע החדש שאירע בחודש פברואר 2016 קיימת מתיחות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במהלך מעצרו מגלה התנהגות טובה וללא בעיות משמעת, תפקודו חיובי והא בקשר משמעותי עם העו""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעבר היה צפוי לתפקד כחונך באגף ואף כיום מביע רצון לעשות כן ובקשתו הועברה לרכז פרויקט חונכות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי רמת הסיכון במצבו להתנהגות אלימה בעתיד הינה בינונית ובאם תתרחש חומרתה תהא גבוהה אך מאידך סבר כי יש לקחת בחשבון את יכולתו לשתף פעולה עם גורם טיפולי, את יכולתו הוורבאלית המפותחת, יכולתו להתבונן ולשתף בקשייו, התמדתו ויציבותו במסגרת חייו והעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן לא בא בהמלצה שיקומית נוכח העובדה כי הנאשם עצור עד החלטה אחרת בתיק האחר והמליץ על ענישה מוחשית שתיתן ביטוי לחומרת העבירות.,,,,,,,,,,,,,,,,,
"טיעוני ב""כ המאשימה לעונש:",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי בשנים האחרונות הוחמרה הענישה בעבירות נשק באופן דרמטי מתוך החשש שיעשה שימוש בנשק המוחזק שלא כדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
במעשיו של הנאשם החשש התממש.,,,,,,,,,,,,,,,,,
"עוד נטען, כי למעשיו של הנאשם לא הייתה כל הצדקה, שכן בעת הירי הסתיים העימות בין המתלוננים לבין הנאשם או מי ממשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['ירי'],,,,,,,
"לקולא יש לזקוף את העדרו של עבר פלילי, את העובדה שבטרם ניהול הוכחות הודה הנאשם בעובדות כתב האישום המתוקן, שנולד עקב קושי ראייתי מחד וסולחה בין המשפחות מאידך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לתמיכה בעמדתו העונשית הציג ב""כ המאשימה פסיקה כמפורט להלן:",,,,,,,,,,,,,,,,,
"ע.פ. 4329/10 אסמאעיל נ' מדינת ישראל , המערער נדון ל- 20 חודשי מאסר לאחר שהורשע בעבירות של החזקת נשק ונשיאתו שלא כדין כשהנשק טעון בתחמושת ונצור.",,,,,,,,,,,,,,,,,
"המערער היה צעיר, ללא עבר פלילי , הוא היה סטודנט ושירות המבחן המליץ על מאסר שירוצה בעבודות שירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט העליון דחה את הערעור.,,,,,,,,,,,,,,,,,
ת.פ.,,,,,,,,,,,,,,,,,
12251-11-11 מדינת ישראל נ' חליל אחמד ואח' הורשע הנאשם 1 בשתי,,,,,,,,,,,,,,,,,
"עבירות של החזקת נשק, ירי באזור מגורים, ושתי עבירות של נשיאת נשק.",,,,,,,,,,,,,,,,,
"הנאשם היה נעדר עבר פלילי ושירות המבחן המליץ להשית עליו צו מבחן, לחלופין מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
על הנאשם נגזרו 26 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
ע.פ.,,,,,,,,,,,,,,,,,
"1357/12 דבאח סאלח נ' מדינת ישראל , המערער שהיה בן 23 בעת מתן פסק הדין בערעור, ירה באזור מגורים 6 כדורים מאקדח שנשא שלא כדין, נעדר עבר פלילי, נדון ל- 42 חודשי מאסר בפועל.",,,,,,,,,"['המידע שניתן מתאר מקרה של ירי מאקדח, שנשא שלא כדין, על ידי אדם בן 23, ללא עבר פלילי הוא נדון']",['ירי'],,,,,,,
בית המשפט העליון הפחית מעונשו והעמידו על 28 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"24322-01-13 מדינת ישראל נ' ג'אבר הורשע המערער על פי הודאתו בעבירות של קשירת קשר לביצוע פשע , החזקת נשק והחזקת אביזר של נשק.",,,,,,,,,,,,,,['כן'],,,
נקבע מתחם הנע בין 14 ל – 32 חודשי מאסר בפועל והנאשם נדון ל – 19 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 19 חודשי מאסר בפועל'],[],[]
הערעור על חומרת העונש נדחה.,,,,,,,,,,,,,,,,,
3156/11 זראיעה נ' מדינת ישראל המערער הורשע עלפי הודאתו בעבירות של נשיאת והובלת נשק והסתייעות ברכב לביצוע פשע.,,,,,,,,,,,,,,['כן'],,,
על המערער הושתו 24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"למערער היתה הרשעה אחת ישנה, לא נעשה שימוש בנשק , הוא ניהל אורח חיים נורמטיבי , אב ל – 4 ילדים ומפרנס יחיד במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ע.פ.43405-12-12 גלר נ' מדינת ישראל הורשע המערער לאחר שמיעת ראיות בעבירות של קשירת קשר לביצוע פשע, החזקת נשק ותחמושת שלא כדין, מעשי פזיזות ורשלנות, ירי באזור מגורים ושיבוש מהלכי משפט ונדון על ידי בית משפט השלום ל – 48 חודשי מאסר.",,,,,,,,,,,,,,,,,
נקבע מתחם הנע בין 30 ל – 60 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
המערער ריצה מספר מאסרים בעבר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בית המשפט המחוזי אישר את מתחם הענישה והעמיד את עונשו של המערער על 44 חודשי מאסר בפועל בהתחשב בתקופה בה שהה במעצר בית.,,,,,,,,,,,,,,,,,
במקרה זה דובר בקשר שקשר המערער עם אחר לבצע ירי לעבר בית מגורים בראש העין.,,,,,,,,,,['ניסיון לירי'],,,,,,,
"לשם כך הצטיידו השניים באקדח 9 מ""מ עם מחסנית ותחמושת תואמים וכובע גרב בו אך העיניים גלויות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"השניים הגיעו אל המקום, המערער עטה את כובע הגרב על ראשו, עמד מול הבית וירה ארבעה כדורים לפחות, כאשר בני המשפחה שהו בבית.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"כתוצאה מהירי נגרם נזק לבית ולרכב, המערער החל להימלט אך נתפס על ידי שוטרים שהגיעו למקום, נכבל והובל אל ניידת המשטרה שם הצליח להחביא את האקדח אשר נתפס בניידת מספר ימים לאחר מכן.",,,,,[],,,[],['אקדח'],['ירי'],,,,,,,
"ב""כ הנאשם טען כי הנאשם הודה בעובדות כתב האישום המתוקן, תיקון התואם את גרסתו של הנאשם, מרגע הגשת כתב האישום.",,,,,,,,,,,,,,['כן'],,,
"המחלוקת בין הצדדים הייתה מאוד מצומצמת ונגעה אך לעניין כוונתו, קרי: הנאשם טען שפעל מתוך לחץ ופחד, ומטרתו הייתה להרתיע ולהפחיד את המתלוננים, שלא ינסו לפגוע בו או בבני משפחתו.",,,,,,[],,,,,,,,,,,
"אין חולק על חומרת המעשה, אך השאלה המרכזית היא מה הביא אותו לבצע את העבירה.",,,,,,,,,,,,,,,,,
"מדובר בנאשם צעיר, בן 31 שנים, ללא עבר פלילי, חי חיים נורמטיביים, למד ועבד, אשר עזר בפרנסת המשפחה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המשפחות היריבות מתגוררות בסמיכות זו לזו, והסכסוך קיים תקופה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביום האירוע, הוויכוח שהחל את האירוע, היה תלונה מצד המתלוננים לגבי שיפוץ שערך הנאשם בביתו, לטענתם השיפוץ גרם לכך שיש קושי לעבור עם המכוניות באותה סמטה והם ביקשו ממנו שיוריד את מוט הברזל או הפיגומים ששימש אותו לשיפוצים, הוא סבר אחרת ולא הסירו .",,,,,,,,,,,,,,,,,
בתגובה הלכו המתלוננים ותקעו ברזלים לאורך כל הכביש כדי לחסום לחלוטין את הכביש.,,,,,,,,,,,,,,,,,
"כשהנאשם , אחיו ואביו ראו את הדבר, באו לשוחח איתם.",,,,,,,,,,,,,,,,,
"צפייה בקלטת שהוגשה מעלה כי לא מדובר בקטטה הדדית: יש ויכוח שמתלהט, המתלוננים הם אלה שמתחילים בתקיפות ודחיפות, ומעבר למה שכתב בכתב האישום, השנים לא רק אוחזים בסכין שהביאו, אלא הם שולפים את הסכינים ועושים תנועות של שיסוף לעבר הנאשם ובני משפחתו.",,,,,,,,,['הנשק המוזכר הוא סכין'],,,,,,,,
"במונה 1:15 נראה אחד מהמתלוננים בשם עלא, חונק את הנאשם בידו האחת, וביד השנייה אוחז בסכין ומנפנף לעברו, בהמשך מנסה לרדוף אחריו עם אותה סכין.",,,,,['על גופו'],,,,['תת מקלע מאולתר'],,,,,,,,
"במונה 1:30, במקביל, אחיו של אותו עלא שולף סכין, ובשלב מסוים רץ לכיוון אחיו של הנאשם, וניתן לראות שהוא רץ במעלה הרחוב, ויש בידיו סכין ועושה לו תנועה של שיסוף.",,,,,[],,,,['תת מקלע מאולתר'],,,,,,,,
"מי שמונע את הדקירות, הם בני המשפחה האחרים שעוצרים את אותם שניים עם הסכינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
"מדובר בנאשם ללא עבר פלילי, שניהל אורח חיים נורמטיבי, מדובר באירוע מטלטל, הוא פחד לשלומו ולשלום בני משפחתו, איבד את העשתונות, רץ הביתה, הביא את הנשק וביצע את אותו ירי, שמטרתו להרתיע את בני המשפחה היריבה ולא לפגוע בהם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,['הגנה עצמית'],,"['מאחר', 'מצא']",,"['ירי', 'ניסיון לירי']",,,,,,,
"בניגוד לנאשם, לחלק מבני המשפחה של המתלוננים יש עבר פלילי, והנאשם מודע לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אותו עלא שמצוין בכתב האישום, ריצה מאסרים בפועל, בניגוד לנאשם ולכל בני משפחתו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאחר ומדובר בסכסוך ארוך, וזמן ניכר לפני האירוע הנאשם הרגיש מאוים מפני אותם מתלוננים, הוא החליט להחזיק נשק בביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אמנם ההחזקה לא חוקית אך קיימים מדרגים, כמפורט בב""ש625/82 אבו מוך רחמן מחמוד נ' מדינת ישראל , ל""ז (3) 668 , החזקה לצורך הגנה עצמית.",,,,,,,,,,,,,,,,,
הנאשם לא ביצע עבירות ולא יזם עבירות אחרות.,,,,,,,,,,,,,,,,,
"הפעם הראשונה והיחידה שעשה שימוש בנשק הזה שהחזיק, היתה לאחר שהמתלוננים ניסו לדקור אותו ואת בני משפחתו.",,,,,,['הגנה עצמית'],,,['תת-מקלע (סוג של נשק אוטומטי קטן)'],['ירי'],,,,,,,
"אין הצדקה למעשים, והנאשם יודע זאת.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען להגנה מן הצדק ולאכיפה בררנית בכל הקשור בטיפול המשטרה בניהול הסכסוך בין שתי המשפחות, כאשר בקטטה שקדמה לירי, שניים ממשפחת נאסר אחזו סכינים, וניסו לבצע דקירות, הם נחקרו תחת אזהרה אך לא הוגש כתב אישום כנגדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,"['הנשק המוזכר בחומר הוא אקדח, שכן הוא נחשב לנשק קטן ונייד, שניתן להסתירו בקלות במקרה הזה, הנ']",,,,,,,,
"מיד לאחר הירי, ולאחר שהנאשם עזב את המקום, התפתחה מהומה במקום, המשטרה הגיעה, ומהדו""חות של כל השוטרים עולה שבני משפחת המתלוננים הקימו שם מהומה התלוננו, צעקו, קיללו, וזרקו חפצים לעבר בית הנאשם.",,,,,,,,,,[],,,,,,,
"אפילו באוזני השוטרים עצמם, לא הפסיקו לאיים שבכוונתם לפגוע בנאשם ובבני משפחתו, דבר שאילץ את השוטרים להישאר במקום כל הלילה על מנת להפריד בין בני המשפחה לבין ביתו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת אותה מהומה, ועל כך גם נכתב במזכרים של השוטרים, ניפצו את השמשות של הרכב של משפחה הנאשם, כאשר השוטר שבמקום לא הצליח לבצע את המעצר של מי שפגע ברכב בגלל המהומה הגדולה שהייתה למרות שבמסגרת חקירת אביו של הנאשם אשר נחקר פעמיים הוא ציין שראה מי עשה זאת.",,,,,,,,,,,,,,,,,
"בתגובה טען ב""כ המאשימה כי התיקים נסגרו בהעדר ראיות.",,,,,,,,,,,,,,,,,
האב הצביע על מוחמד ומוחמד בחקירותיו במשטרה לא נשאל ולו שאלה על כך.,,,,,,,,,,,,,,,,,
"למחרת היום עלה רכבה של משפחת הנאשם באש ובלילה שלאחר מכן, בין ה-22.6-23.6, נעשה ניסיון להצית את בית הנאשם כעולה מקלטת המנציחה את אמו של הנאשם מזעיקה את עזרת המשטרה לאחר שלטענתה זרקו לבית בלון גז בוער.",,,,,[],,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"האם לטענתו ציינה בפני השוטרים מי עשה את הדבר, היא ראתה את אותו מג'די נאסר.",,,,,,,,,,,,,,,,,
"אותו מג'די בכלל לא נחקר על כך, ובתגובה של המאשימה נמסר כי בעקבות אירוע זה, המשטרה הזמינה את שני אבות המשפחות, הם נחקרו והוחלט לסגור את התיק.",,,,,,,,,,,,,,,,,
אירועים אלה מלמדים באיזו מציאות הנאשם חי.,,,,,,,,,,,,,,,,,
"כל המתואר בתסקיר שירות המבחן מראה כי הנאשם היה על דרך המלך, ומה שלמעשה טרף את הקלפים ושינה את מצבו זה המעצר הנוכחי, שארע לפני כחודש, מעצר בעקבות כתב אישום נוסף לגביו מכחיש הנאשם מעורבותו.",,,,,,,,,,,,,,,,,
"הנאשם היה עצור חודשיים, מיום 23.6.14 עד 28.8.14.",,,,,,,,,,,,,,,,,
בהמשך שהה שבעה חודשים במעצר בית מוחלט עם איזוק אלקטרוני.,,,,,,,,,,,,,,,,,
"לאחר מכן יצא לתפילות במשך 4 חודשים, ובתום אותה שנה כאמור, הוסר האיזוק הוא חזר לביתו, ועד למעצרו היה בביתו עבד למחייתו והיה נתון במעצר בית לילי בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אף שהפסיקה מדברת על החמרה בענישה בעבירות מסוג זה, תיק זה מיוחד וחריג וככזה אינו מצדיק ענישה מחמירה, שכן מדובר בנאשם צעיר ונורמטיבי, שנקלע לסיטואציה שלא הוא בחר בה, ופעל מתוך מצוקה ומתוך פחד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש אסופת פסיקה לתמיכה בעמדתו העונשית כמפורט להלן:",,,,,,,,,,,,,,,,,
"15376-06-13 (מחוזי מרכז) מדינת ישראל נ' אלמוגי הנאשם הורשע על סמך הודאתו במסגרת הסדר טיעון בעבירות של נשיאת נשק ותחמושת, מעשי פזיזות ורשלנות וירי באזור מגורים.",,,,,,,,,,,,,,['כן'],,,
"הנאשם הגיע לרחוב מגוריו של המתלונן כשהוא נושא עמו אקדח גנוב טעון במחסנית ובה לפחות 11 כדורים, הבחין במתלונן ועשה סיבוב פרסה, המתלונן נמלט אל חצר ביתו, או אז ירה הנאשם 11 יריות לעבר המתלונן, חזר לרכבו ונמלט מהמקום.",,,,,[],,,['גנב'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
כבוד הנשיא קבע מתחם ענישה הנע בין 12 ל – 18 חודשי מאסר בפועל והשית על הנאשם שנת מאסר.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
"ת.פ. 9579-03-09 (מחוזי חיפה) מדינת ישראל נ' אחמד עבד אל עאל הנאשם הורשע בעבירות של החזקת ונשיאת נשק, איומים וירי באזור מגורים.",,,,,,,,,,,,,,,,,
"הנאשם פגש במתלונן ובעקבות דין ודברים ביניהם, שלף אקדח ובו כדורים אותו נשא שלא כדין, איים על המתלונן בפגיעה בגופו בכך שירה באקדח בכוונה להפחידו.",,,,,['על גופו'],[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
דובר בנאשם בן 27 אשר תפקד עד אז באורח נורמטיבי וללא עבר פלילי והוא נדון ל – 9 חודשי מאסר בפועל.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
7036/08 מדינת ישראל נ' ענאן (מחוזי חיפה) הורשע הנאשם במסגרת הסדר טיעון בעבירות של החזקת ונשיאת נשק וירי באזור מגורים.,,,,,,,,,,,,,,,,,
הנאשם היה בן 23 שנים ונעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על הנאשם הושתו 10 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
ת.פ. 6096/07  מדינת ישראל נ' טיוריקוב (מחוזי חיפה) הנאשמת הורשעה בעבירות של נשיאת והחזקת נשק וירי באזור מגורים.,,,,,,,,,,,,,,,,,
"הנאשמת נטלה אקדח ומחסנית של ידיד שלה המשרת כסוהר בכלא שאטה כשהלה הלך לישון, יצאה מהבית, פגשה באדם עימו התווכחה וכשאותו אדם רצה לעזוב את המקום היא שלפה את האקדח מתיקה וירתה יריה, דרכה שוב את הנשק וכדור נפלט מן הנשק.",,,,,[],,,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
