text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוגש גזר הדין מיום 2.6.19 שניתן במסגרת ההרשעה האמורה (תע/10), ממנו עולה כי הנאשם שכר בית דו קומתי, התקין בתוכו מערכות קירור, תאורה והשקיה, וגידל 334 שתילים של סם מסוכן מסוג קנבוס במשקל כולל של 69 ק""ג, תוך התחברות פיראטית לארונות אספקת חשמל וצריכת חשמל ללא תשלום, והחזיק בביתו 17.7 גרם סם מסוכן מסוג קנבוס שלא לצריכה עצמית.",,,,,['קנביס (קנאביס)'],['[17.7 - גרם]'],,,,,,,,
"כאמור, על פי גזר הדין הוטל מאסר מותנה של 12 חודשים לתקופה של 3 שנים, שלא יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['12 חודשים'],[]
"כאמור, בתאריך 20.2.20 שכר הנאשם את המבנה בו הקים את המעבדה כאמור בהכרעת הדין (הסכם השכירות ת/4 הינו מיום 20.2.20).",,,,,,,,,,,,,,
"מגזר הדין מיום 2.6.19 (תע/10) עולה ביצוע העבירות באופן דומה, שם שכר הנאשם בית דו קומתי והתקין בתוכו מערכות קירור, תאורה והשקיה, וגידל סמים מסוכנים תוך התחברות פיראטית לארונות אספקת חשמל וצריכת חשמל ללא תשלום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לשם גידול הסם שכר הנאשם מבנה תעשייתי, הקים מעבדה גדולה המורכבת ממספר חדרים, צייד אותה בציוד רב, אשר כולל מכשור רב, וניכר שמדובר במעבדה מתוחכמת ומצוידת היטב.",,,,,,,"['הנאשם לא מתואר כבעל המעבדה, אלא רק כמי ששכר אותה והקים בה מעבדה לגידול הסם. הוא כן מתואר כבעל הסמים, כלומר, הוא היה הבעלים של הסמים שגודלו במעבדה']",['כן'],,,,,,
"כמו כן, בוצעו חיבורים ללוחות פיראטיים באופן שמהווה סכנה בטיחותית, על מנת לגנוב חשמל אותו גנב הנאשם בסך של 123,301.95 ₪.",,,,,,,,,,,,,,
"מספר חודשים לאחר שהנאשם שכר את המבנה הריק, ובעקבות פעילות יזומה של משטרת ישראל, נעצר הנאשם ביום 22.7.20, כאשר במבנה נתפסו הסמים בשלבי גידול מתקדמים, נתפסה מכונה לקיצוץ שבסמוך לה נתפס שק עם סם לאחר הקיצוץ, ואלו מעידים על השלבים המתקדמים של המעבדה המתוחכמת.",,,,,,,,,,,,,,
"מעבר למתחם הגידול המתקדם והפעיל, החזיק הנאשם פי 8,000 מהכמות שלצריכה עצמית.",,,,,,,,['לא'],,,,,,
"מקרה זה חמור ממקרים אחרים, מבחינת המורכבות, האחריות הבלעדית של הנאשם, הציוד הרב, הכמות והמשקל של השתילים.",,,,,,,,,,,,,,
"ביחס לעונש הראוי שיש לקבוע במסגרת המתחם, נטען כי הנאשם בן 51, לא לקח אחריות על מעשיו, ניהל את המשפט ולכן לא ניתן לזקוף לזכותו חיסכון בהליכים משפטיים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"המאשימה לוקחת בחשבון את נסיבות חייו, הלא פשוטים כפי שמשתקפים מהנתונים, הנאשם בעל משפחה וילדים, וההסתבכויות החוזרות עם החוק לבטח משפיעות גם עליהם, אך למעשה מעבר לכך אין נתונים נוספים שניתן לזקוף לזכותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כפי שעולה מהראיות שהגשתי לעונש, ביום 6.6.01 החל הנאשם לרצות בארץ את המשך המאסר אשר הוטל עליו באנגליה שם נדון ל – 8 שנים בגין ייבוא סמים מסוג קוקאין 4.17 קילו.",,,,,,,,,,,,,,
"נטען כי העבר הפלילי הרלבנטי של נאשם הוא לא רק הרשעותיו במדינת ישראל, ובמקרה זה הובאו ראיות על הרשעה בעבירה חמורה באנגליה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם החליט להמשיך ולהתעסק בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת תיק בית משפט השלום  הורשע בגידול סמים והחזקה ונטילת חשמל לאחר ששכר בית שם גידל 334 שתילים, במשקל 69 קילו, הכל עם חיבור מאולתר לארון חשמל, על מנת שלא לשלם לחברת חשמל.",,,,,['קנביס'],['[69 - קילוגרם]'],['לא בעל המעבדה'],,,,,,,
"נטען כי בתיק האמור נערך הסדר מקל עם הנאשם לאור קשיים ראייתיים שהיו שם, והוא נדון רק ל- 10 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"לאחר מספר חודשים משחרורו ממאסר, כבר שכר הנאשם את המבנה בתיק שלנו.",,,,,,,,,,,,,,
"נטען כי לא הוגשו כל ראיות למצב כלכלי בעייתי או אחר, וכי הראיות שיש בפני בית המשפט, מלמדות שלנאשם יש אמצעים רבים, לצייד מעבדות לגידול סמים, בציוד רב, שעולה הון תועפות, זמן קצר עוד לאחר שחרורו, הכספים הרבים האלה שמגיעים לבניית אותן מעבדות, חייבים להשתקף לדעת המאשימה גם בקנס שבית המשפט מטיל.",,,,,,,,,,,,,,
"נטען כי יש מקום לקבוע קנס של מאות אלפי שקלים, כאשר על בית המשפט לקחת בחשבון גם את הנזק לחברת חשמל שהיה 123,000 ₪, הציוד הרב שמשתקף כעולה מאות אלפים.",,,,,,,,,,,,,,
"עוד התבקש להטיל מאסר מותנה ארוך ומרתיע, בתקווה שהפעם ירתיע הן בעבירות פשע והן בעבירות עוון, והן מסוג סמים, והן בעבירות של גניבת חשמל, ולהטיל פסילה בפועל למשך שנתיים, לאחר שבתיק הקודם בית המשפט התחשב בנאשם, הטיל עליו פסילה על תנאי בלבד והתבקש להפעיל את הפסילה המותנית של חצי שנה.",,,,,,,,,,,,,,
"עוד התבקש להכריז על הנאשם סוחר סמים, ולחלט את כל הרכוש שנתפס לטובת קרן המלחמה בסמים.",,,,,,,,,,,,[],[],[]
"אין מחלוקת ואין ספק כך ממש אמרה המאשימה בטיעוניה, כי הנאשם בוודאי לא גידל לבד אלא יחד עם אחרים, ובית המשפט אף אמר כי בעניין זה עשה שימוש ב – 184, והתבקש כי בית המשפט  בעניין זה יבוא לקראת הנאשם בעונש.",,,,,,,,,,,,,,
"ביחס לטענת המאשימה על החומרה בעברו הפלילי של הנאשם, לרבות פסק הדין מאנגליה, נטען כי  פסק דין זה ניתן בשנת 2000, בעבירה מאותה שנה או שנה קודמת, ומאז ועד 2019, אין לנאשם עבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בכתב האישום אשר הוגש בשלום ב – 2019 על 69 קילוגרם, היה כשל ראייתי ממשי, והנאשם לקח אחריות מרצון, וכאן בתיק זה הנאשם בכל תוקף לא מוכן לומר את השמות, הוא מפחד בדרכו שלו.",,,,,,,,,,,,,,
"טענת המאשימה בסיכומיה ביחס למצב הכלכלי מעלה תהיות, והמאשימה בבית משפט השלום היתה מודעת כבר אז לתיקיו הפתוחים בהוצל""פ ושהוא פושט רגל דאז, וברור שלא יכול להיות שיהיה לו כסף במאסר וכשהוא יוצא ממנו להקים את המעבדה בסדר גודל זה בתוך שבעה חודשים מהשחרור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ביחס לעתירה לפסילה בפועל, הנאשם לא נתפס כאשר הוא שיכור או משתמש בסם, וככל שבית המשפט יורה על פסילת רישיון, בגין תיק זה, התבקש כי פסילת הרישיון תהיה לא יותר מהתנאי.",,,,,,,,,,,,,,
"התבקש שלא להטיל קנס ונטען כי אין לנאשם את היכולת הכלכלית ולו המועטה, לנאשם יש מספר ילדים, אשתו מגדלת אותם לבד, הקושי הכלכלי ברור ולכן התבקשו רחמי בית המשפט.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שכר מקום, והקים בו מעבדת סמים בהיקף גדול ביותר של אמצעים והיקף גדול של גידול.",,,,,,,"['[בעל המעבדה, לא בעל הסמים]']",['כן'],,,,,,
"לא נחזור על הפרטים דלעיל ועל העובדות המפורטות בהכרעת הדין, כפי שעולה מהראיות, אך יודגש כי מדובר במעבדה בהיקף גדול ביותר, אשר הותקן בה מכשור רב ומדובר במתקן גידול גדול ביותר.",,,,,,,,,,,,,,
"במקום נתפסו הן שתילים בשלבי גדילה שונים, והן סמים מסוכנים אשר כבר נמצאים בשלב הכנה להפצה.",,,,,,,,['לא'],,,,,,
"מדובר ב – 600 שתילים בשלבי גידול מתקדמים, ואל המכונה המשמשת לקיצוץ חובר שק שהכיל 2.525 ק""ג סם מסוכן נטו לאחר הקיצוץ, והמשקל הכולל של הסם המסוכן אשר נתפס הינו 120.98 ק""ג.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""מדובר ב – 600 שתילים בשלבי גידול מתקדמים, ואל המכונה המשמשת לקיצוץ חובר שק שהכיל 2.525 ק""ג סם מסוכן נטו לאחר הקיצ']","['[2.525 - ק""ג], [120.98 - ק""ג]']",['לא בעל המעבדה'],['לא'],,,,,,
"הנאשם יצר חיבור פיראטי של חשמל, באופן מסוכן, וגרם לחברת החשמל נזק בסך כולל של 123,301 ₪.",,,,,,,,,,,,,,
"הנאשם הוא השוכר של המקום, הוא אשר נתפס במקום, טביעות אצבעותיו נמצאו על גבי ציוד במקום, הכל כמפורט בהכרעת הדין.",,,,,,,,,,,,,,
"מכאן עולה כי הנאשם הוא הגורם המרכזי, הגם שייתכן שנעזר באחרים, או שהיו אחרים שהיו שותפים לו, הכל כמפורט בהכרעת הדין.",,,,,,,,,,,,,,
"מתחם עונש הולם אשר הרף התחתון בו הינו 18 חודשים הינו נמוך, ביחס לנסיבות אשר היו שם וכללו לצד השקעת משאבים ניכרת ותכנון משמעותי, 286 שתילים במשקל 63 ק""ג, וגניבת חשמל בסכום של כ – 70,000 ₪ ובנוסף גרימת נזק לתשתית החשמל בהיקף של 3,400 ₪.",,,,,,,,,,,,,,
"יש להתחשב בקביעת הקנס במצב הכלכלי של הנאשם, ונקבע כי אין להקל ראש בטענות המשיבים בקשר למצבם הכלכלי, ובקשר לכך שלא הוכח שהפיקו רווח מפעילות מעבדות הסמים, אך לצד זאת, לאור היקף גידול הסמים והרווח הפוטנציאלי שהיה צפוי מהפקתם, ובשים לב לכך שערכאת הערעור אינה ממצה את הדין, הוחלט להוסיף על רכיב הקנס סך של 50,000 ₪, כך שיעמוד על 175,000 ₪ על כל אחד.",,,,,,,,,,,,,,
"נתון נוסף הרלבנטי לכאן הינו כי בהיקף של למעלה מ – 2000 שתילי קנבוס עלי קנבוס ואריזות קנבוס, במשקל כולל של 584.5 ק""ג הקביעה היתה כי שוויים 17,535,000 ₪.",,,,,['קנביס (קנאביס)'],"['[584.5 - ק""ג]']",,,,,,,,
"ב""כ הנאשם עותר לקביעת מתחם עונש הולם של 24 – 48 חודשי מאסר, ולהימנע מהטלת קנס בטענה כי לנאשם אין יכולת כלכלית.",,,,,,,,,,,,,,
"הנאשם נערך, שכר מקום, צייד את המקום בתשתית מקיפה ביותר, ונתפסו 600 שתילים, סם נוסף אשר קוצץ, והמשקל הכולל 120.98 ק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[120.98 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בקביעת מתחם הקנס יש להביא בשיקולים מצב כלכלי של נאשם, ואולם, מחד אין בפנינו ראיות של ממש לטענות הנאשם ביחס למצב כלכלי קשה, ומנגד, ההשקעה המקיפה אשר בוצעה בהקמת המעבדה רחבת ההיקף שהקים הנאשם, מעידה על כך שאין ממש בטענות על קושי כלכלי.",,,,,,,,,,,,,,
"מי אשר שוכר מקום, למשך חודשים, ומתקין בו ציוד בהיקף כה רחב, אשר עלויותיו גדולות ביותר, קיים קושי לקבל טענתו בדבר קושי כלכלי.",,,,,,,,,,,,,,
"אני מוצא כי עברו הפלילי של הנאשם בעבירה בגינה הורשע בחו""ל וריצה חלק מהמאסר בישראל, הינו רלבנטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מדובר בעבירת סמים קשה וחמורה, של ייבוא סם מסוכן מסוג קוקאין במשקל 4.17 ק""ג ובגינה נדון הנאשם ל – 8 שנות מאסר, עבירה אשר בוצעה ביום 10.6.2000.",,,,,['[קוקאין]'],,,,,,,,,
"בשנת 2019 חזר הנאשם לסורו, וכמפורט לעיל, ביצע עבירות של גידול סם מסוכן, החזקת סם מסוכן שלא לצריכה עצמית, ונטילת חשמל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם שכר בית, הקים בו מערכות קירור, תאורה והשקיה, וגידל בו 334 שתילים של סם מסוכן מסוג קנבוס, במשקל כולל של 69 ק""ג, לצד התחברות פיראטית לארונות אספקת חשמל וצריכת חשמל ללא תשלום וגם החזיק 17.7 גרם סם מסוכן מסוג קנבוס שלא לצריכה עצמית.",,,,,['קנביס (קנבוס)'],"['[17.7 - גרם], [69 - ק""ג]']","['הנאשם אכן גידל 334 שתילים של קנבוס במשקל כולל של 69 ק""ג, מה שמצביע על כך שהוא היה בעל הסמים. בנוסף, הוא החזיק 17.7 גרם של קנבוס']",['לא'],,,,,,
"על הנאשם הוטל מאסר למשך 10 חודשים, מאסרים מותנים אשר אחד מהם בר הפעלה כעת, קנס בסך 12,000 ₪, ופסילה מותנית למשך 6 חודשים.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר'],"['12,000 ₪']"
"כשבעה חודשים לאחר שחרורו ממאסרו זה, הנאשם שב ומבצע עבירות זהות אך בנסיבות חמורות באופן משמעותי.",,,,,,,,,,,,,,
"שבעה חודשים בלבד לאחר שחרורו, הנאשם שוכר את המקום בו הוא מקים, שוב, מעבדה נרחבת ומקיפה לגידול סמים מסוכנים.",,,,,,,,,,,,,,
"מאסר בפועל אינו מרתיע את הנאשם, מאסר מותנה בר הפעלה ומשמעותי של 12 חודשים גם הוא אינו מרתיעו, וזמן קצר ביותר לאחר שחרורו, הוא חוזר לביצוע אותן עבירות.",,,,,,,,,,,,,,
הנאשם אינו מקבל אחריות למעשיו.,,,,,,,,,['לא'],['לא'],,,,
"ואולם, לאי קבלת האחריות, לדחיית גרסתו העובדתית של הנאשם, ולהיעדר חרטה, יש משקל בקביעת הענישה במסגרת המתחם.",,,,,,,,,,['לא'],,,,
"בנוסף, עבירות אלו של גידול סם מסוכן והחזקה שלא לצריכה עצמית, צריכות למתן משקל משמעותי לשיקול הרתעת הרבים.",,,,,,,,,,,,,,
"לחובת הנאשם מאסר מותנה בר הפעלה של 12 חודשים, ב""כ המאשימה עותרת להפעילו כולו במצטבר, וב""כ הנאשם עותר להפעילו במרביתו בחופף בטענה כי מדובר במאסר מותנה אשר אינו מידתי.",,,,,,,,,,,,,,
"מדובר בעבירות חמורות ביותר אשר ביצע הנאשם, גידול סמים מסוכנים, החזקת סמים מסוכנים שלא לצריכה עצמית ונטילת חשמל, ויש לומר כי המאסר המותנה סביר ומידתי.",,,,,,,,,,,,,,
"לפיכך, מוכרז בזה הנאשם, בהתאם לסעיף 36א(ב) כי הוא סוחר סמים.",,,,,,,,,,,,,,
מכוח הוראת סעיף 36א(ב) יש להורות על חילוט כפי שהתבקש בבקשה לחילוט בכתב האישום המתוקן.,,,,,,,,,,,,,,
מאסר - מאסר בפועל לתקופה של 50 חודשים.,,,,,,,,,,,,['50 חודשים'],[],[]
מתקופת מאסרו ינוכו ימי מעצרו מיום 22.7.20.,,,,,,,,,,,,,,
"5291-03-19 של ביהמ""ש השלום בבאר שבע, לתקופה של 12 חודשים, במצטבר למאסר בפועל דלעיל.",,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 12 חודשים'],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
סך הכל ירצה הנאשם מאסר בפועל למשך 62 חודשים שתחילתו ביום מעצרו.,,,,,,,,,,,,['62 חודשים'],[],[]
מאסר על תנאי - מאסר על תנאי לתקופה של 12 חודשים.,,,,,,,,,,,,[],['12 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירת סמים מסוג פשע.,,,,,,,,,,,,,,
מאסר על תנאי - מאסר על תנאי לתקופה של 6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירה של נטילת חשמל או מים או גז לפי סעיף 400 לחוק העונשין.,,,,,,,,,,,,"['הנאשם קיבל מאסר של 12 חודשים, מתוכם 6 חודשים בפועל והיתר על תנאי']",['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"קנס - קנס בסך 200,000 ש""ח או מאסר למשך 10 חודשים תחתיו; הקנס ישולם ב- 20 תשלומים חודשיים שווים ורצופים.",,,,,,,,,,,,[],[],"['הקנס שקיבל הנאשם הוא 200,000 ש""ח']"
פסילה בפועל -  הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת לתקופה של 12  חודשים.,,,,,,,,,,,,[],[],[]
"5291-03-19 של ביהמ""ש השלום בבאר שבע, לתקופה של 6 חודשים וזאת לריצוי במצטבר לפסילה בפועל דלעיל.",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"סה""כ מוטלת על הנאשם פסילה בפועל כוללת למשך 18 חודשים, ומובהר כי הפסילה תיכנס לתוקפה בגמר ריצוי עונש המאסר.",,,,,,,,,,,,[],[],[]
פסילה על תנאי – הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם יישא בעונש זה אם בתקופה של שנתיים מיום שחרורו יעבור על כל עבירה לפי פקודת הסמים המסוכנים (נוסח חדש).,,,,,,,,,,,,,,
"5129371חילוט – מורה על חילוט לטובת קרן החילוט, של הרכוש המפורט בבקשה לחילוט, כאמור בכתב האישום המתוקן: 134 שנאים, 132 נורות הלוגן, 6 בתי נורה, 9 מזגנים, 9 מפוחים ניידים, 3 מייבשים ניידים, מאוורר, מיכל מים גדול, מכונה לקיצוץ.",,,,,,,,,,,,,,
