text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בשל כך, הלוחמים נדרשו לשימוש בכוח כלפי הנאשמים על מנת להשתלט עליהם.",,,,,,,,,,,,,,,,,
"בעניינו של נאשם 1 הוגש דו""ח סיכום של ועדת אבחון (מרכז אבחון אלראזי - לוד) מיום 28.05.23 בו פורטו מסקנות אבחון מחודש נובמבר 2021 בדבר תפקוד אינטלקטואלי מונמך חלקי ללא פערים משמעותיים, תפקוד ברמה גבולית אך ברמה שאינה בתחום המוגבלות השכלית.",,,,,,,,,,,,,,,,,
הוועדה הותירה מסקנות אלו על כנן גם נכון למועד התכנסותה.,,,,,,,,,,,,,,,,,
הוועדה גם ציינה את התרשמותה בדבר התנהלות מגמתית של הנאשם בפניה.,,,,,,,,,,,,,,,,,
כן הוגשה חוות דעת מטעם הפסיכיאטר המחוזי מיום 15.09.24.,,,,,,,,,,,,,,,,,
"בחוות הדעת שנערכה על ידי ד""ר איגור ברש צוין כי נאשם זה מוכר למערכת הפסיכיאטרית מבדיקת מיון בודדת במרכז הירושלמי לבריאות הנפש ""איתנים"" בשנת 2022; הוא אינו מוכר למערכת הפסיכיאטרית האמבולטורית; ולא ידוע על טיפול ומעקב פסיכיאטרי ולא על אבחנה פסיכיאטרית בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכום חוות הדעת צוין, כי נאשם 1, ככל הנראה, מתפקד ברמה של אינטליגנציה גבולית אך לא ברמה של פיגור שכלי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נקבע, כי הסבריו למעשיו אינם פסיכוטיים והוא מבין היטב את טיב המעשים ואת הפסול בהם.",,,,,,,,,,,,,,,,,
"נקבע, כי הוא כשיר מהותית ודיונית.",,,,,,,,,,,,,,,,,
כן נקבע כי הוא אינו זקוק לטיפול פסיכיאטרי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעניינו של נאשם 2 הוגש תסקיר שירות המבחן.,,,,,,,,,,,,,,,,,
מהתסקיר נלמד אודות נסיבות חייו של הנאשם ומשפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בין היתר נלמד, כי לפני שלוש שנים הוא נפצע מכדור תועה באזור מגוריו ובעקבות זאת עבר ניתוח להוצאת טחול וכליה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,[],,,,,,,
"באשר לעבירות שביצע, קצין המבחן ציין את התרשמותו כי הנאשם נוטה לצמצם ממידת אחריות לביצוע העבירות ונוטה להשליך אחריות זו על גורמים חיצוניים.",,,,,,,,,,,,,,,,,
כן שלל הנאשם כל בעיה בהתנהגותו הדורשת התערבות טיפולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין קצין המבחן כי הנאשם נוטה להיגרר אחר קבוצות שוליים במקום מגוריו ונראה כי אימץ אידאולוגיה לאומנית ועמדות אנטי חברתיות, וכי גם ששה חודשי מאסר בפועל שהוטלו עליו בגין הרשעה קודמת לא היוו גורם משמעותי מרתיע ומציב גבול עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קצין המבחן העריך את רמת הסיכון לביצוע עבירות דומות בעתיד כגבוהה.,,,,,,,,,,,,,,,,,
"בשל כך, הוא בא בהמלצה להשית על הנאשם עונש מוחשי ומציב גבול לצד עונשים צופי עתיד.",,,,,,,,,,,,,,,,,
"אביו של נאשם 2, מר נאדר רג'בי, ביקש מבית המשפט לתת לבנו הזדמנות נוספת לחיות חיים נורמטיביים, להתחתן, לעבוד ולסייע בידו בפרנסת המשפחה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין את מצבו הרפואי של בנו, וטען כי הוא אינו מקבל את הטיפול הרפואי ההולם בבית הכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה עמדה בטיעוניה על נסיבות ביצוע העבירות.",,,,,,,,,,,,,,,,,
"בכלל זה, התכנון המוקדם שכלל ביצוע מארב ראשוני והצטיידות באבנים, בקבוקי תבערה ורעלות פנים, ופגיעה במצלמות המשטרה על ידי שניים מתוך חבורת המתפרעים.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"כן עמדה על הרקע האידאולוגי שבביצוע המעשים, ועל פוטנציאל הנזק העצום מהמעשים, שעה שיידוי בקבוקי תבערה הוא שימוש בנשק קטלני שיכול להביא למותו של אדם, והנאשמים במעשיהם יכלו לגרום לפגיעה חמורה מאוד בגוף ובנפש של כוחות הביטחון.",,,,,,[],,,['בקבוק תבערה'],[],,,,,,,
"ניסיון ההימלטות של הנאשמים מכוחות הביטחון, מהווה גם הוא נסיבה לחומרה.",,,,,,,,,,,,,,,,,
"בנוסף, עמדה ב""כ המאשימה, על הערכים המוגנים שנפגעו ממעשי הנאשמים, על שכיחותם של עבירות מסוג זה, ועל חומרתם בפרט לעת הזו בה מדינת ישראל מצויה בעיצומה של מלחמת קיום.",,,,,,,,,,,,,,,,,
"אמנם העבירות בוצעו על ידי הנאשמים עובר לתחילת המלחמה ביום 7.10.23, אך עוד במועד ביצוע העבירות הפגיעה בשלום הציבור וביטחונו בירושלים הייתה משמעותית.",,,,,,,,,,,,,,,,,
"בשל כך, היא ציינה את הצורך בענישה מחמירה ומרתיעה.",,,,,,,,,,,,,,,,,
"את טיעוניה בדבר מתחם העונש ההולם תמכה ב""כ המאשימה בפסיקה המלמדת על עונשי מאסר ממושכים, שארכם נקבע בשים לב לנסיבות ביצוע העבירות ונסיבות המבצעים.",,,,,,,,,,,,,,,,,
"בנסיבות מקרה זה היא ביקשה שייקבע מתחם עונש הנע מ-4 ועד 6 שנות מאסר, לצד מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"באשר לעונשם של הנאשמים בתוך המתחם, עמדה המאשימה על כך שמדובר בנאשמים צעירים, שהודו ולקחו אחריות על המעשים, הגם שקודם לכן נשמעו שני עדים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
לצד זאת היא עמדה על כך שנאשם 1 עמד לדין בעבר בשלושה הליכים שהופסקו בשל ליקוי בכושרו השכלי או הנפשי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהקשר זה היא ציינה, כי הפסקת אחד ההליכים הקודמים בשל מצב נפשי אינו עולה בקנה אחד עם האמור בחוות הדעת של הפסיכיאטר המחוזי שהוגשה בהליך זה בה צוין כי אין אינדיקציות לקשר של נאשם 1 בעבר עם המערכת הפסיכיאטרית האמבולטורית ולא ידוע על טיפול ומעקב פסיכיאטרי או על אבחנה פסיכיאטרית בעברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהקשר זה, היא הפנתה להתרשמות ועדת האבחון שההתנהלות של הנאשם בפניה הייתה מגמתית.",,,,,,,,,,,,,,,,,
"בנסיבות אלו, ומתוך הצורך בהרתעת היחיד והרבים מחד, ותפקודו ברמה של אינטליגנציה גבולית מאידך, נתבקש למקם את עונשו של נאשם 1 בחלק התחתון של המתחם ולהשית עליו עונש של 54 חודשי מאסר בפועל לצד מאסר מותנה וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
באשר לנאשם 2 צוין כי בעברו הרשעה אחת בעבירה של מעשה טרור של ניסיון השחתת גוף בגינה הושת עליו עונש של 6 חודשי מאסר בפועל וכן מאסר על תנאי לתקופה של 4 חודשים בר הפעלה בהליך זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,[],['4 חודשים'],[]
אלו לא מנעו מהנאשם לשוב על מעשיו.,,,,,,,,,,,,,,,,,
"כן צוין כי תסקיר שירות המבחן בענייננו של נאשם זה, שלילי, ורמת הסיכון להישנות עבירות דומות על ידו הוערכה כגבוהה.",,,,,,,,,,,,,,,,,
לגבי נאשם זה נתבקש למקם את עונשו בחלק האמצעי של המתחם ולגזור עליו עונש של 60 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
כן נתבקש להפעיל את המאסר המותנה של 4 חודשים במצטבר.,,,,,,,,,,,,,,,,,
"מנגד, ב""כ נאשם 1 עמד על כך שלנאשם 1 מוגבלות תפקודית מסוימת, וכפי שוועדת האבחון מצאה אותו מתפקד ברמה גבולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא עמד על כך שלנאשמים לא יוחסו עבירות לפי חוק המאבק בטרור וכי הנסיבות אינן חמורות כפי שהציגה אותן ב""כ המאשימה.",,,,,,,,,,,,,,,,,
"לדבריו, מדובר במעשים שלא תוכננו מראש, ויידוי בקבוקי התבערה והאבנים נעשו ממרחק לא קצר של 40 מטרים.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"מתחם העונש הראוי בנסיבות מקרה זה נע, לדבריו, מ-12 ל-30 חודשי מאסר בפועל, ואת עונשו של הנאשם יש לקבוע בתחתית המתחם, ולא מעל 15 חודשי מאסר.",,,,,,,,,,,,,,,,,
גם הוא תמך טיעוניו בפסיקה.,,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 טען כי הפסיקה עליה התבססה ב""כ המאשימה התייחסה לאירועים חמורים יותר, אירועים שכללו עבירות ביטחון מובהקות ומעשי טרור.",,,,,,,,,,,,,,,,,
"במקרה זה מדובר באירוע אחד נקודתי, שמספר המתפרעים בו היה חמישה בלבד.",,,,,,,,,,,,,,,,,
גם פוטנציאל הנזק אינו רב בשים לב כי מדובר ביידוי בקבוקי תבערה ממרחק של כ-40 מטרים אל עבר ג'יפ ממוגן.,,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"גם הוא הפנה לפסיקה הנוהגת, וטען כי אין מקום להשית על נאשם 2 עונש מאסר העולה על תקופת מעצרו העומדת כיום על כ-20 חודשים.",,,,,,,,,,,,,,,,,
הוא ציין כי מדובר בבחור צעיר הסובל מבעיות רפואיות שאינו מקבל בבית הסוהר את הטיפול הרפואי שהוא זקוק לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כך, במשך שנתיים הוא אינו מקבל את הטיפול התרופתי שהוא זקוק לו ויש להביא זאת בחשבון בקביעת תקופת המאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באשר לתסקיר שירות המבחן הוא ציין כי קצינת המבחן ניהלה עם הנאשם שיחה בהיוועדות חזותית, באופן שאינו מאפשר קיום שיחה באופן רציני.",,,,,,,,,,,,,,,,,
על הכל הוא ציין את העובדה שמדובר בבן יחיד שאביו מובטל והמשפחה נדרשת לסיוע של הנאשם בכלכלתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תופעת יידוי אבנים ובקבוקי תבערה התגברה לאחרונה והפכה ""למכת מדינה"" של ממש והיא מסכנת את שלום הציבור וחיי אדם.",,,,,,,,,"['בקבוק תבערה (או בקת""ב)']",,,,,,,,
"הסיכון הרב הנשקף מביצוע עבירות אלה מחייב גזירת עונשים שיש בהם כדי להרתיע הן את המבצע עצמו והן את העבריינים בכוח, צעירים המתפתים על נקלה למעשים ממין זה אשר חלק גדול מהם הינם צעירים נורמטיביים וללא עבר פלילי.",,,,,,,,,,,,,,,,,
"בנוסף, החומרה הנלוות ליידוי בקבוקי התבערה בנסיבות אלה היא, בין היתר, הביצוע בצוותא ביחד אחרים.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
עבירות אלו מחייבות אפוא תגובה עונשית מתאימה מחמירה ומכבידה...,,,,,,,,,,,,,,,,,
עיון בפסיקה הנוהגת (בכלל זה חלק מהפסיקה שהוגשה על ידי הצדדים ושנמצאה רלוונטית למקרה זה) מלמדת כי הענישה בעבירות של יידוי אבנים ובקבוקי תבערה על כוחות הביטחון כולל מאסר לתקופה לא קצרה שארכה נגזר בכל מקרה ומקרה בשים לב לנסיבותיו.,,,,,,,,,"['בקבוק תבערה (בקת""ב)']",,,,,,,,
"בשים לב לאמור, אני סבור כי מתחם העונש ההולם במקרה זה נע בין 36 ל-60 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"נאשם 1, יליד שנת 1998, כיום כבן 26, אין לו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הוא הודה במיוחס לו ונטל אחריות על מעשיו.,,,,,,,,,,,,,,['כן'],,,
"איני סבור כי יש במסמכים שהוגשו בעניין – דו""ח וועדת האבחון וחוות הדעת הפסיכיאטרית שפורטו לעיל – כדי להביא את עניינו של הנאשם בגדרי סעיפים 40ט(6) או (7) לחוק, וודאי לא בגדרי סעיף 40ט(9) לחוק העוסק בקרבה לסייג, שיש בהם כדי להצדיק סטייה מהמתחם הרגיל.",,,,,,,,,,,,,,,,,
"הנאשם נמצא כשיר לעמוד לדין, מודע למעשיו, ויש יסוד לטענה בדבר התנהגות מגמתית.",,,,,,,,,,,,,,,,,
"כאמור, מלבד בדיקה בודדת בחדר מיון בבית החולים ""איתנים"" בשנת 2022, הוא אינו מוכר למערכת הפסיכיאטרית האמבולטורית, ואין אינדיקציה לרקע של מחלת נפש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לכל היותר יש במצבו של נאשם זה - המתפקד ברמה של אינטליגנציה גבולית אך לא ברמה של פיגור שכלי, כדי להעמיד את עונשו בתחתית המתחם חרף הצורך בהרתעת הרבים מביצוע מעשים מעין אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2, יליד שנת 2002, כיום כבן 22.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוא אמנם הודה בבית המשפט אך מדובר במי שבעברו הרשעה בעבירה של מעשה טרור של ניסיון השחתת גוף, בגינו ריצה עונש מאסר בפועל, ובכך, ואף במאסר על תנאי בר הפעלה שעמד כנגדו, לא היה כדי להתריע אותו ולהביא אותו להימנע מלבצע את המעשים מושא הליך זה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,['כן'],,,
"תסקיר שירות המבחן בעניינו אף מלמד כי לצד הודאתו במעשים, הנאשם נוטה לצמצם ממידת אחריותו לביצוע העבירות, ואינו מכיר בצורך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
צוין גם כי נראה שהוא אימץ אידאולוגיה לאומנית ועמדות אנטי חברתיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
רמת הסיכון לביצוע עבירות דומות על ידו בעתיד הוערכה על ידי קצין המבחן כגבוהה.,,,,,,,,,,,,,,,,,
לצד זאת נתתי דעתי למצב בריאותו כפי שפורט לעיל ועל הקושי הנטען באשר למתן טיפול הולם בבית הכלא.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
להשפעת הענישה על משפחת הנאשם יש ליתן משקל מוגבל במקרה זה בשים לב לשכיחות העבירות שביצע וחומרתן.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במכלול הנסיבות אני סבור כי יש לגזור את עונשו מעל השליש התחתון של המתחם ולהוסיף את עונש המאסר המותנה במצטבר.,,,,,,,,,,,,,,,,,
"בשים לב לאמור, אני משית על הנאשמים את העונשים הבאים:",,,,,,,,,,,,,,,,,
"36 חודשי מאסר בפועל בניכוי תקופת מעצרו בהתאם לרישומי שב""ס.",,,,,,,,,,,,,,,,,
"9 חודשי מאסר על תנאי, שלא ירוצו אלא אם כן הנאשם יעבור עבירת התפרעות, הצתה, הפרעה לשוטר או כל עבירת נשק, בתקופה של 3 שנים ממועד שחרורו ממאסר.",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך של 3,000 ₪ שישולם ב-10 תשלומים שווים ורצופים הראשון עד ליום 1.02.25 והיתרה בכל ראשון לחודש שאחריו.",,,,,,,,,,,,,,,[],[],"['גודל הקנס שקיבל הנאשם הוא 3,000 ₪']"
אי תשלום אחד התשלומים במועדו יביא לפירעון מידי של כל היתרה.,,,,,,,,,,,,,,,,,
"44 חודשי מאסר בפועל בניכוי תקופת מעצרו בהתאם לרישומי שב""ס.",,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""א כסלו תשפ""ה, 12 דצמבר 2024, במעמד המתייצבים.",,,,,,,,,,,,,,,,,
