text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ביום 26.1.14 ניתנה הכרעת דיננו, לאחר שמיעת ראיות, ולפיה הורשע הנאשם ברצח בכוונה תחילה של בני הסה ז""ל, ביום 16.1.11, באמצעות ירי מאקדח של לפחות 5 כדורים, בפתח בית המנוח בחיפה, ולעיני אלמנתו.",,,,,,,,,['אקדח'],['ירי'],,,,
"הנאשם הורשע בביצוע עבירת הרצח בכוונה תחילה לפי סעיף 300(א)(2) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") ובביצוע עבירות החזקה ונשיאת נשק, לפי סעיפים 144(א) ו- (ב) לחוק העונשין.",,,,,,,,,,,,,,
"בתמצית, נזכיר כי על-פי הכרעת הדין הנאשם ארב למנוח, לאחר שבמשך ימים בהזדמנויות שונות, עשה פעולות מעקב אחריו וסמוך לשעה 20:15, בליל הארוע, בעת שהמנוח חזר לביתו עם רעייתו, ירה בו, בגב, לפחות 5 כדורים מאקדחו, כש- 4 קליעים פגעו בו והמיתו אותו, אל מול עיני אלמנתו.",,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,
"בהמשך לכך, נמלט הנאשם מהמקום כשהוא נושא עימו את האקדח אותו הסתיר בעיר מגוריו בית שמש.",,,,,[],,,,['אקדח'],,,,,
"האקדח נמצא ב""מקווה"" בבית שמש, כעבור כ- 10 חודשים, ביום 23.11.11.",,,,,,,,,['אקדח'],,,,,
"המנוח היה כבן 67 במותו והשאיר אחריו אלמנה, 4 ילדים בוגרים ונכדים רבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על אף שקבענו, כי קיים חשד כבד שהנאשם רצח את המנוח אותו לא הכיר קודם לכן, בשל בצע כסף, מניע זה לא הוכח מעבר לספק סביר.",,,,,,[],,,,,,,,
"והנה, במאה ה- 21, בעיבורה של עיר בישראל, מבלי שנתגלה מניע ברור וישיר, בקלות וללא מצפון, נטל הנאשם את חייו של אדם שהיה מנהלה של חברת קדישא ומתצהירי אלמנתו וילדיו, מסתבר כי היה משכמו ומעלה, שליח ציבור ותורם לקהילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"תצהירי נפגעי העבירה מצמררים ומצביעים על הרס משפחה שלמה, מכל הבחינות, ועל נזקים נפשיים, כלכליים, רגשיים, פגיעה בבטחון האישי, ובמידה רבה קטיעת החיים, כפי שידעום לפני הרצח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המחוקק ציווה בסעיף 300(א) לחוק העונשין כי דינו של הרוצח בכוונה תחילה יהיה ""...מאסר עולם ועונש זה בלבד"" ועל כן יש לגזור על הנאשם בגין עבירת הרצח שביצע, עונש של מאסר עולם.",,,,,,,,,,,,,,
"ב""כ המאשימה עתרה, כי נקבע בגין העבירות של החזקה ונשיאת נשק מתחם עונש הולם הנע בין 3 ל- 5 שנות מאסר, נעמיד את עונשו של הנאשם בתוך מתחם זה ונורה כי עונש המאסר בגין העבירות בנשק יצטבר לעונש של מאסר עולם, בשל חומרתן של העבירות ובשל היותן עבירות נפרדות, המסכנות בפני עצמן את הציבור.",,,,,,,,,,,,,,
"לפיכך, יש לקבוע כי במקרה זה נפגעו ע""י העבירות הערכים המוגנים של בטחון הציבור ושלומו.",,,,,,,,,,,,,,
"בעבירות נשק קיים גם פוטנציאל סכנה, שבמקרה זה התממש, משנעשה בנשק שימוש קטלני.",,,,,,,,,,['ירי'],,,,
"לאור כך, על פי מדיניות הענישה הנוהגת, אנו קובעים בנסיבות מקרה זה, את מתחם העונש ההולם בגין העבירות בנשק, בין 1 ל- 3 שנות מאסר בפועל.",,,,,,,,,,,,,,
"לצורך קביעת העונש המתאים בתוך המתחם נתחשב בגילו של הנאשם, שהינו כבן 52, בעברו הפלילי המכביד מאוד שכולל את רוב סוגי העבירות (רכוש, סמים, אלימות ועוד), אותן ביצע באופן עקבי מאז היותו נער וברוב חייו כבוגר, ומספר מאסרים בפועל ועונשים נוספים לא הרתיעוהו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"יחד עם זאת, נתחשב בכך שעל הנאשם לרצות את החמור שבעונשים, מאסר עולם, כשהוא בן 52 ולמעשה צפוי הוא להשתחרר מן המאסר בהגיעו לגיל זיקנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נציין גם כי בפרשת עפיף עומר הנ""ל, על אף שאושר עונש מאסר מצטבר על 16 חודשים, על נאשם שהורשע בביצוע רצח בכוונה תחילה והחזיק ונשא 2 אקדחים, שלא נתפסו, והיה בעל עבר פלילי, ציין בית המשפט העליון, כי ""...",,,,,,,,,['הנשק המוזכר בפרשת עפיף עומר הוא אקדח בית המשפט העליון ציין את המקרה שבו אושר עונש מאסר מצטבר על '],,,,,
"לסיכום, אנו סבורים כי העונש המתאים לנאשם בגין העבירות של החזקת ונשיאת נשק, הוא 16 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"בשל גילו של הנאשם, עונש מאסר העולם אשר נגזר עליו, והואיל והאקדח נתפס ואינו מסכן עוד את הציבור, החלטנו כי עונש זה ירוצה בחופף לעונש של מאסר עולם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד עתרה ב""כ המאשימה כי נורה על פיצוי לפי סעיף 77 לחוק העונשין, ונחייב את הנאשם בתשלום פיצויים לכל אחד מנפגעי העבירה, דהיינו, האלמנה ו- 4 הילדים, בסכום המירבי של 258,000 ₪.",,,,,,,,,,,,,,
"על פי סעיף 77 לחוק העונשין, ניתן לחייב את הנאשם לשלם פיצויים בגובה הסכום המירבי בגין כל אחת מן העבירות שהורשע בהן, לכל אדם שניזוק מהן,  וזאת כפיצוי על הנזק או הסבל שנגרם לו.",,,,,,,,,,,,,,
לבנו נחמץ למקרא תצהירי ילדיו של הנאשם ואין לנו ספק כי נזקיהם הנפשיים  רבים וילוו אותם כל חייהם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אולם, ברור כי הפגיעה והנזק של אלמנת המנוח הם הקשים ביותר וראוי להדגיש בהקשר זה, כי ב""כ המאשימה ציינה שילדי המנוח הינם בעלי משפחות, בוגרים, אשר מקיימים ומפרנסים את משפחותיהם ולא היו סמוכים כלכלית על שולחן אביהם ז""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור האמור, אנו סבורים כי בנסיבות מקרה זה ראוי לחייב את הנאשם לשלם פיצויים, לפי סעיף 77 לחוק העונשין לאלמנת המנוח ובהקשר זה נזכיר את הידוע, כי פסיקת פיצויים לפי סעיף 77 לחוק העונשין אינה מונעת הגשת תביעה אזרחית לפיצויים.",,,,,,,,,,,,,,
"אשר על כן, אנו גוזרים על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,
"בגין עבירת הרצח בכוונה תחילה, לפי סעיף 300(א)(2) לחוק העונשין, עונש של מאסר עולם.",,,,,,,,,,,,,,
"בגין העבירות של החזקה ונשיאת נשק לפי סעיפים 144(א) + (ב) לחוק העונשין, 16 חודשי מאסר בפועל.",,,,,,,,,,,,,,
שני עונשי המאסר בפועל ירוצו באופן חופף זה לזה כך שהנאשם ירצה עונש אחד של מאסר עולם.,,,,,,,,,,,,,,
מתקופת המאסר תנוכה התקופה בה שוהה הנאשם במעצר מיום 17.4.12 ועד היום.,,,,,,,,,,,,,,
"אנו מחייבים את הנאשם לשלם לאלמנת המנוח פיצויים לפי סעיף 77 לחוק העונשין, בסך של 250,000 ₪ וזאת באמצעות הפקדת סכום זה בקופת בית המשפט, עד ליום 12.3.2015.",,,,,,,,,,,,,,
"(ב""כ המאשימה תמסור למזכירות את פרטי החשבון של אלמנת המנוח).",,,,,,,,,,,,,,
"הואיל וגזרנו על הנאשם עונש של מאסר עולם, אין אנו גוזרים עליו מאסר על תנאי.",,,,,,,,,,,,,,
הודעה זכות הערעור לבית המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,
"ניתן והודע היום, י' אדר ב' תשע""ד, 12.3.2014, בנוכחות הנאשם וב""כ הצדדים.",,,,,,,,,,,,,,
54678313קלדנית: ליאת פ.,,,,,,,,,,,,,,
