text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
פסילה בפועל מקבל או מהחזיק רשיון נהיגה לתקופה של 24 חודשים.,,,,,,,,,,,,[],[],[]
"הפסילה תסווג באופן שאחרי 12 חודשים אני מתירה לנאשם להערך לקראת חידוש רישיונו, לעבור מבדקים, ככל שידרשו, במכון הרפואי לבטיחות בדרכים, לעבור מבחן נהיגה עיוני, ללמוד נהיגה ולעבור מבחן נהיגה מעשי.",,,,,,,,,,,,,,
מוסבר לנאשם כי גם אם יעבור בהצלחה את כל המבחנים נאסרת עליו הנהיגה ונאסר עליו להוציא רישיון נהיגה עד לסיום הפסילה אשר הוטלה עליו בתיק זה.,,,,,,,,,,,,,,
"לאור הצהרת הנאשם כי אין בידו רישיון נהיגה , המזכירות תנפיק אישור הפקדה מהיום ללא צורך בהפקדת רישיון.",,,,,,,,,,,,,,
מורה על הפעלת פסילה מותנית בת 6 חודשים כפי שהוטלה על הנאשם בתיק 21467-01-14 בבית משפט השלום בקריית גת ביום 8.6.14 וזאת לריצוי באופן חופף לפסילה שהוטל בתיק זה.,,,,,,,,,,,,[],[],[]
למען הסר ספק – על הנאשם  לרצות בסך הכל 24 חודשי פסילה.,,,,,,,,,,,,[],[],[]
פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
הנאשם יחתום על התחייבות כספית בסך 3000 ₪ להימנע מביצוע עבירה על פקודת הסמים המסוכנים וזאת למשך שנתיים.,,,,,,,,,,,,[],[],[]
"לא יחתום הנאשם כאמור, יאסר למשך 15 יום.",,,,,,,,,,,,,,
הנני מטילה על הנאשם צו לביצוע  180  שעות שירות  לתועלת הציבור וזאת במשך שנה.,,,,,,,,,,,,[],[],[]
"במסגרת צו השל""צ, ימסור הנאשם בדיקות לאיתור שרידי סם, בכל עת שידרש על ידי שירות המבחן.",,,,,,,,,,,,,,
אני גוזרת על הנאשם 3 חודשי מאסר וזאת על תנאי למשך 3 שנים מהיום לבל יעבור עבירה של הפרעה לשוטר במילוי תפקידו.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
הנאשם יחתום על התחייבות כספית בסך 3000 ₪ להימנע מביצוע עבירה של הפרעה לשוטר במילוי תפקידו וזאת למשך שנתיים.,,,,,,,,,,,,[],[],[]
