text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם לא הביע מוטיבציה להשתלב בהליך טיפולי ועל רקע ההערכה בדבר הסיכון להישנות עבירות בעתיד לא ניתנה המלצה טיפולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביחס למסקנות התסקיר טען הסנגור כי הנאשם לא התנגד לטיפול והוא אף מסר בדיקת שתן נקייה וקיבל אחריות למעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"הודגש כי מדובר בנאשם שזו הסתבכותו הראשונה עם החוק, אשר הודה בהזדמנות הראשונה ובמשך תקופה ארוכה היה עצור באיזוק אלקטרוני ושהה בתנאים מגבילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
כן נטען כי הנאשם משלם מזונות לילדיו וענישה מוחשית עלולה לפגוע ביכולתו להתפרנס.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בדברו האחרון קיבל אחריות למעשיו והתנצל עליהם.,,,,,,,,,['כן'],['כן'],,,,
"כן יצוין שהנאשם אף נטל בגניבה חשמל ובכך פגע בזכות הקניין של הבעלים, אם כי סכום הגניבה אינו גבוה במיוחד.",,,,,,,,,,,,,,
במקרה זה שכר הנאשם דירה אותה ייעד לגידול סמים והקים בה מעבדה אשר כללה ציוד רב.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",['כן'],,,,,,
"כן נטל הנאשם חשמל במרמה בשווי של למעלה מ-5,000 ₪.",,,,,,,,,,,,,,
מתסקיר שירות המבחן עולה תמונה של צעיר הסובל מבעיית הימורים שלא אובחנה עד תום וממילא שלא טופלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אף לא קיבל אחריות מלאה למעשיו בפני שירות המבחן (במובן זה שהקטין את אחריותו בכך שטען שגידל הסמים לשימוש עצמי בלבד) והתמונה הכללית היא אפוא של מי שלא הראה שקיימים בעניינו סיכויי שיקום המצדיקים התחשבות עונשית, כמו גם שנדמה כי טמונה בו מסוכנות שלא הוסרה לרמה סבירה.",,,,,,,,,,['לא'],,,,
מאסר למשך 9 חודשים.,,,,,,,,,,,,['9 חודשים'],[],[]
מאסר על תנאי למשך שישה חודשים והתנאי הוא שלא יעבור במשך שנתיים כל עבירה על פקודת הסמים שהיא פשע.,,,,,,,,,,,,[],['6 חודשים'],[]
"קנס בסך 8,000 ₪ או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['8,000 ₪']"
הקנס ישולם ב-16 תשלומים שווים ורצופים מיום 1.5.25 ובכל -1 לחודש שלאחריו.,,,,,,,,,,,,,,
