text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לנסיבות נוספות, נטען שהנאשם חסך זמן שיפוטי, אך אינו קטין או קרוב לסייג אחר לאחריות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נטען שאין מקום לסטות מהמתחם בעקבות שיקולי שיקום.,,,,,,,,,,,,,,,,,
כך התבקש בנוסף מאסר מותנה משמעותי וקנס כספי.,,,,,,,,,,,,,,,,,
"הסנגור טען, כי הנאשם שיתף פעולה באופן מלא עם קצינת המבחן והביע חרטה, אך קצינת המבחן ""עמדה לו על הראש שהוא מסתיר דבר מסוים"", זאת למרות שהוא טען שהיה גלוי וכנה כלפיה ולא הסתיר דבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען עוד להליך מעצר ממושך – מדצמבר ועד היום – שהרתיע את הנאשם.,,,,,,,,,,,,,,,,,
"נטען שמשפחתו נורמטיבית, כאמור בתסקיר ואין זה נכון שלקיחת האחריות הייתה פורמלית בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם חזר על הטענות כלפי קצינת המבחן וטען שלא הסתיר דבר והודה שטעה ומתחרט.,,,,,,,,,,,,,,,,,
הוא הדגיש שזו הפעם הראשונה שלו בכלא ושאשתו עומדת ללדת בחודש הקרוב ושברצונו לחזור לחיק משפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר מיום 28.1.21 תואר שהנאשם בן 21, נשוי ואשתו נמצאת בהריון מתקדם (אז).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לבני הזוג בן קטן נוסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טרם מעצרו התגורר עם משפחתו בבית הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא סיים 11 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טרם  מעצרו עבד במחלקת פינוי פסולת בעיריית אור-עקיבא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משפחת מוצאו מרובת ילדים, נורמטיבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אחד מאחיו מתמודד עם מחלת הסרטן, אין לחובתו רישום פלילי קודם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שלל שימוש בחומרים ממכרים וגם קשרים חברתיים בעייתיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שלל כוונה פלילית בקשר למעשה נשוא כתב האישום וטען שהנשק שהחזיק ושנמצא עמו לא שייך לו אלא לחבריו.,,,,,,,,,,,,,,,,,
"ביחס לעבירה הציג עמדה קורבנית, כאשר לטענתו, לבקשת חבריו, הסכים להעביר נשק לחבר נוסף ואז נתקל בשוטרים כשהיה בדרך וירה באוויר כדי להפחיד את השוטרים כדי שלא ירדפו אחריו.",,,,,[],[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
הוא טען שהתנהגות זו חריגה עבורו.,,,,,,,,,,,,,,,,,
"באשר לתקופת המעצר, הביע מוטיבציה להשתלב בקבוצה טיפולית אך מסיבות בירוקרטיות לא שולב, אך משולב בכיתות חינוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם שמדובר בצעיר בעל יכולות טובות, חסר בשלות רגשית שמגלה יציבות חלקית במסגרת שונות בחייו אך התקשה בשיתוף קשריו החברתיים והשתדל להציג את החלקים המתפקדים באישיותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין קושי מצדו לבחון את התנהלותו הכללית והוערך סיכון גבוה להישנות ביצוע העבירות בעתיד.,,,,,,,,,,,,,,,,,
לא הובאה המלצה טיפולית בעקבות כך.,,,,,,,,,,,,,,,,,
בתסקיר משלים מיום 18.3.21 (הנאשם נשלח לתסקיר משלים בעקבות ספקות שעלו בקשר ליכולתו לתקשר בעברית).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"למרות שהתסקיר נערך ע""י קצינת מבחן אחרת דוברת ערבית, לא חל שינוי בהמלצות.",,,,,,,,,,,,,,,,,
הנאשם עצור מיום 12.9.20.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הערכים החברתיים שנפגעו היו שמירה על שלום הציבור וביטחונו.,,,,,,,,,,,,,,,,,
"היות שמדובר בעבירות נשק ועוד ירי באזור מגורים, מדובר בפגיעה משמעותית בערכים המוגנים.",,,,,,,,,,[],,,,,,,
"בנסיבות בהן נתפס הנאשם ""על חם"" עם הנשק והתחמושת, ובנוסף בהתחשב בלבוש ""המבצעי"" שלבש, עולה שהתקיים מרכיב של תכנון מוקדם, למרות שהמטרה לא הובררה במסגרת כתב האישום.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,['ניסיון לירי'],,,,,,,
הנאשם שהיה מבצע יחיד ונושא באחריות בלעדית למעשיו.,,,,,,,,,,,,,,,,,
"בהתחשב באמור לעיל ובמדיניות הענישה, יש לציין כי הפסיקה שהביאה המדינה מתאימה יותר למקרה מאשר הפסיקה שהובאה ע""י הסנגור, כאשר לא קיימים שיקולים שיצדיקו חריגה מפאת שיקולי שיקום, מתחם הענישה נמצא בין 18-40 חודשי מאסר.",,,,,,,,,,,,,,,,,
"זאת, כיוון שאומנם היה שימוש בנשק, אך הנשק לא כוון כלפי איש.",,,,,,[],,,,[],,,,,,,
"מבחינת הענישה בתוך המתחם יצוין, שלא מצאתי פגם בתסקירים, בניגוד לנטען על ידי הסנגור, כאשר עולה שאכן הנאשם היה גלוי באופן חלקי בלבד ביחס לרקע לביצוע העבירה.",,,,,,,,,,,,,,,,,
"עם זאת, אני מקבל שהייתה קבלת אחריות מלאה מצד הנאשם, כפי שביטא זאת בדבריו באולם בית המשפט.",,,,,,,,,,,,,,,,,
"לזכותו בנוסף, הודאתו המוקדמת ללא צורך בניהול ההליך וקבלת האחריות שההודאה מסמלת.",,,,,,,,,,,,,,['כן'],,,
"כמו כן, לטובתו העובדה שאין לחובתו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מפאת כל האמור, יוטלו העונשים כדלקמן:",,,,,,,,,,,,,,,,,
32 חודשי מאסר בפועל שמתקופה זו תנוכה תקופת המעצר (מיום 12.9.20);,,,,,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים, כאשר התנאי יחול במידה והנאשם יבצע עבירות אלימות מסוג פשע;",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ לתשלום עד ליום 1.9.21.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
5129371זכות ערעור תוך 45 יום הודעה לנאשם.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ד אייר תשפ""א, 26 אפריל 2021, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,,,,,,,,,,,,,,,,
