text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
המאשימה טענה שמתחם העונש ההולם נמצא בין 8-12 שנות מאסר בפועל וביקשה לאור החומרה היתרה שבמעשים שהעונש יפסק ברף האמצעי.,,,,,,,,,,,,,,,,,
"התבקש בנוסף מאסר על תנאי, קנס כספי כבד ופיצוי הולם למתלונן.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ציין שהנאשם עצור מיום האירוע, 18.9.16, ועד היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"צוין שהעבירה בה הורשע למעשה היא ירי מרכב עם אחר שנוהג ברכב לעבר המתלונן ואחיו כאשר המתלונן נפגע ברגלו, כאשר לפי הטענה הפגיעה לא חמורה שבגינה אושפז 5 ימים ושלא נותרה נכות כלשהי.",,,,,,,,,,['ירי'],,,,,,,
נטען שהנאשם ממשיך להאמין בחפותו וכי מצב זה מקשה מסיבה מובנת על הטיעון לעונש.,,,,,,,,,,,,,,,,,
"נטען שמתחם הענישה שהוצג על ידי המאשימה מתאים לעבירות הריגה וסיוע לרצח אך אינו מתאים לעבירה נשוא כתב האישום, בוודאי לא בן אדם שהיה נורמטיבי ללא עבר פלילי עד לאירוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען למתחם ענישה הולם שבין 2-4 שנות מאסר.,,,,,,,,,,,,,,,,,
אוזכרו המקרים הבאים:,,,,,,,,,,,,,,,,,
בדבריו הנאשם במקרה דנן הצהיר שהוא מכבד את החלטת בית המשפט אך ממשיך לטעון לחפותו וטען שהוא הקורבן ולא התוקף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערכים המוגנים שנפגעו היו שלמות הגוף ושמירה על שלום הציבור.,,,,,,,,,,,,,,,,,
מידת הפגיעה בהם הייתה יחסית חמורה בהתחשב בכך שבוצע ירי לאור יום מרכב חולף בשכונת מגורים לתוך חצרם של המתלונן ואחיו וגרם לפגיעה בגופו של המתלונן.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"ברור שהתקיים תכנון מוקדם, הן בכל הקשור להצטיידות בנשק והן בגיוס רכב ונהג לצורך ביצוע הירי.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
חלקו של הנאשם היה דומיננטי כאשר הוא זה שהיה בסכסוך עם המתלוננים והוא עצמו ביצע את הירי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
היה צפוי להיגרם נזק משמעותי היות שמדובר בשימוש בנשק חם ונורו מספר כדורים שפגעו בקרבתם של המתלונן ואחיו.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הסיבות שהביאו את הנאשם לביצוע העבירה היו פסולות, כאשר אין הצדקה לנטילת החוק לידיים גם אם הנאשם היה מסוכסך ואף מאוים (טענות שלא התקבלו).",,,,,,,,,,,,,,,,,
הנאשם היה צריך לדעת אודות הפסול במעשיו ולהימנע מהם.,,,,,,,,,,,,,,,,,
מתוך כל האמור לעיל הגעתי למסקנה שמתחם הענישה ההולם נע בין 6-10 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
בהטלת העונש בתוך המתחם יש להתחשב בכך שהנאשם הוא נעדר עבר פלילי בעוד שהענישה תפגע בו ובמשפחתו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעומת זאת, אין הוא נוטל אחריות גם לאחר שהוא הורשע.",,,,,,,,,,,,,,,,,
7 שנות מאסר בפועל כאשר יש לנכות את התקופה בה הנאשם שוהה במעצר החל מיום 18.9.16.,,,,,,,,,,,,,,,['הנאשם קיבל 7 שנות מאסר בפועל'],[],[]
מאסר על תנאי לתקופה של 24 חודשים למשך 3 שנים מיום שחרורו כאשר התנאי יופעל במידה והנאשם יעבור כל אחת מהעבירות בהן הוא הורשע.,,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ ופיצויי למתלוננים כדלקמן: לסאהר סך של 25,000 ₪ ולמחמוד סך של 5,000 ₪ לתשלום עד ליום 31.1.2019.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"54678313ניתן היום,  ט""ז סיוון תשע""ח, 30 מאי 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
