,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-16-12-32560-784,ההסדר לא כלל הסכמות ענשיות.,,0.5445444633825576,0.00012879746971754006,7.99178501919693e-08,0.0021218847764311374,2.0183103094236893e-05,,,,,,,,,,,,,
11,SH-16-12-32560-784,מי מהצדדים לא הגיש ראיות לעונש בתיק זה.,,0.9994562720730593,,,,,,,,,,,,,,,,,
12,SH-16-12-32560-784,"בענינו של  הנאשם הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 21, רווק.",,0.0016482285407324953,8.846368858235831e-05,0.99935297215092,0.0018105733406929953,2.093052102174806e-05,,,,,,,,,,,,,
13,SH-16-12-32560-784,"סיים 12 שנות לימוד במגמת מכונאות רכב וטרם מעצרו עבד, לדבריו, בהתקנת מתקנים בגני שעשועים בעיר ראשל""צ.",,0.0014729392373240202,0.00014262377850704703,0.9999093717911836,0.9862574213603662,1.8920742529663286e-05,,1.3385513843816427e-05,1.4117012921626416e-05,1.2460809062648343e-05,1.3231387631578445e-05,1.5183199010752678e-05,,,0.0002856647149425138,0.011303332162571665,0.9947383899123755,6.811758057646136e-05,6.811758057646136e-05
14,SH-16-12-32560-784,"לדברי הנאשם, זכה לתמיכה משפחתית וחי ברווחה כלכלית.",,0.0009499745158331704,0.00010086737080945153,0.9995887746561385,0.0016393778674830843,2.149224061213282e-05,,,,,,,,,,,,,
15,SH-16-12-32560-784,"הנאשם מסר לשירות המבחן, כי רכש את כלי הנשק ""לשם חיזוק בטחונו וגבריותו מול חבריו"" וכי לא תכנן להשתמש בו, אלא למכור אותו בחלוף זמן.",,0.0005508588447942721,0.00025843883802981904,3.4469674238426234e-08,0.9999082589331105,1.949159143065717e-05,,1.24999393947023e-05,0.001571313388727783,1.2337599420922404e-05,1.2886718714563471e-05,1.2215186593191884e-05,,,0.0018574473710600036,0.0001271558793569635,0.9984059312466512,5.726599147110932e-05,5.726599147110932e-05
16,SH-16-12-32560-784,"שירות המבחן התרשם, כי הנאשם עבר העבירות באופן מחושב, תוך תכנון מהליכיו והשקעת מאמצים להשגת הנשק.",,0.0006263461841951496,0.00013219868923268008,0.993967189618216,0.9997566629114166,1.8799198979096326e-05,,1.2697262661230284e-05,1.3953528019847877e-05,0.9990781803805601,1.3163098833767887e-05,1.3651636231490496e-05,,,0.011817304551461311,0.00017273870405148947,0.007687295268288058,6.273225918153132e-05,6.273225918153132e-05
17,SH-16-12-32560-784,"עוד התרשם שירות המבחן, כי הגם שהנאשם נתקל במחירים הנלווים למעצר ולמעצר הבית, אשר המחישו לו את חומרת מעשיו, עודנו נוטל אחריות באופן חלקי בלבד על העבירות, תוך שמצמצם ומטשטש את מעשיו.",,0.0015307888860036846,0.00011487983921444563,1.2501181797605336e-06,0.0019456529419976806,0.9996942851366514,1.4213469940456384e-05,,,,,,1.2640178842430236e-05,0.9994490963814566,,,,,
18,SH-16-12-32560-784,"שירות המבחן התרשם, כי קיים פער בין התדמית הפסיבית אותה הציג אל מול יכולותיו בתכנון ובביצוע העבירות.",,0.00013903124089479184,0.0003451669530188354,0.9970379842824002,0.9997888222397181,1.8311967995836084e-05,,1.2371762513107237e-05,1.2578990190160173e-05,0.00031704622830939366,1.2398911894895898e-05,1.2791870063198663e-05,,,0.030385628394252077,0.00018797626368318972,0.001174566853562872,5.954493377146395e-05,5.954493377146395e-05
19,SH-16-12-32560-784,"הנאשם התקשה לשתף את שירות המבחן בעולמו הפנימי, רגשותיו ומחשבותיו, והתקשה לבחון באופן ביקורתי את התנהגותו.",,0.00013592099556102732,0.00021222271122483237,0.9390540630160054,0.001895561089418442,2.024244809783479e-05,,,,,,,,,,,,,
20,SH-16-12-32560-784,לנוכח כך שהנאשם שלל בעיתיות כלשהי בחייו – לא נמצא מקום לשלבו בהליך טיפולי.,,0.0010863907444153462,0.00028131091087118154,0.975941409842652,0.002193813311874799,1.914389698962465e-05,,,,,,,,,,,,,
21,SH-16-12-32560-784,"בסיומו של התסקיר, בא שירות המבחן בהמלצה להשית על הנאשם ""עונש מוחשי"" בדמות מאסר בפועל בדרך של עבודות שירות, בצד מאסר מותנה.",,0.0015037004305251808,0.0001301215266816194,3.2854802753708517e-07,0.0018930603960409804,1.7871846987005802e-05,,,,,,,,,,,,,
22,SH-16-12-32560-784,התביעה הגישה טענותיה לעונש בכתב (ת/1) והשלימה הטיעון על-פה.,,0.9997213494618026,,,,,,,,,,,,,,,,,
23,SH-16-12-32560-784,"התביעה הדגישה הפוטנציאל הקטלני הקיים בעבירות של אחזקת נשק חם, שלא כדין, הן בפן הביטחוני; הן בפן הפלילי; והן כלפי בני הבית, לרבות הילדים הקטינים שהתגוררו עם הנאשם (אחיו ואחיותיו).",,0.0005980472450150589,0.0003422192044020056,0.9975688306717716,0.0018449796520818404,1.943000431775358e-05,,,,,,,,,,,,,
24,SH-16-12-32560-784,"התביעה הדגישה, כי הנאשם החזיק תת מקלע, נשק ארוך, המסוגל לירות מספר רב של כדורים למרחק רב יחסית, ולו פוטנציאל קטלני משמעותי.",,0.0007851165328200453,8.478772141407042e-05,9.128908934196197e-08,0.9999118986086497,1.8934677339122387e-05,,0.9998155899916911,1.6249610441310168e-05,1.3661788788030998e-05,1.3761410357876112e-05,0.32922982473391077,,,0.9983199557153902,0.9100668842692194,0.0007404801892736957,6.372188208340577e-05,6.372188208340577e-05
25,SH-16-12-32560-784,"התביעה ביקשה שלא ליחס משקל גבוה לעובדה, כי האקדח שנרכש על ידי הנאשם, לא הוחזק במצב כשיר לירי.",,0.0005449420426233,0.0001018155195706897,4.444721948437951e-08,0.9999175880426203,1.8894618806391357e-05,,0.9908293811440004,1.4400170303123447e-05,1.2948189329920572e-05,1.3115605886905115e-05,1.3483322716319474e-05,,,0.6495304307402573,0.9989439848503471,0.9793828078365409,6.312294557071218e-05,6.312294557071218e-05
26,SH-16-12-32560-784,"התביעה הדגישה, כי המדובר בעבירות מתוכננות וכי הנאשם שילם ממון רב לצורך השגת כלי הנשק.",,0.0012483131113389682,0.00018151400834188079,3.076547739595622e-08,0.9998029948889037,1.945830694657091e-05,,1.267091241698789e-05,1.3024635138247962e-05,0.0003593758693520241,1.2348686202675363e-05,1.2990353445044404e-05,,,0.00016401776288478169,0.00012181346201650854,0.9932415412897944,5.837300600738509e-05,5.837300600738509e-05
27,SH-16-12-32560-784,"התביעה הדגישה, כי החזקת נשק בלתי חוקי מהווה בבחינת ""מכת איזור"", שהוכרה בפסיקה כמצדיקה החמרת הענישה.",,0.9996828198246003,,,,,,,,,,,,,,,,,
28,SH-16-12-32560-784,"התביעה הדגישה את מדיניות ההחמרה בענישה, בתקופה האחרונה, בנוגע לעבירות דנן ועותרת למתחם ענישה כולל שינוע בין שנתיים ומחצה ועד ארבע שנות מאסר בגין העבירות שעבר הנאשם, בצירוף מאסר מותנה מרתיע וקנס משמעותי.",,0.0035569425635696168,0.9902566819543088,4.1239464632150666e-08,0.0016871491304096269,1.8643607134115478e-05,,,,,,,,,,,,,
29,SH-16-12-32560-784,"בענינו של הנאשם דנן, בהיעדר עבר פלילי מחד, ומאידך – כאשר הנאשם נמנע מליטול אחריות מלאה למעשיו ושירות המבחן לא בא בהמלצה טיפולית – עותרת התביעה למקם את ענשו בשליש",,0.006897394320476131,0.00024092766992973722,0.9992578914694468,0.0016241226548377198,0.9996906699065728,1.274589705368448e-05,,,,,,1.0633714534295155e-05,0.999348235253674,,,,,
30,SH-16-12-32560-784,"התחתון של המתחם, אם כי לא ברצפתו.",,0.998049435184019,,,,,,,,,,,,,,,,,
31,SH-16-12-32560-784,"לענין זה, הוסיפה התביעה והדגישה את כוונת הנאשם למכור את כלי הנשק בעתיד – כפי שעולה מדבריו בשירות המבחן.",,0.9909876053466765,,,,,,,,,,,,,,,,,
32,SH-16-12-32560-784,"ההגנה עותרת לאמץ המלצת שירות המבחן, תוך עיבויה בעיצום כספי מרתיע.",,0.9970065616006631,,,,,,,,,,,,,,,,,
33,SH-16-12-32560-784,"ההגנה טענה, כי מתחם הענישה נמוך מזה הנטען על ידי התביעה.",,0.9979227964776525,,,,,,,,,,,,,,,,,
34,SH-16-12-32560-784,"ההגנה הדגישה, כי הנאשם הודה בעבירות עוד בחקירתו במשטרה ואף הודה בבית המשפט כבר בהליך הדיון המוקדם.",,0.002292085255154386,0.00021299547148995762,0.9342408316108599,0.002292253966947033,0.9997215122213213,0.9996393246602098,,,,,,1.2201091674050637e-05,1.1255123171315468e-05,,,,,
35,SH-16-12-32560-784,"ההגנה טענה, כי הנאשם מנהל חיים נורמטיביים וכי מטרת אחזקת הנשק, במקרה דנן – לא היתה פלילית או כנגד בטחון המדינה.",,0.002243311363535006,0.00019753547457073765,0.7105873365406415,0.0019708588403441946,1.911924904766121e-05,,,,,,,,,,,,,
36,SH-16-12-32560-784,"בדברו האחרון, מסר הנאשם, כי עשה את טעות חייו; כי כעת אינו עובד וכי הוא רווק.",,0.0014335469606807237,0.00016866990218024802,0.9964162240525309,0.0018750233054842236,0.9921042072210415,1.442665038219562e-05,,,,,,0.000921290538894824,1.2695293794330938e-05,,,,,
37,SH-16-12-32560-784,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מאחזקת נשק חם קטלני ותחמושת חיה, שלא כדין.",,0.9962462167253368,,,,,,,,,,,,,,,,,
38,SH-16-12-32560-784,"הנשק והתחמושת עלולים למצוא דרכם לפעילות שלילית, אם פלילית ואם כנגד בטחון המדינה.",,0.9973765137254863,,,,,,,,,,,,,,,,,
39,SH-16-12-32560-784,"אחזקת נשק ותחמושת על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום מי שמחזיק נשק ברשיון נדרש לאחסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.0003700505910905572,0.00012950324228019818,5.8386624046663605e-08,0.1153797860376348,1.8432629756930037e-05,,,,,,,,,,,,,
40,SH-16-12-32560-784,"בנוסף, אחזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.995133463698798,,,,,,,,,,,,,,,,,
41,SH-16-12-32560-784,בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים) נאמר:,,0.9997848014593824,,,,,,,,,,,,,,,,,
42,SH-16-12-32560-784,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060905057021,,,,,,,,,,,,,,,,,
43,SH-16-12-32560-784,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800500742930454,4.898069042758675e-05,6.296509970981645e-08,0.0018235815527291005,1.9960167556330185e-05,,,,,,,,,,,,,
44,SH-16-12-32560-784,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים) נאמר:",,0.9998055105461527,,,,,,,,,,,,,,,,,
45,SH-16-12-32560-784,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
46,SH-16-12-32560-784,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
47,SH-16-12-32560-784,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
48,SH-16-12-32560-784,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094246768137,,,,,,,,,,,,,,,,,
49,SH-16-12-32560-784,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445530833593,,,,,,,,,,,,,,,,,
50,SH-16-12-32560-784,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510920620345,,,,,,,,,,,,,,,,,
51,SH-16-12-32560-784,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296895292236,,,,,,,,,,,,,,,,,
52,SH-16-12-32560-784,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782551692,,,,,,,,,,,,,,,,,
53,SH-16-12-32560-784,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844915630349,,,,,,,,,,,,,,,,,
54,SH-16-12-32560-784,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.9997927410323926,,,,,,,,,,,,,,,,,
55,SH-16-12-32560-784,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950981295029,,,,,,,,,,,,,,,,,
56,SH-16-12-32560-784,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765126343905474,0.506615986599037,3.033662121096407e-08,0.0013588952012164217,1.9225641939123236e-05,,,,,,,,,,,,,
57,SH-16-12-32560-784,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.9992900757606856,,,,,,,,,,,,,,,,,
58,SH-16-12-32560-784,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד 3 שנות מאסר, בגין אחזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0012823916598038623,0.9978006732175095,5.527132395568061e-08,0.9886438064136103,1.8499398383763678e-05,,0.9808508352259117,1.150668291756457e-05,1.1131666473043987e-05,1.1383242952200944e-05,1.2022056351904137e-05,,,0.00023693964873230705,0.0003183265112485477,0.19516965972456146,5.810363699705557e-05,5.810363699705557e-05
59,SH-16-12-32560-784,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721510566300795,0.00010304367361669741,0.9999064800638494,0.0017785468166892468,1.879829087210407e-05,,,,,,,,,,,,,
60,SH-16-12-32560-784,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371171255000866,9.753347423814108e-05,4.225909580670434e-08,0.0018768124786770917,1.819256583008131e-05,,,,,,,,,,,,,
61,SH-16-12-32560-784,"בית המשפט העליון ציין, כי ראוי לקבוע ענשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006986150198223469,0.9965400384591766,4.0510394376331276e-08,0.0020458274592508848,1.837565731274162e-05,,,,,,,,,,,,,
62,SH-16-12-32560-784,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747887501155,,,,,,,,,,,,,,,,,
63,SH-16-12-32560-784,"לאחרונה, פורסמה הנחית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997805074687892,,,,,,,,,,,,,,,,,
64,SH-16-12-32560-784,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581211078195,,,,,,,,,,,,,,,,,
65,SH-16-12-32560-784,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.9975542412392191,,,,,,,,,,,,,,,,,
66,SH-16-12-32560-784,"מבחינת מדרג החומרה, הוצבה אחזקה של אקדח במדרג בינוני ואילו רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר.",,0.0004887634916670089,0.00013077604288285147,6.77574337837614e-08,0.9999092641481602,1.8751525829809074e-05,,0.9998513840843181,1.242967434798141e-05,1.2637972938775255e-05,1.2346684015879816e-05,1.525981285400809e-05,,,0.0008318147410527851,0.0003442295894001712,6.911930442622047e-05,6.5009458461383e-05,6.5009458461383e-05
67,SH-16-12-32560-784,"לנוכח פסיקה שנזכרה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנה ועד 3 שנות מאסר בפועל בגין עבירה של אחזקת נשק מסוג אקדח; שנתיים עד 4 שנות מאסר בפועל בגין אחזקת רובה או תת מקלע.",,0.004501023607776131,0.9985128164888777,4.6651427890396725e-08,0.001701579632555522,1.866448284969983e-05,,,,,,,,,,,,,
68,SH-16-12-32560-784,"אשר לעבירה של אחזקת תחמושת – הונחתה התביעה לטעון למתחם שיחל ב-6 חדשי מאסר בפועל, אשר יכול שירוצו בדרך של עבודות שירות.",,0.01577570541244214,0.9911840083687445,4.2023396252358775e-08,0.001754256203939561,1.9268677080029656e-05,,,,,,,,,,,,,
69,SH-16-12-32560-784,"הצורך בהחמרת הענישה נומק במספר הרב של עבירות, פליליות וכאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9990504438070614,,,,,,,,,,,,,,,,,
70,SH-16-12-32560-784,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787550594096,,,,,,,,,,,,,,,,,
71,SH-16-12-32560-784,"בית המשפט אינו מוצא לייחס משקל משמעותי לעובדה, כי אחד מכלי הנשק - האקדח שנתפס ברשות הנאשם – לא הכיל נוקר ומשכך לא היה תקין לירי.",,0.000716311542738075,0.00021691291996869924,2.077648861287488e-08,0.9999138725235358,1.7732671207072906e-05,,0.9998504710977302,1.2791160826537507e-05,1.1848890996916727e-05,1.1634936561600223e-05,0.666858096790486,,,0.9985282964249397,0.9997972922708184,0.9650511602763144,5.67901302719636e-05,5.67901302719636e-05
72,SH-16-12-32560-784,"כאמור לעיל, הורשע הנאשם בעבירה של נסיון לאחזקת נשק חם בכל הנוגע לכלי נשק זה, כלומר, מבחינת המחשבה הפלילית אצל הנאשם, סבר כי מדובר בכלי נשק תקין.",,0.0002889721302021784,8.874175623097989e-05,4.657274397075897e-08,0.0023824868435243147,1.8813080648892706e-05,,,,,,,,,,,,,
73,SH-16-12-32560-784,"במסגרת סעיף 34 ד' לחוק העונשין, תשל""ז - 1977, אשר התקבל כחלק מתיקון מס' 39 לאותו חוק משנת תשנ""ד – 1994, הושווה ענשו של המנסה לעבור עבירה לעונש שיוטל על מי שעבר העבירה המוגמרת, למעט אם נקבע אחרת בחיקוק.",,0.999838478348615,,,,,,,,,,,,,,,,,
74,SH-16-12-32560-784,"בכך, חיווה המחוקק דעתו, כי אין מקום להקלה בעונש, כאשר העבירה לא הושלמה, כשמבחינת הנאשם עצמו, הכוונה היתה לעבור עבירה מושלמת.",,0.012303391273438428,4.106640390416026e-05,6.548885995585589e-08,0.0027157873092137088,1.8314712050324723e-05,,,,,,,,,,,,,
75,SH-16-12-32560-784,"הוסף לאמור, האפשרות לשים היד על אותו חלק חסר - הנוקר, או אף לייצר חלק כזה, ובכך להפוך הנשק לכלי נשק תקין בעל פוטנציאל קטלני, אינה כזו הכרוכה בהכרח במאמצים מיוחדים.",,0.9698872242586876,,,,,,,,,,,,,,,,,
76,SH-16-12-32560-784,"עם זאת, בכל הנוגע לפוטנציאל הסיכון הנובע מכלי נשק זה, ינתן משקל מסוים לכך, שהמדובר בנשק החסר את רכיב  הנוקר, בקביעת מתחם הענישה.",,0.998461642364295,,,,,,,,,,,,,,,,,
77,SH-16-12-32560-784,"לאור כל האמור, מוצא בית המשפט לקבוע מתחמי ענישה כדלקמן:",,0.999549108293005,,,,,,,,,,,,,,,,,
78,SH-16-12-32560-784,בכל הנוגע לאחזקת נשק אוטומטי מסוג רובה סער או תת מקלע – בין שנה ועד שלוש שנות מאסר בפועל;,,0.0009090619054099605,0.997705526044016,3.620635497495209e-08,0.0036641726081595625,1.875003815560826e-05,,,,,,,,,,,,,
79,SH-16-12-32560-784,"בכל הנוגע לאחזקת נשק קצר מסוג אקדח, כאשר אינו תקין לירי – בין 10 חדשים ועד שנתיים מאסר בפועל;",,0.0025490884647574,0.9984916180234059,3.1080571731022505e-08,0.0014769871498211144,1.9076264275545022e-05,,,,,,,,,,,,,
80,SH-16-12-32560-784,בכל הנוגע לאחזקת תחמושת בכמות של קליעים בודדים או עשרות קליעים – עד 6 חדשי מאסר בפועל.,,0.00593790413431029,0.9976806310341386,3.422907167310593e-08,0.8435764404479128,1.9444430469960535e-05,,,,,,,,,,,,,
81,SH-16-12-32560-784,"אשר למתחם הענישה הכולל בתיק זה, תוך חפיפה מסוימת בין המתחמים שנקבעו, יועמד בין 18 ועד 42 חדשי מאסר בפועל.",,0.011329014373624153,0.9978756564093806,4.0113874101507645e-08,0.0019183557538982555,1.8562518779710026e-05,,,,,,,,,,,,,
82,SH-16-12-32560-784,"הנאשם רכש שני כלי נשק שונים, בצירוף תחמושת, לאחר תכנון מראש ותוך השקעת טבין ותקילין בסכום משמעותי.",,0.001278012637997463,0.00018777280583698062,5.455241412186052e-08,0.9999080832560745,1.845559956100212e-05,,1.3006446019107446e-05,1.426270668145518e-05,0.9995590174697212,1.322831385464008e-05,1.2817777591809016e-05,,,0.00024630366884863714,0.9826744241560328,0.47504067987758947,6.211308050221344e-05,6.211308050221344e-05
