text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נטען כי אין להקל בעניין ההסתננות, אך עם זאת החיילים מתורגלים, והאמצעים הטכנולוגיים הם לא אותם אמצעים הטכנולוגיים שהיו לפני 10 שנים.",,,,,,,,,,,,,,,,,
"נטען כי ב""כ המאשימה הפנה לפסיקה ישנה, בה הייתה תקופה בה חיילים לא היו יכולים לדעת אם המסתננים באו לפגוע בהם או שבאו לעבודה, והעונשים היו ברף גבוה, אולם התקופה הופסקה, והמדינה הפסיקה להכניס מסתננים רגילים ולהעמיד אותם לדין.",,,,,,,,,,,,,,,,,
"נטען כי אם כוונת המדינה היא להחמיר בעונשים של מסתננים עם רימון, ולטעון למה שהיה לפני הרבה שנים, יש לעשות זאת בהדרגתיות.",,,,,,,,,,,,,,,,,
"המתחם לו עתרה המאשימה לא סביר, והענישה צריכה להיות זו שהוטלה בשנת 2018.",,,,,,,,,,,,,,,,,
"התבקש לקבוע מתחם הנע בין 12 ל - 24 חודשים ולמיקום הענישה של הנאשם ברף התחתון, לאור כך שמדובר בנאשם צעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לתיקון החוק בעבירות נשק, נטען כי הוא אינו מתייחס לנסיבות אלו אלא למיגור החזקת הנשק בישראל, והחזקת נשק לכל שימוש פלילי.",,,,,,,,,,,,,,,,,
הנאשם אמר כי הוא מבקש שמדינת ישראל תסיר את המצור מעל רצועת עזה.,,,,,,,,,,,,,,,,,
הנאשם ביצע עבירות של הסתננות מזוינת ונשיאת נשק בכך שהתקרב לגדר המערכת ועבר אותה לתוך שטח ישראל כאשר הוא נושא רימון רסס שבכוחו להמית.,,,,,,,,[],['רימון רסס'],[],,,,,,,
"העבירות אשר ביצע הנאשם הינן עבירות חמורות, בפרט בנסיבות ביצוען, הסתננות עם כלי נשק שבכוחו להמית – רימון רסס, ומהגבול בו ההיבט הביטחוני לאירועים בו חמור, על רקע המציאות הביטחונית במקום.",,,,,,,,,['רימון רסס'],"['ניסיון לירי', 'זריקת רימון']",,,,,,,
"להסתננות השלכות ביטחוניות ברורות, ותוצאתה הקצאת כוחות צבא לאירוע ההסתננות, העמדת כוחות הצבא בסיכון הכרוך בפעילות בקו הגבול והמשמעות הכספית הכרוכה בכך.",,,,,,,,,,,,,,,,,
"בביצוע העבירות פגע הנאשם בערכים המוגנים שהם בטחון המדינה ובטחון חייליה ואזרחיה, ריבונות המדינה וסמכותה לקבוע מי יבוא בשעריה וזאת בנוסף לפגיעה באינטרסים כלכליים בשל הצורך בהשקעת משאבים אנושיים וכלכלים למניעת הסתננות.",,,,,,,,,,,,,,,,,
"תכלית חוק ההסתננות הינה תכלית ביטחונית הרתעתית, ולעבירת ההסתננות היבט בטחוני גם כאשר נטען כי מדובר בכניסה למטרות כלכליות.",,,,,,,,,,,,,,,,,
"עבירת ההסתננות, ובפרט בקו הגבול בו בוצעה, נושאת בחובה היבט בטחוני מובהק, והינה בעלת חומרה יתירה, וזאת בפרט בנסיבות המחמירות בדמות הצטיידות ברימון רסס, שהוא כלי נשק שבכוחו להמית אדם.",,,,,,,,,['רימון רסס'],['זריקת רימון'],,,,,,,
"בתפ""ח 68386-05-19 (מחוזי באר שבע) מ""י נ' אבו שמאס (7.11.2019) – הנאשם הורשע במסגרת הסדר טיעון אשר כלל הסכמות עונשיות, בעבירות של הסתננות לפי סעיף 2 לחוק למניעת הסתננות, נשיאת נשק לפי סעיף 144(ב) לחוק העונשין והיזק בזדון לפי סעיף 452 לחוק העונשין.",,,,,,,,,,,,,,,,,
"הנאשם, תושב עזה, החליט לחצות את גבול רצועת עזה ולהיכנס לישראל שלא כדין, הצטייד במספרים לחיתוך הגדר ורימון יד, כדי שאם ייתפס על ידי חיילי צה""ל, ייעצר ולא יוחזר לרצועת עזה.",,,,,,,,,,,,,,,,,
"הנאשם הגיע בעודו מצוייד ברימון יד אשר היה לנאשם יסוד להניח כי היה תקול, לגדר, חתך את הגדר ונכנס לישראל שלא כדין.",,,,,['על גופו'],,,,['רימון רסס'],[],,,,,,,
"חיילי צה""ל שהגיעו למקום עצרו את הנאשם ונטרלו את רימון היד שהיה ברשותו.",,,,,[],,,,['רימון רסס'],[],,,,,,,
הצדדים הגיעו להסכמה עונשית על הטלת מאסר למשך 18 חודשים.,,,,,,,,,,,,,,,,,
"בית המשפט כיבד את ההסדר ובשיקולים הובאה העובדה שנסיבות עבירת נשיאת הנשק אינן ברף גבוה לאור כך שלפי כתב האישום המתוקן, היה לנאשם יסוד להניח מלכתחילה שהרימון אינו שמיש ולא יתפוצץ.",,,,,,,,,['רימון רסס'],,,,,,,,
"אמנם מדובר בהסדר טיעון, אולם הנסיבות שם אשר כללו החזקת רימון היו ברף נמוך מהנסיבות בענייננו הואיל ובענייננו מדובר ברימון רסס שבכוחו להמית, ושם מדובר היה ברימון שלנאשם היה יסוד להניח כי אינו שמיש ולא יתפוצץ.",,,,,,,,,['רימון רסס'],[],,,,,,,
הנסיבות החמורות יותר בענייננו צריכות לבוא לידי ביטוי בקביעת המתחם.,,,,,,,,,,,,,,,,,
"על מתחם העונש ההולם לבטא את חומרת נסיבות ביצוע העבירה, את הצורך להרתיע הן את הנאשם והן את הרבים, ועל הענישה לבטא את הצורך בהגנה על הציבור.",,,,,,,,,,,,,,,,,
הצורך במיגור תופעת ההסתננות המזוינת מחייב ענישה מחמירה.,,,,,,,,,,,,,,,,,
"הפסיקה דלעיל עיקרה בנסיבות בהן ההסתננות היתה תוך החזקת סכין, או אף הסתננות בלבד, לצד הסדר טיעון אשר פורט לעיל ביחס להסתננות עם רימון אשר הנאשם שם חשב שהוא תקול.",,,,,,,,,['רימון רסס'],,,,,,,,
"בענייננו מדובר בהסתננות אשר בוצעה כאשר הנאשם מצוייד ברימון רסס, וזוהי נסיבה מחמירה באופן משמעותי, כאשר לצד עבירת ההסתננות עבירת נשיאת נשק.",,,,,,,,,['רימון רסס'],[],,,,,,,
"הפוטנציאל לסיכון חיי אדם בהחזקת הרימון צריך להביא להחמרה בענישה, גם אם הפוטנציאל לא מומש ולא יצא אל הפועל.",,,,,,,,,['רימון רסס'],,,,,,,,
"הנאשם מוביל רימון אשר לו פוטנציאל הרג ללא אבחנה, ועל מתחם העונש ההולם לבטא את המענה העונשי הראוי וההולם לחומרה זו של נסיבות ביצוע העבירה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען ביחס לשינוי המדיניות אשר נעשה בעבר, לפיה לא היו מועמדים לדין מסתננים בעבירת הסתננות בלבד, ואף מסתננים שהיו עם סכין בלבד, היו מושבים חזרה ללא העמדה לדין.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
נטען כי כעת קיים שוני בהעמדה לדין ומעמידים לדין מסתננים עם רימון.,,,,,,,,,['רימון רסס'],,,,,,,,
"ואולם, שינוי המדיניות בוצע ביחס למי שהיו מסתננים ללא נשק או כשהם נושאים סכין, ולא נטען כי שינוי מדיניות זה היה גם ביחס למי אשר מחזיקים ברשותם רימון רסס.",,,,,,,,,['רימון רסס'],[],,,,,,,
"הנאשם כעת הסתנן כשברשותו רימון רסס, ושינוי המדיניות לא התייחס לנסיבות שכאלו של הסתננות, הכוללות החזקת רימון.",,,,,,,,,['רימון רסס'],[],,,,,,,
"לפיכך אין באותו שינוי כדי להקים טענה כנגד מעצרו, או להקלה בעונש.",,,,,,,,,,,,,,,,,
"אשר לטענה כי לאור כך שלא עוצרים מסתננים עם סכין, הנאשם הצטייד ברימון - גם בכך אינני מוצא כי יש כדי להקל עם הנאשם.",,,,,,,,,['רימון רסס'],,,,,,,,
"כתב האישום מציין, כעובדה מוסכמת, כי הנאשם נעצר כשעל גופו רימון רסס, וזאת על מנת להיעצר.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בעובדה מוסכמת זו יש אמנם כדי לשלול כוונה  אחרת להחזקת הרימון, אולם לעצם החזקתו, ולהסתננות עימו, יש היבט של סכנה, אשר הינה חמורה משמעותית מהחזקת סכין.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בכניסתו של הנאשם לישראל כאשר הוא נושא על גופו רימון רסס, יש כדי להעצים את הסיכון שנוצר עם כניסתו.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בנסיבות העניין לא נמצאה אינדיקציה לכך שהנאשם התכוון לעשות שימוש ברימון כלפי כוחות הביטחון או אזרחי המדינה, אולם במעשה זה גלומה מסוכנות אשר צריכה למענה עונשי הולם.",,,,,,,,,['רימון רסס'],"['זריקת רימון', 'הפעלת מטען']",,,,,,,
"המצב הביטחוני בגבול ממנו הסתנן הנאשם, עודנו מצב בטחוני נפיץ, ועל הענישה לבטא את חומרת המעשה בנסיבות אלו.",,,,,,,,,,,,,,,,,
"מכל האמור, אני מוצא את מתחם העונש ההולם, בגין העבירות אשר ביצע הנאשם, בנסיבות ביצוען, ככולל מאסר בפועל הנע בין  24 ל – 48 חודשי מאסר.",,,,,,,,,,,,,,,['הנאשם קיבל 24-48 חודשי מאסר בפועל'],[],[]
"הנאשם יליד 2000, נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במסגרת השיקולים לקולא יש להביא את גילו הצעיר ואת קבלת האחריות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"משיקולי הרתעת הרבים, ומשיקולי הרתעת היחיד, היה מקום להטיל ענישה העולה על הרף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"ואולם, ב""כ המאשימה עותרים להטלת עונש ברף התחתון של המתחם, ובנסיבות הענין, לאור היעדר עבר פלילי וגילו הצעיר של הנאשם, אינני מוצא מקום לענישה המחמירה מעל הרף התחתון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לעתירת המאשימה להטלת קנס, אכן יש להטיל רכיב כלכלי, משיקולי הרתעה, ואולם לאור נסיבותיו של הנאשם, על הקנס להיות מתון.",,,,,,,,,,,,,,,,,
אשר על כן אני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
מאסר - מאסר בפועל לתקופה של 24 חודשים.,,,,,,,,,,,,,,,,,
מתקופת מאסרו ינוכו ימי מעצרו מיום 27.11.21.,,,,,,,,,,,,,,,,,
מאסר על תנאי - מאסר על תנאי לתקופה של  9 חודשים.,,,,,,,,,,,,,,,[],['9 חודשים'],[]
"הנאשם יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירה לפי החוק למניעת הסתננות (עבירות ושיפוט), או כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,,,
"קנס - קנס בסך 2,000 ₪ או מאסר למשך 10 ימים תחתיו; הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים.",,,,,,,,,,,,,,,[],[],"['2000 ש""ח']"
התשלום הראשון ישולם בתוך 60 יום מהיום ויתר התשלומים מידי 30 יום לאחר מכן.,,,,,,,,,,,,,,,,,
54678313זכות ערעור בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י' אדר ב' תשפ""ב, 13 מרץ 2022, במעמד הצדדים.",,,,,,,,,,,,,,,,,
