text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה באמור בכתב האישום המתוקן אך שלל כוונה פלילית במעשיו, באומרו כי המטען ניתן לו על ידי אביו לפני חג הקורבן בטענה שמדובר בזיקוקים, נשאר ברכב ונשכח שם.",,,,,,,,,,[],,,,['כן'],,,
"הנאשם התקשה להסביר את נסיבות העניין, אך סיפר כי הוא מתבייש ומתחרט על כך שלקח את המטען מאביו מבלי להפעיל שיקול דעת.",,,,,,,,,,,,,,,,,
"הנאשם הועמד בצו פיקוח מעצרים במסגרת שירות המבחן החל מיום 12/5/21 ועד יום 12/11/21, ושולב בקבוצה טיפולית לעצורי בית החל מתאריך 22/7/21.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נהג להגיע למפגשי הקבוצה אך הגיב רק כשפנו אליו ישירות.,,,,,,,,,,,,,,,,,
"שירות המבחן התרשמה כי לנאשם, המשליך את האחריות לביצוע העבירה על אביו, יכולת מצומצמת להיתרם מהטיפול הייעודי במסגרת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבואו להעריך את גורמי הסיכוי לשיקום ולהימנעות מביצוע עבירות דומות בעתיד, התרשם שירות המבחן מאדם צעיר ללא הרשעות קודמות, שאינו מציג דפוסי התנהגות או חשיבה עברייניים מושרשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם גילה יכולת הסתגלות במסגרת בית ספרית ותעסוקתית, מגלה מחויבות לתפקידיו במשפחה ובעל כישורים להשלים את המוטל עליו, על אף הקשיים והשינויים שחווה במסגרת משפחתו לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בני משפחתו מהווים עבורו מערכת תמיכה משמעותית ויש ביכולתם לסייע לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם בעל יכולות תקשורת תקינות, המסוגל להביע את עצמו באופן ברור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא מתנהל באופן עצמאי ומובחן, מבטא מודעות לצרכיו האישיים ולשאיפותיו, מגלה מודעות לנזקקות של בני משפחתו ודואג לסייע להם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במסגרת גורמי סיכון להישנות עבירות דומות בעתיד מצדו נכתב כי הנאשם מתקשה לקבל אחריות אקטיבית על העבירות ואינו מבטא מוטיבציה אמתית לשיקום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד צוין כי רב הנסתר על הגלוי בכל,,,,,,,,,,,,,,,,,
הקשור לנסיבות הימצאות המטען ברכבו של הנאשם ולמידת קשריו עם גורמים עברייניים בסביבתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משכך, התרשם שירות המבחן כי לא ניתן לשלול את הסיכון לביצוע עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"נוכח העמדה הקורבנית שהציג הנאשם והקושי לקבל אחריות על ביצוע העבירה, התרשם שירות המבחן כי הוא בעל יכולת מצומצמת להפיק תועלת מטיפול, ונמנע מהמלצה טיפולית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין העונש, בהתחשב בגילו הצעיר, בעברו הנקי ובתפקודו החיובי של הנאשם עובר לביצוע העבירה, העריך שירות המבחן כי ההליך הפלילי מהווה גורם הרתעה משמעותי עבורו, והמליץ להטיל עליו ענישה מרתיעה באמצעות מאסר שירוצה בעבודות שירות, לצד עונש מאסר מותנה וקנס.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עתרה להטיל על הנאשם מאסר בפועל ברף התחתון של מתחם הענישה, העומד לשיטתה על טווח שבין 3 ל- 7 שנות מאסר, וכן מאסר מותנה מרתיע וקנס כספי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציין כי הנאשם היה עצור בגין תיק זה בין התאריכים 3/12/20 – 25/1/21, ואז היה עצור בפיקוח אלקטרוני.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה פירט את עקרונות הענישה, וביקש להעמיד את מתחם הענישה ההולם בנסיבות המפורטות לעיל על טווח שבין 3 -7 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"הוא ציין כי הערכים החברתיים המוגנים שנפגעו ממעשי הנאשם הם הבטחת שלום הציבור והגנה על חיי אדם, שכן זמינותו של הנשק, העלול להגיע גם לידיים עברייניות, תורמת להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך, ויש לעקור מהשורש את התופעה של הימצאות נשק ברחובות בכלל ומטעני חבלה בפרט.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקש להחמיר בעונשו של הנאשם, בהפנותו לקריטריונים הקבועים בסעיף 40ט לחוק העונשין; לטענתו, חלקו של הנאשם באירוע הוא מוחלט; הוא ביצע את העבירה לבדו; הנזק הצפוי מביצוע העבירה הוא רב; הנאשם יכול היה להבין את אשר הוא עושה ואת הפסול במעשיו, ויכול היה להימנע מביצועו; לנאשם לא הייתה סיבה לבצע את העבירה, לא הייתה לו מצוקה נפשית ואין כל קרבה לסייג לאחריות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן ביקש להחמיר בענישה משיקולים של הרתעה אישית והרתעת הרבים, מכוח סעיפים 40ו ו-40ז לחוק העונשין.",,,,,,,,,,,,,,,,,
"לטענתו, עונש קל יעביר מסר שגוי לציבור ולנאשם עצמו, ולא תהא בו הרתעה מפני ביצוע עבירות דומות.",,,,,,,,,,,,,,,,,
"הוא עתר שלא לקבל את המלצת שירות המבחן להטיל על הנאשם מאסר לריצוי בעבודות שירות; נוכח העובדה שמדובר במטען היכול לגרום לקטיעת איבר, וטענת המאשימה כי התסקיר שניתן אינו חיובי; ב""כ המאשימה ציין כי שרות המבחן נמנע מהמלצה טיפולית, תוך הפנייה לתסקיר ולגורמי הסיכון שצוינו, ואין צורך לחזור על הדברים.",,,,,,,,,,,,,,,,,
"אף שהשורה התחתונה וההמלצה היא לעבודות שרות, אין המלצה טיפולית, הנאשם לא עבר טיפול או שיקום, ולהמלצה הזאת לא צריך להיות משקל, שעה ששרות המבחן עצמו סבור שיש צורך בענישה מרתיעה ומציבת גבולות.",,,,,,,,,,,,,,,,,
"לפיכך עתרה המאשימה להטיל על הנאשם מאסר בפועל ברף התחתון של מתחם הענישה המוצע, לצד ענישה נלווית כמפורט לעיל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר שלא למצות את הדין עם הנאשם ולאמץ את המלצת שירות המבחן בעניינו.",,,,,,,,,,,,,,,,,
"תחילה נשאל הנאשם על ידי בית המשפט אם הוא מבקש לחזור בו מהודייתו, נוכח דבריו לשירות המבחן כי לא הייתה לו כוונה פלילית, והשיב בשלילה; ""אני לא רציתי להשתמש במטען בכלל.",,,,,,,,,,,,,,['לא'],,,
"רציתי להחזיר במטען, רק לקחתי את זה מאבא.",,,,,,,,,,,,,,,,,
רציתי רק להניח את זה אצלי.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי הנאשם לא חזר בו מהודאתו בפני שירות המבחן, אלא מסר כי לא היה בכוונתו לעשות שימוש במטען, ומיד לאחר מכן הביע חרטה ותחושת בושה על ביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"אשר לנסיבות ביצוע העבירה, ביקש ב""כ הנאשם ליתן משקל משמעותי לקולה לכך שכתב האישום המקורי בעניינו של הנאשם תוקן במסגרת הסדר הטיעון והעבירה אשר בביצועה הודה היא עברת החזקה, להבדיל מנשיאת נשק שיוחסה לו במקור.",,,,,,,,,,,,,,['לא'],,,
"לטענתו, אכן הערכים החברתיים המוגנים בעבירות החזקת נשק הם הגנה על שלום הציבור, בטחונו ושלמות הגוף, אך במקרה הנדון הפגיעה בערכים אלו היא מינורית, משעסקינן במטען שאיננו בעל יכולת היזק בהעדר אמצעי יזימה, כך שלא ניתן לעשות בו שימוש כפי שהוא נמצא ונתפס.",,,,,,,,,,,,,,,,,
"לעניין זה הפנה להתייחסותו של כב' הש' סילמן בהליך המעצר לעניין עוצמת המטען וליכולת ההיזק - אשר התבססה על חוות דעת מעבדת נשק שהוגשה מטעם המאשימה (ת/8) - ולקביעתו כי גם אם יש אמצעי יזימה להפעיל אותו, עדין המתקן הוא פירוטכני.",,,,,,,,,,,,,,,,,
"עוד הדגיש ב""כ הנאשם כי לא זאת בלבד שהחבלן ידע איך לנטרל את המטען, הוא גם העיד שכדי להפעיל את המטען צריך לחמם אותו, ואז מחמם המטען עלול להיפצע.",,,,,,,,,,,,,,,,,
"כן הפנה לעדות הסייר כי לאחר שתפס את המטען הכניסו אל תוך כיסו, דבר המלמד כי מדובר במטען שאין בו פוטנציאל סיכון.",,,,,,,,,,,,,,,,,
"כך גם בחוות הדעת נקבע כי מטען שכזה אינו גורם למוות, אלא עשוי לגרום לצפצופים באוזניים ו/או לקטיעת אצבע של תופס המטען ולא מעבר לכך.",,,,,,,,,,[],,,,,,,
"לטענתו, הנסיבה המחמירה של נשיאה – כפי שיוחסה לנאשם בכתב האישום המקורי - באה כדי למגר תופעה של העברת נשק ממקום למקום לצורך שימוש, להבדיל מהחזקה.",,,,,,,,,,,,,,,,,
"בענייננו, מדובר בנסיבות מיוחדות של מטען מאולתר שאפילו אם נושאים אותו, כל עוד הוא בלי אמצעי יזימה, הוא לא יכול לגרום נזק אלא למי שנושא את המטען.",,,,,,,,,,,,,,,,,
כן ביקש הסנגור להתחשב לקולה בכך שהמטען נתפס ולא התגלגל לידיי עברייניות.,,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות בביצוע העבירה, ביקש הסנגור להתחשב לקולה בהודייתו של הנאשם בעובדות כתב האישום המתוקן, לאחריות שנטל למעשיו ולחרטה שהביע בגינם.",,,,,,,,,,,,,,['כן'],,,
"כן ביקש לזקוף לזכותו של הנאשם את החיסכון בזמן השיפוטי, בהדגישו כי עוד בטרם הגיעו הצדדים להסדר טיעון ויתרה הנאשם על שמיעתם של עדים רבים והתמקדה במחלוקת בין הצדדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן ביקש ליתן משקל לקולה בגזירת עונשו של הנאשם לעינוי הדין שנגרם לטענתו כתוצאה מהתנהלות המדינה בתיק זה, אשר גרמה להתמשכות ההליכים בצורה מיותרת בגלל אי הוצאת תעודת חסיון, ובאה על חשבון חירותו של הנאשם (תוך שהפנה להחלטה של בית משפט זה מיום 24/6/21).",,,,,,,,,,,,,,,,,
"לטענתו, התיק הנדון יכול היה להסתיים כבר בחודש מרץ 2021, מסתיים רק עתה, ויש ליתן ביטוי בגזירת העונש להתמשכות ההליך שלא באשמת הנאשם (לעניין זה הפנה לפסיקה שציין בתגובתו מיום 27/5/21 לבקשה שנגעה לתעודת החיסיון).",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להתחשב לקולה בעברו הנקי של הנאשם ובנסיבותיו האישיות המיוחדות,  כפי שפורטו בתסקיר שירות המבחן, אם כי הדגיש כי על אף האווירה המתוחה והקשה בה גדל הנאשם, הוא לא התדרדר לסמים ו/או לפשע, אלא דאג לבני המשפחה הענייה, עבד בשתי עבודות ודאג גם לעתיד אמו שהתגרשה ואין לה הכנסה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ביקש לאמץ את המלצת שירות המבחן, שהתחשב בגילו הצעיר של הנאשם, הנעדר עבר פלילי, בהעדר דפוסי עבריינות מושרשים, בעל יכולת הסתגלות, ובמי שמתמיד בעבודה ומתנהל בצורה עצמאית; נתונים המלמדים כי לא נשקפת ממנו מסוכנות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין זה הפנה לעמדתו של כב' הנשיא שפירא (אם כי לא הפנה לאזכור המתאים) לפיה לא כל אדם צריך לעבור הליך שיקומי, וכי יש אנשים שיכולים לעמוד על הרגליים ולפתוח דף חדש.",,,,,,,,,,,,,,,,,
"כן עוד הפנה לפסקי דין בהם אומצה המלצת שירות המבחן לעניין העונש, גם כאשר לא ניתנה המלצה לשיקום.",,,,,,,,,,,,,,,,,
"משנדרש לקראת סיום טיעוניו להתייחס לטענות הנשמעות היום דווקא מהמגזר הערבי, שלפיהן לא ניתן מענה הולם לעבירות בנשק למיניהן וכי מדובר במכת מדינה, טען הסנגור כי הענישה היא אינדיבידואלית, וכי אין זה המקרה להחמיר עם הנאשם הנדון כדי להרתיע אחרים.",,,,,,,,,,,,,,,,,
"נוכח האמור לעיל, עתר ב""כ הנאשם לקבל את המלצת שרות המבחן, ולהטיל על הנאשם עונש מאסר הנמוך מ- 6 חודשים, לריצוי בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"לאחר שמיעת טיעוניהם של הצדדים, התבקש הממונה על עבודת השירות (להלן: הממונה) לחוות דעתו, אם הנאשם מסוגל לרצות מאסר של 9 חודשים בעבודות שירות; זאת, מבלי לקבוע עמדה סופית לגבי גזר הדין ומבלי שהנאשם יהא זכאי להסתמך על החלטה זו של בית המשפט.",,,,,,,,,,,,,,,,,
חוות דעת הממונה על עבודות השירות,,,,,,,,,,,,,,,,,
"בחוות דעתו מיום 16/11/21 הודיע  הממונה – במסגרת חוות דעת מפורטת ומנומקת - כי לאחר כל הבדיקות שבוצעו, הנאשם נמצא מתאים לעבודות שירות; לאחר בחינת נתוניו של הנאשם ואפשרויות העסקתו המליץ להציבו במקום עבודה: גשר שירותי שיקום אבו סנאן, באזור תעשייה אבו סנאן, כאשר המועד המומלץ לתחילת ריצוי עבודות השירות הוא 7/12/21.",,,,,,,,,,,,,,,,,
"הממונה ציין בחוות דעתו, בין השאר, כי ""בשאלת ההתאמה ובהתאם לקבוע בחוק העונשין סעיף 51ב.(ב1) 1, קצין המודיעין מטעם היחידה לעבודות שירות העביר פניה למשטרת ישראל, על מנת לבחון האם קיימת מסוכנות כלפיו או כלפי סביבתו, אם יישא עונש מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"הממונה ביקש להזהיר את הנאשם כי מדובר בתנאי העסקה קפדניים המצריכים התייצבות רציפה עפ""י הנחיות החוק והממונה, וכל חריגה מכללים אלו יש בה כדי להביא להפסקת ריצוי עונשו בדרך זו ונשיאת יתרת העונש תחת מאסר בפועל.",,,,,,,,,,,,,,,,,
"כן ביקש כי אם תתקבל המלצתו יורה בית המשפט לנאשם להתייצב לצורך קליטה והצבה במועד תחילת הריצוי כפי שיקבע בית המשפט במשרדי הממונה על עבודות שירות בשעה 8:00, ביחידת ברקאי – עבודות שירות – שלוחת צפון – סמוך לבית סוהר מגידו.",,,,,,,,,,,,,,,,,
"מן המפורסמות הוא כי העיקרון המנחה את בתי המשפט בעת גזירת העונש הוא עקרון ההלימה; דהיינו, יחס הולם בין החומרה של מעשה העבירה בנסיבותיו ומידת אשמתו של הנאשם לבין סוג העונש המוטל עליו ומידתו (סעיף 40 ג' לחוק העונשין).",,,,,,,,,,,,,,,,,
"טרם גזירת העונש על הנאשם על בית המשפט לקבוע את מתחם העונש ההולם המבוסס על נסיבות ביצוע העבירה הייחודית, הערכים החברתיים שנפגעו מביצועה ומידת הפגיעה בהם, מדיניות הענישה הנהוגה ונסיבות נוספות הקשורות בביצוע העבירה (סעיף 40 ג' לחוק העונשין).",,,,,,,,,,,,,,,,,
"יחד עם זאת, כל ענישה היא אינדיבידואלית, ובמסגרת הענישה ההולמת, על בית המשפט לאזן בין מספר אינטרסים שונים: נסיבות ביצוע העבירה, תדירות העבירות, חומרתן, אופן ומידת ההשפעה שלהן על החברה מחד גיסא, ומאידך גיסא נסיבותיו האישיות של מבצע העבירה, עברו הפלילי, גילו, אפשרויות שיקום ועוד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לצורך קביעת מתחם הענישה ההולם יש להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, בהתאם לסעיף 40ט לחוק העונשין.",,,,,,,,,,,,,,,,,
"אין צורך להכביר מילים אודות חומרתן של עבירות בנשק, לרבות פוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"כעולה מעובדות כתב האישום המתוקן בהן הודה הנאשם, הנאשם החזיק ברכבו מטען חבלה מאולתר (שרכיביו פורטו בכתב האישום המתוקן ובסעיף 2 דלעיל), אך נעדר אמצעי יזימה (בדמות",,,,,,,,,['מטען חבלה מאולתר'],[],,,,['כן'],,,
פתיל הדלקה או זיקוק עוגה או נפץ חבלה) הנחוץ להפעלתו או התפוצצותו.,,,,,,,,,['בקבוק תבערה (או בקבוק מולוטוב) הוא סוג הנשק'],[],,,,,,,
"בכוחו של מטען זה לגרום לנזק בעת הפעלתו או התפוצצותו, החל מגרימת צפצופים באוזניים, פציעות שטחיות, כוויות, ועד לרמה של קטיעת איבר.",,,,,,,,,,[],,,,,,,
"עסקינן בבגיר, אשר היה מודע לפסול שבמעשיו, ויכול היה להימנע מביצועם.",,,,,,,,,,,,,,,,,
"יחד עם זאת, אני רואה להתחשב בכך שעסקינן בנשק – מטען חבלה אשר בעת תפיסתו היה נעדר אמצעי יזימה להפעלתו - כפי שעולה כאמור מעובדות כתב האישום המתוקן, המתבססות על הראיות בתיק.",,,,,,,,,,,,,,,,,
"נוכח האמור לעיל, ומשעסקינן במקרה הנדון במטען חבלה ללא אמצעי יזימה, אני רואה להתחשב בכך שפוטנציאל הנזק הגלום במטען שבפנינו נמוך ביחס לכלי נשק אחרים, כפי שנטען על ידי הסנגור ובצדק.",,,,,,,,,,,,,,,,,
"בנקודה זו יפים דבריו הבאים של בית המשפט העליון, כפי שנאמרו בעניין חסן:",,,,,,,,,,,,,,,,,
"הערכים החברתיים שנפגעו כתוצאה מביצוע העבירה הם שלום הציבור ובטחונו, ושלמות גופו וכן השמירה על הסדר הציבורי.",,,,,,,,,,,,,,,,,
"יחד עם זאת, מבלי להקל ראש בחומרת ביצוע העבירה, לא ניתן שלא",,,,,,,,,,,,,,,,,
"לקבוע כי בשים לב לעובדה כי פוטנציאל הנזק של מטען החבלה הנדון נמוך ממטעני חבלה המכילים אמצעי יזימה להפעלתם, נראה כי מידת הפגיעה בערכים אלו במקרה הנדון היא בינונית.",,,,,,,,,,,,,,,,,
העונש המרבי הקבוע בצידה של החזקת נשק לפי סעיף 144(א) רישא ו- 144(ג)(3) לחוק העונשין הוא 7 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"ב""כ הצדדים החלוקים בשאלת מתחם העונש ההולם את המקרה הנדון, הפנו לפסקי דין התומכים בעמדתם, זה בכה וזו בכה, כאשר כל אחד מהם הפנה למקרים חמורים יותר וחמורים פחות מהעניין הנדון, וביקש לאבחן את פסקי הדין אליהם הפנה הצד שכנגד, או חלקם.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה, אשר עתר כזכור לקביעת מתחם עונש הולם הנע בין 3 ל- 7 שנות מאסר הפנה לשני פסקי דין בלבד המייצגים לשיטתו את המדיניות הענישה הנוהגת, כדלהלן:",,,,,,,,,,,,,,,,,
