text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם ששירת שירות צבאי מלא בגולני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר באדם שנמצא בכיוון חיובי של עשייה ועבודה, ובכיוון של החזר חובותיו, היה עצור כ-3 חודשים, משפחתו מגויסת לעזור לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בשנה וחצי האחרונות חייו השתנו מהקצה אל הקצה.,,,,,,,,,,,,,,
"עבר טלטלה גדולה בעקבת מעשיו, ובזכות עזרת משפחתו ותמיכתה לעולם לא יעשה עבירה.",,,,,,,,,,,,,,
מתחייב לעשות כל הליך שיקומי כדי להראות את הנכונות שלו.,,,,,,,,,,,,,,
"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה היא ברף בינוני-נמוך וזאת בהתייחס לכמות הסם שנתפס במעבדה, בהיקף של כ-40 ק""ג, אשר אינה גבוהה באופן יחסי לתיקים דומים אשר נדונים בבית-המשפט המחוזי.",,,,,,,,,,,,,,
"בהקשר זה יצוין כי תיקי מעבדות בכמויות דומות, אשר פחותות מ-50 ק""ג, מוגשים על פי רוב לבתי משפט השלום, על פי מדיניות העמדה לדין של המאשימה.",,,,,,,,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת לכך שלעבירה קדם תכנון אשר כלל שכירת מבנה תעשייה בו הנאשם הקים מעבדה לגידול סם מסוג קנאביס, לשם כך צייד את המעבדה בציוד הכולל מזגנים, שנאים, מפוחים ועוד.",,,,,['קנביס'],,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"במעבדה נתפסו סמים מסוג קנאביס במשקל כולל של לפחות 40 ק""ג.",,,,,['קנביס (קנאביס)'],,,,,,,,,
הסיבה שהביאה את הנאשם לבצע את העבירה היא בצע כסף – רצונו להסדיר חובותיו על ידי הפקת רווח מהיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מכיר באופן ראשוני בדפוסיו המכשילים והביע נכונות להשתלב בטיפול קבוצתי בשירות המבחן ואולם שירות המבחן התרשם כי שילובו של הנאשם בקבוצה טיפולית, לא יספק מענה מתאים שיוכל להפחית את הסיכון להישנות ביצוע עבירות ואף עשוי לטשטש עבורו את דפוסי תלותו בסמים ולכן נמנעו מהמלצה להעמידו בצו מבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במסגרת זו מן הראוי לתת את הדעת לכך שמדובר בנאשם בן 31 אשר מגיל צעיר צרך סמים מסוג קנאביס והתקשה לגלות יציבות במסגרות חייו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם צבר חובות כבדים לגורמים שונים על רקע ניסיונותיו להקמת עסקים עצמאיים שכשלו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה לפנות לעזרת משפחתו וסביבתו והתמודד עם לחצים שהופעלו עליו מצד נושיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה ונטל אחריות מלאה על ביצוע העבירה והוא מביע חרטה.,,,,,,,,,['כן'],['כן'],['כן'],,,
הביע נכונות להשתלב בטיפול קבוצתי בשירות המבחן ואולם שירות המבחן התרשם שהנאשם זקוק לטיפול ייעודי בתחום ההתמכרויות וכי הטיפול בו מעוניין הנאשם לא יספק מענה לצרכיו הטיפוליים ולהפחתת הסיכון במצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שלל בעייתיות בתחום ההתמכרות וטען כי אינו צורך סמים כיום וכי הוא מסוגל בכוחות עצמו להימנע מצריכת סמים לאורך זמן, זאת בפער לכך שבבדיקה שביצע בשירות המבחן נמצאו שרידי סם מסוג קנאביס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נתתי דעתי לחלוף הזמן בן השנה וחצי מעת ביצוע עבירה ולתקופה משך קרוב ל-3 חודשים שבה שהה הנאשם במעצר ובהמשך בפיקוח אלקטרוני ובתנאים מגבילים.,,,,,,,,,,,,,,
"כמו כן, יש להטיל על הנאשם קנס כספי, בהתחשב מחד גיסא בכך שמדובר בעבירה שבוצעה למטרה כלכלית, ומאידך גיסא במצבו הכלכלי של שהנאשם.",,,,,,,,,,,,,,
"13 חודשי מאסר בפועל, בניכוי ימי מעצרו החל מיום 28.5.20 ועד ליום 17.8.20.",,,,,,,,,,,,['הנאשם קיבל 13 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 12,000 ₪ או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['12,000 ₪']"
"הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.9.22.",,,,,,,,,,,,,,
