,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,הנאשם גדל בשכונה בעלת מאפיינים שוליים ועברייניים ובמשפחה שהתמודדה עם קשיים כלכליים משמעותיים.,,0.003948275881831219,0.011856270200535635,0.992729668204731,0.8498604766668514,0.30257419495809185,,,0.41675403675564304,0.1566389812730102,0.017890972255083456,0.7432569604029252,0.11742453236437854,0.4149632088139556,0.033555623662994256,0.019154098403476236,0.056955936020784,0.12177201703576673
11,,כבר בגיל ½15 נוהלו נגדו הליכים פליליים.,,0.002163595295971683,0.01656335759085165,0.9515696213972179,0.12240542207002995,0.11332529536651231,,,,,,,,,,,,
12,,בחלופת-מעצר בה שהה במסגרת הליכים פליליים שנוהלו בעניינו הפגין התנהגות אלימה והושב למעצר מאחורי סורג ובריח.,,0.004228019034233599,0.021969801030863195,0.8324346555025587,0.06679772741913459,0.7006907451547224,0.036408991936563946,0.21051034802252386,,,,,,,,,,
13,,הוא ריצה 9 חודשי מאסר על רקע מעורבותו באלימות-רחוב; במהלך ריצוי המאסר חבר לאוכלוסייה עבריינית ושולית; לאחר סיום ריצוי מאסרו הוא שולב במרכז לקידום נוער והשלים בו 12 שנות-לימוד עם בגרות חלקית ובמקביל עבד בעבודות מזדמנות.,,0.002150181482107451,0.023618205632737532,0.8230752069782674,0.0456740532964378,0.7165283108830356,0.046680525340578344,0.2352886215607176,,,,,,,,,,
14,,הוא אף ניסה להקים עסק עצמאי להשכרת כלי-רכב ונקלע לחובות.,,0.014582046066274152,0.014492064664346292,0.9591524379984648,0.5476794577754933,0.19298267926995624,,,0.6501259683784752,0.3206317015024792,0.03821162372807242,0.9144572203382361,0.27868015836781146,0.5761669554627276,0.05649082107759601,0.02084493007062182,0.30084326131593647,0.20755691906852367
15,,מגיל 16 החל לצרוך גראס וחשיש על-מנת להקל על כאבים כרוניים.,,0.005033548760993532,0.020726560393469137,0.97159155018796,0.7099085416994904,0.13909692320513503,,,0.5418971897415389,0.18669431753531707,0.04031326282888482,0.8722855200923746,0.11785300036834521,0.31427543984731465,0.03247386557124081,0.023556448252654794,0.2749462158538309,0.26137062676738937
16,,"צוין, כי הנאשם הורשע בבית-משפט בחיפה ב-26.6.13 בעבירות של תקיפה הגורמת חבלה של ממש, תקיפה סתם, איומים, הפרעה לשוטר במילוי תפקידו וגניבה.",,0.0001640450886059892,0.1554144451021904,0.054085392257347285,0.1985756995881921,0.8717063287402929,0.08761503566083755,0.02151189776707536,,,,,,,,,,
17,,"בגין אלו הוטלו עליו מאסר על תנאי, קנס והתחייבות להימנע מעבירה.",,0.9705146495253754,,,,,,,,,,,,,,,,
18,,"בו-ביום, במסגרת צירוף, הורשע בעבירות של הטרדת עד, שוד מזוין פציעה כשהעבריין מזוין והטרדת עד בנסיבות מחמירות.",,0.0003588099916165488,0.19816569723847022,0.12859175492861333,0.2263668573843148,0.950029391772256,0.08732230142156677,0.07865152938590894,,,,,,,,,,
19,,"נגזר עליו מאסר בפועל למשך 12 חודשים ומאסרים על-תנאי למשך 3 שנים ופיצוי לנפגע בסך 4,000 ₪.",,0.0024043580219902144,0.9776655249291588,0.0060723747332684435,0.006888166610282137,0.02660181837287495,,,,,,,,,,,,
20,,בפני שירות המבחן נטל הנאשם אחריות חלקית ופורמלית על מעשה העבירה והביע חרטה.,,0.0013226830254074258,0.010021719981960572,0.3239981553904597,0.01459146177716988,0.8179784889569963,0.9787032508441428,0.9913086999311124,,,,,,,,,,
21,,"הוא טען, כי תוך כדי ביצוע עבודתו כמחלק עיתונים מצא תיק ובעזרתו סחב את העיתונים.",,0.00044717379197975737,0.024156027131604713,0.6809332617763932,0.933735307529481,0.16617864677906202,,,0.903603574451924,0.7601707250391602,0.13028519951200754,0.9833948917714336,0.1308938599741584,0.7346438593672648,0.08565361478983367,0.16453665403735995,0.7654383451024476,0.9144270133822338
22,,"רק כשהגיע הביתה הבחין בנשק, המצוי בתיק.",,0.0003352092785916351,0.02178838062480268,0.7462614848645143,0.9874205955585663,0.14792095074130515,,,0.9527026581029979,0.9144508394941652,0.447603871446894,0.978692596770013,0.19040967106650594,0.6859927875973878,0.06508153833332023,0.3371007818656407,0.9018693567777177,0.9596617429672089
23,,"הוא חשש להסגירו לידי המשטרה לנוכח עברו הפלילי; לפיכך התייעץ בחבר, אשר הציע לו למסור את הנשק למשטרה בעצמו.",,0.010288136788024219,0.015826150642429457,0.8766029475746331,0.8118245499876234,0.6761879829241063,0.08499305358170514,0.02434080496462723,0.8490279888468611,0.38688683509064753,0.05422553442514791,0.9664409033110064,0.5194556108326157,0.9650124954413564,0.024608210030431288,0.10492609631721396,0.5877139776998234,0.6602231433554596
24,,"לטענתו, כלי-הנשק אינו שלו והוא אינו יודע לומר מניין הגיע.",,0.0004458641174255373,0.011115481171907223,0.8029031609061366,0.9230969504276592,0.17409216269670738,,,0.8622405398154551,0.7794827188630487,0.7771202876018708,0.9899734113305866,0.6577458233928236,0.9672694892071453,0.4539134416304771,0.07390300898347722,0.7316234735637394,0.7164599875334046
25,,"השירות התרשם שהנאשם מתייחס באורח שטחי לנסיבות הגעת הנשק והחזקתו, מתאר את מעורבותו בעבירה בצמצום ומתקשה לקחת אחריות על העבירה מתוך חשש להשלכותיה.",,0.0011539712380993629,0.006612887306699772,0.7621839404871702,0.22078900671564936,0.8176152379449755,0.955037169602891,0.8228908586423065,,,,,,,,,,
26,,"השירות ציין התרשמותו, שלפיה הנאשם ביצע את העבירה באורח מתוכנן מתוך ידיעה שקיים איסור בהחזקת נשק ולא פנה להשיבו לרשויות החוק מתוך חשש להיות מואשם בעבירה חמורה כגון רצח והעדיף, כדבריו למסרו לאחר.",,0.002392701143239077,0.01664757794663989,0.7816356847263565,0.1653414138396692,0.8752337433883814,0.5067997584539626,0.28565125712913675,,,,,,,,,,
27,,שירות המבחן התרשם שהנאשם גדל בסביבה עבריינית ורכש בה דפוסי התנהגות אנטי-סוציאליים ונטייה ליצור קשרים חברתיים לא-מיטיבים.,,0.0019179553865001002,0.008638617795999745,0.9857878846697309,0.6220200593869348,0.5565336427320663,0.32632915065967993,0.8612275766051742,0.04880358182770418,0.15068968680935105,0.022986850296686182,0.21859995262476814,0.15520275981789433,0.77794516105374,0.009290608839142084,0.010326228379816135,0.031526701764248745,0.04236985367456031
28,,עוד התרשם השירות שסנקציות עונשיות קודמות לא הפחיתו הסיכון להישנות מעורבות בעבירות.,,5.107019324476177e-05,0.009094140739269752,0.9169559579029274,0.013735899841490701,0.2419442549355012,,,,,,,,,,,,
29,,"עם זאת, חרף קשייו להסתגל למסגרות, סיים 12 שנות-לימוד עם בגרות חלקית וציין שהוא מעוניין לערוך שינוי בהתנהלותו ולסגל לעצמו אורח חיים נורמטיבי.",,0.0022208057311038465,0.013529318303647866,0.9953463847936785,0.4974418344735406,0.6830651686547997,0.6308512865539133,0.6822418081531454,,,,,,,,,,
30,,"לנוכח התרשמות השירות מנטילת אחריות חלקית ובשל חומרת העבירה והסיכון הטמון בה לצד מעורבותו בעבירות אלימות בעבר, ציין כי אין באפשרותו להמליץ על מסגרת טיפולית אשר תפחית את הסיכון להישנות העבירות.",,0.005903046605823318,0.006282374950372539,0.9754913325491212,0.047637730808252406,0.8511976828701564,0.4614743442963578,0.894678902825116,,,,,,,,,,
31,,"הומלץ אפוא על ענישה הרתעתית בין כתלי הכלא, אשר עשויה לחדד עבורו את אחריותו למעשיו.",,0.980205538168145,,,,,,,,,,,,,,,,
32,,הומלץ כי במסגרת הכליאה הוא יופנה לטיפול בתחום אלימות ושליטה בדחפים.,,0.0003692150990289033,0.02503442547763056,0.9638894931530919,0.564728558291143,0.09291216563565616,,,0.504920385766152,0.1059913803431077,0.016756176974588227,0.5351820019508795,0.027642808848508622,0.1913816273510172,0.012059780580808178,0.018655971999822277,0.02864461494432127,0.05078910402704627
33,,"הסנגור הגיש תעודה מטעם משרד החינוך אשר לימדה שהנאשם השלים 10 שנות-לימודים במסגרת תוכנית היל""ה ובה גיליון ציונים שלפיו הנאשם השלים בגרות חלקית במסגרת התוכנית הנ""ל.",,0.0019591489681067137,0.027981851902199092,0.8948285094470283,0.22861056180416547,0.27513347160109713,,,,,,,,,,,,
34,,"בא-כוחה המלומד של התביעה, עו""ד סלאמה הדגיש בטיעוניו את ההשלכות הרות-האסון של עבירות הנשק ואת הסיכון הגלום בהן; הוא ציין, כי ההחמרה המקובלת בכגון דא נובעת מהיות העבירות כאלו טומנות בחובן פוטנציאל למסוכנות רבה ומכך שאין לדעת מתי תתממש ובאיזו עוצמה ומה יהיה מספר החפים מפשע שייפגעו עקב כך.",,0.9990576338440144,,,,,,,,,,,,,,,,
35,,"ב""כ התביעה ציין, כי לעיתים נשק בלתי-מורשה מגיע לידי ידיים עברייניות העושות בו שימוש כדי לפגוע באחרים.",,0.9903530048817116,,,,,,,,,,,,,,,,
36,,הוא עמד על הערך החברתי הנפגע כאן – הבטחת שלום הציבור והגנה על חיי-אדם.,,0.9995718365368682,,,,,,,,,,,,,,,,
37,,"לנוכח מדיניות הענישה המחמירה הנוהגת ולנוכח נסיבותיו של המעשה: חלקו של הנאשם בו והנזק הטמון בו המליץ ב""כ התביעה על מתחם ענישה הולם הנע בין שנתיים ומחצה של מאסר בפועל ועד חמש שנות מאסר בפועל.",,0.0036143243664899043,0.006438132454952409,0.057058679097534426,0.003396389900324497,0.4552939834027483,,,,,,,,,,,,
38,,"לאחר עיון בנסיבותיו האישיות של הנאשם המליץ ב""כ התביעה להטיל על הנאשם עונש מאסר בהתאם למתחם הנ""ל לצד עונש מאסר על תנאי וקנס.",,0.997149717825724,,,,,,,,,,,,,,,,
39,,"הוא אף עתר, בהמשך לבקשה בכתב-האישום (בהתאם לסעיפים 32 ו-39 לפקודת סדר הדין הפלילי (מעצר וחיפוש [נוסח חדש] התשכ""ט-1969), שאורה על חילוט האופנוע, אשר שימש את הנאשם בביצוע העבירה.",,0.9996164349542189,,,,,,,,,,,,,,,,
40,,"עו""ד אביב מזרחי, סנגורו המלומד של הנאשם עמד בטיעוניו על כך, שלדעתו, עבירתו של מרשו מצויה ברף הנמוך בקשת הרחבה של עבירות הנשק, בהתחשב בכך שלא נתפסו ברשותו כדורים וכן בהתחשב בכך שהסיכון הפוטנציאלי הטמון במעשיו היה רחוק מלהתממש.",,0.0017526440442082074,0.00716869697874339,0.4097288522312013,0.07857026580495746,0.8383055619737863,0.7037764178527086,0.2518005749878422,,,,,,,,,,
41,,"הסנגור המלומד הפנה אל שורה של פסקי-דין, שבהם הוטלו עונשי מאסר קצרים לריצוי בכליאה או בעבודות שירות במקרים שבהם הורשעו נאשמים בעבירות של נשיאת כלי-נשק.",,0.9995064603753814,,,,,,,,,,,,,,,,
42,,"הוא הדגיש, שבמקרים שהציג, ובהם הוטלו עונשים לריצוי מאחורי סורג ובריח נלוו להחזקת הנשק ונשיאתו עבירות נלוות חמורות, כגון ביצוע ירי וגרימת נזק לרכוש, או כאשר מדובר היה בנשיאה של יותר מכלי-נשק אחד בלוויית תחמושת חיה.",,0.0006257676699889701,0.028647724686242576,0.33745104776367196,0.14759086182633402,0.523981833772884,0.05259486937095477,0.15328821765141418,,,,,,,,,,
43,,הסנגור סקר את הנסיבות הקשורות בביצוע עבירתו של הנאשם והדגיש: אין ראיות לכך שמדובר בעבירה מתוכננת; לא נגרם כל נזק כתוצאה ממנה; ובהעדר תחמושת גם לא היה סיכון ממשי הנובע מהמעשה.,,0.0002924709318099173,0.009508756479896668,0.4587564139516787,0.07839734045711616,0.8645978410068779,0.7401769732229934,0.11266598762392904,,,,,,,,,,
44,,לאור כל אלו הציע הסנגור המלומד מתחם ענישה הנע בין שמונה חודשי מאסר לבין שנת מאסר לריצוי בפועל.,,0.001603685498083423,0.00678277314544177,0.01605436220806946,0.0026759578202604616,0.02650782472368716,,,,,,,,,,,,
45,,"הסנגור סקר את נסיבותיו האישיות של הנאשם וסבר, שראוי במקרה זה להימנע מלהטיל עונש החורג לחומרה מתחתית מתחם העונש ההולם; מרשו הוא בגדר 'בגיר-צעיר', העלול לחוות נזקים פסיכולוגיים ממשיים וארוכי טווח פועל יוצא של ריצוי מאסר מאחורי סורג ובריח.",,0.0021892327982246398,0.01333458402962453,0.5515257770543326,0.00733459348258535,0.6339161422800499,0.12541426291992724,0.7630371613245638,,,,,,,,,,
46,,מאסר שכזה אף עלול לפגוע בסיכויי השיקום וביכולת להפריד ממעגל הפשיעה.,,0.00022599186031145902,0.009215004148125785,0.9635975125663809,0.10024680476204546,0.35431989552437376,,,,,,,,,,,,
47,,"עוד עמד הסנגור על נסיבות חייו הקשות של הנאשם, על כך שהוא בן-יחיד להוריו, מי שגדל בשכונה קשה אשר השפיעה עליו השפעה שלילית, על מצבו הרפואי הקשה של אביו (אשר היה מאושפז במחלקה לטיפול נמרץ בשעת השמעת הטיעונים); על המצב הכלכלי הקשה של המשפחה ועל כך שהנאשם סייע להוריו כלכלית.",,0.0032080070262280255,0.012502238692685401,0.9730064957708243,0.5224555706347325,0.9390080310435719,0.4193839761675735,0.19555394899702053,0.31969881057819677,0.39496912062614,0.033240969435573135,0.6195157350634132,0.6101466199796276,0.8271058305654393,0.02127878253669639,0.023588103202481045,0.05525287496877134,0.10238957175260469
48,,"הסנגור עמד על פגיעתו הקשה של עונש חמור על משפחתו של הנאשם ועליו-עצמו; הוא אף התייחס לכך, שהנאשם הודה במיוחס לו ובכך חסך זמן שיפוטי ניכר.",,0.0009669760810134871,0.008403473133605536,0.41610355392710285,0.012205344060004704,0.9943614692752208,0.7925568953550377,0.3038027316316379,,,,,,,,,,
49,,בהתייחס לעברו הפלילי של הנאשם ציין הסנגור שההרשעות היו כשהיה נער כבן 15 ומאז הורשע חלפו 4 שנים שבמהלכן לא נרשמו לחובתו הרשעות נוספות.,,0.012006933698221152,0.014732968913833716,0.892055086113349,0.023992088541713467,0.4653292757683298,,,,,,,,,,,,
50,,"עוד עמד הסנגור על כך שאחרי ריצוי המאסר השלים הנאשם את לימודיו התיכוניים במסגרת פרויקט 'היל""ה', עבד למחייתו והחזיק במספר עבודות.",,0.004418300521624488,0.015999835020632833,0.8922559393721218,0.028853201356236303,0.5633872362076984,0.226945067815941,0.13087415972945615,,,,,,,,,,
51,,"לפיכך, סבר הסנגור שראוי שהעונש המוטל ישיק לתחתית מתחם הענישה.",,0.9993488670576425,,,,,,,,,,,,,,,,
52,,"הסנגור עתר לכך שאדחה את המלצות שירות המבחן לאור אי-דיוקים שנפלו בתסקיר: הנאשם נטל, לפי הנטען אחריות מלאה ולא חלקית על מעשיו, הביע חרטה אותנטית והביע רצון לפתיחת דף חדש המוביל לשיקום מלא אשר יהפוך אותו לאדם מועיל ונורמטיבי בחברה.",,0.00738442002444682,0.008722657986371531,0.9155902960365824,0.12174369096145427,0.8418069965082906,0.9920025567245031,0.9521529952373146,,,,,,,,,,
53,,"גילו הצעיר של הנאשם הצדיק, לדעת הסנגור, התייחסות משקמת יותר מצד שירות המבחן ולא המלצה על הטלת עונש מאסר, הצפוי לפגוע בסיכויי השיקום.",,0.0012413924743753177,0.0045197243958226465,0.7631159077999246,0.018626581202992414,0.4380276045609275,,,,,,,,,,,,
54,,"על כל פנים, מזכיר הסנגור שביהמ""ש מוסמך לחרוג ממתחם הענישה לקולה מטעמים של שיקום (סעיף 40ד(א) לחוק העונשין).",,0.9997235014973829,,,,,,,,,,,,,,,,
55,,"עוד עתר הסנגור שאמנע מהטלת קנס בהתחשב במצבו הכלכלי הקשה ובמצבה של משפחתו וכן כי אמנע מחילוט אופנועו, המשמש אותו בפרנסתו.",,0.0035735447313871337,0.014592402417595319,0.8793052446689367,0.03281749364945338,0.7472617566536947,0.3255043227238553,0.09489331678346279,,,,,,,,,,
56,,הנאשם הדגיש שהוא מתחרט על מעשיו ומוכן לשאת בגינם באחריות מלאה.,,0.0031267629739352106,0.01199201245895166,0.4182030542878094,0.04283179329486817,0.6775978859246937,0.9649698203735553,0.7393319499166874,,,,,,,,,,
57,,"הוא ציין לפניי את רצונו להשתקם, לזנוח את עולם העבריינות ולהתחיל חיים חדשים, בעיר אחרת.",,0.0015703766474099035,0.022237391816579903,0.959488889767736,0.4305659485896435,0.31055724217028613,,,,,,,,,,,,
58,,"הנאשם הדגיש את מצבם הכלכלי הקשה של הוריו ורצונו, כנגזרת מכך, להוות עבורם משענת כלכלית.",,0.0008494398116580647,0.007535198495270269,0.9841424922783442,0.694186069408837,0.3676957405077948,,,0.2116458820756644,0.07251848672060444,0.028383605544037523,0.8640768249082205,0.2866200871570127,0.7819867173020618,0.12358296284462528,0.02238601710482796,0.03826013857797102,0.01682312827853504
59,,"בנוסף, התייחס הנאשם למצבו הרפואי הנוכחי של אביו השוהה במחלקת טיפול נמרץ.",,0.0014113799208460922,0.014667280956229626,0.8945392094584802,0.8222032978284621,0.41946161776183977,,,0.2839254784406576,0.28493922824629536,0.022133849570604762,0.7491946821509973,0.12573240728209267,0.5073178503889815,0.044413940085893736,0.050008681182626594,0.048576874009481026,0.10113663286970355
60,,"בהתייחסו לנסיבות ביצוע העבירה, הנאשם ציין כי במסגרת חלוקת עיתונים, בשעות הקטנות של הלילה, הוא מצא את הנשק אך חשש למוסרו בעצמו למשטרה.",,0.00036193625021517647,0.01001430184647725,0.4858638253265643,0.9520112258462892,0.6394939625226296,0.7499282217675003,0.03449184772105705,0.23355583016306988,0.693334204975654,0.5567827545865832,0.9673366577650478,0.8426363408485247,0.9752646742312177,0.032908007190374275,0.19994635087035179,0.5852769964967623,0.9337816985664509
61,,"לדבריו, הוא נתפס עת ניסה להפקיד את הנשק  בידי חברו, על מנת שזה האחרון הוא שימסור את הנשק למשטרת ישראל.",,0.0017672267835372687,0.012778103171030432,0.4595866692076317,0.9872772817220982,0.4081475173390048,,,0.8394578648164743,0.866530295494969,0.7404915066974301,0.992852085637405,0.5314763340057896,0.9837528561507649,0.06331666305751583,0.4283854140618729,0.9411839411806865,0.9783501854454971
62,,דינו של הנאשם שלפניי איננו פשוט לגזירה.,,0.9992948084104781,,,,,,,,,,,,,,,,
63,,"לא יכול להיות חולק על חומרת העבירה שבה הורשע (הובלת תת-מקלע חמוש במחסנית); העבירה בוצעה בידי בחור צעיר כבן 20 שנים, אשר הודה במעשה והביע חרטה.",,0.005594065007375187,0.023758926112044252,0.2833674812783432,0.2865547957239653,0.8032537655287406,0.4949706702807524,0.9759398166983361,,,,,,,,,,
64,,"דא עקא, אי-אפשר להתעלם מכך, שאותו נאשם נדון פעמיים בעברו בפני בית-המשפט לנוער בגין מעורבות בעבירות פליליות חמורות (הפעלת אלימות והשמעת איומים, הפרעה לשוטר, גניבה, שוד מזוין והטרדת עד) ואף ריצה בגין אלו, (באורח חריג בפני הערכאה הדנה ככלל בעניינם של בני-נוער) מאסר בפועל לתקופה ארוכה בת 12 חודשים.",,0.0036168893731096424,0.04741944210736211,0.4932293366995149,0.047161550375517135,0.5870745370371186,0.06000300755909156,0.1134690062617886,,,,,,,,,,
65,,"אמנם, העבירות הללו נעברו זה מכבר, והנאשם נדון בגינן כבר בשנת 2013, דהיינו לפני כ-4 שנים, דא עקא, שאין ניתן להתעלם מהן.",,0.02301872866710278,0.02124841161888631,0.6491448814684001,0.011738761993468598,0.3723835298580208,,,,,,,,,,,,
66,,"נתון נוסף, שהוא בעל חשיבות קריטית בכל הנוגע להתאמת עונש לנאשם הוא התרשמות שירות המבחן בדבר נטילת אחריות חלקית מצדו והעדר המלצה על מסגרת טיפולית כלשהי עבורו אלא דווקא המלצה על ענישה הרתעתית בין כתלי הכלא, שבמסגרתה יופנה לטיפול בתחום האלימות והשליטה בדחפים .",,0.00619390454764277,0.008115280099400542,0.9683877199936364,0.06252448012468222,0.7243105554647605,0.0854215437940629,0.942520471161912,,,,,,,,,,
67,,מידת הפגיעה בערכים הללו הניבטת ממעשה של נשיאת כלי-נשק אוטומטי (חמוש במחסנית) היא ממשית ומשמעותית.,,0.7450055463645046,,,,,,,,,,,,,,,,
68,,"מובן, כי הנזק הפוטנציאלי הטמון בנשק אוטומטי הוא רב יותר מזה הנשקף מנשק שאיננו אוטומטי.",,0.0009029004965856401,0.013404318537231648,0.7408003512157588,0.46280709640531825,0.0487197333935329,,,,,,,,,,,,
69,,במסגרת תיק פלילי 9111-02-15 מדינת ישראל נ' חאסרמה (ניתן ביום 20.9.15),,0.9996513572667379,,,,,,,,,,,,,,,,
70,,"גזר בית המשפט המחוזי בחיפה על הנאשם  עונש מאסר בן 10 חודשים לריצוי בפועל בגין ביצוען של שתי עבירות בנשק - האחת, לפי  סעיף 144(א) לחוק העונשין והשנייה לפי סעיף 144(ב) לחוק העונשין.",,0.004784853146230033,0.4781498443983626,0.0037130524906133803,0.007557133679517125,0.732285096285094,0.01731383661113334,0.03683304105096768,,,,,,,,,,
71,,"עובדות המקרה בפרשה זו היו אלו:  עת הגיעו שוטרים לסוכת אבלים של משפחת חסארמה, בכפר בענה, במטרה לעכב את יוסף חסארמה לחקירה, הבחין בהם הנאשם שהיה במתחם והחל במנוסה מהם כאשר הוא נושא ומחזיק אקדח מסוג FN ומחסנית עם 13 כדורים 9 מ""מ.",,0.003726796340761107,0.017981079144827397,0.3711576819566412,0.9945574917244274,0.23784194187394225,,,0.7902888794184924,0.9191398570873631,0.5829766215065129,0.9789942928588202,0.08403416471172138,0.6625376354626842,0.07922908009716331,0.2833365347606364,0.952254398967388,0.9856788288167174
72,,במהלך המנוסה מהשוטרים זרק הנאשם את האקדח והמחסנית.,,0.0001643999571163333,0.009597807038094116,0.08581113735306385,0.9966898994620743,0.07174525492928145,,,0.956875509515049,0.9836259436977766,0.907923399469849,0.986957810843878,0.01766490819905699,0.5008666668645968,0.12490757183321603,0.7008425002729214,0.9921841376353815,0.9962284834864066
73,,הנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק העונשין),,0.9994247038728341,,,,,,,,,,,,,,,,
74,,"נעבור לבחון את הנסיבות הקשורות בביצוע העבירה: הובלת נשק באמצעות כלי-רכב היא מתוכננת, אלא אם הוכחו נסיבות מיוחדות המוכיחות אחרת; הנאשם ביצע את העבירה לבדו והוא העבריין היחיד.",,0.9969042472339265,,,,,,,,,,,,,,,,
75,,כתוצאה מהמעשה עלול היה להיגרם נזק חמור; משכלי הנשק נתפס לא נגרם כל נזק בפועל.,,0.6238751045668671,,,,,,,,,,,,,,,,
76,,מניעיו של הנאשם בביצוע העבירה לא הובררו כלל.,,0.9839044276294397,,,,,,,,,,,,,,,,
77,,שירות המבחן לא נתן אמון מלא בגרסתו והעריך שנטילת האחריות שלו היא חלקית בלבד.,,0.000529795216892027,0.008666398213702624,0.833571994528169,0.033307544588024464,0.4320292191502743,,,,,,,,,,,,
78,,"הנאשם הבין את מעשיו, יכול היה וצריך היה להימנע מלבצעם.",,0.009238294266312893,0.008984488506173675,0.2901912654033021,0.1464938400137493,0.2305516246330872,,,,,,,,,,,,
79,,"בהתחשב במכלול הנסיבות הללו, בערכים המוגנים שנפגעו, במידת הפגיעה בהם ובמדיניות הענישה המקובלת בכגון דא, ראוי לקבוע מתחם ענישה הולם הנע בין 12 חודשי מאסר לריצוי בפועל לבין 36 חודשי מאסר לריצוי בפועל, הכול לצד עונשים נלווים דוגמת מאסר-על-תנאי וקנס כספי.",,0.004702028787756639,0.009725798711360778,0.1532674439101125,0.004861756700817423,0.33263456471065356,,,,,,,,,,,,
80,,נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק העונשין),,0.9993612088827964,,,,,,,,,,,,,,,,
81,,"משנקבע מתחם העונש ההולם הגיעה השעה למקם את העונש אותו ראוי להטיל על הנאשם בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, נסיבותיו האישיות.",,0.9993700091147759,,,,,,,,,,,,,,,,
82,,"הטלת מאסר ממושך תפגע בנאשם, לנוכח גילו הצעיר, מצבו המשפחתי הקשה, מצבו הכלכלי הקשה וניסיונו (לדבריו) לצאת את מעגל הפשע ולחיות חיים נורמטיביים הכוללים השלמת לימודים וכניסה למעגל התעסוקה.",,0.008320486369250382,0.013648349611293827,0.9886123286782479,0.13026621993846477,0.8053412493441905,0.36421048146704255,0.5378503684303262,,,,,,,,,,
