text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
השוטרים החלו במרדף רגלי אחר הנאשמים והאחר.,,,,,,,,,,,,,,,,,
"אחד השוטרים קפץ על הנאשם, חיבק אותו והפילו לקרקע.",,,,,,,,,,,,,,,,,
בשלב זה שני האקדחים נפלו מגופו של הנאשם.,,,,,,,,,['אקדח'],,,,,,,,
במקביל שוטר אחר רדף אחר הנאשם 2 כשהוא צועק לעברו עצור משטרה עד שהנאשם 2 הגיע אל סוללת עפר ושם נעצר.,,,,,,,,,,,,,,,,,
האחר הצליח לברוח מהמקום.,,,,,,,,,,,,,,,,,
"הצדדים הגיעו להסדר חלקי לעניין העונש, ולפי המאשימה הגבילה עצמה בטיעוניה לעונש של 45 חודשי מאסר, מאסר על תנאי לשיקול בית המשפט וקנס בעוד שההגנה טענה באופן חופשי לעניין העונש.",,,,,,,,,,,,,,,,,
"כאן המקום לציין, כי ביום 10.8.2020 הודו הנאשמים במסגרת הסדר טיעון בעבירות שיוחסו להם בכתב האישום המתוקן וניתנה הכרעת דין בעניינם והנאשם נשלח לקבלת תסקיר של שירות המבחן.",,,,,,,,,,,,,,['כן'],,,
"בהמשך, לאחר קבלת התסקיר, הגיש הנאשם בקשה לחזרה מהודאה ולהחלפת ייצוג.",,,,,,,,,,,,,,,,,
"בשים לב לעובדה שהנאשם לא לקח תחילה אחריות על מעשיו גם בפני שירות המבחן ונוכח עמדת המאשימה, התרתי ביום 19.11.2020 לנאשם לחזור בו מהודאתו כשבמקביל אפשרתי את חילופי הייצוג וקבעתי את התיק לשמיעת הוכחות בעניינו של הנאשם.",,,,,,,,,,,,,,['לא'],,,
"ביום 14.12.2020 הודיעו הצדדים (הנאשם ובא כוחו החדש עם המאשימה) כי הגיעו להסדר טיעון, הסדר דומה לזה שהוצג בעבר בעניינו של הנאשם, הוא ההסדר שהוצג לעיל.",,,,,,,,,,,,,,,,,
"בהתאם לבקשת ב""כ הנאשם, הנאשם נשלח בשנית לשירות המבחן על מנת שזה ימציא תסקיר לעניין העונש בעניינו.",,,,,,,,,,,,,,,,,
"יש לציין כי בהתאם להסדר הטיעון המקורי הנאשם 2 הורשע על פי הודאתו בעבירות של סיוע להובלת נשק והפרעה לשוטר ונדון במסגרת טיעון ""סגור"" לעונש ל-12 חודשי מאסר, מאסר על תנאי וקנס בן 8,000 ₪.",,,,,,,,,,,,,,,,,
בעניינו של הנאשם התקבלו כאמור שני תסקירים של שירות המבחן.,,,,,,,,,,,,,,,,,
"התסקיר הראשון אמנם הוגש עוד בטרם התקבלה בקשת הנאשם לחזור בו מהודאתו, ואולם לא מצאתי להתעלם ממנו כליל נוכח כך שהתסקיר השני מתבסס גם על התסקיר הראשון ומכותר כתסקיר ""משלים"" ונוכח כך שהצדדים עצמם התייחסו בטיעוניהם גם לתסקיר זה.",,,,,,,,,,,,,,['לא'],,,
"מהתסקיר הראשון (מיום 26.9.2020) עולה כי הנאשם כבן 22, רווק, נעדר עבר פלילי והתגורר בבית הוריו טרם מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו סיים 12 שנות לימוד, ביקש להתגייס אך עקב דחיות חוזרות ונשנות ויתר על רצון זה, עבד בתקופה האחרונה במפעל מתכת ולפני כן עבד כחמש שנים בחברת סודה סטרים  ובתחום השמירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם התקשה להודות באופן מלא בפני שירות המבחן בביצוע העבירות ואף התקשה לשתף אודות נסיבות האירוע.,,,,,,,,,,,,,,['לא'],,,
הנאשם מסר לשירות כי הוא מתכוון להגיש ערעור על עובדות כתב האישום.,,,,,,,,,,,,,,,,,
שירות המבחן הוסיף כי קיים חוסר בהירות באשר לקשריו של הנאשם עם חברה שולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם ניהל אורח חיים תקין, נעדר עבר פלילי, גילה יציבות תעסוקתית, גדל במשפחה נורמטיבית, כי קיים פער בין אורח חייו עד כה לעבירות שביצע והוסיף כי ההליך הפלילי מהווה גורם מרתיע לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי קיימת רמת סיכון להישנות התנהגות עוברת חוק.,,,,,,,,,,,,,,,,,
"נוכח חומרת האירוע ואופן התייחסות הנאשם לעבירות, שירות המבחן נמנע מלבוא בהמלצה טיפולית.",,,,,,,,,,,,,,,,,
"בתסקיר השני (מיום 22.2.2021), שניתן כאמור לאחר גיבוש ההסדר החדש, חזר שירות המבחן על ממצאיו מהתסקיר הקודם.",,,,,,,,,,,,,,,,,
באשר להתייחסות הנאשם לעבירות שביצע ציין שירות המבחן כי הנאשם הודה בביצוע העבירות ובעובדות כתב האישום העדכני אך עדיין גילה קושי להיפתח ולשתף אודות נסיבות ביצוע העבירות והציג מידע מעורפל.,,,,,,,,,,,,,,['כן'],,,
הנאשם מסר לשירות כי שותפו לעבירה ניגש אליו עת ישב בבית קפה וביקש ממנו להצטרף אליו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נענה לבקשת שותפו לעבירה תוך ששאל אותו לעניין מטרת היציאה.,,,,,,,,,,,,,,,,,
"הנאשם הוסיף כי כשעלו לרכב הוא ראה שהם קיבלו את כלי הנשק מאדם אחר, כי לא תכננו לעשות דבר עם כלי הנשק, כי לא היה לו אינטרס אישי להחזיק בכלי הנשק, כי אין לו סכסוכים עם אחרים וכי ניסה להימלט מהשוטרים כתוצאה מפחד, לחץ ורצון למזער הנזק המשפטי שיגרם לו.",,,,,,[],,['מאחר'],,,,,,,,,
הנאשם התקשה לפרט אודות יחסיו עם הנאשם 2.,,,,,,,,,,,,,,,,,
בשיחה שקיים שירות המבחן עם הורי הנאשם עלה כי הם הופתעו ממעורבותו בעבירות וכי כעסו וגינו את מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוריו של הנאשם תיארו את המערכת המשפחתית בה גדל הנאשם כנורמטיבית וערכית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן עמד על גילו הצעיר של הנאשם, על העובדה כי הוא נעדר עבר פלילי, על כך שמדובר במעצרו הראשון וכן על כך שהנאשם גדל במשפחה נורמטיבית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מצד שני עמד שירות המבחן על חומרת העבירות, על הבעייתיות בהתייחסות הנאשם לנסיבות ביצוע העבירות ועל הקושי שלו לקחת אחריות מלאה על מעשיו.",,,,,,,,,,,,,,,,,
בסופו של התסקיר שירות המבחן המליץ על ענישה מוחשית לנאשם.,,,,,,,,,,,,,,,,,
המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה.,,,,,,,,,,,,,,,,,
המאשימה טענה כי מתחם העונש ההולם צריך לנוע בין 42 ל-72 חודשי מאסר.,,,,,,,,,,,,,,,,,
"המאשימה עתרה, בהתאם להסדר הטיעון, לעונש של 45 חודשי מאסר, למאסר מותנה ולקנס משמעותי.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לערכים המוגנים שנפגעו, למידת הפגיעה בהם, לחומרה במעשיו של הנאשם לרבות לפוטנציאל הסיכון הגלום בעבירות נשק.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לחלקו של הנאשם בביצוע העבירות, למגוון כלי הנשק (רובה סער ואקדחים חצי אוטומטיים) מה שעשוי ללמד על קשריו של הנאשם לשרשרת הפצת הנשק, לעובדה כי כלי הנשק נמצאו ברכבו של הנאשם כשרובה הסער מונח מתחת לכיסאו, לסוגם ולאופיים של כלי הנשק שנתפסו, לעובדה כי הנאשם לא שעה לקריאות המשטרה וניסה להימלט ברכבו ובאופן רגלי מהמשטרה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['רובה סער (רובה אוטומטי או חצי-אוטומטי בעל קצב אש גבוה, המשמש לרוב צבאות או כוחות מיוחדים)']",,,,,,,,
"המאשימה התייחסה לחומרת תופעת הנשק הבלתי חוקי המתרחבת בחברה הערבית בכלל ובחברה הבדואית בפרט, לסיכון ולשימוש הלא מרוסן שנעשה בכלי נשק אלו ולמציאות ה""מדממת"" הקשורה בתופעה זו.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה למדיניות הענישה הנוהגת, למגמת ההחמרה בענישה בעבירות הנשק ולצורך בענישה מרתיעה בעבירות אלו.",,,,,,,,,,,,,,,,,
עוד הפנתה המאשימה להתרשמות שירות המבחן לפיה הנאשם לא קיבל אחריות מלאה על מעשיו חרף הודאתו ולעובדה כי שירות המבחן נמנע מהמלצה טיפולית ולמעשה המליץ על הטלת עונש מרתיע ומוחשי על הנאשם.,,,,,,,,,,,,,,['לא'],,,
"במסגרת טיעוניה המאשימה התייחסה גם לגזר דינו של הנאשם 2, שותפו של הנאשם, וטענה כי זה, בשונה מהנאשם, הורשע בנוסף לעבירה של הפרעה לשוטר בה הורשע גם הנאשם, אך בעבירה אחת של סיוע להובלת נשק.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מתחם העונש ההולם צריך לנוע בין 24 ל-45 חודשי מאסר.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר להטיל על הנאשם עונש שלא יעלה על 30 חודשי מאסר לצד מאסר מותנה, קנס והתחייבות להימנע מביצוע עבירה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען, כי בשים לב לכך שכלי הנשק שנתפסו הם לא כלי נשק מאולתרים, ובשים לב לכך שהמדינה לא חקרה את נסיבות הגעת כלי הנשק לרכבו של הנאשם  אזי שיש לדחות את טענת המאשימה באשר לקשריו של הנאשם עם גורמי הפצת נשק.",,,,,,,,,,,,,,,,,
"בהקשר זה הפנה ב""כ הנאשם לעובדה כי ברכב היה מעורב נוסף שנמלט ולא נתן את הדין.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש לדחות את טענת המאשימה לפיה יש בעובדה שכלי הנשק נתפסו ברכבו של הנאשם משום נסיבה מחמירה שכן זה הורשע ממילא בעבירה של הובלת נשק ולא בעבירה של החזקת נשק.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף וטען כי הובלת כלי הנשק הייתה למרחק קצר, למשך זמן קצר ולא הייתה מתוכננת.",,,,,,,,,,,,,,,,,
"כן ציין, כי אין כל ראיה באשר למטרת הובלת כלי הנשק כשלמעשה מדובר בהובלת ""ברזלים"" בלבד, שכן לא נתפסו מחסניות או תחמושת לצד כלי הנשק.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,"['המידע שניתן מציין שהנשקים שנתפסו הם ""כלי נשק"" (כלומר, לא רובי סער או רובי צלפים), ושהם ה']",,,,,,,,
"לעניין ההימלטות הנאשם מהמשטרה הפנה ב""כ הנאשם לדברי הנאשם עצמו בפני שירות המבחן מהם עולה  כי הוא נמלט בשל פחד מהשוטרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לנסיבותיו האישיות של הנאשם, לגילו הצעיר, ליציבות התעסוקתית שגילה, לעובדה כי גדל במשפחה נורמטיבית ולהוקעה של משפחתו את מעשיו, לעובדת היותו נעדר עבר פלילי ולהודאתו, הודאה שיש בה גם משום חסכון בזמן שיפוטי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם טען שאין לקבל את עמדת שירות המבחן לפיה הנאשם התקשה לשתף באופן אותנטי אודות נסיבות ביצוע העבירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מהתסקיר השני שהוגש עולה שהנאשם הודה בביצוע המעשים, סיפר על השתלשלות האירוע כפי שהוא חווה אותו ולקח אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"ב""כ הנאשם הוסיף וטען כי התרשמות שירות המבחן אודות קיומו של סיכון אצל הנאשם להישנות התנהגות עוברת חוק בעתיד אינה מבוססת.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם צרף מסמכים (תלושי משכורת) ופסיקה לתמיכה בטיעוניו.",,,,,,,,,,,,,,,,,
ההגנה העידה את מר מוחמד אלעודאת אח הנאשם לעונש.,,,,,,,,,,,,,,,,,
"אח הנאשם סיפר כי שני אחיו משרתים במשטרה, אביו שירת בצבא ועבד במשטרה כ-13 שנים וכן שהוריו חשים בושה וכעס על מעשיו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן הוסיף, כי מעצרו של הנאשם השפיע על בני המשפחה במישורי החיים השונים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם אמר את דברו.,,,,,,,,,,,,,,,,,
הנאשם מסר כי הוא בן 23 ומתגורר עם הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם התייחס לאמור בתסקיר שירות המבחן וטען כי קצינת המבחן לא הבינה אותו כראוי וכי הוא לוקח אחריות מלאה על מעשיו.,,,,,,,,,,,,,,,,,
"יחד עם זאת, הנאשם הוסיף כי: ""אחוז גדול באמת לא שלי אבל הודיתי בו ולקחתי אחריות עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
היום אני משלם את ההשלכות.,,,,,,,,,,,,,,,,,
"הנאשם, שאישר שהובהרה לו זכותו לנהל משפט, נשאל פעם נוספת האם הוא מודה במיוחס לו, וזה השיב כי הוא אינו חוזר בו מהודאתו וכי ידע על הימצאות כלי הנשק ברכב.",,,,,,,,,,,,,,['לא'],,,
הנאשם סיפר על הקושי שלו במעצר בשים לב לגילו הצעיר והוסיף כי מעשיו אינם מאפיינים  אותו ואת משפחתו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם התנצל והצטער על מעשיו, גם בפני בני משפחתו שנכחו באולם הדיונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בענייננו הציגו הצדדים הסדר מסוג ""הסדר טווח"" במסגרתו המאשימה הגבילה את טיעוניה לעונש הולם של 45 חודשי מאסר ואילו ב""כ הנאשם טען באופן חופשי, ועתר לעונש שלא יעלה על 30 חודשי מאסר.",,,,,,,,,,,,,,,,,
"סבורני כי נוכח אופיו של ההסדר, העובדה שהעונש אותו מצאתי להטיל על הנאשם נמצא בתוך טווח הטיעון המוסכם של הצדדים, ובתוך מתחם העונש ההולם את האירוע, אין הכרח לשרטט במדויק את גבולות מתחם העונש ההולם בענייננו.",,,,,,,,,,,,,,,,,
"אחר כל זאת, פטור בלא כלום אי אפשר, וכדי להבין את מסקנתי בדבר העונש הראוי לנאשם, מצאתי לעמוד גם על השיקולים שמגבשים על דרך כלל את מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הנאשם פגע בערכים של שמירה על שלום הציבור ובטחונו, לרבות הגנה על חיי אדם, שמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
"בענייננו, מידת הפגיעה בערכים המוגנים היא משמעותית וזאת בשל סוג כלי הנשק שהובלו (רובה סער מסוגM-16  ואקדחים חצי אוטומטיים), מספר כלי הנשק שהובלו והבריחה מהמשטרה תוך עקיפת מחסום ומרדף רכוב ורגלי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער מסוג M-16'],,,,,,,,
"באשר לנסיבות ביצוע העבירה נתתי דעתי למספר כלי הנשק, לסוג כלי הנשק (רובה סער ושני אקדחים חצי אוטומטיים), לעובדה כי אלו הובלו ברכב, לעובדה שמדובר ברכב של הנאשם אשר הנאשם נהג בו, לעובדה כי הנאשם לא שעה להוראות השוטרים והחל בבריחה רכובה ובהמשך רגלית, לעובדה שהנאשם נמלט מהרכב כששני האקדחים עמו (עובדה שעומדת בסתירה לטענת הנאשם בפני שירות המבחן לפיה לא היה לו אינטרס אישי בהחזקת כלי הנשק) ולעובדה שהעבירות בוצעו על-ידי מספר מעורבים.",,,,,,,,,['רובה סער'],,,,,,,,
"מאידך, נתתי משקל לעובדה כי כלי הנשק הובלו ללא תחמושת לצדם ולעובדה כי כלי הנשק נתפסו ובכך צומצמה מידת הנזק שעלול להיגרם לציבור כתוצאה מביצוע העבירות.",,,,,,,,,,,,,,,,,
"כן נתתי דעתי לכך שמעובדות כתב האישום המתוקן בשנית לא ברור כמה זמן ולאיזה מרחק הובלו כלי הנשק על ידי הנאשם ומכאן שהספק צריך לפעול לטובת הנאשם בעניין זה, וזאת בהיצמד כמובן לעובדות כתב האישום המתוקן בשנית.",,,,,,,,,,,,,,,,,
"אציין כי מטבע הדברים מרבית הפסיקה שפורטה לעיל מתייחסת לנסיבות שונות מאלו שבענייננו, ובעיקר ביחס לנסיבה הקשורה למספר כלי הנשק שהובלו ולסוגם, לרבות רובה סער (לא מאולתר), על פוטנציאל הסיכון לציבור הנגזר מכך, ואף לנסיבה הקשורה בהימלטות הנאשם משוטרים שביקשו ממנו לעצור, תחילה באופן רכוב ובהמשך באופן רגלי, כאשר נוטל הוא עימו בבריחה הרגלית שני אקדחים.",,,,['נשק עם מחסנית בהכנס'],,,,,['רובה סער (לא מאולתר)'],,,,,,,,
"כן יש לציין, כי בחלק מהפסיקה אליה הפניתי, הורשעו הנאשמים בעבירה של החזקת נשק, שהיא עבירה קלה מזו בה הורשע הנאשם.",,,,,,,,,,,,,,,,,
"באופן מובן, גם נסיבות ביצוע העבירות בענייננו שונות מאלו שהיו בפסקי הדין אליהם הפנו הצדדים ובעיקר הדבר נכון לעניין מספר כלי הנשק שהובלו.",,,,,,,,,,,,,,,,,
"לעניין הנסיבות שאינן קשורות לביצוע העבירה מצאתי לתת משקל (מסוים) להודאת הנאשם, הודאה שיש בה משום לקיחת אחריות וחיסכון בזמן שיפוטי.",,,,,,,,,,,,,,['לא'],,,
"נתתי משקל גם לגילו הצעיר של הנאשם, לכך שהוא למעשה נעדר עבר פלילי ולנסיבותיו האישיות לרבות היותו בן למשפחה נורמטיבית אשר הוקיעה את מעשיו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נתתי משקל גם להתרשמות ולהמלצת שירות המבחן.,,,,,,,,,,,,,,,,,
"מחד נתתי משקל לעובדה כי הנאשם לא לקח אחריות מלאה על מעשיו בפני שירות המבחן (כאשר אף לפני בית המשפט, במסגרת דבריו לעונש, התקשה הוא לקחת אחריות מלאה על מעשיו).",,,,,,,,,,,,,,,,,
"מאידך, נתתי משקל גם לחלקים החיוביים בתסקיר שירות המבחן לרבות ליציבות התעסוקתית שגילה קודם למעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אף שב""כ הנאשם הצהיר במהלך הצגת ההסדר כי לא יטען להפליה בין הנאשם לנאשם 2 הרי שבין השורות הרימה ראשה טענה זו (עמ' 32 ש' 14-22 לפרוט' מיום 25.2.2021) ביחס לנאשם 2 ולעונש שנגזר עליו (12 חודשי מאסר וענישה נלווית כאמור לעיל).",,,,,,,,,,,,,,,,,
"לכאורה, בהתאם לטענה זו, יש מקום להטיל על הנאשם עונש זהה או דומה לזה שהוטל על הנאשם 2 כנגזר מעקרון האחידות בענישה, ואולם סבורני כי בענייננו ספק אם יש מקום לתת משקל לעקרון זה.",,,,,,,,,,,,,,,,,
הנאשם 2 הורשע בעבירת נשק אחת אל מול שלוש עבירות נשק בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
כמו כן הנאשם 2 הורשע בעבירה של סיוע להובלה ונשיאה של נשק ולא בעבירות המושלמות בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
"אף בגזרת עבירת ההפרעה לשוטר המשותפת לשני הנאשמים ראוי לזכור שהנאשם הוא שנהג ברכב (שהיה בבעלותו) במהלך הבריחה הרכובה מהמשטרה, והוא זה שהיה עם שני אקדחים עליו במהלך הבריחה הרגלית.",,,,,,,,,['אקדח'],,,,,,,,
"אף לטענת ב""כ הנאשם שנטענה ב""חצי פה"" אודות ההסדר המטיב אליו הגיעה המאשימה עם הנאשם 2 אין לתת משקל בגזר הדין של הנאשם.",,,,,,,,,,,,,,,,,
"זאת, הן בשים לב לכך שלא הוצגה לפני תשתית עובדתית מתאימה לביסוס הטענה, והן בשים לב להחלטת הנאשם להודות בכתב האישום המתוקן בשנית בענייננו חרף ההסדר אליו הגיעה המאשימה עם הנאשם 2.",,,,,,,,,,,,,,['כן'],,,
"מעבר לאמור, עונשו של הנאשם 2 נגזר לאחר אימוץ הסדר עונשי ""סגור"" אליו הגיע עם המאשימה, כאשר השיקולים לאימוץ הסדר מסוג זה אינם חופפים לשיקולים ששוקל בית המשפט בגזרו את הדין בדרך הרגילה.",,,,,,,,,,,,,,,,,
"מאותו נימוק, ונוכח האיזון שמצאתי לערוך עם יתר רכיבי הענישה, ובפרט עם עונש המאסר, לא מצאתי לראות בגובה הקנס שהוטל על הנאשם 2 כנקודת מוצא לגובה הקנס שיוטל על הנאשם.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	32חודשי מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת נשק לפי סעיף 144 לחוק העונשין על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"ג.	6 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירה של הפרעה לשוטר.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ש""ח ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ש""ח']"
הקנס ישולם בתוך 120 יום מהיום.,,,,,,,,,,,,,,,,,
54678313	זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום, י""א ניסן תשפ""א, 24 מרץ 2021, במעמד הצדדים.",,,,,,,,,,,,,,,,,
