,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-18-10-9569-47,"בעניינו של הנאשם  הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 20 שנים, נשוי, ללא ילדים.",,0.0021703247787437253,5.495818480927801e-05,0.9998874351255362,0.0015034601516563265,2.0611999024060624e-05,,,,,,,,,,,,,
11,SH-18-10-9569-47,"עד למעצרו עבד, לטענתו, במשחטת עופות השייכת לבן משפחתו.",,0.0002979173010089265,0.00012015332565062554,0.9971265317392507,0.00160225025834898,1.9792560705039473e-05,,,,,,,,,,,,,
12,SH-18-10-9569-47,"הנאשם מסר לשירות המבחן, כי ביום בו נתפס בעבירה פנה אליו מכר ובקש ממנו להסתיר עבורו את הנשק.",,0.002708150926103165,0.0003169184870321372,4.6129344912079426e-08,0.9806809956455249,1.847950072526347e-05,,1.2595342215533759e-05,2.1968047917201017e-05,1.3106589470485883e-05,1.301521221689135e-05,1.3378858138336269e-05,,,0.0002483969708823322,0.0001450175005420791,0.9997960085706792,6.953391739644437e-05,6.953391739644437e-05
13,SH-18-10-9569-47,הנאשם ייחס את מעשיו לקודים תרבותיים של מחויבות וכבוד.,,0.0008991653094169302,0.0003706492226348993,5.2456424249573314e-08,0.0016688074421124922,2.1586438041058653e-05,,,,,,,,,,,,,
14,SH-18-10-9569-47,"שירות המבחן העריך, כי ברקע לעבירה - קשרים שוליים של הנאשם עם אחרים.",,0.0004525734499685187,0.00024560450682567406,0.9996647799374554,0.0017682800856785828,1.8997132338397447e-05,,,,,,,,,,,,,
15,SH-18-10-9569-47,"שירות המבחן העריך, כי הנאשם נוטה לרצות את סביבתו ומתקשה להציב לעצמו ולסביבתו גבולות - מתוך תפיסה מעוותת של ערכים, מסורת ומחויבות חברתית.",,0.0010262417950888815,0.00023588223395031108,0.9901327094778563,0.0019768576750917237,1.911707295747653e-05,,,,,,,,,,,,,
16,SH-18-10-9569-47,"שירות המבחן ציין, כי לנאשם קושי לכלכל את צעדיו באופן עצמאי ולשקול את משמעותם והשלכותיהם, עליו ועל סביבתו.",,0.0004685880662644032,0.00019888403452194997,0.9863820552003881,0.002037198105931947,1.9458774684540037e-05,,,,,,,,,,,,,
17,SH-18-10-9569-47,"מנגד, התרשם שירות המבחן, כי ההליכים שננקטו נגד הנאשם – מהווים, בעבורו, גורם מרתיע.",,2.2621318122626954e-05,7.19104500932138e-05,1.1092317164247886e-07,0.0022041904214263465,1.9041633894859993e-05,,,,,,,,,,,,,
18,SH-18-10-9569-47,"שירות המבחן התרשם, כי הנאשם מסתיר מידע הקשור לנסיבות מעורבותו בעבירות וכי אינו בשל, בעיתוי הנוכחי, להתערבות טיפולית.",,0.0004243443836634754,0.00013096564548584138,0.9982934536002394,0.0018420868601956833,2.0728251388540473e-05,,,,,,,,,,,,,
19,SH-18-10-9569-47,"על אף המפורט לעיל, בא שירות המבחן בהמלצה להטיל על הנאשם עונש מאסר לריצוי בדרך של עבודות שירות ובנוסף, צו מבחן.",,0.0005138079453789471,0.00012659745090766033,4.4749460370573943e-08,0.0017786524384080058,1.8456524920088778e-05,,,,,,,,,,,,,
20,SH-18-10-9569-47,המאשימה הגישה טענותיה לעונש בכתב (ת/2) והשלימה אותן על פה.,,0.9994206808340387,,,,,,,,,,,,,,,,,
21,SH-18-10-9569-47,"המאשימה הדגישה את פוטנציאל הסיכון הקטלני הנובע מהעבירות שעבר הנאשם, כאשר הנשק עלול לשמש גורמים עברייניים ואף גורמים המבקשים את רעתה של מדינת ישראל לצורך עבירות ביטחון ועבירות שנאה.",,0.999005173720789,,,,,,,,,,,,,,,,,
22,SH-18-10-9569-47,"המאשימה טענה, הנאשם החזיק באקדח, מחסנית כדורים ואף רימון הלם בביתו, בית מגורים, דבר המהווה סכנה כלפיי דרי הבית ואורחיו.",,0.0007562130773993839,9.661149324576938e-05,8.73875955931879e-08,0.9999060673601344,1.8309853375447412e-05,,0.9998171290595869,0.00015275826936947667,1.2474328221133604e-05,1.379235594754094e-05,0.7982800340925851,,,0.999206495659063,0.9981451230536424,0.9989031456481909,6.155687831791698e-05,6.155687831791698e-05
23,SH-18-10-9569-47,"עוד ביקשה המאשימה לייחס משנה חומרה לנסיון הנאשם לשבש החקירה, כאשר הנאשם אינו בוחל לסכן אחרים, על מנת למלט עצמו מן הדין.",,0.0008832138287479537,0.00013703852113104833,3.678890831269335e-08,0.002297195360230368,2.318370974299696e-05,,,,,,,,,,,,,
24,SH-18-10-9569-47,"המאשימה הפנתה למדיניות הענישה בתקופה האחרונה, בין היתר, בעקבות הנחיית פרקליט המדינה מספר 9.16, בהתאם לה עותרת המאשימה להחמרת התגובה העונשית בגין עבירות נשק.",,0.999324616428572,,,,,,,,,,,,,,,,,
25,SH-18-10-9569-47,"לנוכח סוג כלי הנשק במקרה דנן, אופן החזקתם והנסיון לשיבוש מהלכי משפט – עתרה המאשימה למתחם ענישה, שינוע בין 24 ועד 42 חודשי  מאסר בפועל, לצד עונש מאסר מותנה מרתיע וקנס משמעותי.",,0.011855082437877057,0.9967843631923596,4.18111911886978e-08,0.0013944025184455357,1.8386867501185744e-05,,,,,,,,,,,,,
26,SH-18-10-9569-47,"בנוגע לרכיב המאסר בפועל – בהיעדר הרשעות קודמות, עתרה המאשימה להשית על הנאשם עונש בחלקו התחתון של המתחם.",,0.005098241092988212,0.00011334411888337029,0.9998367728043897,0.001487461891967816,1.8691504165029052e-05,,,,,,,,,,,,,
27,SH-18-10-9569-47,"ההגנה ביקשה ליתן משקל משמעותי לנסיבותיו האישיות של הנאשם ולעובדה, שזוהי הסתבכותו הראשונה.",,0.0014882449289416518,0.0002428040748532642,0.9998188187529115,0.002203072425415464,1.9148400287552582e-05,,,,,,,,,,,,,
28,SH-18-10-9569-47,"לטענת ההגנה, נטל הנאשם אחריות על מעשיו והוא מבין את חומרתם.",,0.0008813000969567192,0.00013942720522066123,3.337205909774198e-08,0.0017817704200034595,0.9995915311592993,1.5251816752137394e-05,,,,,,1.362848584895426e-05,0.9994568704823807,,,,,
29,SH-18-10-9569-47,"ההגנה עותרת לאמץ המלצת שירות המבחן, במסגרת מתחם ענישה אשר נע בין עונש צופה פני עתיד ועד לעונש של 4 חודשי מאסר בפועל, אשר ירוצו בעבודות שירות.",,0.025212823069401084,0.9938989290070042,3.590835637980515e-08,0.0016165161367119605,1.804757476924977e-05,,,,,,,,,,,,,
30,SH-18-10-9569-47,"כאן המקום לציין, כי במהלך שמיעת פרשת העונש, נתגלעה מחלוקת בין הצדדים, בנוגע לפרשנות כתב האישום, ליתר דיוק - סעיף 2 בפרק א' (העובדות) לכתב האישום: לטענת התביעה, קטע המשפט ""מחסנית כדורי 9 מ""מ"" מתייחס להחזקת מחסנית ובה כדורי תחמושת מאותו הסוג; ואילו לטענת ההגנה – כתב האישום המתוקן מתייחס להחזקת מחסנית בלבד.",,0.0009811535683067485,0.00012053058851276302,4.338478813811227e-08,0.9998263854191891,1.9140280024977747e-05,,0.9994334682993254,1.2112343699276312e-05,1.1177266071479598e-05,1.1971804517434315e-05,1.3590957006812994e-05,,,0.0003486415153120209,0.00039700478479104797,0.00012706740746788349,5.7869458626943285e-05,5.7869458626943285e-05
31,SH-18-10-9569-47,"בדברו האחרון של הנאשם, מסר כי מצטער, ציין כי אביו חולה וכי זו הפעם הראשונה והאחרונה.",,0.001970609634079962,0.00027449793741876843,0.9996058872396345,0.0017580473429687677,0.999573909485651,1.4719000182053915e-05,,,,,,0.9988995501012031,1.2918233061710123e-05,,,,,
32,SH-18-10-9569-47,"ראשית, לעניין טענת ההגנה כי כתב האישום המתוקן אינו כולל החזקת כדורים וכי המדובר בתפיסת מחסנית ריקה – מפנה בית המשפט את הצדדים לדברי הנאשם בדיון, עת הודה הנאשם בכתב האישום המתוקן.",,0.0016106061873246164,0.0001399919959728468,3.672223721990283e-08,0.999858405490228,0.9997519736510532,0.9996312080612698,1.7164407089392087e-05,1.1350394498935394e-05,1.1341471237798691e-05,1.1862866343651817e-05,1.4317537549157724e-05,1.1862064101843465e-05,1.1750198649898324e-05,0.0026980920649770255,0.0001770241930661718,0.3107090300238749,5.522824053902819e-05,5.522824053902819e-05
33,SH-18-10-9569-47,"ראו פרוטוקול הדיון מיום 25.11.2018 (עמ' 2 ש' 23 – 27) לפני חברי, כב' סגן הנשיאה, השופט א' ברסלר-גונן:",,0.9994725912072968,,,,,,,,,,,,,,,,,
34,SH-18-10-9569-47,"אני מודה בעובדות כתב האישום המתוקן, לרבות שהחזקתי בבית שלי אקדח מסוג FN  עם מחסנית וכדורים וגם רימון הלם.",,0.0007059745184534816,0.0001916119274689955,5.635849509490212e-08,0.9998904407203165,0.9663714809286014,0.9995798075705897,0.9998528113512225,1.1680773923253012e-05,1.13107182096001e-05,1.2639761402933655e-05,1.2622905912622782e-05,1.2202096929606776e-05,1.1969909837596245e-05,0.6850126561331057,0.008458321526823763,0.9988732400440904,5.721737196384796e-05,5.721737196384796e-05
35,SH-18-10-9569-47,זה נכון שביום 27.9.18 כשהגיעו שוטרים לבית שלי לחפש אני לקחתי את הנשק וזרקתי אותו מחוץ לחלון המרפסת ואת רימון ההלם זרקתי בסמוך לשטח בית הספר שנמצא ליד הבית שלי וזה כדי שלא ימצאו את הנשק וישתמשו בו כראיה.,,0.001148714121188952,0.0001387852252942338,4.899982339471948e-08,0.9998694355204878,1.8414385504859243e-05,,0.9997846494861203,1.205635883650914e-05,1.224985541190265e-05,1.6455778693119592e-05,0.9995955455196072,,,0.9903515202690548,0.999682578733067,0.99948803907173,6.450026596812629e-05,6.450026596812629e-05
36,SH-18-10-9569-47,דברי הנאשם אינם משתמעים לשני פנים.,,0.9979985397790444,,,,,,,,,,,,,,,,,
37,SH-18-10-9569-47,"לאחר קריאת כתב האישום המתוקן, טענות הצדדים, דברי הנאשם לעיל, מוצא בית המשפט לדחות נסיון ההגנה לפרש האמור בכתב האישום המתוקן, לפיו האקדח נתפס ללא תחמושת.",,0.003491494270366958,5.596336027747851e-05,4.525306725271197e-08,0.9998596278020292,1.9401097308495967e-05,,0.996443436882316,1.2685323741918032e-05,1.245884359693761e-05,1.3115154485630462e-05,0.2976084165076437,,,0.006307490238282888,0.9992548790977089,0.46934525498153706,6.089518650699337e-05,6.089518650699337e-05
38,SH-18-10-9569-47,"שהרי, מעבר לדברי הנאשם המפורשים, הודה הנאשם גם בעבירה לפי הסיפא לסעיף 144(א) לחוק, שעניינה החזקת תחמושת.",,0.0008841719123218355,0.00014177090448374793,4.6284366439922016e-08,0.0024252387745301663,0.9997296853806796,0.999581790462191,,,,,,1.2126939852084729e-05,1.2695352847482884e-05,,,,,
39,SH-18-10-9569-47,עד כאן בנוגע לפרשנות הקטע שבמחלוקת.,,0.9994780555376477,,,,,,,,,,,,,,,,,
40,SH-18-10-9569-47,אשר לעבירות בהן הורשע הנאשם:,,0.99954124838578,,,,,,,,,,,,,,,,,
41,SH-18-10-9569-47,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",,0.9941139178999072,,,,,,,,,,,,,,,,,
42,SH-18-10-9569-47,"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",,0.9963901145480218,,,,,,,,,,,,,,,,,
43,SH-18-10-9569-47,"החזקת נשק ותחמושת על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום מי שמחזיק נשק ברשיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות, שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.0003293397782786737,0.00011544828839852981,6.734734769183352e-08,0.00272081796035043,1.8395289394908403e-05,,,,,,,,,,,,,
44,SH-18-10-9569-47,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098369596347,,,,,,,,,,,,,,,,,
45,SH-18-10-9569-47,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), נאמר:",,0.9998096686243582,,,,,,,,,,,,,,,,,
46,SH-18-10-9569-47,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060905057021,,,,,,,,,,,,,,,,,
47,SH-18-10-9569-47,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800500742930454,4.898069042758675e-05,6.296509970981645e-08,0.0018235815527291005,1.9960167556330185e-05,,,,,,,,,,,,,
48,SH-18-10-9569-47,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), נאמר:",,0.9998253974614209,,,,,,,,,,,,,,,,,
49,SH-18-10-9569-47,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
50,SH-18-10-9569-47,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
51,SH-18-10-9569-47,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
52,SH-18-10-9569-47,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094246768137,,,,,,,,,,,,,,,,,
53,SH-18-10-9569-47,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445530833593,,,,,,,,,,,,,,,,,
54,SH-18-10-9569-47,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510920620345,,,,,,,,,,,,,,,,,
55,SH-18-10-9569-47,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296895292236,,,,,,,,,,,,,,,,,
56,SH-18-10-9569-47,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782551692,,,,,,,,,,,,,,,,,
57,SH-18-10-9569-47,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844915630349,,,,,,,,,,,,,,,,,
58,SH-18-10-9569-47,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.9997927410323926,,,,,,,,,,,,,,,,,
59,SH-18-10-9569-47,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950981295029,,,,,,,,,,,,,,,,,
60,SH-18-10-9569-47,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765126343905474,0.506615986599037,3.033662121096407e-08,0.0013588952012164217,1.9225641939123236e-05,,,,,,,,,,,,,
61,SH-18-10-9569-47,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.9992900757606856,,,,,,,,,,,,,,,,,
62,SH-18-10-9569-47,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר, בגין החזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0007536856110877931,0.9972048100055961,5.385178962240876e-08,0.9820621079617964,1.8577293747580366e-05,,0.9107376181532035,1.1435829436194898e-05,1.1112436592865203e-05,1.1383854903329454e-05,1.2000330289332707e-05,,,0.00020649722074965793,0.0002058297870370742,0.21592213660147647,5.8340288388279695e-05,5.8340288388279695e-05
63,SH-18-10-9569-47,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721510566300795,0.00010304367361669741,0.9999064800638494,0.0017785468166892468,1.879829087210407e-05,,,,,,,,,,,,,
64,SH-18-10-9569-47,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371171255000866,9.753347423814108e-05,4.225909580670434e-08,0.0018768124786770917,1.819256583008131e-05,,,,,,,,,,,,,
65,SH-18-10-9569-47,"בית המשפט העליון ציין, כי ראוי לקבוע עונשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006297156463489165,0.9932988443117362,3.9585628678575096e-08,0.002055914050038031,1.8737324764561998e-05,,,,,,,,,,,,,
66,SH-18-10-9569-47,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747887501155,,,,,,,,,,,,,,,,,
67,SH-18-10-9569-47,"לפני כשנה ומחצה, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים).",,0.9996021325925144,,,,,,,,,,,,,,,,,
68,SH-18-10-9569-47,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024492004952328316,0.9155366643014049,4.3867076204436923e-08,0.9999031487792809,1.8620057708638254e-05,,0.9998409986757293,1.2299000538389613e-05,1.126168690437864e-05,1.1373874646030899e-05,0.9995164521100884,,,0.0002170149355491368,0.9996559474504499,0.8715435215902996,5.5769248967362806e-05,5.5769248967362806e-05
69,SH-18-10-9569-47,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030421469172443,0.9950589134933118,7.011351902100434e-08,0.001955241985450173,1.9304334480126153e-05,,,,,,,,,,,,,
70,SH-18-10-9569-47,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש, תוך שמצא, כי חרף העדר אינדיקציה על שימוש פלילי או אחר המתוכן בנשק, ועל אף נסיבותיו האישיות של המערער שם (צעיר ללא עבר פלילי) – הרי הנסיבות האישיות ואינטרס השיקום, נדחים מפני האינטרס הציבורי של מיגור עבירות מסוג זה.",,0.0026084197399376223,0.00020303854491509908,0.9801254943774579,0.9320146430195462,1.844293442738937e-05,,,,,,,,,,,,,
71,SH-18-10-9569-47,"לאחרונה, פורסמה הנחיית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997955711123284,,,,,,,,,,,,,,,,,
72,SH-18-10-9569-47,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581211078195,,,,,,,,,,,,,,,,,
73,SH-18-10-9569-47,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.9975542412392191,,,,,,,,,,,,,,,,,
74,SH-18-10-9569-47,"מבחינת מדרג החומרה, הוצבה החזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר ואילו החזקת נשק קצר - אקדח - ברמה נמוכה יותר.",,0.001031635786698142,0.00012755704538127582,5.4933598297749814e-08,0.9998713898595429,1.860115465784415e-05,,0.9998522086631425,1.1891320121664947e-05,1.2824523889894409e-05,1.2197062580523365e-05,1.295801618779551e-05,,,0.0018557738737718572,0.018347082298979807,7.462902893108823e-05,6.449217707978336e-05,6.449217707978336e-05
75,SH-18-10-9569-47,"לנוכח הפסיקה, שפורטה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנתיים עד ארבע שנות מאסר בפועל בגין כל עבירה בודדת של החזקת רובה או תת מקלע; בין שנה לשלוש שנים בגין החזקת נשק קצר מסוג אקדח; 6 חדשי מאסר בפועל, לריצוי בדרך של עבודות שירות, עד 6 חדשי מאסר בפועל ממש בגין החזקת תחמושת.",,0.0034146970557387543,0.9992190881074865,4.892976374986724e-08,0.0035294808999919813,1.859485920193614e-05,,,,,,,,,,,,,
76,SH-18-10-9569-47,בנוגע לכלי נשק נוספים – כל כלי נשק לפי סוגו ולפי נסיבות החזקתו.,,0.9986609765511071,,,,,,,,,,,,,,,,,
77,SH-18-10-9569-47,"הצורך בהחמרת הענישה נומק במספר הרב של העבירות, אם פליליות ואם כאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9989758088388707,,,,,,,,,,,,,,,,,
78,SH-18-10-9569-47,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787550594096,,,,,,,,,,,,,,,,,
79,SH-18-10-9569-47,"זאת, מבלי לקחת בחשבון פיגועים על רקע בטחוני או עבירות שנאה.",,0.9968837706100429,,,,,,,,,,,,,,,,,
80,SH-18-10-9569-47,"לאור כל האמור, מוצא בית המשפט לקבוע מתחמי ענישה כדלקמן:",,0.999549108293005,,,,,,,,,,,,,,,,,
81,SH-18-10-9569-47,בכל הנוגע להחזקת נשק קצר מסוג אקדח – בין שנה ועד שנתיים מאסר בפועל;,,0.0019461363799453868,0.9987143622399992,3.530235518338038e-08,0.018605746758904432,1.9286858771571946e-05,,,,,,,,,,,,,
82,SH-18-10-9569-47,בכל הנוגע להחזקת תחמושת בכמות של קליעים בודדים או עשרות קליעים – עד 6 חדשי מאסר בפועל;,,0.004543342864687044,0.9985831680222613,3.0161268663255015e-08,0.44670364126426265,1.9565366470454396e-05,,,,,,,,,,,,,
83,SH-18-10-9569-47,בנוגע להחזקת רימון הלם – בין 4 עד 10 חדשי מאסר בפועל;,,0.002194613752506451,0.9991393832639442,3.8057747427047864e-08,0.024253309684873284,2.0054433235549142e-05,,,,,,,,,,,,,
