,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
27,ME-18-05-32659-754,"בסיכומו של דבר, טענה המדינה שמתחם הענישה ההולם נע בין 3.5 ועד 5.5 שנות מאסר בפועל.",,0.0009958381491564203,0.9987810041355293,4.661093307430791e-08,0.0017767664518223553,1.9291941228405138e-05,,,,,,,,,,,,,
28,ME-18-05-32659-754,"נטען שיש להטיל עונש ברף התחתון של המתחם, לאור גילו של הנאשם והיעדר עבר פלילי.",,0.0022318562411142487,0.00013326928329566036,0.9997436867221299,0.0018597700590287293,1.935134521026584e-05,,,,,,,,,,,,,
29,ME-18-05-32659-754,"כמו כן, התבקש הטלת מאסר מותנה ארוך וקנס כספי.",,0.0015242683431522569,0.0021793830717408437,1.2767058630403508e-07,0.0016568180105143444,1.939998267613343e-05,,,,,,,,,,,,,
30,ME-18-05-32659-754,הסנגור אזכר את הפסיקה הבאה:,,0.9991766355276777,,,,,,,,,,,,,,,,,
31,ME-18-05-32659-754,"נטען שהנאשם ניהל חיים נורמטיביים, ושהמדינה לא פירטה את המטרה שלשמה הוא נשא את הנשק, והדבר פועל לטובתו.",,0.0018584591320939322,0.00016793169179973503,0.9993326423623534,0.0018799796442283139,1.957007912908562e-05,,,,,,,,,,,,,
32,ME-18-05-32659-754,כמו כן צוין שהאירוע היווה עבור הנאשם אירוע טראומתי שקטע את המהלך הרגיל של חייו.,,0.0002007911572023009,0.0003302462558569229,2.095852077244694e-08,0.001672664756337746,1.9494341930332576e-05,,,,,,,,,,,,,
33,ME-18-05-32659-754,"כמו כן נטען שהנאשם הוא בעל פוטנציאל שיקום, והוא ללא עבר פלילי.",,0.002900061429482917,0.00011495467879227614,0.9995150452713026,0.0020460241078969093,1.9617624077345054e-05,,,,,,,,,,,,,
34,ME-18-05-32659-754,"הנאשם עצמו ביקש סליחה והביע צער על הסתבכותו, ורצון להמשיך במסלול חייו הקודם.",,0.0013059925735093559,0.00015837908455098516,0.0638784140019531,0.0019117105708502424,0.9996875586469052,1.4772172059611782e-05,,,,,,0.9991392834552913,1.4108322738353533e-05,,,,,
35,ME-18-05-32659-754,"במקרה דנן נפגעו הערכים המוגנים של שמירה על ביטחון הציבור, וכמו כן שמירה על שלום הציבור (העבירה השנייה).",,0.9997351761814646,,,,,,,,,,,,,,,,,
36,ME-18-05-32659-754,"היות שמדובר בעבירות נשק, מידת הפגיעה בערכים המוגנים הייתה לכל הפחות בינונית.",,0.0065347653873638846,0.00013879401440798126,3.750796020804935e-08,0.0020230541586539743,1.945827910786218e-05,,,,,,,,,,,,,
37,ME-18-05-32659-754,"מתוך פרטי כתב האישום לא ברור אם התקיים תכנון מוקדם, על אף שפיזור הממצאים בתוך הרכב מעלה תהייה.",,5.647861987745449e-05,0.00016711881456004307,4.088030345323981e-08,0.9998691616608611,1.8876570485687993e-05,,1.2093855782569037e-05,1.3121423780564765e-05,0.9996345731203704,1.2927082666021606e-05,1.294218856788709e-05,,,0.05878339267510739,0.00016072014947232579,0.004141622999620706,5.544151984981656e-05,5.544151984981656e-05
38,ME-18-05-32659-754,"חלקו היחסי של הנאשם היה מוחלט, ומובן כי אחזקה והובלת נשק באופן לא חוקי טומנת בחובה פוטנציאל נזק משמעותי.",,0.9907667991398429,,,,,,,,,,,,,,,,,
39,ME-18-05-32659-754,הנאשם היה צריך לדעת את הפסול במעשיו.,,0.48988109484718484,0.00022395066833839775,4.6541191097692496e-08,0.0019101993768210037,2.0243515893932465e-05,,,,,,,,,,,,,
40,ME-18-05-32659-754,"כמו כן, כפי שציין שירות המבחן, רב הנסתר על הגלוי בכל הקשור לשאלה כיצד הגיע הנשק לידיו של הנאשם, ובאיזו נסיבות.",,0.9933279377477343,,,,,,,,,,,,,,,,,
41,ME-18-05-32659-754,מכל האמור הגעתי למסקנה שמתחם הענישה ההולם נמצא בין 16 עד 48 חודשי מאסר בפועל.,,0.0022285286710147026,0.9979140025595815,2.5545476267106742e-08,0.001938407609913557,1.925612498705187e-05,,,,,,,,,,,,,
42,ME-18-05-32659-754,"הנאשם הוא אדם צעיר יחסית, ללא עבר פלילי, שעל פי כל הסממנים ניהל אורח חיים נורמטיבי טרם ביצוע העבירות.",,0.005947795652090139,0.00022858138649688075,0.9998143864948615,0.0016446824508453174,1.8843327254206707e-05,,,,,,,,,,,,,
43,ME-18-05-32659-754,"כמו כן, אין ספק שמעצרו ותוצאותיו היוו עבורו קושי.",,0.0005592390414639685,0.00010912575804416314,0.9979672069824571,0.0022615592796156854,2.0420080808500815e-05,,,,,,,,,,,,,
44,ME-18-05-32659-754,"יחד עם זאת, יצוין שלא ניתנה שום המלצה שיקומית.",,0.9865498588493641,,,,,,,,,,,,,,,,,
45,ME-18-05-32659-754,מכל האמור לעיל הגעתי למסקנה שיש להטיל על הנאשם עונשים כדלקמן:,,0.999270026186593,,,,,,,,,,,,,,,,,
46,ME-18-05-32659-754,18 חודשי מאסר בפועל כאשר תנוכה תקופת מעצרו כאמור לעיל.,,0.015028266551084905,0.9965882100372497,3.4657616594546026e-08,0.0016597532222150525,1.924874746228839e-05,,,,,,,,,,,,,
47,ME-18-05-32659-754,תחילת המאסר יהיה מיום 16.9.2018 שביום זה על הנאשם להתייצב לתחילת ריצוי עונשו.,,0.9996638554383568,,,,,,,,,,,,,,,,,
48,ME-18-05-32659-754,"9 חודשי מאסר על תנאי, כאשר התנאי חל למשך שלוש שנים מיום שחרורו, והתנאי יופעל במידה והנאשם יעבור על עבירות נשק מסוג פשע.",,0.010690734584807734,0.9972048174485872,5.1076739862169645e-08,0.0017874886880685005,1.8772799580779763e-05,,,,,,,,,,,,,
49,ME-18-05-32659-754,"קנס בסך של 3,000 ₪ לתשלום עד ליום 31.12.18.",,0.00016173071639780608,0.9994274008072227,9.835813708752437e-08,0.0012656328405806806,1.9732651760621825e-05,,,,,,,,,,,,,
50,ME-18-05-32659-754,"54678313ניתן היום,  ז' אב תשע""ח, 19 יולי 2018, בהעדר הצדדים.",,0.9996433570824809,,,,,,,,,,,,,,,,,
51,ME-18-05-32659-754,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
52,ME-18-05-32659-754,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
