text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לנסיבות ביצוע העבירה, ציין ב""כ המאשימה את טובת ההנאה בסך של 20,000 ₪, את טובת ההנאה בסך של 1,500 ₪ שצמחה לנאשם 2 מהתיווך, ואת התוצאות החמורות של העסקה, אשר הובילה את האקדח לידיים טרוריסטיות אשר עשו בו שימוש לפיגוע טרור.",,,,,,,,,['אקדח'],,,,,,,,
"ב""כ המאשימה הפנה למספר גזרי דין שניתנו עובר לתיקון 140 לחוק ולאחריו, ובהם נקבע מתחם ענישה בעבירה של החזקה וסחר בנשק, שנע בין שנתיים לחמש שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה זה, עתר ב""כ המאשימה למתחם שנע מ-42 ועד 72 חודשי מאסר בגין עבירת הסחר ולמתחם שנע מ-18 עד 36 חודשי מאסר בגין עבירת ההחזקה.",,,,,,,,,,,,,,,,,
נתבקש לקבוע מתחם עונש הולם למעשיו של נאשם 1 הנע בין 55 ל- 80 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"באשר למעשי נאשם 2 עתר ב""כ המאשימה למתחם עונש הנע בין 42 ל-72 חודשי מאסר.",,,,,,,,,,,,,,,,,
"באשר לנאשם 1 נטען כי יש לתת משקל להודאת הנאשם ולכך שהוא נעדר עבר פלילי, ולהשית עליו עונש ברף התחתון, של 55 חודשי מאסר בפועל ועונשים נילווים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"באשר לנאשם 2 ציין ב""כ המאשימה לקולא את הודאתו, ומאידך ציין את עברו הפלילי של נאשם 2 ואת העובדה שהעבירה בוצעה כשעונש מאסר מותנה תלוי ועומד כנגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נתבקש למקם את עונשו בתחתית המתחם, ולהשית עליו עונש של 42 חודשי מאסר לצד עונשים נלווים, וכן להפעיל את עונש המאסר על תנאי שעומד כנגדו לתקופה של 12 חודשים, מתוכם 10 חודשים במצטבר, כך שבסך הכל הוא ירצה 52 חודשי מאסר.",,,,,,,,,,,,,,,,,
"מנגד, ב""כ נאשם 1 טענה כי העונש לו עתרה המאשימה אינו הולם מקרה זה.",,,,,,,,,,,,,,,,,
"היא הצביעה על כך שמדובר באדם עם עבר נקי, אב למשפחה, שאינו בריא, ושעבד כפועל ניקיון בעיריית ירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא ציינה כי האקדח והמחסניות הגיעו אליו בירושה מאביו, ומדובר למעשה בפריטים מוזיאוניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,[],,,,,['אקדח'],,,,,,,,
"נטען, כי הנאשם כלל לא ניסה לעשות שימוש באקדח.",,,,,,,,,['אקדח'],,,,,,,,
"נטען גם כי הנאשם לא ידע לאיזו מטרה נדרש האקדח, ופער הזמנים ממכירת האקדח לביצוע הפיגוע מעיד על כך.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"ב""כ נאשם 1 אף טענה כי חלקו של נאשם 2 אינו פחות חמור ואין מקום להחמיר בדינו של נאשם 1.",,,,,,,,,,,,,,,,,
"צוין, כי נאשם 1 מפרנס גם את אמו החולה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בסופו של יום נתבקש להסתפק בתקופת מעצרו של הנאשם.,,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 טען אף הוא כי המתחם לו עתרה המאשימה אינו תואם נסיבות מקרה זה.",,,,,,,,,,,,,,,,,
"נטען, כי חלקו של הנאשם היה מינורי והוא למעשה נגרר לעסקה, שיכולה הייתה להתבצע אף בלעדיו.",,,,,,,,,,,,,,,,,
הוא גם לא ידע מה מטרת רכישת הנשק.,,,,,,,,,,,,,,,,,
"לדבריו, מתחם העונש ההולם מקרה זה נע מ-18 ועד 25 חודשי מאסר.",,,,,,,,,,,,,,,,,
"צוין כי נאשם 2 הוא בן למשפחה נורמטיבית ושני הוריו חולים, ובנסיבות אלו נתבקש למקום את עונשו בתחתית המתחם, ולהפעיל את עונש המאסר על תנאי שעומד נגדו, בחופף לעונש שיושת עליו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 1 הביע את צערו על מעשיו, הבטיח לא לשוב עליהם וציין כי כל רצונו לגדל את ילדיו ולטפל באמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם 2 הביע אף הוא חרטה על מעשיו ועל הבושה שגרם להוריו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא הוסיף כי הבין שעשה טעות ועליה הוא כבר משלם מחיר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין כי הוא בן יחיד לצד ארבע בנות, הוא מאורס ומועד חתונתו קרב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הביע את רצונו להשתחרר, להתחתן, ולפרנס את המשפחה בכבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא ניתן להפריז בחומרתן ובהשלכותיהן הקשות של עבירות הנשק.,,,,,,,,,,,,,,,,,
"מדובר בעבירות שנועדו להגן על הערכים הבסיסיים והחשובים ביותר של שלמות הגוף וחיי אדם, שלום הציבור וביטחונו.",,,,,,,,,,,,,,,,,
"סכנה אינהרנטית נשקפת מהחזקה ונשיאה של כלי נשק על ידי מי שאינם מורשים לכך, שלא למטרות ראויות, הן לביטחון המדינה והן לשלום אזרחיה.",,,,,,,,,,,,,,,,,
"מדובר בכלי שהשימוש העיקרי בו הוא לצורך המתת אדם, גרימת פגיעה גופנית חמורה לאדם או איום בפגיעה כזו.",,,,,,,,,,,,,,,,,
"חמורות עוד יותר העבירות הקשורות בסחר בנשק שעניינן במעבר נשק מיד ליד, כשבסופו של דבר, מוצא הנשק את דרכו לידיים עברייניות שעושות בו שימוש פלילי ובטחוני, כבמקרה זה.",,,,,,,,,,,,,,,,,
"בענייננו, עבירות הנשק דורשות החמרה בשל שני הנימוקים גם יחד.",,,,,,,,,,,,,,,,,
ממד החומרה שבהן נעוץ בזיקתן לכלי בעל כוח קטלני.,,,,,,,,,,,,,,,,,
"ובראי התקופה – הפגיעה באינטרס הציבורי ובבטחון הפרט דורשת ענישה מחמירה, מעבר לזו שהייתה נקוטה בעבר.",,,,,,,,,,,,,,,,,
"רעה חולה זו פוקדת את מדינתנו מזה זמן, והיא מזינה, דבר יום ביומו, את פעולות הטרור ואת עורקי הפשיעה החמורה, המסכנים את הציבור הישראלי, סכנת נפשות ממש, בכוח ובפועל.",,,,,,,,,,,,,,,,,
"הקלות שאפיינה את מעשי הסחר במקרה דנן, וההתעלמות של השניים מפוטנציאל הנזק האדיר של מעשיהם החמורים, למען בצע כסף, אכן ראויים לגינוי רועם וענישה מחמירה.",,,,,,,,,,,,,,,,,
"לא זו אף זו, גל האלימות הגואה בתוככי המגזר הערבי, מצריך אף הוא מאיתנו להיענות לצו השעה, ולנקוט יד קשה כלפי מבצעי עבירות בנשק; לבטח כך, כאשר בעבירות של סחר בנשק עסקינן, כבעניין דנן.",,,,,,,,,,,,,,,,,
"אף המחוקק  בחר לעגן את הצורך בהחמרת הענישה בחקיקה, במסגרת תיקון 140 לחוק העונשין, בדרך של קביעת עונש מינימום של רבע מהעונש המרבי, למי שהורשע בעבירות של החזקה, נשיאה וסחר בנשק.",,,,,,,,,,,,,,,,,
"לפי דברי ההסבר לתיקון, התיקון לחוק נעשה נוכח התפשטות ההתחמשות של קבוצות גדולות באוכלוסייה בנשק בלתי חוקי, ייחודיות התופעה והשלכותיה החמורות, ובפרט המחיר שהיא גובה בחיי אדם.",,,,,,,,,,,,,,,,,
"אכן, בתי המשפט הביאו לידי ביטוי את מגמת ההחמרה אליה כיוון המחוקק במסגרת תיקון זה לחוק, גם במקרים לגביהם לא חל התיקון בשל כך שהעבירות בוצעו עובר לתיקון, אך משמדובר על מקרה שהתיקון לחוק חל עליו, הדבר דורש החמרה נוספת מהענישה שנהגה באותם מקרים עליהם לא חל התיקון.",,,,,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנוהגת מעלה מנעד רחב של עונשים בעבירות נשק שונות, אשר נגזרים, בין היתר, מנסיבות ביצוע העבירה, בכלל זה סוג הנשק, היקף העסקאות, הצדדים לעסקה ועוד, ולצד זאת הנסיבות האישיות השונות של העבריין.",,,,,,,,,,,,,,,,,
"יש לשים לב, כי כלל פסקי הדין הנזכרים ניתנו לנאשמים שביצעו עבירות עובר לתחולת תיקון 140 לחוק העונשין, ועל אף שכאמור, בתי המשפט ציינו כי גם מקום בו תחולת התיקון אינה בתוקף, יש לפעול בהתאם למגמת ההחמרה, מכל מקום, משעה שהתיקון חל בעניינם של הנאשמים, יש לתת ביטוי נוסף להחמרה זו של המחוקק.",,,,,,,,,,,,,,,,,
"הנה כי כן, החשש שהובע פעמים אין ספור, בפסקי הדין השונים, על כך שכלי הנשק בהם מבוצע סחר בלתי חוקי עלולים לשמש באירועים פליליים או ביטחוניים חמורים, התגשם בשימוש שבוצע בנשק שנמכר, מספר חודשים לאחר שנרכש על ידי המפגע סידאווי, לצורך פיגוע ירי בו נגרמה חבלה חמורה לחמישה בני אדם ופציעה לשניים נוספים.",,,,,,,,,['תת-מקלע (סוג הנשק)'],['ירי'],,,,,,,
"הנאשמים טענו כי לא ידעו לאיזו מטרה נרכש האקדח, וברי כי אין ממש בטענה זו, שכן תכליתו של כלי זה ידועה לכל.",,,,,,,,,['אקדח'],,,,,,,,
מכאן יש לקבוע את מתחם העונש ההולם ביחס לכל אחד מהנאשמים ואת עונשו בתוך המתחם.,,,,,,,,,,,,,,,,,
"נאשם 1 הוא אשר ממנו החל ""מסעו"" של האקדח, ששימש כעבור מספר חודשים לביצוע פיגוע ירי ופציעת שבעה יהודים, כשאך בנס תוצאות הירי לא היו קשות יותר.",,,,,,,,['מאחר'],['אקדח'],['ירי'],,,,,,,
המחיר שקיבל נאשם 1 עבור האקדח והמחסניות מלמד על חלקו המשמעותי בעסקה.,,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"בשים לב למכלול הנסיבות ולפסיקה הנוהגת, לעונש הקבוע לצד עבירת הסחר והוראת תיקון 140 כי עונשו של המורשע בעבירה מעין זו לא יפחת מרבע העונש הקבוע לצדה, אני סבור כי מתחם העונש ההולם נע מ-40 ל-66 חודשי מאסר.",,,,,,,,,,,,,,,,,
"באשר לעונשו של נאשם 1 בתוך המתחם, יש לזקוף לזכותו את הודאתו והבעת החרטה, ואת העובדה כי מדובר בעבירה ראשונה, ולקבוע את עונשו בתחתית המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"באשר לעונשו של נאשם 2, גם הוא הודה במיוחס לו והביע חרטה על מעשיו, אך בניגוד לנאשם 1, לנאשם זה עבר פלילי בעבירות נשק, ואף עונש המאסר המותנה שהיה תלוי ועומד כנגדו לא הרתיע אותו מלשוב על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בנסיבות אלו, קשה לקבל את בקשתו להקל בעונשו תוך התחשבות בבני משפחתו, שעה שהוא עצמו לא חש לכך.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מה גם, שכאמור, לנסיבותיו האישיות של מי שמורשע בעבירות נשק יש לתת משקל מועט.",,,,,,,,,,,,,,,,,
את עונשו של נאשם 2 יש אפוא לגזור בחלק התחתון של המתחם אך לא בתחתיתו.,,,,,,,,,,,,,,,,,
"גם לא נשמע כל טעם, ואין כל הצדקה לחפוף את עונש המאסר על תנאי שיש להפעיל לעונש שהושת עליו בהליך זה, ואך בשל כך שהמאשימה הסכימה לחפיפה של שני חודשים, לא אסטה מכך.",,,,,,,,,,,,,,,,,
"בסופו של יום אפוא, אני משית על הנאשמים את העונשים הבאים:",,,,,,,,,,,,,,,,,
40  חודשי מאסר בפועל אשר יימנו מיום מעצרו 19.09.22.,,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי אשר לא ירוצו אלא אם כן הנאשם יעבור בתוך שלוש שנים מיום שחרורו ממאסר עבירת נשק.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"ג. 	קנס בסך 5,000 ₪ או 45 ימי מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד ליום 1.01.24.,,,,,,,,,,,,,,,,,
40 חודשי מאסר בפועל אשר יימנו מיום מעצרו 30.08.22.,,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
"קנס בסך 1,500 ₪ או 10 ימי מאסר תחתם.",,,,,,,,,,,,,,,[],[],"['1,500 ₪']"
54678313זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ' אלול תשפ""ג, 06 ספטמבר 2023, במעמד המתייצבים.",,,,,,,,,,,,,,,,,
