text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: מדובר בעבירה מתכוננת שבוצעה מתוך רצון להשיג רווח כספי נוכח מצוקה כלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא אחראית באופן מלא למעשיה.,,,,,,,,,,['לא'],,,,
"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשמת צעירה ללא עבר פלילי שקיבלה אחריות מלאה למעשיה, שיתפה פעולה וממשיכה לשתף פעולה עם שירות המבחן באופן מרשים, היא עובדת לפרנסתה בשתי עבודות ועליה להתמודד עם חובות כלכליים, כששירות המבחן הציע את סיועו בהכוונה מקצועית בהקשר זה, דבר משמעותי לעתידה בטווח הקרוב והבינוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
לטעמי מתקיימים בנאשמת הוראות סעיף 40ד' לחוק העונשין שעניינן שיקום.,,,,,,,,,,,,,,
"6 חודשי מאסר על-תנאי, שלא תעבור הנאשמת בתוך 3 שנים מהיום כל עבירת סמים מסוג פשע;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ₪, או 8 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['2,000 ₪']"
"300 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו לא לפני 1.8.2024 בעמותת עזר מציון על-פי התוכנית שהכין שירות המבחן ובפיקוחו;",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 12 חודשים מהיום;,,,,,,,,,,,,[],[],[]
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירת סמים מסוג פשע במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
מורה על חילוט הטלפון והכספים שנתפסו וכן מורה על השמדת הסמים.,,,,,,,,,,,,[],[],[]
"כמוסכם, מורה על חילוט הסך של 5,000 ₪ תמורת שחרור הרכב שכבר בוצע (הפרטים בתיק החזרת התפוס הקשור).",,,,,,,,,,,,[],[],[]
