text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עניין לנו בנאשם שתכנן והוציא לפועל ירי לעבר בניין מגורים, וכאשר שוטר שנכח במקום הזדהה וניסה לעצור את מנוסתו, הסלים הנאשם את מעשיו כשירה לעברו כדור, אשר למרבה המזל החטיא.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
השוטר השיב באש שממנה נפגע הנאשם.,,,,,,,,,,,,,,,,,
"האירוע מדגים את הקלות הבלתי נסבלת בה נעשה שימוש לא חוקי בנשק לביצוע עבירות ולפתרון סכסוכים, ואת היקפי הנזק – הממשי והפוטנציאלי המתלווים לכל שימוש כזה.",,,,,,,,,,,,,,,,,
"גם אם ניתן לקבל שמעשיו של הנאשם הגיעו על רקע איומים והתנכלויות כלפיו, לרבות מטען חבלה שהופעל כלפי רכוש הנאשם ומשפחתו, כפי שנטען, הגם שביסוס עובדתי לכך לא הונח כדבעי, מעשיו לכל הפחות מהווים עשיית דין עצמית הפוגעת בשלטון החוק, בשלום הציבור וביטחונו ואף סיכנו חיי אדם.",,,,,,[],,,,[],,,,,,,
"אמנם הירי מצד הנאשם לא גרם לפגיעת גוף ישירה, או לנזק משמעותי לרכוש, אך הנאשם במעשיו הוכיח שערכים חברתיים אלה אינם מענייניו, בפרט כאשר הסלים את האירוע וירה לעבר השוטר שניסה לעצור אותו, ומכאן שהפגיעה בערכים במקרה זה היא ברף הגבוה.",,,,,,,,,,['ירי'],,,,,,,
"הנאשם הצטייד בנשק ונשא אותו עמו משך נסיעה מחיפה לטירת הכרמל; השלים את תכניתו העבריינית, ובהגיעו לבניין בטרם מאן דהוא איים עליו א סיכן אותו באופן ממשי ומיידי החליט לירות לעבר בניין מגורים שיש להניח כי לא היה נטוש, והחל להימלט; לא שעה לקריאת השוטר לעצור, ואף החריף את המעשים כשירה לכיוון השוטר ממרחק מטרים בודדים בכוונה לפגוע בו; הנאשם נעצר רק כאשר נפגע מירי שהשוטר נאלץ לבצע לעברו.",,,,,['על גופו'],[],,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"הגם שהנזק  מהירי שביצע הנאשם אינו גדול, אין ניתן להתעלם מפוטנציאל הנזק הגלום בירי לבניין מאוכלס, מעשה שמסכן את דייריו, ועוד בשעת לילה בה סביר שאנשים שוהים בבתיהם.",,,,,,,,,,['ירי'],,,,,,,
חמור עוד יותר פוטנציאל הנזק מירי לעברו של אדם מטווח קצר בכוונה לפגוע.,,,,,,,,,,[],,,,,,,
"הובהר כי השוטר היה סמוי וללא מדים, ונטען כי חרף הזדהותו, הנאשם בזמן הירי שביצע לא הבין שאכן מדובר בשוטר אותנטי.",,,,,,,,,,[],,,,,,,
"גם אם אניח כך לטובת הנאשם, בהינתן העובדה שירה כלפי אדם ממרחק קרוב בכוונה לפגוע, ובהינתן העובדה שהוא החל באירוע והראשון שפתח באש, לא מצאתי שמדובר בנסיבה מקלה.",,,,,,,,,,['ירי'],,,,,,,
"באופן דומה, גם אם אניח לטובת הנאשם שמעשיו הגיעו על רקע איומים והתנכלויות לו ולמשפחתו, נושא שכאמור לא בוסס כדבעי, לא מצאתי שיש בכך כדי להקל עם הנאשם באופן משמעותי, שעה שבחר לקחת את החוק לידיים ביוזמתו.",,,,,,,,,,,,,,,,,
פעולות מעין אלה מקומן לא יכירן במדינת חוק בה סכסוכים נפתרים על ידי רשויות החוק ולא בנקיטה באלימות קשה.,,,,,,,,,,,,,,,,,
"בעניין חסארמה דובר על מקרה חמור מענייננו, בו במסגרת סכסוך המערערים יחד עם אחרים ביצעו ירי לעבר בית קפה בו שהו כמה בני אדם.",,,,,,,,,,[],,,,,,,
"שם היו יותר מעורבים, יותר נשקים כולל רובי סער, והייתה כוונה להצית את בית העסק.",,,,,,,,,['רובה סער (Assault Rifle)'],['ניסיון לירי'],,,,,,,
"אחד השוטרים, שהגיעו למקום בעיצומו של האירוע, נפגע מירי כאשר הירי ממנו נפגע לא יוחס למערערים ושותפיהם.",,,,,,,,,,[],,,,,,,
"בית המשפט המחוזי גזר את דינו של המערער 1, שהודה ולקח אחריות, לא אחז בנשק באירוע, מפרנס יחיד למשפחתו ונעדר עבר פלילי, ל 4 שנות מאסר.",,,,,,,,,,,,,,['כן'],,,
בית המשפט העליון החמיר את עונשו ל 5 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"בנסיבות שבפניי, מצאתי כי מתחם העונש ההולם למעשיו של הנאשם, בגין מכלול העבירות המהוות כולן אירוע אחד, הינו מחמש ועד שבע שנות מאסר בפועל לצד עונשים של מאסר מותנה ובמקרה המתאים, קנס ואפשר שגם פיצוי לנפגע העבירה.",,,,,,,,,,,,,,,,,
מתחם זה מבטא את חומרת העבירות ונסיבות ביצוען ונותן ביטוי למגמת ההחמרה בפסיקה ולעמדת המחוקק בתיקון 140 לחוק העונשין.,,,,,,,,,,,,,,,,,
"מבחינת נסיבות שאינן קשורות בביצוע העבירה יש לזקוף לזכותו של הנאשם שהודה ובכך חסך זמן שיפוטי ומשאבים, לקח אחריות והביע חרטה; את תקופת מעצרו בתיק זה; העובדה שנפצע במהלך ביצוע העבירה פציעה שמגבילה אותו ומקשה עליו את השהות מאחורי סורג ובריח; את ההשפעה שתהיה למאסרו על משפחתו ומצבם הכלכלי הקשה ממילא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
אל מול זה לא ניתן להתעלם מעברו הפלילי של הנאשם ומהעובדה שביצע את העבירות רק חודשים ספורים מאז סיים לרצות את עונשו בתיק אחר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן מהצורך לייצר הרתעה לנאשם כמו גם לציבור מביצוע עבירות נשק, ומעשיית דין עצמי כאמור בסעיפים 40 ו ו-ז בחוק העונשין.",,,,,,,,,,,,,,,,,
בעניין זה נפסק לא אחת כי:,,,,,,,,,,,,,,,,,
"יחד עם זאת, מצאתי כי פציעתו של הנאשם כתוצאה מהאירוע יש בה משום אפקט מסוים של הרתעה אישית, שבנסיבות דנן, יש בה כדי למתן את הצורך להחמיר עוד בענישה משיקולי הרתעת יחיד במובן של סעיף 40ו בחוק העונשין.",,,,,,,,,,,,,,,,,
לא מצאתי הצדקה לסטות ממתחם העונש ההולם לקולה או לחומרה.,,,,,,,,,,,,,,,,,
לאור כל האמור לעיל מצאתי להטיל על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
חמש (5) שנות מאסר אשר יהוו עונש מאסר לריצוי בפועל ומניינן מיום מעצרו בתיק זה 03.07.2023.,,,,,,,,,,,,,,,"['הנאשם קיבל 5 שנות מאסר, שזה המאסר בפועל, ללא תנאי']",[],[]
"העונש נגזר בתחתית המתחם חרף עברו הפלילי של הנאשם, על רקע נסיבותיו האישיות והרפואיות כאמור, ובהיות העבר הפלילי בעיקרו, נסב על עבירות אחרות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לצד עונש זה ובנוסף שמונה עשר (18) חודשי מאסר אותם לא ירצה אלא אם בתוך שלוש (3) שנים מיום שחרורו ממאסר יעבור כל עבירה בנשק או עבירת ירי מנשק חם או עבירת אלימות מסוג פשע ויורשע בה.,,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],['הנאשם קיבל 18 חודשי מאסר על תנאי'],[]
לצד עונש זה ובנוסף שישה (6) חודשי מאסר אותם לא ירצה אלא אם בתוך שלוש (3) שנים מיום שחרורו ממאסר יעבור עבירת הפרעה לשוטר במילוי תפקידו ויורשע בה.,,,,,,,,,,,,,,,"['הנאשם קיבל 6 חודשי מאסר בפועל, בנוסף ל-6 חודשי מאסר על תנאי']",['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"במקרה זה מצאתי להסתפק בעונש המאסר הממשי שהוטל, ולהימנע מהטלת קנס זאת בשל העדר רווח כלשהוא מדבר העבירה ונסיבותיו הכלכליות הדחוקות של הנאשם ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא מצאתי לפסוק פיצויים לטובת השוטר אשר ביצע את עבודתו, לא נפגע ממשית ממעשי הנאשם, ולא באה כל ראיה על נזק כלשהוא שהוא חווה.",,,,,,,,,,,,,,,,,
"54678313זכות ערעור כחוק, הודעה.",,,,,,,,,,,,,,,,,
"ניתן היום, י""ד אייר תשפ""ד, 22 מאי 2024, בנוכחות: ב""כ המאשימה, עו""ד מור בן אבו; ב""כ הנאשם, עו""ד אנאס דיראווי והנאשם באמצעות שב""ס.",,,,,,,,,,,,,,,,,
