text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם סיים קבוצה לעצורי בית והשתתף בפרוייקט ""אוניברסיטה בע""מ"""" אך לא שולב בהליך טיפול משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אף המלצתו הסופית של שירות המבחן להסתפק בענישה בדרך של עבודות שירות אינה מבוססת על טעמים טיפוליים-שיקומיים מובהקים אלא על נתוניו החיוביים של הנאשם.,,,,,,,,,,,,,,,,,
20 חודשי מאסר בניכוי ימי מעצרו 2.2.23 – 23.3.23.,,,,,,,,,,,,,,,"['הנאשם קיבל 20 חודשי מאסר בפועל, ללא ניכוי ימי מעצרו (2223 - 23323)']",[],[]
מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 4,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 4.3.24.,,,,,,,,,,,,,,,,,
לצורך הבטחת התייצבותו תעמודנה הערבויות שהופקדו בהליך המעצר.,,,,,,,,,,,,,,,,,
"לאחר תחילת ריצוי המאסר, יושבו למפקיד.",,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י' אדר א' תשפ""ד, 19 פברואר 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
