text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן התרשם מאדם צעיר ללא דפוסי התנהגות עבריינים, אשר הצליח לשמור על יציבות תעסוקתית, בעל מוטיבציה ללמידה והשתלבות בשוק העבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת צוין, כי במצבי דחק, ונוכח פגיעה בכבודו, עלול הנאשם לפעול בחוסר אחריות ובאימפולסיביות.",,,,,,,,,,,,,,,,,
"הודגש כי נושא הכבוד, שלו ושל משפחתו, הוא מרכזי עבור הנאשם, אשר מצד אחד מוליך הנאשם לשאיפות נורמטיביות, אך מצד שני עלול להוות גורם סיכון לביצוע עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם גם, כי הנאשם לא שיתף במלוא המידע אודות העבירה, ונהג ב""צמצום"" בכל הנוגע לנשק.",,,,,,,,,,,,,,,,,
"עם זאת, מעריך השירות המבחן, כי הטיפול שקיבל במסגרת השירות עזר לו לבחון את התנהגותו בדיעבד, להביע אמפתיה למתלונן ולהפיק לקחים לעתיד לבוא.",,,,,,,,,,,,,,,,,
"שירות המבחן התייחס גם לעמדת המתלונן, אשר השלים עם משפחת הנאשם בסולחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סולחה, אשר במסגרתה קיבל פיצוי כספי.",,,,,,,,,,,,,,,,,
המתלונן אינו מבקש פיצוי נוסף.,,,,,,,,,,,,,,,,,
"עם זאת, שירות המבחן סבור כי ראוי לפסוק לו פיצוי נוסף.",,,,,,,,,,,,,,,,,
"שירות המבחן ממליץ להטיל עונש של ממש, שיחדד את חומרת המעשה בעיני הנאשם, אך יאפשר המשך הליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, ממליץ שירות המבחן על מאסר בדרך של עבודות שירות, צו מבחן לצורך המשך טיפול, ופיצוי למתלונן, כאמור.",,,,,,,,,,,,,,,,,
בא כוח המאשימה הזכיר את עקרון ההלימה כשיקול המרכזי בענישה.,,,,,,,,,,,,,,,,,
"כן, עמד ב""כ המאשימה על חשיבותם של הערכים המוגנים שנפגעו כתוצאה ממעשי הנאשם, ביניהם, הגנה על שלמות גופו של אדם, ביטחון הפרט והציבור ושמירה על הסדר התקין במדינה.",,,,,,,,,,,,,,,,,
בא כוח המאשימה הדגיש גם את ההשלכות הקשות הנובעות מעבירות הנשק השונות והסיכון הרב שהן מסבות לציבור.,,,,,,,,,,,,,,,,,
"בא כוח המאשימה הרחיב אודות הצורך החשוב בהרתעת הרבים מפני החזקת נשק שלא כדין ושימוש בו, בטענה כי תופעה זו הולכת ומתגברת במחוזותינו, ועל כן עתר לבית המשפט שירים את תרומתו למלחמה בתופעה על ידי קביעת מתחם ענישה הולם.",,,,,,,,,,,,,,,,,
"זאת, בהדגישו כי הענישה הנוהגת אינה אלא אחד השיקולים שעל בית המשפט לשקול.",,,,,,,,,,,,,,,,,
"לשיטת המאשימה, המתחם הראוי צריך שינוע בין 5 ל-7 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"זאת, בשים לב לשיתוף הפעולה של הנאשם והודייתו, גילו הצעיר, העדר עבר פלילי, הפגיעה במשפחתו עקב מאסר ממושך וקיומה של סולחה בה פוצה המתלונן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עם זאת הזכיר כי סולחה אינה חזות הכול, וכן הדגיש כי למרות היות התסקיר חיובי בעיקרו, יש בו גם היבטים של מסוכנות אשר צריכים להילקח בחשבון, כמו גם שיקולי הרתעה.",,,,,,,,,,,,,,,,,
"מעבר לכך, ביקש התובע להטיל על הנאשם מאסר מותנה,  קנס כספי ופיצוי למתלונן בגין הנזקים שנגרמו לו.",,,,,,,,,,,,,,,,,
"בא כוח הנאשם טען כי בין שתי המשפחות של המתלונן והנאשם יחסי שכנות רבת שנים וענפה, המבוססת על כבוד ורעות הדדית, ואף עודנה קיימת לאחר האירוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען, כי מיד עם פרוץ הסכסוך עמלו הצדדים לרקום הסכם סולחה, במסגרתו שולם למתלונן פיצוי כספי עבור הנזק שנגרם לרכבו, ובזאת הובא הסכסוך לסיום חיובי וסופי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען הסנגור, כי הנאשם לקח אחריות מלאה על מעשיו, הודה בהזדמנות הראשונה שניתנה לו ובכך חסך בזמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הסנגור הזכיר כי מיום שחרורו של הנאשם ממעצר עד יום הדיון, לא הופרו תנאי השחרור.",,,,,,,,,,,,,,,,,
"בא כוח הנאשם הפנה לתסקיר שירות המבחן בעניינו, ממנו עולה כי הנאשם, עובר לאירוע, היה אזרח נורמטיבי, בן למשפחה נורמטיבית, יציב מבחינה תעסוקתית, השתלב בטיפול והביע נכונות ללמידה ושיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור לעיל, עתר שלא למצות עם הנאשם את הדין, לילך בנתיב השיקומי ולקבל את המלצת שירות המבחן בעניינו, היינו לגזור על הנאשם עונש מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"הנאשם הדגיש כי הוא והמתלונן מתגוררים באותה שכונה, אומרים שלום, והיחסים ביניהם טובים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם גם הבטיח שהדברים לא יחזרו.,,,,,,,,,,,,,,,,,
המדובר במעשה עבירה חמור ביותר.,,,,,,,,,,,,,,,,,
"אולם, הרושם המתקבל מתיאור עד ההגנה את מערכת היחסים, מתסקיר שירות המבחן ומדברי הנאשם, שלא כללו הפנמה ברורה וחרטה משכנעת, שחסרה תובנה של מידת החומרה של המעשה.",,,,,,,,,,,,,,,,,
"לפיכך, יובהר כי המדובר בניסיון לגרום לחבלה חמורה באמצעות ירי באקדח.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם החזיק בנשק, ממקור עלום, הפנה את הנשק לעבר שני בני אדם היושבים ברכב וירה מספר כדורים לעבר הרכב, מתוך מטרה לפגוע ביושבי הרכב.",,,,,[],[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"שלשה כדורים פגעו בדלת הנהג, בעוד הנהג ובנו יושבים ברכב.",,,,,,,,,,,,,,,,,
"אכן, איש לא נפגע, אולם הסיכון הכרוך בהתנהגותו של הנאשם מסמר שיער.",,,,,,,,,,,,,,,,,
ניתן להרחיב בניסוחים משפטניים אודות הערכים המוגנים שנפגעו במעשה.,,,,,,,,,,,,,,,,,
"ניתן להפליג בסגנון ספרותי ובמשלב לשוני גבוה אודות חומרת המעשים, משמעות הסיכון לחיי אדם שנטילתם אינה הפיכה, ערך שלמות הגוף ומשמעות הפציעה באקדח שניסה הנאשם לגרום.",,,,,,,,,['אקדח'],,,,,,,,
"ניתן להכביר במילים וציטוטי פסיקה, בגנות בריונות הרחוב, זמינות הנשק הבלתי חוקי, הקלות הבלתי נסבלת של ירי של אדם על חברו, החרדה הציבורית מאלימות מזדמנת, הסיכון המוחשי לעוברים ושבים, הסדר הציבורי שהופר ועוד.",,,,,,,,,,,,,,,,,
"מילים כאלה נאמרות ונכתבות, בבית משפט זה ובבתי משפט אחרים, בכל הערכאות ובכל מחוזות המדינה, פעם אחר פעם, זה שנים רבות.",,,,,,,,,,,,,,,,,
"אולם, בסופו של דבר, מדובר בעניין פשוט.",,,,,,,,,,,,,,,,,
"על מנת להבין את חומרת העניין, במקום להכביר במילים, יכול כל אחד לדמיין כיצד הוא היה מרגיש, בראותו את הנאשם דופק על חלונו עם אקדח, ולאחר מכן מתרחק מעט, ואז יורה לעברו.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"אז, ידמיין מה היה קורה לו פגעו הכדורים בו או בילדו, ברגל, בבטן או בלב.",,,,,,,,,,,,,,,,,
והחי יתן אל לבו.,,,,,,,,,,,,,,,,,
על שום מה ולמה עשה הנאשם מעשה כה חמור?,,,,,,,,,,,,,,,,,
"מדוע ארב הנאשם לשכנו, איים עליו וירה, ולא הורתע מנוכחות בנו הצעיר ברכב?",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הוא עשה זאת, עקב הפגיעה ב""כבודו"" של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פגיעה, הבאה בעקבות השמן שמשח המתלונן על הספסל בשכונה, ואשר כנראה לכלך את בגדיו של הנאשם, ואולי את בגדי חבריו.",,,,,,,,,,,,,,,,,
"הנאשם החליט לגמול על לכלוך הבגד על ידי ירי, ועל פגיעה בכבוד על ידי פגיעה חמורה בגוף.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"נוכח כל האמור, יש להעמיד את מתחם העונש ההולם את מעשי הנאשם על 3 עד 6 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"יש ליתן משקל להודיית הנאשם בפני בית המשפט, החיסכון בזמן שיפוטי, זמנה של התביעה וזמן העדים.",,,,,,,,,,,,,,['לא'],,,
"מדובר בשיקול מרכזי בחשיבותו, נוכח העומס הרב המוטל על בתי המשפט בימים אלה.",,,,,,,,,,,,,,,,,
"הנאשם צעיר יחסית, נעדר עבר פלילי, נורמטיבי בדרך כלל, אשר עובד לפרנסת משפחתו כבר מגיל צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שיקולים אלה מקבלים חשיבות רבה בפסיקה, שכן יש בהם כדי ללמד על אופי חיובי בבסיס, וסיכויי שיקום טובים.",,,,,,,,,,,,,,,,,
"עוד יש לקחת בחשבון את שאיפותיו הנורמטיביות של הנאשם, השתתפותו הפעילה בתהליך טיפולי במסגרת שירות המבחן, והבעת החרטה במסגרות הטיפוליות ובבית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת סעיף 40יא(5) יש לקחת בחשבון את הסולחה שנערכה, ויחסי השכנות שהשתקמו, כעולה מהתסקיר ומעדות עד ההגנה, אחי המתלונן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, צודק התובע כי במסגרת סעיף 40יא(5) יש לקחת בחשבון גם כי האקדח לא הוסגר למשטרה.",,,,,,,,,['אקדח'],,,,,,,,
"עולה גם מהתסקיר, כי בעניין זה אין הנאשם משתף באופן כן.",,,,,,,,,,,,,,,,,
"הימנעות הנאשם מלטפל בעניין זה מדאיגה ביותר, ומהווה שיקול של ממש להחמיר לגביו.",,,,,,,,,,,,,,,,,
"זאת, הן משום שהוא מבטא לכאורה נאמנות של הנאשם לגורם אחר כלשהו, לאקדח שברשותו או לבן משפחה או חבר המחזיק אקדח, הן משום שהדבר מגלה כי החרטה אינה עמוקה כפי שנדמה, הן משום שמתברר שהבנתו את חומרת המעשה רחוקה מלהיות מלאה, ובעיקר משום שהסכנה לציבור מהנאשם מוגברת מאוד בשים לב לכך שעדיין יש לו נגישות לאותו אקדח, לכאורה.",,,,,,,,,['אקדח'],,,,,,,,
"אקדח, שגם נראה וגם ירה, כבר במערכה הראשונה, ומי יודע במי יפגע במערכות הבאות.",,,,,,,,,['אקדח'],[],,,,,,,
הסיכון מקיומו של האקדח מתקשר לרכיב המסוכנות אצל הנאשם.,,,,,,,,,['אקדח'],,,,,,,,
"בהקשר זה יש גם לקחת בחשבון את עמדת שירות המבחן כי יש בנאשם מידה של מסוכנות, נוכח נטייתו לעמוד על כבודו וכבוד משפחתו, ונטייתו לתגובות אימפולסיביות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מסוכנות, המתוארת בחוות דעת שירות המבחן, מהווה עילה להחמרה בעונש לפי סעיף 40ה לחוק העונשין (הרי אף ללא חוות דעת ניתן להחמיר בשל שיקול מסוכנות, אם אין חורגים מן המתחם, וכל שכן בהתקיים חוות דעת).",,,,,,,,,,,,,,,,,
"צודק התובע שיש משקל גם לשיקולי ההרתעה האישית ובעיקר הרתעת הרבים, מפני מעשים מסוג זה (סעיפים 40ו ו- 40ז לחוק העונשין).",,,,,,,,,,,,,,,,,
"אולם, בהעדר אינדיקציה ישירה ליעילות ההחמרה בהקשר זה, מעבר לאמור בפסיקה, יש לדבר משקל מועט.",,,,,,,,,,,,,,,,,
"נוכח כל האמור, בשים לב לנסיבות האישיות, יש להטיל על הנאשם עונש מאסר בפועל שהוא בצד התחתון של המתחם, אך אין הנאשם ראוי לענישה המתקרבת לקצה התחתון עצמו, נוכח השיקולים לחומרה.",,,,,,,,,,,,,,,,,
"אמנם המתלונן לא ביקש זאת, אך יש ערך חינוכי לפיצוי שהוא מעבר לפיצוי הכספי לו זכה המתלונן בגין נזקי הרכוש שלו.",,,,,,,,,,,,,,,,,
"זאת, כדי לפצות על הפגיעה בכבודו שלו, ובעיקר על הבהלה הרבה הכרוכה בירי, והכניסה לסכסוך מסוג זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, יש להורות על פיצוי מסוים נוסף.",,,,,,,,,,,,,,,,,
מטעם זה יש להורות גם על פיצוי עבור בנו של המתלונן שהיה עמו ברכב.,,,,,,,,,,,,,,,,,
"מאסר בפועל לתקופה של 4 שנים, בניכוי ימי מעצרו בתיק זה.",,,,,,,,,,,,,,,['4 שנים'],[],[]
"מאסר על תנאי לתקופה של 12 חודשים למשך 3 שנים מיום שחרורו, והתנאי הוא שלא יעבור עבירות נשק או אלימות (לרבות אלימות כלפי רכוש ואיומים) מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של 6 חודשים למשך שנתיים מיום שחרורו, והתנאי הוא שלא יעבור עבירות נשק או אלימות (לרבות אלימות כלפי רכוש ואיומים) מסוג עוון.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"הנאשם ישלם פיצוי למתלונן ולבנו אשר ישב עמו ברכב, בסך של 6000 ₪, לכל אחד.",,,,,,,,,,,,,,,,,
הפיצוי ישולם תוך 6 חודשים.,,,,,,,,,,,,,,,,,
הפרקליטות תמסור פרטיהם למזכירות.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""ז טבת תשע""ה, 18 ינואר 2015, בנוכחות הנאשם, ב""כ עו""ד אלזיאדנה והתובעת עו""ד נעה בורג.",,,,,,,,,,,,,,,,,
