,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,הנאשם יצא אחרי המתלונן ובכניסה למסגד הכה אותו בכתפו.,,0.00012323994705699305,0.011069419655949363,0.3857241203573658,0.9937447214785932,0.3247881179926418,,,0.8899364196511313,0.9277102815094765,0.09681520712024382,0.9743639611353384,0.03398652020873596,0.4251512645777352,0.035121466573724454,0.4731938945863159,0.9299702566957471,0.9807224256476291
11,,בתגובה הכה המתלונן את הנאשם באגרוף בפניו.,,8.524131642519611e-05,0.007182847818707668,0.37809173581072714,0.9783054544492013,0.2922525742888574,,,0.6502117433023255,0.7548214962417628,0.15057523065504935,0.914847645084779,0.07181213387341594,0.38672128298017944,0.04871591532944476,0.13657421675291037,0.7796091732189773,0.8930517007174945
12,,"בשלב זה, שלף הנאשם את הנשק, דרך אותו, כיוון אותו לעבר המתלונן שהחל להתרחק מהמקום וירה לעבר המתלונן שתי יריות, בכוונה להטיל בו נכות או מום או לגרום לו חבלה חמורה.",,0.00017199428141617353,0.013290715080456655,0.36664739592002943,0.9880672405924132,0.6542229225584408,0.4001911544695688,0.05883250438073319,0.7982138435174154,0.9675915674907003,0.8133036230602693,0.968593461382624,0.47100760514061707,0.8760166865834365,0.023566648106152128,0.2636854755762475,0.9738387200198438,0.987903468334373
13,,הנאשם לא פגע במתלונן מאחר והלה הצליח להסתתר.,,0.0002629885609764029,0.006636531905223869,0.6246524796462015,0.9848198220970504,0.5407646788082451,0.4897404155141812,0.04157764308462455,0.44135834301378346,0.7665054103625762,0.061203464132492884,0.9543680786983627,0.3858482550915645,0.7654480158102703,0.04314034399930661,0.15801716662962495,0.6471760094414925,0.7630117576655763
14,,המתלונן עזב את המקום ונכנס לבית דודו.,,0.9907122175594704,,,,,,,,,,,,,,,,
15,,"הנאשם עבר בסמוך לבית הדוד, ראה את המתלונן וחזר על האיום בכוונה להפחידו או להקניטו.",,0.004936466011285884,0.013401588547889602,0.5098348836780007,0.9918228148536693,0.32785860990641846,,,0.6934313262767821,0.8679031774142058,0.09376284018491601,0.9626554564645214,0.343446707029646,0.724117074662091,0.017739590930903885,0.25306588095139404,0.8305176476944173,0.950264373690285
16,,"סמוך לאחר מכן פגש הנאשם את אביו של המתלונן ואיים עליו בפגיעה שלא כדין בגופו של המתלונן באמרו ""צריך להוריד את חמודי"" וזאת בכוונה להפחידו או להקניטו.",,0.0005933116088208288,0.014839203143291691,0.5714902601534118,0.9883309417454373,0.6955968574964496,0.4003147743376281,0.04396256545200425,0.6503835285775651,0.8440170399622585,0.09445512853002186,0.9539986749574983,0.3498495452067776,0.8426637389629957,0.020954018547436948,0.11939139357092798,0.8311119587144192,0.9507261007942461
17,,"ביום 21.1.2017, בשעות הצהריים, נפגש הנאשם עם אחמד בבניין והשניים סיכמו כי אחמד יסתיר עבור הנאשם את הנשק בביתו.",,0.0010703172880354734,0.04018922980667002,0.21972661140073038,0.9215562685927912,0.1652675042606905,,,0.7229191016997254,0.4502831648183227,0.19936700677008637,0.9300619222668988,0.4273863459556281,0.8292339818211997,0.15921762126817285,0.3195471188890815,0.6916840518057445,0.8968410617637661
18,,זאת בכוונה למנוע או להכשיל הליך שיפוטי.,,0.10428189814882932,0.048916832642877384,0.6311617169862581,0.13315698437740897,0.08530803775958187,,,,,,,,,,,,
19,,"בהמשך, נפגשו הנאשם ואחמד פעם נוספת בתוך הבניין, כשהנאשם מחזיק ונושא את הנשק עם כדור בבית הבליעה, 3 מחסניות המתאימות לנשק כאשר בתוך שתיים מהן 8 כדורים ואילו בשלישית 4 כדורים, קופסת פלסטיק סגורה ובה 51 כדורים ועוד 18 כדורים בתוך תיק שחור.",,0.0010572982162339664,0.027506399122375718,0.054931032370842195,0.9915244917567494,0.14751550120474516,,,0.9321415748032459,0.9896842749152589,0.9897696427017136,0.9782414788902218,0.09904612688794102,0.42620800598526615,0.1437787600889437,0.5469303620740477,0.9961421698861147,0.9978299015670697
20,,הנאשם מסר את התיק עם הנשק והתחמושת לאחמד על מנת שיסתירו בביתו וזאת בכוונה למנוע או להכשיל הליך שיפוטי.,,0.5029143474308462,,,,,,,,,,,,,,,,
21,,"בכתב האישום נאמר כי במעשיו המתוארים לעיל, ניסה הנאשם לפגוע שלא כדין במתלונן בקליע, בכוונה להטיל בו נכות או מום או לגרום לו חבלה חמורה; החזיק נשא והוביל נשק ותחמושת ללא רשות על פי דין בשתי הזדמנויות שונות; איים על המתלונן ועל אביו בפגיעה שלא כדין בגופו של המתלונן בכוונה להפחידם או להקניטם ועשה דבר בכוונה למנוע או להכשיל הליך שיפוטי.",,0.0004427877697217194,0.05219438606688692,0.4120710125152998,0.7020751247945144,0.9304753238466599,0.5583149066311714,0.04885973254381781,0.420091193919567,0.6220376766051686,0.24367351291270448,0.810017234033936,0.9247038185069941,0.8890351008820533,0.017649581458184987,0.0632865461274607,0.6896629811572118,0.9101988708277126
22,,"כאמור, ביום 11.9.2017, הורשע הנאשם, לאחר ניהול הליך הוכחות, בכלל העבירות שיוחסו לו בכתב האישום.",,0.0015721036302430416,0.07090306366915941,0.03316782667827932,0.011376793418966009,0.8609559950919711,0.38222118543584144,0.04576929002904826,,,,,,,,,,
23,,"בטרם נשמעו הטיעונים לעונש, הציגה המאשימה את גיליון הרשעותיו הקודמות של הנאשם (מע/1) המחזיק עשר הרשעות בעבירות מגוונות, ובכללם עבירות סמים, אלימות ואיומים כנגד עובדי ציבור, החזקת נשק שלא כדין ועבירות רכוש שונות.",,0.0008334341128734879,0.02097103821109436,0.4602425373517601,0.06013273558875439,0.5627116993521493,0.32681880312357414,0.03344787260861313,,,,,,,,,,
24,,"מטעם ההגנה הוצג מסמך המועצה המקומית שעב, מקום מגוריו של הנאשם, המעיד על חובות הארנונה בהם הוא חב (נע/1).",,0.9995967099522702,,,,,,,,,,,,,,,,
25,,כמו כן הוצג אישור הביטוח הלאומי על אודות תשלומי הקצבה המשולמים בגין נכותו של הנאשם (נע/2).,,0.9994045091973116,,,,,,,,,,,,,,,,
26,,"בנוסף הוגש מסמך מטעם עובדת סוציאלית במחלקה לשירותים חברתיים במועצה המקומית שעב (נע/3) המלמד על כך שמשפחת הנאשם, המונה את בני הזוג וארבעה ילדים בטווח הגילאים 3-12, חיה במצוקה כלכלית קשה, כאשר מקור ההכנסה היחיד הינו חלקם של הילדים בקצבת הנכות המגיעה לנאשם, המספיקה בקושי רב לצרכי המשפחה.",,0.005544199677684573,0.02204761683494144,0.9053470069871316,0.6357851505536356,0.24794164310896985,,,0.43960029046929894,0.3210873996702586,0.06755851516531387,0.6943945248460195,0.22072453101715325,0.4879163070856461,0.17331974251223767,0.030190921450372964,0.10093409995176465,0.11961768870764376
27,,"בנוסף, העידה לזכות הנאשם אשתו, הגב' ספאא גאנם, אשר סיפרה כי הנאשם אינו משתמש בסמים מאז נולדה בתו הראשונה וכי הנו אב למופת.",,0.0033216880955875792,0.02448859602235088,0.9025790011941484,0.47573518528476316,0.5983037802642387,0.8310930353046594,0.09798619871806946,,,,,,,,,,
28,,"העדה הוסיפה כי מאז מעצרו, בני הבית נמצאים בקושי רגשי ותפקודי בשל העדר אב הבית.",,0.0003442693928941404,0.017364886440736017,0.9853686908215209,0.8960132814284505,0.3118454056174496,,,0.5517854554969855,0.30487375599894745,0.014449249516119683,0.8493885715410847,0.02450562613576094,0.4658451752879751,0.04058227192836221,0.02584772921770538,0.037799636715653596,0.07930675053426602
29,,"עוד ציינה כי בשל מעצרו של הנאשם הופחתה קצבת הנכות לה הוא זכאי, דבר שהקשה עוד יותר על מצבה הכלכלי של המשפחה ודרדר אותה לחובות.",,0.00038020191500980375,0.008565615304110503,0.947743068444474,0.37649865152570966,0.4604947658896298,,,,,,,,,,,,
30,,"בטיעוניה לעונש ביקשה המאשימה לקבוע כי מתחם העונש ההולם, בנסיבות המקרה, נע בין 5 ל-7 שנות מאסר בפועל בציינה כי הערכים החברתיים שנפגעו מביצוע העבירה היו זכותו של אדם לשלמות גופו, שלומו ובטחונו וכן זכותו של הציבור לשלומו וביטחונו.",,0.0019791920533103954,0.007894355108154007,0.16238499262746098,0.009934975355856189,0.5950932432204815,0.19120315322985873,0.4048861482063547,,,,,,,,,,
31,,"בתוך כך הדגישה המאשימה את הצורך להעדיף את האינטרס הציבורי ולהשית ענישה מחמירה משיקולי הרתעה, גמול ומניעה.",,0.9995125350565717,,,,,,,,,,,,,,,,
32,,זאת לאור חומרתן הרבה של עבירות הנשק ונוכח הנזקים החמורים העשויים להיגרם לפרט ולחברה כתוצאה מביצוען.,,0.9996166806635963,,,,,,,,,,,,,,,,
33,,"בהתייחס לנסיבות הקשורות בביצוע העבירה, הפנתה המאשימה לתכנון המוקדם של המעשה ולכך שהנאשם היה זה שהחל את רצף האירועים והסלימם כאשר דרך את הנשק וירה לעבר המתלונן, כשזה נמצא בשטח ציבורי.",,0.0009343184147164294,0.00684979067123978,0.2625670635159111,0.9391160218946621,0.8672749143487478,0.8932125430463019,0.26671804866095145,0.10774812460582121,0.6365874877752928,0.6988475695737425,0.8180266946816883,0.9851937258474415,0.9847839224965991,0.012034535833099977,0.060179478659183536,0.4557358864802812,0.8742396569105804
34,,נאמר כי הירי עלול היה לפגוע באזרחים עוברי אורח תמימים.,,2.7797554981198738e-05,0.006997220536212861,0.7988186669000861,0.9759213246441623,0.06776913072912084,,,0.9019479965053007,0.9482350103122159,0.13831808386709832,0.9673721612508089,0.3601889649469945,0.7083761460266397,0.045089073671702076,0.055676713446594805,0.7726031008063988,0.8394799883873072
35,,"עוד ציינה המאשימה לחומרא את הרקע לסכסוך בין הנאשם למתלונן, הנעוץ בטענות הנאשם על אודות העלמת תחמושת וכלי נשק שאינו מורשה לשאת ולא ידוע איזה שימוש נעשה בו.",,0.9927721589098455,,,,,,,,,,,,,,,,
36,,צוין כי הנאשם הוסיף חטא על פשע שעה שניסה להסתיר את כלי הנשק והתחמושת בסיועו של אחיו.,,0.0005355305248080923,0.00951030418098357,0.3820802876385282,0.8492156618194482,0.6128186659758269,0.7964618340698869,0.05156136318068653,0.5346426049335016,0.5763431875791067,0.6992946610795301,0.9672742940120094,0.8572436474881926,0.9896393850745647,0.09515181903033429,0.13167054744250706,0.6663507878151794,0.9108186284288708
37,,"בהפנותה למדיניות הענישה הנהוגה במקרים דומים, הצביעה המאשימה על הפסיקה המעידה על הטלת עונשי מאסר לתקופות ממושכות בנסיבות דומות.",,0.9992176838352427,,,,,,,,,,,,,,,,
38,,"אשר על כן, לאור חומרת העבירות בהן הורשע הנאשם, עתרה המאשימה לגזור את עונשו ברף העליון של מתחם הענישה לו היא טענה.",,0.9997011558581606,,,,,,,,,,,,,,,,
39,,"בנוסף, ביקשה לגזור עונשים נלווים ובכללם מאסר מותנה לתקופה משמעותית, פיצוי למתלונן וקנס.",,0.0006373881208440943,0.08568884946897497,0.018724353484066782,0.005804659188643051,0.08665481158517106,,,,,,,,,,,,
40,,"בפתח טיעוניו לעונש, ציין הסנגור כי הנאשם הודה - למעשה - במרבית עובדות כתב האישום וכי ההליך המשפטי נוהל באופן ענייני ונקודתי.",,0.003123186710297827,0.006275735890615376,0.4016533012238237,0.023569033544932026,0.9444795928008763,0.9710801890684263,0.313575654766938,,,,,,,,,,
41,,"לשיטתו, יש לזקוף לזכות הנאשם את נטילת האחריות מצדו על מרבית המעשים שיוחסו לו בכתב האישום, וליתן לו את ההקלה לה זוכה נאשם המודה במיוחס לו ונוטל אחריות על מעשיו.",,0.0009181286349585892,0.011579302154831318,0.09612322652369507,0.005893609057124142,0.9759546603824144,0.9926386696144168,0.7130519469281705,,,,,,,,,,
42,,"ב""כ הנאשם טען כי יש לקבוע מתחם ענישה אחד לכלל העבירות בהן הורשע הנאשם.",,0.9996750637555133,,,,,,,,,,,,,,,,
43,,"בנוסף, יש להתחשב בכך שעל אף שהנאשם הוא שהחל את האירוע במשהו מינורי, הגיב המתלונן בעוצמה שעה שחבט בנאשם בעינו והסב לו פגיעה קשה וחמורה.",,0.0005079604290851629,0.008107497599394992,0.5957360540869313,0.9106756344629291,0.9188911153337457,0.6839544514950283,0.22214486925972635,0.1095028142378536,0.8656492734638638,0.2957824062063856,0.8316206186970492,0.7023981926534509,0.7759304192726387,0.024084707089365307,0.05552334465009635,0.3249155798008609,0.4654631231927421
44,,"בסופו של דבר, הגיב הנאשם באופן שגוי משעשה שימוש באקדח אותו נשא.",,0.00032223026014312076,0.008114031380369464,0.2125312832689903,0.9504073380203943,0.2683988951580451,,,0.47223369283722105,0.9512328918118429,0.8987838403343683,0.9797973128252158,0.7559693779703562,0.7950812613354503,0.11458407609353939,0.11718679306282564,0.8778078656257763,0.8912503496064433
45,,"חרף זאת, לא נגרם למתלונן כל נזק, על אף שלנאשם עמדה הזדמנות לפגוע בו אך הוא בחר שלא לעשות כן.",,0.9894285489362312,,,,,,,,,,,,,,,,
46,,"לטענת הסנגור יש לזקוף לזכותו של הנאשם את ההתעשתות משבחר לא לירות במתלונן שוב, שעה שזה עמד מולו משך 30 שניות.",,0.00020245068661628636,0.011745364544476404,0.29821142755078217,0.8924529948620088,0.6761984023254901,0.877889901334413,0.10887871294887683,0.24097541560828864,0.8750598309382267,0.3702290091704554,0.8790208984041528,0.29149366411936195,0.5574084605110576,0.034438146702823705,0.1182644842120869,0.6045456197393276,0.5946885801902898
47,,"אשר לעברו הפלילי של הנאשם, טען בא כוחו כי הרשעתו האחרונה של שולחו היא מיום 3.2.2004 בגין עבירת סמים.",,0.00048779910994274097,0.056929199984997965,0.13909738934486146,0.012401851481174423,0.5605193380416894,0.1970374000483563,0.01825696855294733,,,,,,,,,,
48,,"מאז, כפי שציינה אשתו, לא הסתבך הנאשם בתיקים נוספים.",,0.0013308978613256989,0.013664003841604926,0.8906499737200565,0.13346746591850087,0.20810491003948245,,,,,,,,,,,,
49,,נאמר כי הנאשם היה מכור לסמים קשים אך מאז שנת 2007 הוא נמצא במעקב וטיפול ומקבל תחליף סם באופן קבוע ולמעשה מאז הוא מנהל אורח חיים נורמטיבי.,,0.002695719517079665,0.027331360013039492,0.9739809521041731,0.28154295192140755,0.3307667212675646,,,,,,,,,,,,
50,,הסנגור הפנה לנסיבות חייו הקשות של הנאשם ולמצב הכלכלי הקשה ממנו סובלת משפחתו.,,0.001095482433942847,0.006240528163052795,0.9802776098687996,0.4515848261201362,0.6093117863630098,0.31896534806843835,0.0489145960758839,,,,,,,,,,
51,,"לשיטתו, האינטרס הציבורי יקבל מענה דווקא אם תוטל תקופת מאסר קצרה, שאפשר ותעמוד על תקופת מעצרו של הנאשם.",,0.9993869546795333,,,,,,,,,,,,,,,,
52,,זאת על מנת שלא לפגוע בדרך השיקומית הארוכה בה צעד בהצלחה עד כה.,,0.97625915467118,,,,,,,,,,,,,,,,
53,,"ב""כ הנאשם הציג פסיקה ממנה ניתן ללמוד כי טווחי הענישה שנקבעו על ידי בית המשפט במקרים דומים נעים בין עבודות שירות עד שלוש שנות מאסר.",,0.013896608158130212,0.008070366448959074,0.1378505882248548,0.007678159574020676,0.011542715227193422,,,,,,,,,,,,
54,,"נוכח נסיבותיו של הנאשם, הודייתו במרבית עובדות כתב האישום, והשיקום שעבר, בקש סנגורו לנהוג בו במידת הרחמים ולהשית עליו עונש מקל.",,0.007259327284801207,0.0068691318243182435,0.3543254881503292,0.008550935442009548,0.937507344937349,0.7662893227814671,0.8521001708951895,,,,,,,,,,
55,,דברו האחרון של הנאשם,,0.9994137909905846,,,,,,,,,,,,,,,,
56,,"בדברו האחרון, אמר הנאשם כי הוא מתחרט על מעשיו ונוטל אחריות מלאה על התנהלותו.",,0.002287088135327425,0.011481338764267721,0.5528690452495941,0.0912146020510378,0.6960137685487289,0.9800114854663787,0.5558111701593017,,,,,,,,,,
57,,עוד הוסיף כי הוא שמר על עצמו משך 13 שנים נקי מסמים ומבלי להסתבך בפלילים.,,0.0012253223527950833,0.025180159025979174,0.9380118166689304,0.04591057548255217,0.39977907412477903,,,,,,,,,,,,
58,,"לטענתו, באירוע נשוא הדיון פעל מתוך הגנה עצמית משום שהוא בא ממשפחה קטנה המתגוררת בכפר המתנהל על פי חמולות.",,0.008842392080874497,0.01575143245925438,0.8926672621164944,0.8407536065245074,0.47557241515214077,,,0.4903089630902184,0.6234524690656004,0.021957627460647194,0.9324809285850436,0.6491777839100996,0.823065034267323,0.025305118751329764,0.02074319147039196,0.30719538757532755,0.5460664065415625
59,,הנאשם ביקש רחמים לא רק לעצמו אלא גם לבני משפחתו.,,0.0062838951291389325,0.0108134860836782,0.8434652037219781,0.35979714151467623,0.3552481435821894,,,,,,,,,,,,
60,,"בהתאם לסעיף 40ב לחוק, העיקרון המנחה, בגזירת עונשו של המורשע בפלילים, הינו קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג ומידת העונש שיושת עליו.",,0.9997721087537679,,,,,,,,,,,,,,,,
61,,"בקביעת מתחם הענישה הראוי נדרש בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, כמפורט בסעיף 40ט לחוק.",,0.9996067207440236,,,,,,,,,,,,,,,,
62,,"בנסיבות, מאחר ורצף האירועים מהווה מכלול אחד ומשלא נטען אחרת, אקבע מתחם ענישה אחד לכלל העבירות בהן הורשע הנאשם.",,0.9994877166683502,,,,,,,,,,,,,,,,
63,,"הערכים החברתיים שנפגעו ממעשי הנאשם, הינם ההגנה על שלום הציבור ובטחונו, שמירה על שלמות גופו של אדם וזכותו לשלמות גופו, שלומו ובטחונו של המתלונן ושל הציבור וכן הגנה על שלטון החוק.",,0.999786188535744,,,,,,,,,,,,,,,,
64,,"בענייננו, נשא הנאשם נשק בו החזיק באופן בלתי חוקי, הגיע למקום ציבורי – מסגד הומה אדם, בשעת תפילה, וירה מספר פעמים לעבר המתלונן.",,0.0006196452099274314,0.012692462991033002,0.6309236273982608,0.9814025203857012,0.4347772922101099,,,0.6632540024725797,0.9556918143933251,0.5315772005435092,0.9757301280764269,0.45273151313883764,0.9114193462023087,0.021126322888153033,0.13386905037031063,0.9295142032506416,0.9888492083353246
65,,"בהמשך, איים הנאשם הן על המתלונן והן על אביו ובנוסף פעל לשיבוש מהלכי משפט והעלמת נשק ותחמושת בהם החזיק שלא כדין.",,0.00021010506131455945,0.010060742147390443,0.32328936293036026,0.8609209330780108,0.7499949703598858,0.6758893816285353,0.022238196822492493,0.2816154243990785,0.3766017004411366,0.185973919803245,0.8942287171671867,0.3279633288311086,0.9219658894227567,0.06555481958476204,0.14026004451396396,0.6151170966339922,0.7758172526235827
66,,ברי כי העבירה החמורה בכתב האישום היא עבירת החבלה בכוונה מחמירה ועבירת הנשק.,,0.997915854239478,,,,,,,,,,,,,,,,
67,,"בבחינת הנסיבות הקשורות בביצוע העבירה יש להביא בחשבון את התכנון המוקדם שהתבטא בכך שהנאשם הגיע למסגד, בעודו נושא על גופו את האקדח כשהוא טעון בכדורים.",,0.0007654922943313823,0.00956646625637549,0.12241610618673854,0.7332050319188723,0.8345581117486502,0.6405543120686293,0.2970616567980233,0.04455199062329391,0.8575069971559168,0.9156229640671298,0.6736480270428097,0.9813377217614169,0.9766095061323239,0.013442663078953972,0.08092279856494812,0.5446217540280089,0.8436839876352827
68,,"ניתן לשער על נקלה את הנזק שעלול היה להיגרם כתוצאה מהירי  אותו ביצע הנאשם, בין אם למתלונן ובין אם לעובר אורח אקראי.",,0.9953063773714228,,,,,,,,,,,,,,,,
69,,"מדובר בירי שנעשה באזור מגורים, בתום תפילת הצהריים, באזור הומה אדם.",,0.5796638925985821,,,,,,,,,,,,,,,,
70,,"בנסיבות, פוטנציאל הפגיעה בגוף ובנפש הוא גדול במיוחד.",,0.9989410249888722,,,,,,,,,,,,,,,,
71,,"בשים לב לחומרת העבירות בהן הורשע הנאשם, לנסיבות הקשורות בביצוען ולמדיניות הענישה הנוהגת, אני סבור כי מתחם העונש ההולם לגבי מכלול העבירות נע בין  3-6 שנות מאסר בפועל.",,0.002081845507509114,0.005297304268589785,0.03781794508802278,0.0029300981568910695,0.615985353605118,0.061576182375048104,0.7523076061671762,,,,,,,,,,
72,,גזירת העונש בתוך המתחם,,0.9992927533901483,,,,,,,,,,,,,,,,
73,,"שעה שבית המשפט גוזר את עונשו של נאשם בתוך מתחם הענישה שקבע, עליו להתחשב בנסיבות שאינן קשורות בביצוע העבירה, המפורטות בסעיף 40יא לחוק.",,0.9995499277213131,,,,,,,,,,,,,,,,
74,,"בבואי לגזור את עונשו של הנאשם התחשבתי לקולא בכך שהעבירה האחרונה בה הורשע הייתה לפני יותר מעשר שנים וכי מזה יותר מעשור, מנהל הנאשם אורח חיים נורמטיבי, הקים משפחה וכי לשולחנו סמוכים ארבעה קטינים.",,0.02755144744062272,0.014004957113107107,0.8051479668344401,0.020731896516451447,0.7043137568960047,0.472904619174254,0.4036381766006767,,,,,,,,,,
75,,לא נעלמה מעיניי העובדה כי הנאשם סובל מנכות והקצבה אותה הוא מקבל הינה מקור הפרנסה היחיד של משפחתו.,,0.008451089369076816,0.013817482933262877,0.9727673504531853,0.12780207558914225,0.21592033429408872,,,,,,,,,,,,
76,,"כמו כן ראיתי לזקוף לזכותו את חרטתו, נטילת האחריות מצדו על מעשיו ואת הודייתו במרבית עובדות כתב האישום, הגם שהודייה זו לא חסכה כליל את ניהול משפטו.",,0.0013847780027116043,0.012428407160271092,0.4351067010220384,0.008630777775780677,0.9875090254533171,0.9916814740780855,0.7829325270851444,,,,,,,,,,
77,,"לחומרא ראיתי להביא בחשבון, אם כי במידה מוגבלת, את עברו העשיר של הנאשם הכולל עבירות סמים, אלימות, החזקת נשק, עבירות רכוש ועבירות נוספות.",,0.019394407900989015,0.014558411513999964,0.48296170586917353,0.029400402112490547,0.6429349149513592,0.28618809423517094,0.08781319431984552,,,,,,,,,,
78,,"ראיתי להתחשב בכך במידה מוגבלת משום שמחד מדובר בעבר מכביד שאין מקום להתעלם הימנו כליל, אך מאידך מדובר בעבר ישן מלפני שנים רבות.",,0.9927238335229142,,,,,,,,,,,,,,,,
79,,"מאז הרשעתו האחרונה שמר הנאשם על אורח חיים נורמטיבי ודומה כי עד למעידתו בעבירות נשוא התיק הנוכחי, הצליח להרחיק עצמו מעולם הפשע.",,0.005442115462092471,0.012705123350863812,0.8982771754396512,0.021186561059509532,0.5549414864438754,0.5504887411853002,0.24985385800556906,,,,,,,,,,
80,,"על יסוד מקבץ האמור, לאחר שהבאתי בחשבון את השיקולים לחומרא ולקולא שנמנו לעיל, ובשים לב לנסיבות חייו הקשות של הנאשם ראיתי לקבוע את עונשו ברף הנמוך של המתחם.",,0.9988416908813026,,,,,,,,,,,,,,,,
81,,זאת בין היתר בשים לב לשיקומו ולעובדה כי בעשור האחרון נמנע הנאשם מכל הסתבכות פלילית ועל מנת שלא תרד לטמיון כברת הדרך השיקומית אותה עשה.,,0.8618704025206001,,,,,,,,,,,,,,,,
82,,"לפיכך, אני גוזר על הנאשם את העונשים הבאים:",,0.999078850384816,,,,,,,,,,,,,,,,
83,,3 שנות מאסר בפועל בניכוי תקופת מעצרו מיום 22.01.17.,,0.0016472314173053807,0.9943325724121973,0.00523059113245875,0.009817108497229995,0.05088427631440235,,,,,,,,,,,,
84,,18 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים עבירת אלימות או עבירה הקשורה בנשק מסוג פשע ויורשע בגינה.,,0.0016244711234300684,0.9937946689654147,0.026459794695951232,0.00928044160280266,0.1831513628851755,,,,,,,,,,,,
