text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על בית המשפט להחמיר בענישה בעבירות אלה, ובמקרה זה לאור העובדה שמדובר בהובלת נשק יחד עם קליעים ומחסנית, בסמוך לאחר ביצוע ירי באותו נשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע (תמ""ק)']",['ירי'],,,,,,,
"מתחם הענישה בעבירות אלה הינו 24 – 48 חודשים אך בתיק זה , לאור העובדה שבוצע ירי קודם לתפיסת הנשק, הגם שלא יוחס לנאשם, וכן לאור העובדה שמדובר בהימצאותם של מחסנית וקליעים בסמוך לאותו נשק, המתחם צריך להתחיל ב-34 חודשי מאסר.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['הסוג של הנשק המוזכר בחומר הוא ""רובה סער""']",,,,,,,,
"מדובר בעבירה שבוצעה בצוותא, בשעת לילה מאוחרת, בטבורה של עיר, בסמוך לתחנת הרכבת.",,,,,,,,,,,,,,,,,
המאשימה סבורה שיש להשית על הנאשם 38 חודשי מאסר לצד מאסר על תנאי וקנס.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען שמדובר בתיק בעל נסיבות מיוחדות.",,,,,,,,,,,,,,,,,
"לא יוחסה לנאשם עבירה של ירי, אלא צוין שבאמצעות אותו אקדח שנתפס ברכב בוצע ירי.",,,,,,,,,['אקדח'],[],,,,,,,
"המודיע דיווח על שלושה אנשים שראה ליד הרכב, וברכב נתפסו הנאשם ונאשם 2, כך שלא ניתן לטעון למתחם מחמיר בשל העובדה שבוצע ירי.",,,,,,,,,,[],,,,,,,
שרידי הירי נמצאו על  נאשם 1.,,,,,,,,,,,,,,,,,
"הנאשם בן 35 שנים, נשוי ואב לשלושה ילדים ובחר לקחת אחריות מתוך רצון שבית המשפט יתחשב בו, והוא ייתר את כתיבת הכרעת הדין בעניינו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמנם מדובר בעבירה של הובלת נשק בתוך רכב, אך הרכב בבעלות נאשם 1, נאשם 1 הוא זה שהגיע לאסוף אותו והעיד שלא ראה את הנאשם נכנס לרכב עם אקדח או שקית.",,,,[],[],,,[],['אקדח'],,,,,,,,
חלקו של נאשם זה מסתכם בכך ששהה ברכב בצוותא יחד עם נאשם 1.,,,,,,,,,,,,,,,,,
"מדובר באקדח ולא בנשק התקפי או אוטומטי, האקדח שנתפס מתחת למושב היה ללא מחסנית טעונה, ללא כדורים, לא הייתה עוד תחמושת בה ניתן היה להשתמש.",,,,['נשק מופרד מתחמושת'],,,,,['אקדח'],,,,,,,,
כן הנאשם נפצע בעת המעצר.,,,,,,,,,,,,,,,,,
"הנאשם אב לשלושה ילדים בני שנתיים וחצי עד שש וחצי, טרם מעצרו התגורר עם משפחתו בעיר רמלה בשכירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא מוכר על ידי המל""ל כאדם המתמודד עם נכות רפואית בשל מחלת הסרטן בה לקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שהייתו במעצר מסכנת את חייו, הוא זקוק להשגחה רפואית ומעקב אונקולוגי צמוד.",,,,,,,,,,,,,,,,,
"הנאשם גדל ונולד למשפחה עזתית וכעולה מתסקיר המעצר, לנאשם נסיבות משפחתיות וילדות מורכבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתחם העונש ההולם נע בין  18 ל– 30 חודשי מאסר.,,,,,,,,,,,,,,,,,
"לאור האמור, ולאור תיקון 113 לחוק העונשין הקובע ענישה אינדיווידואלית לנאשם, ולאור העובדה שמדובר בנאשם בעל קושי רפואי ממשי, יש לסטות ממתחם הענישה לקולא.",,,,,,,,,,,,,,,,,
"לנאשם עבר פלילי אך הוא ישן, העבירה האחרונה משנת 2012 והיא התיישנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
במשך 11 שנים לא נפתחו נגדו תיקים והקמת המשפחה מעידה על כך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום עתר ב""כ הנאשם להשית על הנאשם מאסר קצר שלא יעלה על 18 וחודשים.",,,,,,,,,,,,,,,,,
"הנאשם טען שלא ידע שברכב יש נשק, שהוא מתמודד עם מחלתו, וביקש שבית המשפט יתחשב בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין ביטון התייחס חברי, השופט א' שטיין (בהסכמת חברתי השופטת ר' 	רונן ובהסכמתי) למדיניות ההחמרה האמורה באומרו:",,,,,,,,,,,,,,,,,
"בית משפט זה שב ומתריע השכם והערב על חומרתן של עבירות הנשק 	בחברה הישראלית בכלל, ובמגזר הערבי בפרט (ראו: עניין קואסמה, פסקה 	16; עניין אבו עבסה, פסקה 15).",,,,,,,,,,,,,,,,,
"עבירות אלו מגלמות סיכון רבתי לשלום 	הציבור, לביטחונו ולסדר החברתי, כאשר חדשות לבקרים אנו עדים 	לתוצאותיהן ההרסניות ומעבר לכך הן משמשות קרקע פורייה לעבירות נוספות 	(עניין נורי, פסקה 9).",,,,,,,,,,,,,,,,,
"אין ספק שבתי המשפט נדרשים לתת ידם למאמץ למיגור תופעת ""עברייני הנשק"" שפגיעתם בחברה ניכרת ופוגעת אף בחפים מפשע, בתקווה שענישה מחמירה תהווה הרתעה ואם לא תמגר כליל תופעה נפסדת זו, למצער תפחיתה.",,,,,,,,,,,,,,,,,
"ב""כ הצדדים הגישו פסיקה לתמיכה בעמדתם העונשית כמפורט להלן:",,,,,,,,,,,,,,,,,
"ע'פ 5602/22 מדינת ישראל נ' פלוני המשיב הורשע בעבירה של נשיאת נשק שלא כדין – אקדח חצי אוטומטי עם מחסנית וכדורים, הפרעה לשוטר וכניסה ושהייה שלא כדין בישראל, המשיב  היה נעדר עבר פלילי והודה במסגר הסדר טיעון.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['המשיב הורשע בנשיאת נשק שלא כדין - אקדח חצי אוטומטי עם מחסנית וכדורים, ולכן סוג הנשק הוא אקדח']",,,,,['כן'],,,
נגזרו עליו 18 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
בית המשפט העליון קבע שמתחם הענישה לעבירה של נשיאת נשק חם במרחב הציבורי נע בין 30 ל – 42 חודשי מאסר בפועל והשית עליו 28 חודשי מאסר בפועל בשל אי מיצוי הדין עימו.,,,,,,,,,,,,,,,,,
"פ. 10205-08-21 (מחוזי מרכז) מדינת ישראל נ' צרצור נדון הנאשם ל 16 חודשי מאסר בפועל לאחר שהורשע בנשיאת נשק ותחמושת וירי מנשק חם, כל זאת מחוץ לשטחי מדינת ישראל, בחתונת חברו שנערכה בשטחי הרשות.",,,,,,,,,,,,,,,,,
בית המשפט קבע שמדובר במקרה ייחודי בו אזרח ישראלי נדון על ביצוע העבירה בשטחי הרשות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ת.פ.,,,,,,,,,,,,,,,,,
"60084-07-20 מדינת ישראל נ' חלימה נדון הנאשם אשר הורשע לאחר שמיעת הוכחות בעבירות של ירי במקום מגורים ונשיאת נשק, נקבע מתחם ענישה לעבירת הנשק בלבד הנע בין 24 ל – 48 חודשי מאסר והנאשם נדון ל – 30 חודשי מאסר בפועל חרף היותו נעדר עבר פלילי.",,,,,,,,,,,,,,,,,
פ. 32581-06-20 (מחוזי מרכז) מדינת ישראל נ' חאסקיה נדון הנאשם ל- 18 חודשי מאסר בפועל בתיק חמור ביותר בו שותפו לכתב האישום ירה בשוטר והענישה המקלה מקורה בהפללתו של נאשם זה את שותפו בעבירה של ניסיון לרצח.,,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
"19076-11-23 מדינת  ישראל נ' אבו סיף הורשע הנאשם בהובלה ונשיאה של אקדח, נקבע מתחם ענישה הנע בין  21 ל – 45 חודשי מאסר בפועל והנאשם נדון ל – 21 חודשי מאסר.",,,,,,,,,['אקדח'],,,,,,,,
"לאחר סקירת הפסיקה שהוגשה על ידי ב""כ הצדדים, הנני קובעת שמתחם הענישה לעבירה של נשיאה והובלה של נשק נע בין 30 ל – 42 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"כמפורט מעלה, לנאשם עבר פלילי ישן ולמן שנת 2011 לא עבר עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם אב לשלושה ילדים קטינים, אינו בריא, אם כי טענת בא כוחו הנוגעת למצבו הרפואי בחלקה מקורה בהזנחתו את הטיפול הרפואי הנדרש כמפורט בסיכום הרפואי שהוגש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמפורט בתסקיר המעצר, הנאשם בן למשפחה עזתית, דודו שיתף פעולה עם שלטונות ישראל ולפיכך נאלצה המשפחה , לטענתו, לעבור מקומות מגורים רבים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לזכות הנאשם תיזקף הודאתו, הגם שזו באה לאחר שמיעת ההוכחות במלואן אך טרם כתיבת הכרעת הדין בעניינו, ומצבו הרפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"העיתוי בו ניתנה ההודאה רלבנטית למשקלה שכן ברור הוא שמשקלה של הודאה 			שניתנה לאחר סיום שמיעת כלל הראיות , אינה שקולה למשקל הניתן לנאשם 			שהודה בשלב המקדמי וחסך את ניהול ההליך כולו.",,,,,,,,,,,,,,['לא'],,,
לאור האמור לעיל אני גוזרת על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
"30 חודשי מאסר בפועל בניכוי ימי מעצרו בהתאם לרישומי שב""ס.",,,,,,,,,,,,,,,,,
6 חודשי מאסר על תנאי והתנאי הוא שלא יעבור עבירת נשק שהיא פשע תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"5,000 ₪ קנס או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ז' אלול תשפ""ד, 10 ספטמבר 2024, במעמד ב""כ המאשימה עו""ד תומר שטיינברג, ב""כ הנאשם 2 עו""ד שוקרי אבו טביק והנאשם באמצעות VC.",,,,,,,,,,,,,,,,,
