text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תסקיר שירות המבחן מלמדנו שהנאשם גרוש ואב לילד בן שנתיים, מתגורר במושב עם בנו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"טרם מעצרו, עבד כמנהל תשתיות ותקשורת בחברת הייטק בתל אביב, ובעת עריכת התסקיר היה עצור במעצר בית מלא ותחת פיקוח אלקטרוני, לא עבד והתקיים מדמי אבטלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוא הבן הצעיר במשפחה שבה 4 ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כאשר היה בן 12 הוריו התגרשו ואביו נישא בשנית ולנאשם אח נוסף מנישואים אלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מתאר קשר קרוב ומיטיב עם הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים את לימודיו בגיל 18 עם תעודת בגרות מלאה והתגייס ליחידת משמר הגבול, אך לאחר שנה שוחרר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו עבד בחנות אופניים והתחבר לעיסוק בספורט וכיום עוסק ברכיבת אופניים באופן מקצועי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, למד לימודי תעודה בתחום התשתיות, תקשורת ואבטחת מידע, ובשש השנים האחרונות, עד ביצוע העבירות, עבד בחברת הייטק בתל אביב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשנת 2016, כאשר היה בן 26, נישא לבת זוגו לאחר הכרות ארוכת שנים, אך כעבור שנתיים, החליט להתגרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר מכן הכיר בת זוג ובהחלטה משותפת, בת הזוג הרתה.",,,,,,,,,,,,,,
"לאחר הלידה, נקלעה בת הזוג למצב אשר הביא לכך שהוצא לה צו הרחקה מבנם המשותף, ומאז הוא במשמורת בלעדית של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנה האחרונה הנאשם נמצא במערכת יחסים זוגית אשר מעודדת ומסייעת לו במצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין מקרים בודדים בלבד שבהם התנסה בסם, ובדיקות שמסר לגילוי שרידי סם אחת לשבוע, העידו לרוב על ניקיון מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שתי בדיקות נמצאו חיוביות לסם מסוג MDMA, והנאשם הסביר זאת בשימוש בתרופה מסוג אחר.",,,,,,,,,,,,,,
אין לחובת הנאשם הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ביחס לעבירות הנוכחיות, הנאשם לקח אחריות על מעשיו, הודה בעבירות ומבין שעליו לשאת בהשלכותיהן.",,,,,,,,,['לא'],['כן'],['כן'],,,
"הוא הסביר שטרם ביצוע העבירות חווה תקופה מורכבת בעקבות המשבר הזוגי, תחושות אובדן על הזוגיות ורגשות אשמה כלפי בנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מצוקתו הובילה אותו לכך שלראשונה בחייו התנסה בסם מסוג MDMA והוא לא חשב על ההשלכות של מכירת סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא ביטא תחושת בושה ואכזבה מפני הוריו ותחושת אשמה כלפי בנו הפעוט, שעקב מעצרו, נמנעה ממנו נוכחותו באופן פתאומי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת צו פיקוח מעצרו, הנאשם שולב בקבוצה טיפולית המיועדת לעצורי בית, ומנחות הקבוצה דיווחו שהוא הגיע בקביעות למפגשים, שיתף מעולמו הפנימי, אך התקשה לשתף בנוגע לעבירות ולהתבונן בצורה ביקורתית על חלק מדפוסיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן עמד על גורמי סיכון לעבריינות, על כך שהנאשם מבליט את החלקים המתפקדים בחייו ומתקשה להתעמק במשברים ומורכבויות וקשיי הסתגלות בעת משבר, כפי שבא לידי ביטוי בבחירת דרך התמודדות של שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד זאת, עמד שירות המבחן על הסיכויים לשיקום במצבו של הנאשם והתרשם שהנאשם אינו בעל קווים עברייניים מגובשים באישיותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשל היעדר עבר פלילי, הודאתו בעבירות, לקיחת האחריות והמשברים שחווה בחייו, ולנוכח רצונו להשתלב בהליך טיפולי לצורך בחינת התנהלותו המכשילה, ונסיבות חייו כמטפל עיקרי בבנו, המליץ שירות המבחן להימנע מהטלת מאסר בפועל והמליץ על הטלת מאסר שירוצה בדרך של עבודות שירות וצו מבחן למשך שנה, במהלכה יעקוב אחר ניקיונו מסמים ומצבו, ויפעל לשילובו בקבוצה טיפולית ארוכת טווח, בה יוכל לבחון לעומק את המניעים הרגשיים שעומדים בבסיס ביצוע העבירות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"תסקיר משלים דיווח על כך שהנאשם המשיך את השתתפותו בקבוצה לעצורי בית, הגיע באופן מלא לכל המפגשים, שיתף פעולה באופן מלא ושיתף תכנים מתוך עולמו הפנימי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שסיים את השתתפותו בקבוצה זו, החל השתתפותו בקבוצה טיפולית ארוכת טווח, אשר מטרתה העיקרית היא בחינת דפוסי התנהלות והתמודדות, ובחינת דפוסי ניהול מערכות יחסים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הגיע עם מוטיבציה לבחינה פנימית וביקורתית של דפוסי אישיות והמניעים הרגשיים שהובילו אותו למעורבותו בפליליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות שמסר לגילוי שרידי סם נמצאו נקיות מסמים ולא נפתחו נגדו תיקים נוספים.,,,,,,,,,,,,,,
"שירות המבחן סיכם, כי זוהי הסתבכותו הראשונה של הנאשם הפליליים, עליה לקח אחריות מלאה, הודה בכתב האישום והביע נכונות לשאת בהשלכות מעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"הוא שיתף פעולה עם שירות המבחן והגיע באופן רציף לבדיקות שרידי סם, למפגשי הקבוצה לעצורי בית והשתלב גם בקבוצה טיפולית ארוכת טווח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם עוד כי הנאשם נוטל אחריות על התפקידים אותם ממלא בחייו כאב יחיד וכמפרנס וניהל אורח חיים נורמטיבי עד ביצוע העבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"לאור לקיחת האחריות, הוכחת ניקיונו מסמים והשתתפותו בהליך הטיפולי, ובהתחשב בנסיבות חייו המורכבות בהיותו אב יחיד, חזר שירות המבחן על המלצתו, להימנע מהטלת מאסר בפועל ולהסתפק במאסר שירוצה בדרך של עבודות שירות, לתקופה קצרה ככל הניתן, לצד ענישה מותנית, נוסף לצו מבחן למשך שנה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תסקיר אחרון מיום 26.2.24, מדווח שבתקופת הדחיה, הנאשם החל לעבוד בחברת ביטוח, והשתלבותו המחודשת בעבודה, משפיעה לטובה על מצבו הכלכלי והרגשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מבטא רצון להמשך חיים נורמטיביים תוך פרנסת בנו בכבוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנחת הקבוצה שבה הוא משתתף, דיווחה שהוא מגיע למפגשי הקבוצה באופן עקבי ויציב ומגלה אחריות כלפי השתתפותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא מתקשה לעתים להעמיק בבחירות מוטעות בחייו, אך משתדל ומשקיע מאמצים לשתף מעולמו ולבחון עצמו באופן ביקורתי ומבטא רצון עמוק לחזור לנהל אורח חיים נורמטיבי ולהשקיע את זמנו בגידול בנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם הפעם, בדיקות שמסר לגילוי שרידי סם נמצאו נקיות מסמים, ולא נפתחו נגדו תיקים נוספים.",,,,,,,,,,,,,,
"שירות המבחן ציין כי הוא ער לחומרת העבירות, אך לצד זאת התחשב בנסיבות חייו, היותו אב יחידני ומפרנס יחיד, השתלבותו בתעסוקה מחודשת ומשמעות יציבות תעסוקתו להליך שיקומו ושילובו מחדש בחברה, ולכן הפעם המליץ על ענישה מוחשית-חינוכית בדמות צו שירות לתועלת הציבור בהיקף נרחב של 400 שעות, לצד ענישה מותנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה טען כי הנאשם סחר בסמים קשים ומסוכנים, בכמויות גדולות המחולקות למנות המוכנות להפצה, ואלמלא נעצר היה ממשיך לבצע עבירות אלה עבור בצע כסף.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ב""כ המאשימה ציין כי אמנם הנאשם נעדר עבר פלילי והודה בעבירות ובכך חסך זמן שיפוטי, אך קיים ספק אם הטיפול בעניינו יצליח, שכן על אף ששיתף פעולה עם שירות המבחן והשתלב בקבוצה,  שירות המבחן התרשם שהוא מתקשה להתעמק בקשיים ולהסתגל בעתות משבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"הסנגור טען מנגד כי הנאשם הוא בחור צעיר אשר מטפל בבנו הקטין באופן בלעדי, בשל נסיבותיו המשפחתיות הקשות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עד למעורבותו בעבירות, הנאשם עבד באופן מסודר בחברת הייטק והעבירות אינן משקפות את אורחות חייו, הוא הודה בעבירות המיוחסות לו בהזדמנות הראשונה ונטל אחריות באופן מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"הנאשם עדיין מצוי בהליך טיפולי, מגיע מדי שבוע לאותה קבוצת טיפול, ושירות המבחן סבר שהאירועים בוצעו על רקע משבר בחייו, ומכיוון שהוא בעל דפוסים נורמטיביים היה לו קשה להבין את משמעות המעשים שבהם הוא מעורב, אך ככל שההליך העמיק, הוא נטל אחריות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן דיווח שהנאשם הגיע לכל המפגשים ושיתף פעולה באופן מלא, בדיקות הסמים שמסר היו נקיות משרידי סם והוא השתלב בקבוצה הטיפולית על פי המלצת שירות המבחן, ומאז הוא אכן משולב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"מאז ביצוע העבירות, הנאשם לא היה מעורב באירועים נוספים, ומדובר באדם שיש לו מוטיבציה להשתקם, לפי התרשמות שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון ציין כי מאז מעצרו הוא משולב בקבוצה טיפולית של שירות המבחן, ומשתתף בה באופן קבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא אמר שהוא לוקח אחריות על מעשיו, יודע שטעה ומוכן לשלם על כך את המחיר שיידרש.",,,,,,,,,['כן'],['כן'],,,,
"לצד זאת, ביקש להתחשב בכך שהוא מגדל את בנו, מטפל בו ודואג לו ולקח חלק בכל עבודה אפשרית כדי לפרנס אותו וכדי להחזיק את הרכב שמשמש אותו לטיפול בו, להסיעו לגן וכדומה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם החזיק את הסמים כשהם מחולקים למנות מוכנות לסחר, באופן המעיד על כוונתו לסחור בהם, כפי שעשה בהמשך בפועל.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם פעל מתוך מניע כלכלי, מכר את הסמים תמורת רווח כספי, כאשר הנזק שהוא גורם לחברה לא היה לנגד עיניו.",,,,,,,,,,,,,,
"הנאשם, יליד שנת 1992, בן 33 שנים כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם הודה בעבירות המיוחסות לו בתחילת ההליך נגדו ובכך לקח אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],['כן'],,,
"נטילת האחריות המלאה על העבירות עולה גם מתסקיר שירות המבחן, כך שניכר שמדובר בנטילת אחריות של ממש, שאינה מן השפה ולחוץ.",,,,,,,,,,['כן'],,,,
"קורות חייו של הנאשם מלמדים שלפניי אדם, אשר ניהל אורח חיים נורמטיבי, שלעבריינות לא היה בהם חלק, עד אשר נקלע למשבר אישי- משפחתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שנולד בנו של הנאשם, נקלעו הנאשם ובת זוגו למשבר קשה והנאשם מצא את עצמו מטפל בבנו כאב יחידני, תוך שהוא מתמודד עם השבר בזוגיות בנסיבות מורכבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המשבר הביא את הנאשם להתדרדרות ולשימוש בסמים, לראשונה בחייו, וכך הגיע למצב שבו ביצע את עבירות הסחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר בושה וחרטה על מעשיו כלפי בני משפחתו, אך נראה שגם כלפי עצמו, הנאשם מתבייש ומבין כיום את הפסול והחומרה שבמעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"הנאשם השתתף בקבוצה טיפולית לעצורים, ולאחר שסיים את הטיפול במסגרת זו לשביעות רצון מנחי הקבוצה, המשיך לקבוצה נוספת במסגרת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הגורמים המטפלים דיווחו כי הנאשם השתתף באופן מלא בכל המפגשים והיה פעיל ומגויס להליך הטיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לכן, ניתן להבין את דיווחה של מנחת הקבוצה הטיפולית לעצורים, על פיו הנאשם התקשה להתבונן בצורה ביקורתית על חלק מדפוסיו.",,,,,,,,,,,,,,
"עם זאת, על אף הקושי, הנאשם בחר בהתבוננות והעמקה בקשייו ושירות המבחן דיווח בתסקיר האחרון כי על אף הקשיים שצוינו, הוא עורך השתדלות ומשקיע מאמצים רבים לשתף מעולמו, לקבל פידבק מצד חברי הקבוצה ולבחון עצמו באופן ביקורתי ומבטא רצון עמוק לחזור ולנהל אורח חיים נורמטיבי ולהשקיע את זמנו בגידול בנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום, לאחר תקופה שבהם הנאשם היה עצור, הנאשם שב לעבוד וניכר כי בראש מעייניו נמצא בנו הפעוט, הדאגה לשלומו, לפרנסתו ולעתידו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנוסף, לנגד עיניי עמד גם בנו הפעוט של הנאשם, שאותו הנאשם מגדל לבדו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שבעה (7) חודשי מאסר אשר ירוצו בהתאם לחוות דעת הממונה על עבודות השירות בניכוי ימי מעצרו.,,,,,,,,,,,,"['הנאשם קיבל 7 חודשי מאסר בפועל, ללא תנאי']",[],[]
"שלושה (3) חודשי מאסר אשר לא ירוצו אלא אם הנאשם יעבור על כל עבירה לפי פקודת הסמים, וזאת תוך שלוש (3) שנים מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"שלושה (3) חודשי פסילה מלהחזיק או לקבל רישיון נהיגה, וזאת בתנאי שהנאשם יעבור על כל עבירה לפי פקודת הסמים המסוכנים, במשך 3 שנים מהיום.",,,,,,,,,,,,[],[],[]
נוכח האמור בכתב האישום- הנאשם מוכרז בזאת כסוחר סמים.,,,,,,,,,,,,,,
"עם זאת, רכבו של הנאשם לא יחולט, וזאת ככל שיפקיד סכום של 3,000 ₪ אותו הנאשם יפקיד עד יום 1.6.24 או במועד מוקדם יותר.",,,,,,,,,,,,,,
"קנס בסך 3,000 ₪ אשר אותו הנאשם יפקיד בקופת בית המשפט עד יום 1.9.24, או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הנאשם מתחייב בסך של 5,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים, וזאת תוך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
