text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד הוסף כי הנאשם מתחרט על מעשיו, הודה בהזדמנות הראשונה, חסך זמן שיפוטי יקר וכי לא היתה סכנה ממשית לפגיעה במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
לעניין הקנס נטען כי מצבו הכלכלי קשה וכי הוגשו מסמכים משירות הרווחה המעידים על כך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הצדדים הוסיפו שעלויות החזרת התפוסים יחולו על הנאשם בהתאם להסכמה בין הצדדים.",,,,,,,,,,,,,,,,,
הנאשם טען בפני בית המשפט שאם תינתן לו הזדמנות הוא מבטיח לחזור למוטב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שעיינתי בכתב האישום המתוקן, בהסדר הטיעון שנחתם בין הצדדים, במסמכים שהוגשו ושמעתי את טיעוני הצדדים, החלטתי לאמץ את הסדר הטיעון.",,,,,,,,,,,,,,,,,
מדובר בהסדר בו נשקלו השיקולים הרלוונטיים.,,,,,,,,,,,,,,,,,
"מדובר בעבירות חמורות, הפוגעות בערכים המוגנים של שלום הציבור ובטחונו (עבירות הנשק) ובערכים של קניין הציבור, אמינות המטבע והגנה עליו ופגיעה בכלכלת המדינה (עבירות הזיוף).",,,,,,,,,,,,,,,,,
"לאור מכלול הנתונים- היקף העבירות, הכמויות, פוטנציאל הנזק והפסיקה במקרים דומים, אני קובע שמתחם הענישה ההולם הוא בין 15-40 חודשי מאסר בפועל, לצד רכיבי ענישה נלווים.",,,,,,,,,,,,,,,,,
"אציין כי מדובר בנאשם בעל עבר פלילי, לרבות בגין החזקת נשק, אשר ביצע עבירות חמורות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מנגד, יצוין מצבו הכלכלי הרעוע, השלב המוקדם של הכוונה ליצור נשק וההיקף הקטן של יצור המטבעות, היותו איש משפחה החפץ לטענתו בשיקום, הבעת החרטה מטעמו, הודאתו במיוחס לו וחסכון זמן שיפוטי יקר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
יוער כי ההסדר מקל - בייחוד בהתחשב במספר העבירות - אך אינו חורג במידה שמצדיקה התערבות.,,,,,,,,,,,,,,,,,
לאור כל האמור לעיל אני מטיל על הנאשם את העונשים הבאים כדלקמן:,,,,,,,,,,,,,,,,,
"10 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו, והתנאי שהנאשם לא יעבור על אחת העבירות המצוינות בכתב האישום ויורשע בגינן כדין.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 9,000 ₪ שישולם החל ממועד שחרורו של הנאשם ב-9 תשלומים שווים ורצופים בראשון לכל חודש.",,,,,,,,,,,,,,,[],[],"['9000 ש""ח']"
"באשר לתפוסים, המחרטה וכלי העבודה יוחזרו לנאשם, אשר יישא בהוצאות השבתם.",,,,,,,,,,,,,,,,,
קנה הנשק יושמד.,,,,,,,,,"['הסוג של הנשק הוא ""רובה סער מאולתר"" (מכונה גם ""קרלו"")']",,,,,,,,
זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""א תמוז תשע""ז, 05 יולי 2017, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
