text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן בתסקירו מיום 12.11.23 פירט את הרקע האישי והמשפחתי של הנאשם, העריך את הסיכון לעבריינות חוזרת והסיכוי לשיקום, והמליץ בסופו של דבר על ענישה מוחשית בדמות מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדיון שהתקיים ביום 21.01.24 ובהמשך להסדר הטיעון ולתסקיר שירות המבחן, הודיעו באי כוח הצדדים כי הגיעו להסכמה עונשית, במסגרתה עותרים כי בית המשפט יגזור על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	35 חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,['הנאשם קיבל 35 חודשי מאסר בפועל'],[],[]
מאסר על תנאי לשיקול דעת בית המשפט.,,,,,,,,,,,,,,,,,
"קנס כספי בסך 15,000 ₪.",,,,,,,,,,,,,,,,,
פסילה על תנאי לשיקול דעת בית המשפט.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקשה לכבד את ההסכמה העונשית שהתגבשה בין הצדדים לאחר מו""מ והליך גישור, והוסיפה כי ההסכמה הנה ראויה ואינה חורגת ממדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הצטרף לבקשת המאשימה לכבד את ההסכמה העונשית , והוסיף כי הנאשם הנו בחור צעיר, בן 25 שנים, ואב לשני ילדים שזו לו המעורבות היחידה בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה, הביע חרטה אמיתית וחסך בזמנו היקר של בית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הנאשם אמר שהוא מצטער וכי בייש את הוריו במעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יליד 1998, נעדר עבר פלילי והורשע על פי הודאתו בעבירות בנשק (נשיאה והובלה) לאחר שנשא והוביל נשק מסוג M-16 ומחסנית תוך שהוא מסתייע ברכבו.",,,,,,,,,['רובה סער (M-16)'],,,,,['כן'],,,
"עבירות הנשק הופכות את הציבור כולו לקורבן פוטנציאלי, ועל בית המשפט להחמיר בענישה ולתרום את חלקו במיגור התופעה הקשה שהפכה למכת מדינה.",,,,,,,,,,,,,,,,,
"הנאשם פגע באופן משמעותי בערכים המוגנים של שמירה על החיים, שלמות הגוף וביטחון הציבור ושלוותו.",,,,,,,,,,,,,,,,,
נסיבות ביצוע העבירה בענייננו חמורות וזאת בשים לב לסוג הנשק (נשק ארוך) ולפוטנציאל הסכנה הטמון בו.,,,,,,,,,,,,,,,,,
"ייחסתי חומרה יתרה לעובדה כי עסקינן בנשק צה""לי, שכן הוצאת נשק מרשות צה""ל יכול ותפגע בכשירותו בשגרה ובחירום.",,,,,,,,,,,,,,,,,
חומרה נוספת נלמדת מהעובדה כי הנאשם ניסה לברוח לאחר שרכבו נחסם על ידי המשטרה.,,,,,,,,,,,,,,,,,
"לקולת עונשו של הנאשם התחשבתי בהודאתו, בעברו הנקי, בחיסכון בזמנו של בית המשפט ובעובדה כי הנשק נתפס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לאחר ששמעתי טיעוני באי כוח הצדדים, לאור מדיניות בתי המשפט הנוהגת בכיבוד הסדרי טיעון, הודאת הנאשם, עברו הנקי והעובדה כי הנשק נתפס, מצאתי שלא לחרוג מהסכמת הצדדים לעונש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"אשר על כן, הנני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו, שלא יעבור עבירה בנשק לפי סעיף 144 לחוק העונשין, התשל""ז-1977 על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 15,000 ₪.",,,,,,,,,,,,,,,,,
"הקנס ישולם מתוך הפיקדון שהפקיד הנאשם בתיק המ""ת 10296-07-22.",,,,,,,,,,,,,,,,,
פסילה על תנאי – מורה על פסילתו של הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת למשך 12 חודשים.,,,,,,,,,,,,,,,[],[],[]
הנאשם יישא בעונש זה אם בתקופה של שנתיים מיום שחרורו יעבור על עבירה בנשק לפי סעיף 144 לחוק העונשין על חלופותיו השונות או על עבירה לפי סעיף 43 לפקודת התעבורה.,,,,,,,,,,,,,,,,,
"בהתאם להסכמת הצדדים, הנאשם יתחיל בריצוי עונשו ביום 15.04.24, ויתייצב לשם כך לא יאוחר",,,,,,,,,,,,,,,,,
מהשעה 9:00 במדור קליטה בכלא אוהלי קידר.,,,,,,,,,,,,,,,,,
"התנאים שנקבעו לנאשם בתיק המ""ת 10296-07-22 יישארו על כנם עד להתייצבותו לריצוי עונשו,",,,,,,,,,,,,,,,,,
"ויתרת הפיקדון לאחר תשלום הקנס (סך של 10,000 ₪) תשמש להבטחת התייצבותו.",,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ב שבט תשפ""ד, 22 ינואר 2024, במעמד הנ""ל.",,,,,,,,,,,,,,,,,
