,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
21,ME-14-03-48488-922,"הנאשם ייצר מטען חבלה שתוכנן כך שיגרום למות אדם עם התפוצצותו, והוא הניח אותו מתחת למושב נהג של אדם עמו לא היה לו כלל סכסוך.",,0.0009704410978928363,0.00032578680195357224,3.691190255201266e-08,0.9998869482709427,1.911202121711114e-05,,1.2037614997796861e-05,1.2950216876693572e-05,1.4419837668550766e-05,1.2516986506104745e-05,1.1699653516502191e-05,,,0.03190701214872724,0.0001523181891905345,0.13219854216840493,5.860493828732099e-05,5.860493828732099e-05
22,ME-14-03-48488-922,"מכך משתמע שהנאשם בעצם שימש ""חרב להשכיר"" והוא הצית את הפתיל וגרם להתפוצצות מטען החבלה כנראה כ""אות אזהרה"" למשתמש ברכב.",,0.0002623956763835716,0.0004953570256811146,4.476010988844626e-08,0.9994663073565623,1.8628940249533863e-05,,1.2323330380964918e-05,1.2503724324341661e-05,1.1335561713764365e-05,1.2030612994841327e-05,1.2016832543898406e-05,,,0.876275402337838,7.77723094828186e-05,0.00031536941832818353,5.91616813732812e-05,5.91616813732812e-05
23,ME-14-03-48488-922,"כשנעצר הנאשם הוא שמר על זכות השתיקה, ולא נתן הסבר להמצאות DNA  על מצית שנתפסה בסמוך לזירת העבירה, עניין זה היה בעוכריו.",,0.00030348507120670496,0.00021950803234001702,5.226060253453405e-08,0.001685461360935619,0.017032047642041016,,,,,,,,,,,,,
24,ME-14-03-48488-922,"התביעה, כמו גם ההגנה,  לא היתה בטוחה בתוצאות המשפט, ועל כן שתיהן בחרו ""למזער"" את הסיכון – זו – שמא יזוכה הנאשם, וזה – שמא ייענש בחומרה, ועל כן הגיעו להסדר טיעון.",,0.00042634603701697437,0.00013739338055054933,4.493695058407726e-08,0.00221386014933592,1.9395176844014675e-05,,,,,,,,,,,,,
25,ME-14-03-48488-922,עסקינן בענייננו בהסדר טיעון הכולל עתירה משותפת לעונש –,,0.9995768458599253,,,,,,,,,,,,,,,,,
26,ME-14-03-48488-922,"עיון בפסיקה שהציגו הצדדים מגלה כי העונש המוסכם אינו חורג באופן משמעותי מהמקובל בגין עבירות דומות, מה גם שקיימים קשיים ראייתיים בתיק.",,0.9904292031400491,,,,,,,,,,,,,,,,,
27,ME-14-03-48488-922,"אשר על כן, ולאור המקובץ לעיל, החלטתי לכבד את הסדר הטיעון.",,0.9994372815884633,,,,,,,,,,,,,,,,,
28,ME-14-03-48488-922,באשר לפיצוי –,,0.9994781733714776,,,,,,,,,,,,,,,,,
29,ME-14-03-48488-922,"ב""כ המאשימה ציין כי נפגעי העבירה פוצו על ידי חברת הביטוח, והם אף אינם עותרים לקבלת פיצוי נוסף.",,0.9989493057699476,,,,,,,,,,,,,,,,,
30,ME-14-03-48488-922,"עוד לדברי ב""כ המאשימה, ""אין להם עניין בתיק"", שכן לטענתם הם אינם מסוכסכים עם הנאשם.",,0.000605571118580026,0.0005183119360502795,1.830034739879285e-05,0.002182930909803443,1.842709561591417e-05,,,,,,,,,,,,,
31,ME-14-03-48488-922,משכך–לא אחייב את הנאשם בתשלום פיצוי למתלוננים.,,0.999369103209946,,,,,,,,,,,,,,,,,
32,ME-14-03-48488-922,"עקב מצוקתו הכלכלית של הנאשם, עתר ב""כ המאשימה לבית המשפט להטיל עליו קנס סמלי, וב""כ הנאשם הצטרף אליו.",,0.011830295624030155,0.0002231237990523854,0.9943134923292377,0.0017516405321603605,1.895330781051195e-05,,,,,,,,,,,,,
33,ME-14-03-48488-922,"דומני, שאין בקנס סמלי כדי להרתיע והוא עלול להכביד על הנאשם עם שחרורו ממאסרו, באופן שיכול אפילו להביא לכך שימעד ויבצע עבירה פלילית כדי לשלם את הקנס.",,0.995150950858353,,,,,,,,,,,,,,,,,
34,ME-14-03-48488-922,לעומת זאת התחייבות בסכום גבוה יש בה כדי להרתיע נאשם מנקיטה בדרך פעולה דומה בעתיד.,,0.008777734127165992,0.0002015347281538482,4.390304581190057e-08,0.0017742295235180323,1.940492498261716e-05,,,,,,,,,,,,,
35,ME-14-03-48488-922,אשר על כן אני מטילה על הנאשם את העונשים הבאים:,,0.9992091358536782,,,,,,,,,,,,,,,,,
36,ME-14-03-48488-922,42 חודשי מאסר החל מיום מעצרו בתאריך 25.2.2014.,,0.004676158457459835,0.9974314508066284,1.0308547150280433e-07,0.0014635087656358836,1.9760091078934095e-05,,,,,,,,,,,,,
37,ME-14-03-48488-922,"18 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה מהעבירות בהן הורשע, או כל עבירת אלימות מסוג פשע.",,0.0008606427404236886,0.99896122819398,3.471501030578955e-08,0.0017093722611410602,1.8897318958761372e-05,,,,,,,,,,,,,
38,ME-14-03-48488-922,"הנאשם יחתום על התחייבות על סך 25,000 ₪, לפיה הוא לא יעבור העבירה בה הורשע או כל עבירת אלימות מסוג פשע, וזאת תוך שנתיים מיום שחרורו ממאסר.",,0.000889529470215372,6.373686060679296e-05,3.287366870958506e-08,0.0016179438090180727,2.0656986063884167e-05,,,,,,,,,,,,,
39,ME-14-03-48488-922,לא תיחתם ההתחייבות – יאסר הנאשם ל-100 ימים.,,0.999043043001896,,,,,,,,,,,,,,,,,
40,ME-14-03-48488-922,הודע לנאשם על זכותו לערער לבית המשפט העליון תוך 45 יום מהיום.,,0.9996104809991141,,,,,,,,,,,,,,,,,
41,ME-14-03-48488-922,"ניתן היום,  ח' תשרי תשע""ה, 02 אוקטובר 2014, בנוכחות הצדדים.",,0.9995207905077449,,,,,,,,,,,,,,,,,
42,ME-14-03-48488-922,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
43,ME-14-03-48488-922,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
