text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם טען כי הנאשם נטול עבר פלילי, כי תקופת מעצרו חידדה עבורו את המותר והאסור, כי נסיבות חייו לא קלות משנאלץ לצאת לעבודה בגיל צעיר בעקבות בעיות בריאות של אביו, ונרתם לעזרת ופרנסת משפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הוסיף וטען כי התסקירים שהוגשו בעניינו של הנאשם, להבנתו, הם חיוביים, מהם עולה כי הנאשם אינו בעל דפוסי התנהגות עבריינית, אלא מאופיין בקווי אישיות ילדותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו הנאשם ניצל את תקופת המעצר לשיקומו, השתתף בקבוצות טיפוליות בתחום האלימות והסמים, הנאשם אינו מכור לסמים, גם לא סוחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד הפנה הסניגור לעדותו של מנהל בית הספר שלא בכדי היה מוכן ומזומן להגיע לבית המשפט כדי להעיד לטובת הנאשם ולציין את נסיבותיו האישיות.,,,,,,,,,,,,,,
"מניתי לעיל חלק מפסקי הדין אליהם הפנה הסניגור, אשר המשיך וטען כי יש להושיט לנאשם חבל הצלה לאחר שלמד לקח והדבר אף עולה מהתסקיר של שירות המבחן.",,,,,,,,,,,,,,
עוד טען כי פני הנאשם לשיקום והפנה שוב לנסיבותיו האישיות.,,,,,,,,,,,,,,
"בהשלמת הטיעון שהגיש בכתב התנגד הנאשם לשלילת רישיונו, כי אין חובה על פי הדין להורות כך, וכי רישיון הנהיגה משמש את הנאשם לפרנסתו ופרנסת משפחתו, וכי בהתאם לתסקיר שירות המבחן הנאשם הוא בר שיקום.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לחילוט טען כי לא מתקיימת כל עילה לכך, במיוחד מאחר שהנאשם לא הפיק כל רווח או תמורה מהסם, וכי ""בגרסתו במשטרה הוכח שהוא עובד ומקבל משכורת על סך 7,000 ₪..",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באותו מקרה הנאשמים הורשעו בעבירות החזקת סמים מסוכנים שלא לצריכה עצמית וניסיון החזקת סמים מסוכנים שלא לצריכה עצמית ונגזר עליהם עונשי מאסר בפועל, כאשר על אחד נגזרו 45 חודשי מאסר, על השני 40 חודשי מאסר, ועל השלישי 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"הנאשם צעיר, יליד 5.10.2002 בן כ-21, נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תסקירי שירות המבחן מגוללים את נסיבותיו האישיות של הנאשם, כאשר מחד שירות המבחן לא בא בהמלצה בעניינו של הנאשם, אך מאידך גיסא מפרט את נסיבות חייו, את הרקע המשפחתי ואת המצוקה שחוותה המשפחה בשלב מסוים בעקבות הפסקת עבודתו של אבי המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד עולה מהתסקיר כי על פי הנאשם הוא נרתם לעזרת משפחתו ולפרנסתה בהיותו נער כבן 16 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהקשר זה אוסיף כי עד ההגנה מר חג'וג', מנהל בית הספר בו למד הנאשם אף העיד כי הנאשם היה תלמיד טוב, ללא בעיות בבית הספר, כי הוא מכיר את משפחתו, וגם את אחיו וכי מדובר במשפחה טובה שדואגת לילדיה וכי בזמן שאביו של הנאשם היה חולה, הנאשם שידר בגרות 	וכאמור נרתם לעזרת המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד זאת התסקיר הדגיש את העמימות של הרקע לביצוע העבירה והקשרים החברתיים שניהל הנאשם באותה העת, ומכאן לא היה באפשרותו לבוא בהמלצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על כל אלה יש להוסיף את העובדה כי הנאשם הודה, אמנם באיחור מה, לאחר שנשמעו חלק מעדי התביעה, בעובדות כתב האישום ובכך גם חסך זמן שיפוטי יקר ונטל אחריות על מעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"בנוסף לכך, עתרה המאשימה בכתב-האישום להכריז על הנאשם ""סוחר סמים"" ולחלט את הסך של 4,410 ₪ וכן את האופניים החשמליים אשר שימשו את הנאשם בזמן בו בוצעה העבירה מושא כתב-האישום.",,,,,,,,,,,,,,
"הכרזת הנאשם ""סוחר סמים"", פסילת רישיון נהיגה וחילוט.",,,,,,,,,,,,[],[],[]
"כאמור, אפשרתי לב""כ הנאשם להשלים טיעוניו וליתן התייחסותו בכתב לבקשת המאשימה בעניין פסילת רישיון נהיגה, ההכרזה על הנאשם ""סוחר סמים"" והחילוט.",,,,,,,,,,,,,,
"תחילה לבקשת המאשימה להכריז על הנאשם ""סוחר סמים"", ומכוחה להורות על החילוט שהתבקש, במצוות סעיף 36 א (ב) לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"יש לציין כי ההכרזה שהמורשע הוא ""סוחר סמים"" צריכה להיעשות במסגרת הכרעת הדין בהתאם להוראת סעיף 36 א (ב) לפקודת הסמים המסוכנים, דבר שלא נעשה במקרה שלנו, שעה שהמאשימה לא עתרה לכך במעמד מתן הכרעת הדין, לאחר שהנאשם הודה בעובדות כתב האישום.",,,,,,,,,,,,,,
"נוכח ההזדמנות שניתנה לנאשם להתייחס לטענות אלה במסגרת השלמת טיעון בכתב,  ומשלא שוכנעתי כי העלאת הדרישה הפתיעה את הנאשם, ולא בטיעוני הנאשם נימוק משכנע מדוע אין להכריז עליו כ-""סוחר סמים"" בהתאם להוראת סעיף  36א(ב) לפקודת הסמים המסוכנים, ולהורות בהתאם על חילוט האופניים החשמליים וכן הסך של 4,410 ₪ שעה שלא מצאתי, כי קיימות השלכות הרות-גורל מן החילוט.",,,,,,,,,,,,,,
לפסול אותו מלקבל או מלהחזיק רשיון נהיגה או ....,,,,,,,,,,,,[],[],[]
לאחר ששקלתי את טענות הצדדים הנני מורה על שלילת רישיון הנהיגה של הנאשם לתקופה של 6 חודשים מיום סיום ריצוי עונש המאסר שנגזר עליו.,,,,,,,,,,,,['הנאשם קיבל מאסר של 6 חודשים'],[],[]
"מאסר בפועל למשך 27 חודשים, מתקופה זו ינוכו ימי המעצר מיום 21.11.2022.",,,,,,,,,,,,['הנאשם קיבל 27 חודשי מאסר בפועל'],[],[]
12 חודשים מאסר על תנאי למשך 3 שנים והתנאי הוא שהנאשם לא יעבור עבירה על פקודת הסמים המסוכנים.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
אני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 6 חודשים שמניינם יחל מתום ריצוי מאסרו.,,,,,,,,,,,,[],[],[]
"מכריז על הנאשם סוחר סמים ומורה על חילוט הרכוש המפורט בכתב האישום (אופניים חשמליים וסכום של 4,410 ₪), וזאת לטובת קרן החילוט אשר הוקמה מכוח הוראות פקודת הסמים.",,,,,,,,,,,,[],[],[]
"קנס על סך של 8,000 ₪ אשר ישולם תוך 6 חודשים מהיום.",,,,,,,,,,,,[],[],"['8,000 ₪']"
