,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
12,,"בפברואר 2016 הציע הנאשם את האקדח למכירה לקרובי משפחתו תמורת 15,000 ₪ אך העסקה לא יצאה לפועל בשל חוסר הסכמה על המחיר.",,0.00352031282326149,0.016176503644669833,0.6200071386552838,0.55336190264458,0.21116811841452182,,,0.6985019190358835,0.15584010341860177,0.14788265555786334,0.9163587324013904,0.5086274031515358,0.6208739625603943,0.7266644746823883,0.07989341286491888,0.4394425030023453,0.2972582809402232
13,,"באפריל 2016, בשל חששו מחיפוש משטרתי, העביר את האקדח לאחמד, אשר החזיק בו בביתו בנצרת למשך כשבוע.",,0.0010262871962172838,0.025083939771544345,0.6075540211717109,0.9832053699648036,0.22001129924846471,,,0.9148766123703732,0.7401046002474296,0.2232140144001048,0.9861952643441321,0.08871484330689937,0.8882512428959352,0.11791692878131442,0.23231882998273048,0.8952073326984299,0.9578082660235928
14,,"לאחר מכן לקח הנאשם את האקדח מאחמד והסתירו בביתו, שם הוחזק שלא כדין עד שנתפס על ידי המשטרה ביום 15/6/16.",,0.00046757996149639897,0.056887598322188614,0.047767401542527135,0.9329413142482638,0.2839495034665995,,,0.8048223724356588,0.9110377410761314,0.5399240268900539,0.9363047203593797,0.24623647547955801,0.6649837912112425,0.09767553791975411,0.3316209832376627,0.9435998170408793,0.9732081120611075
15,,"בהתאם לאישום השני, החל משנת 2014 ועד למעצרו בחודש יוני 2016 (להלן: ""התקופה הרלוונטית"") תמך הנאשם בארגון דאע""ש ונהג לגלוש באינטרנט באתרים הקשורים לארגון ולצפות בסרטוני תמיכה בארגון.",,0.0006598441044614304,0.03693208362641339,0.6209614790082362,0.2889970233559042,0.5905315588057476,0.3728409494927219,0.050062764165911273,,,,,,,,,,
16,,"במהלך תקופה זו נהג הנאשם להעביר לאחרים תמונות של דגל הארגון, לוחמים בארגון ופרסומים בעניין פעילות הארגון ומשנתו.",,0.9971167918381011,,,,,,,,,,,,,,,,
17,,"במהלך שנת 2015 החליט הנאשם להתגייס לארגון דאע""ש בסוריה ושיתף בתכניתו זו את חבריו.",,0.018680749143943767,0.018106075842639853,0.845539042446559,0.7155040415281231,0.121129111202129,,,0.8015713081835986,0.1336369307123861,0.026124027576786536,0.9441922615247832,0.1675384179519636,0.8100667654014307,0.07527186986356073,0.08157450604842414,0.3193619009599812,0.3937999108713118
18,,"בהמשך נודע לנאשם אודות פרופיל פייסבוק של פעיל דאע""ש המכונה ""אבו תורג'מן אל סוואריטי"" (להלן: ""הפעיל"") וכי מדובר במי שמסייע לאנשים החפצים להצטרף לשורות הארגון ולהסתנן לסוריה דרך טורקיה.",,0.7855770297660497,,,,,,,,,,,,,,,,
19,,"הנאשם איתר את פרופיל הפייסבוק של הפעיל, שם היה רשום מספר הטלפון שלו אותו שמר הנאשם בטלפון נייד.",,0.9971595824842661,,,,,,,,,,,,,,,,
20,,ביום 27/3/16 ניסה הנאשם להתקשר אל הפעיל אך לא הצליח ליצור קשר.,,0.0002752317461248564,0.05098735227579684,0.2563410656721748,0.9145058731092925,0.10944666259525904,,,0.44068056793856364,0.6334365430737847,0.16044510450074975,0.7764190343893449,0.31629600789104445,0.27147041034384306,0.04332036548209515,0.16786588928173887,0.6602642552221252,0.5650970566400445
21,,"בתחילת שנת 2016 או בסמוך לכך, שיתף הנאשם את אשתו ואמו בתכניתו לצאת לסוריה ולהצטרף לדאע""ש.",,0.010110221604830265,0.018911085058281426,0.7872742912608489,0.8118611693996602,0.15769153156541865,,,0.7283886003744215,0.17208731598645158,0.049560830447531685,0.9167743879552517,0.38152373699036535,0.8349615232851033,0.0819082096531728,0.10096845360370134,0.36754172241307553,0.4679062489242515
22,,"ב""כ המאשימה ביקש לקבוע מתחם עונש לכל אישום בנפרד.",,0.9993225410712256,,,,,,,,,,,,,,,,
23,,"הנאשם החזיק באקדח תקופה ארוכה, כשנה, עד שהאקדח הוסגר במסגרת חקירתו.",,0.0009650135174656881,0.017818041612502528,0.3367453537510062,0.8465699306954261,0.22090564403799343,,,0.8327446544474042,0.8347978701075315,0.9154814283470317,0.9662803147009299,0.1650347810786138,0.7079632570284596,0.08160484188704714,0.16608074516067156,0.866517393598507,0.9378312282735662
24,,"סבור כי מתחם העונש ההולם בגין האישום הראשון נע בין שנתיים לבין 4.5 שנות מאסר בפועל, בתוספת ענישה נלווית.",,0.000832834574691698,0.013769151729016856,0.003349863954632429,0.0026845804860109487,0.05599043278947856,,,,,,,,,,,,
25,,"בהתייחס לאישום השני שעניינו עבירות תמיכה בארגון טרור, טען כי המדובר בנאשם שהזדהותו האידיאולוגית עם דאע""ש הגיעה לרף גבוה, עד שפעל ברצינות על מנת להסתנן לסוריה ולהתגייס לארגון.",,0.004362720192316642,0.011394078251565685,0.8285637605135281,0.3389996806009698,0.8474712042818785,0.6004105276413508,0.19087834836126072,,,,,,,,,,
26,,מתחם העונש ההולם את נסיבות המקרה דנא נע בין 15-36 חודשי מאסר בפועל.,,0.003110997696707698,0.006602183660739283,0.009868043002466851,0.0031495224790914433,0.02408321465120425,,,,,,,,,,,,
27,,ביקש לקבוע את עונשו בחלק המרכזי הגבוה של כל אחד מהמתחמים.,,0.9987685680147436,,,,,,,,,,,,,,,,
28,,"בנסיבותיו של תיק זה שעניינו הימצאותו של נשק בלתי חוקי בידיו של תומך דאע""ש יש מקום להחמרה בעונש ולצבירה של שני עונשים בתוך המתחמים.",,0.9997687432596727,,,,,,,,,,,,,,,,
29,,בנוסף ביקש להשית עליו מאסר על תנאי וקנס.,,0.002038191041183586,0.08380706848666553,0.010668534445428122,0.004496371123913868,0.05325545708616891,,,,,,,,,,,,
30,,"ב""כ הנאשם סבור כי יש לראות בשני האישומים אירוע אחד, שכן יש קשר בין שני האירועים.",,0.9996013717387857,,,,,,,,,,,,,,,,
31,,"לאחר שנעצר, הוצא צו חיפוש ובחיפוש בביתו לא נמצא דבר.",,0.0008450821000389709,0.014047510590716971,0.5696312205704096,0.9511635948690452,0.22255461384576833,,,0.744907684547607,0.7248206422516393,0.05380163853322963,0.8784807116446065,0.0435867768661951,0.2739157958577352,0.03591505057340458,0.12484576430328338,0.5069848454384156,0.5451479693955262
32,,הנאשם הוא זה אשר סיפר כי הוא מחזיק בבית אקדח.,,0.0013978424770517803,0.012398938619716528,0.49899240331252254,0.9689433207405469,0.2559237658408478,,,0.6731415262291983,0.8482855061578733,0.5530143664776598,0.985462449909815,0.51047401318609,0.9530542796781503,0.29960777234745367,0.23848004755867758,0.6877002529598515,0.9192448810878707
33,,באשר לאישום השני טען כי מעשיו של הנאשם מסתכמים בכך שהיה פעיל ברשתות חברתיות ולא מעבר לכך.,,0.0024420877630264713,0.007960936874338772,0.3104748510615407,0.17517523867361126,0.7053767821785082,0.8396438357853606,0.06716466662690176,,,,,,,,,,
34,,תכניתו של הנאשם להתגייס לארגון נשארה בגדר אמירה.,,0.9701717595570094,,,,,,,,,,,,,,,,
35,,האקדח נתפס על ידי המשטרה ולא נעשה בו שימוש או על ידי מי בני משפחתו.,,0.0008174069409116132,0.02414210531636621,0.47602709368451657,0.9412752831198232,0.06767620500597624,,,0.9094212490056471,0.9273857133319056,0.45873294122482106,0.9756713353100941,0.19998610360249486,0.6208471645622196,0.1373116697773354,0.10242621229248915,0.8585255745252117,0.8725616777333121
36,,באשר לעבירה של עסקה אחרת בתחמושת ציין כי מה שהביא אותו לבצעה היה מצבו הכלכלי הקשה ואין מדובר בסוחר נשק.,,0.007071050246785183,0.01524259783067807,0.7875953990611924,0.16130920438077864,0.6221012366412921,0.3276030103798836,0.05609133884351948,,,,,,,,,,
37,,מתחם העונש ההולם הינו מאסר בפועל בדרך של עבודות שירות.,,0.998538283490569,,,,,,,,,,,,,,,,
38,,באשר לאישום השני טען כי העונש נע בין מאסר על תנאי ועד למספר חודשי מאסר בפועל אשר ירוצו בדרך של עבודות שירות.,,0.019781775179998545,0.021209174372877625,0.005479308588968913,0.002560341553811039,0.09310325919091801,,,,,,,,,,,,
39,,משכך טען כי מתחם העונש ההולם בנסיבות התיק דנא נע בין מאסר בפועל בדרך של עבודות שירות לבין מאסר בפועל.,,0.9993378266604745,,,,,,,,,,,,,,,,
40,,המדובר בנאשם נעדר עבר פלילי.,,0.002689884853600247,0.011334692127453316,0.977967139620309,0.0707874431689061,0.24118091381051782,,,,,,,,,,,,
41,,הודאתו חסכה מזמנו היקר של בית המשפט ואת העדתם של כ- 17 עדי תביעה.,,0.005627437485581969,0.011491196257708447,0.2505632279039493,0.18038451301895259,0.2018262191871727,,,,,,,,,,,,
42,,ביקש להסתפק בימי מעצרו.,,0.9981175121110762,,,,,,,,,,,,,,,,
43,,"הנאשם הורשע בשלוש עבירות שונות במסגרת שני אישומים, שעניינן עבירות בנשק (הובלה והחזקה) ועסקה אחרת בתחמושת (במסגרת האישום הראשון) ובעבירה של תמיכה בארגון טרוריסטי (במסגרת האישום השני).",,0.0005301508371996885,0.044080907999242434,0.13516920215101158,0.06420500993399776,0.9646265650951485,0.1716643773221114,0.0716682581250325,,,,,,,,,,
44,,"על אף שמדובר בשני אישומים שונים, המדובר בעבירות המהוות אירוע אחד, עבירות הנשק בוצעו באותה תקופה בה הביע הנאשם תמיכה בארגון טרוריסטי.",,0.9930632343886815,,,,,,,,,,,,,,,,
45,,"קרי, משך כל התקופה בה תמך בארגון דאע""ש, הנאשם נשא, הוביל והחזיק באקדח ובתחמושת ואף העביר תחמושת לקרוב משפחתו.",,0.0006902114549292077,0.017942806821101893,0.7698722898334885,0.8433454441210665,0.2601466926512341,,,0.8510032035775884,0.3462282402389684,0.6622468839526018,0.9812195206427521,0.31184527251518473,0.9611355309301579,0.15209327086554766,0.14948913949845322,0.801590768369592,0.9475977033783004
46,,"אין צורך להכביר מילים בדבר חומרת עבירות הנשק בהן הורשע הנאשם, עת פגע במעשיו בערך המוגן של שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ובנפש.",,0.9996347912103961,,,,,,,,,,,,,,,,
47,,"בתי המשפט עמדו לא אחת על חומרתן הרבה, על פוטנציאל הסיכון הרב הטמון בשימוש בנשק ועל התוצאות הקשות אשר עלולות להיגרם מביצוען.",,0.9994914297106416,,,,,,,,,,,,,,,,
48,,"כבוד השופט עמית הביע דעתו במסגרת בש""פ 6539/15 מדינת ישראל נ' כרים אבו סאלח (ניתן ביום 19/10/2015) בקבעו :",,0.99967735133296,,,,,,,,,,,,,,,,
49,,"באשר למידת הפגיעה בערכים המוגנים אתן דעתי לפוטנציאל ולסיכון הרב שיש במעשי הנאשם לפגוע בביטחון המדינה ואזרחיה, העובדה כי באותה תקופה בה תמך בארגון טרור החזיק באקדח, יש בה משום סיכון ממשי.",,0.0030918677439885018,0.013257146055514485,0.7506225860252626,0.10271813241177165,0.8418411941586064,0.4919715978328411,0.17010139694529394,,,,,,,,,,
50,,"בחינת מדיניות הענישה הנוהגת מעלה, כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל לתקופות משתנות,  כפי שיובא להלן :",,0.9993374238332546,,,,,,,,,,,,,,,,
51,,"נוכח מגמת הפסיקה בצירוף דבריה של כב' השופטת ארבל בפס""ד סלימאן יש להסיק, כי העונש המושת על נאשמים המורשעים בעבירה של החזקה ונשיאת נשק, לבדה, נע סביב 20 חודשי מאסר בפועל, וזאת כאשר המדובר בנאשמים נעדרי עבר פלילי.",,0.04004368066262226,0.012932084711530225,0.32404098522603814,0.011975427241783744,0.11750948821420534,,,,,,,,,,,,
52,,"בענייננו יש להוסיף לעבירת ההחזקה וההובלה את העובדה כי הנאשם הורשע גם בעבירה של ביצוע עסקה אחרת בתחמושת, אשר העונש הקבוע לצדה בחוק הינו 15 שנים ואף בתמיכה בארגון טרוריסטי, ויש ליתן לכך ביטוי הולם במסגרת גזירת עונשו.",,0.0028180970662988725,0.03091057563028569,0.1627035631475318,0.009131541866596383,0.8279671643524198,0.08850894132673127,0.27122268979874165,,,,,,,,,,
53,,"המאשימה צירפה מטעמה, בין היתר, את הפסיקה הבאה:",,0.9984957544279258,,,,,,,,,,,,,,,,
54,,"הסנגור מטעמו אזכר פסיקה בעבירות נשק הכוללת פסק דין אחד של בית המשפט העליון ועוד מספר פסקי דין של בית המשפט המחוזי, במסגרתה הושתו על נאשמים 6 חודשי עבודות שירות.",,0.01746054216755863,0.014153972847010476,0.14679820186468232,0.015998076658692757,0.03838396550019827,,,,,,,,,,,,
55,,"נוכח הפסיקה אשר הובאה לעיל ומגמת ההחמרה הברורה בעבירות הנשק, מיותר יהא להתייחס לכל אחד מפסקי הדין שצירף.",,0.9997433180877389,,,,,,,,,,,,,,,,
56,,"ראה לעניין זה פס""ד סולימאן.",,0.9996709508650317,,,,,,,,,,,,,,,,
57,,באשר לעבירת התמיכה בארגון טרוריסטי צירף הסנגור את הפסיקה הבאה:,,0.9993212050854052,,,,,,,,,,,,,,,,
58,,"יש לראות בחומרה רבה את העובדה כי בתקופה בה החזיק הנאשם בנשק, תמך בארגון דאע""ש.",,0.0033059112328645435,0.011231866547711635,0.54001660016444,0.1419978851289481,0.3958944242020547,,,,,,,,,,,,
59,,"הנזק שהיה צפוי להיגרם הינו רב, עת פורטו הסכנות הנשקפות מזמינותו של נשק חם אשר יש עמו פוטנציאל להסלמה באלימות העבריינית והאידיאולוגית כאחד ופוגע בביטחון הציבור.",,0.9991348637117349,,,,,,,,,,,,,,,,
60,,"בענייננו, אכן כך אירע והאקדח הגיע לידיים עויינות, לידי הנאשם אשר הביע תמיכה בארגון טרוריסטי.",,0.0055644778179017385,0.009560454737382847,0.6993731061127316,0.9202299244744571,0.2373488091468293,,,0.6460294945057865,0.630396766487771,0.16277739794354582,0.962156697137757,0.766436197957477,0.9477238261216537,0.09715169432848357,0.09621899485792872,0.6124689684075781,0.8013454331118786
61,,"סבורני, כי במקרה כדוגמת המקרה דנא הסיכון שהיה נעשה שימוש בנשק לצורך פעילות עויינת גדול יותר מ""במקרה רגיל"", בו נרכש נשק בלתי חוקי לצרכים אחרים.",,0.9977471158776222,,,,,,,,,,,,,,,,
62,,הנאשם החזיק בנשק ובתחמושת משך תקופה ארוכה והסתירו בביתו.,,0.0005235293124010962,0.02541981183564511,0.37237272703441443,0.9010945522758561,0.11995437564717025,,,0.9264517739096204,0.6771693355490072,0.7052571922171393,0.9684252876609566,0.1354347039970696,0.928052111391439,0.10060974333319773,0.34946929376358643,0.9309331116039541,0.9879821191982638
63,,"הנאשם אף העביר תחמושת לקרוב משפחתו ואף הציע את האקדח למכירה לקרובי משפחתו תמורת 15,000 ₪, אולם העסקה לא יצאה לפועל.",,0.0015580966316805025,0.011212658358534758,0.7592068048153908,0.7322239125746973,0.2374195672370301,,,0.7981236896035938,0.2183435590916458,0.3354112041209783,0.9748079716763616,0.6458335890372903,0.9226656095824121,0.6530110823312952,0.1808596490134185,0.7068242926763381,0.6770956307138721
64,,"כעבור כשנה, בשל חששו מחיפוש בביתו, העביר את האקדח לאחר אשר החזיק בו כשבוע ימים ואז שוב לקח אותו ממנו והסתירו בביתו עד למועד תפיסתו.",,0.0036555942216676203,0.03768785701174382,0.5016728397545648,0.9811452033772247,0.2692082919010765,,,0.9629639626093198,0.8901297437293623,0.5488448226772641,0.992146840850007,0.11108825140528546,0.884107288655395,0.103055638887934,0.34274387368781944,0.9243491566385327,0.9764695577223542
65,,"אומנם בסופו של יום אכן לא אירע נזק קונקרטי, אולם לא ניתן להתעלם מכך שהנאשם תמך בארגון דאע""ש ונהג לגלוש באינטרנט באתרים שקשורים לארגון ולצפות בסרטוני תמיכה, העביר לאחרים תמונות של דגל הארגון, לוחמים בארגון ופרסומים בעניין פעילות הארגון ומשנתו.",,0.00273488711514653,0.009132864782590854,0.905598110083183,0.6095902510290614,0.41318175177517985,,,0.4255254088431204,0.1885681585047863,0.10871140281738964,0.8897463602851025,0.5893004542567231,0.9220105837942215,0.044829706584297614,0.02368344669518145,0.19339011981171503,0.32155029283377223
66,,"כתב לצד תמונה של לוחמי דאע""ש ""מי ייתן ואהיה שהיד"" ושלח לחברו, שיתף את חבריו כי החליט להצטרף לארגון ובהמשך שיתף בתכניתו כאמור את אשתו ואמו.",,0.01655374130083425,0.024927264535422756,0.8500163517340327,0.934524881133046,0.0924141116864153,,,0.8771222779105391,0.41912381886074507,0.06657421845663573,0.9749643426683106,0.12213320489938938,0.7133544844299408,0.12266458856391736,0.09275646047102042,0.508710510000892,0.7101615772376146
67,,"לא זו בלבד ששיתף אותם בכוונתו כאמור, הוא איתר שם של פעיל דאע""ש בפייסבוק, אשר שמע שמסייע הוא לאנשים להצטרף לארגון ולהסתנן לסוריה דרך טורקיה, שמר את מספר הטלפון שלו במכשיר הנייד שלו, ניסה להתקשר אליו אך לא הצליח ליצור עימו קשר.",,0.0004317502216310704,0.02180867796248329,0.8278046352413484,0.9482509133532004,0.247502677586814,,,0.840632631601179,0.6517438392391335,0.12163627520133932,0.9789909798430609,0.38235030868390757,0.9366720839967652,0.09670642212610257,0.2189272567459758,0.6349860661352903,0.7882403947989339
68,,"לא למיותר לשוב ולהדגיש כי המדובר בארגון שהאידיאולוגיה הקיצונית והרצחנית שלו היא מן המפורסמות שאינן צריכות ראיה (ראה לעניין זה בש""פ 6539/15 מדינת ישראל נ' כרים בן מורסל אבו סאל (ניתן ביום 19/10/15).",,0.999507034144784,,,,,,,,,,,,,,,,
69,,"נוכח האמור לעיל, מתחם הענישה ההולם את מעשי הנאשם נע בין 24 חודשי מאסר בפועל ברף התחתון לבין 42 חודשי מאסר בפועל ברף העליון ועונשים נלווים.",,0.004453754521578452,0.00489187476332624,0.012881254139275477,0.0025941041061640093,0.05215698264491734,,,,,,,,,,,,
70,,"אתחשב בהודאת הנאשם במיוחס לו ובכך שעוד בחקירתו במשטרה שיתף פעולה עם חוקריו, לקח אחריות, ובעובדת היותו נעדר עבר פלילי.",,0.0008926260648196862,0.016119774882627596,0.5857357829303935,0.1636313641646502,0.9876124592400121,0.9937084024885812,0.77914359298768,,,,,,,,,,
71,,"נוכח האמור לעיל סבורני, כי הגיעה העת להחמיר ביתר שאת בענישה של מבצעי עבירות הנשק בכלל ובייחוד כאשר מתווספות להן עבירות ביטחוניות, אף כאלה שבשלן לא נגרם נזק בפועל.",,0.999433817498066,,,,,,,,,,,,,,,,
72,,יש ליתן את הדעת לפוטנציאל הסיכון הטמון בעבירות אלו לביטחון תושבי המדינה וענישה מקילה רק תוסיף לדרבן את החוטאים להמשיך ולבצע את זממם מתוך הנחה שגם אם יתפסו יוכלו לשוב לסורם תוך זמן קצר.,,0.998321925031955,,,,,,,,,,,,,,,,
73,,ענישה מחמירה במיוחד יש בה כדי לגרום להרתעה ולהבנת החוטאים כי מעשיהם לא משתלמים ועליהם ישלמו בשלילת חירותם משך תקופה ארוכה.,,0.998484762042749,,,,,,,,,,,,,,,,
74,,אני מטיל על הנאשם 32 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 14/6/16.,,0.0026081053138670824,0.9837205763833698,0.004081553906934794,0.008085894910716556,0.04707523837109946,,,,,,,,,,,,
75,,"אני מטיל על הנאשם מאסר על תנאי של 12 חודשים למשך 3 שנים, שלא יעבור על אחת העבירות בהן הורשע, או כל עבירה הקשורה בנשק חם.",,0.0005865376116854042,0.9897375811627097,0.009418981710660084,0.005710147371990962,0.12813042559006269,,,,,,,,,,,,
76,,"אני מטיל על הנאשם קנס בסך 10,000 ש""ח או 6 חודשי מאסר תמורתו.",,0.001619510779018253,0.5187946026190327,0.003422890400489361,0.007497008031439435,0.024460355352178543,,,,,,,,,,,,
77,,"הקנס ישולם ב-10 תשלומים חודשיים, תשלום ראשון בעוד חודש.",,0.0022394145746285907,0.2603786174081477,0.034939376709752515,0.07883720616330528,0.009075998615067598,,,,,,,,,,,,
78,,"במידה ולא ישולם תשלום אחד מבין התשלומים, יעמוד כל הקנס לפירעון מידי ובמידה ולא ישלמו, ירצה ימי המאסר תחת הקנס.",,0.9744506610383805,,,,,,,,,,,,,,,,
79,,זכות ערעור תוך 45 יום מהיום לבית המשפט העליון.,,0.9995708957384977,,,,,,,,,,,,,,,,
80,,"ניתנה והודעה היום ז' אדר תשע""ז, 05/03/2017 במעמד הנוכחים.",,0.9996230364906615,,,,,,,,,,,,,,,,
81,,54678313הוקלד על ידי נאוה בר,,0.9996564753648901,,,,,,,,,,,,,,,,
82,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
83,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
