text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ואולם, השאיפה שעונשו של הנאשם יעמוד ביחס מתאים לעונשים של מעורבים אחרים בפרשה שדינם נגזר, בהתחשב במעשי כל אחד מהם, ראויה ונכונה.",,,,,,,,,,,,,,,,,
"הרשעת הנאשם מבוססת על הודאתו אשר ניתנה במסגרת הסדר טיעון הכולל הסכמה לענין העונש, בציפיה סבירה שבית המשפט יכבד אותו.",,,,,,,,,,,,,,['כן'],,,
העונש המוצע בהסדר כולל מאסר בפועל לתקופה ממשית ויש בו לתרום להרתעת הנאשם והציבור.,,,,,,,,,,,,,,,,,
"ומכל מקום בהתחשב בהלכות הנוהגות לגבי כיבוד הסדרי טיעון, העונש המוצע אינו כה קל עד כדי הצדקה לדחות את הסדר הטיעון.",,,,,,,,,,,,,,,,,
הודאת הנאשם חסכה זמן ומשאבים של כלל הגורמים המעורבים בניהול המשפט.,,,,,,,,,,,,,,['לא'],,,
זהו מאסרו הראשון של הנאשם ויש להניח כי הוא יפגע בנאשם ובמשפחתו הגרעינית.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נוכח כל האמור אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"34 חודשי מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,,,
"קנס בסך 120,000 ₪ או 8 חודשי מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['120,000 ₪']"
הקנס ישולם ב-24 תשלומים חודשיים שווים ורצופים החל מיום 1.12.18.,,,,,,,,,,,,,,,,,
תשלום שלא ישולם במועדו יעמיד את כל יתרת הסכום לפרעון מיידי.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ' חשוון תשע""ט, 29 אוקטובר 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
