text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כאן, המדובר בכ- 16 גרם קוקאין וכ- 31 גרם הרואין.",,,,,"['הסוג הוא [הרואין], [קוקאין]']","['[16 - גרם], [31 - גרם]']",,,,,,,,
"על מנת לסבר את האוזן יוזכר, כי החוק קובע חזקה שהחזקת הירואין או קוקאין במשקל העולה על 0.3 גרם, מיועדת שלא לצריכתו העצמית של המחזיק.",,,,,,,,,,,,,,
"סם ההרואין  שייך לקבוצת האופיאטים, המשתייכת לקבוצת הסמים המדכאים את מערכת העצבים המרכזית.",,,,,,,,,,,,,,
"אופיאטים גורמים לצרכני הסם סבילות חסרת גבולות, וכך ייתכן שמשתמשים יצרכו מינון הגבוה פי 10 מהמנה הראשונה שצרכו, בתוך חודש בלבד מתחילת השימוש הקבוע.",,,,,,,,,,,,,,
המניע לביצוע עבירות הסחר בסמים והחזקת הסמים שלא לצריכה עצמית הינו הפקת רווח כספי.,,,,,,,,,,,,,,
"באופן מעשי, הקנסות המוטלים על החזקת עשרות גרם הרואין או קוקאין שלא לצריכה עצמית, הם בסדרי גודל של עשרות אלפי שקלים.",,,,,,,,,,,,,,
הנאשם בן 53.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עברו הפלילי יוצא דופן בחומרתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובתו עשרות הרשעות קודמות בעבירות רכוש, סמים, סחיטה, אלימות נגד שוטרים ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
18 פעמים הוא נדון לעונשי מאסר ותקופות המאסר שנגזרו עליו מצטברות ללמעלה מ 27 שנים (!).,,,,,,,,,,,,,,
לא אחת רואים שעם השנים עבריינים מתעייפים מדרכם וממתנים את פעילותם העבריינית ואולם גיליון הרשעותיו של הנאשם מעיד כי הוא מתמיד בעבריינותו גם בשנותיו המבוגרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב 19 השנים האחרונות, מאז 1997, הנאשם הורשע 8 פעמים בעבירות סמים חמורות ותקופות המאסר שנגזרו עליו בגינן מצטברות לכדי 17 שנים.",,,,,,,,,,,,,,
"בנסיבות המקרה ובהתחשב בעבריינותו רבת השנים של הנאשם ובעונשי המאסר שנגזרו עליו, אינני סבור שיש לתת משקל לפגיעת עונש המאסר בנאשם בכלל ובפרט בהתחשב בגילו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"אדרבא, הנאשם אדם מבוגר, שקול ומנוסה, הוא בוחר את בחירותיו ונושא באחריות עליהן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא נטל אחריות על מעשיו ולא רק שהוא לא שיתף פעולה עם רשויות החוק אלא שהוא גם האשים את המשטרה בכך שהיא זו שהניחה את הסמים במקום בו הם נמצאו, או שהיא ידעה על כך שהסמים הושתלו שם על ידי אחר.",,,,,,,,,,['לא'],,,,
"אמנם, זכותו המלאה של נאשם לנהל משפט ודבר זה לא נזקף בשום אופן לחובתו, אך בנסיבות כאלה הוא איננו יכול ליהנות מההתחשבות הניתנת למי שנטל אחריות על מעשיו ולמי ששיתף פעולה עם רשויות החוק.",,,,,,,,,,,,,,
אורח חייו העברייני של הנאשם נמשך לאורך שנים רבות ופוגע בחברה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נסיבות חייו של הנאשם לא היו קלות והוא גדל בתנאים לא פשוטים ובעזובה, אולם, במשך שנים הוא קיבל הזדמנויות חוזרות ונשנות מבתי המשפט בפניהם הוא נדון, אשר נמנעו מלהטיל עליו עונשי מאסר, וגם במשפטו האחרון – ת.פ.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במשפטו הקודם, בו הורשע בהחזקת קוקאין שלא לצריכה עצמית ונדון ל- 22 חודשי מאסר בפועל (ת.פ. 8780-04-13) הנאשם אמר דברים דומים - ""...אני מקווה שזה מאסרי האחרון.",,,,,,,,,,,,,,
"מבקש הזדמנות אחרונה שאני אנצל אותה"" – והנה, לא עברו שלושה חודשים מאז שחרורו מהמאסר והוא שב וביצע עבירות סמים חמורות.",,,,,,,,,,,,,,
"נראה לי שיש מקום להקל במידת מה בתקופת המאסר של הנאשם, בהתחשב בכך שהוא נתון במעצר, שתנאיו קשים משל מאסר, מזה כ- 16 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"57 חודשי מאסר בפועל, מיום מעצרו 29.03.15.",,,,,,,,,,,,['57 חודשי מאסר בפועל'],[],[]
"18 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"קנס בסך 15,000 ש""ח או 45 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['15,000 ש""ח']"
