text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם התייחס לעבירות כאקראיות, והתקשה לראות את החזרתיות שבמעשיו ולבחון את הפגיעות שהיו עלולות להיגרם כתוצאה מהן.",,,,,,,,,,,,,,,,,
"הנאשם התמקד בעיקר בסבל שנגרם לו בשל מעצרו הממושך, בחוסר הוודאות בנוגע לעתידו ובהשלכות השליליות על חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוגע לאירוע של יידוי בקבוקי התבערה לעבר בסיס מג""ב הנאשם טען כי נענה לפנייתם של האחרים, מבלי שידע מה הייתה מטרת פנייתם.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"כאשר הגיעו לגדר הבסיס, הנאשם נענה להנחייתם של האחרים ליידות את בקבוק התבערה לכיוון שאליו הם יידו בקבוקי תבערה.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"לדבריו, הוא לא ידע מה נמצא מעבר לגדר ולא ידע שבמקום בסיס צבאי או שוטרים.",,,,,,,,,,,,,,,,,
"כמו כן, כך טען, הוא לא ידע מה מטרת יידוי בקבוקי התבערה.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"הנאשם טען כי עבר את העבירות ללא תכנון, אלא כהתנהגות נגררת, ושהוא מבין שמעשיו היו עלולים לפגוע בחיי אדם.",,,,,,[],,,,,,,,,,,
"לדבריו, הוא טעה בהתנהגותו ומתחרט על מעשיו.",,,,,,,,,,,,,,,,,
"אשר לאירוע יידוי האבנים לעבר כוחות הביטחון, הנאשם טען לפני קצינת המבחן כי שיתף בכך את חוקריו מיוזמתו, במהלך חקירתו במשטרה.",,,,,,,,,,,,,,,,,
"לדבריו, בעת ששהה בקרבת מקום במקרה, אחרים הציעו לו להשתתף איתם ביידוי אבנים.",,,,,,,,,,,,,,,,,
"מדובר, כך טען, באירוע שהתרחש בפתאומיות ובמהירות.",,,,,,,,,,,,,,,,,
הנאשם התקשה לשתף מדוע שהה במקום ומדוע יידה אבנים.,,,,,,,,,,,,,,,,,
"שירות המבחן מנה כגורמי סיכון את: שיתוף הפעולה המצומצם של הנאשם עם שירות המבחן; קשייו לשתף במידע שיאפשר הבנה טובה יותר של נסיבות ביצוע העבירות; החזרתיות בביצוע העבירות והתייחסותו אליהן כאקראיות; קשייו לבחון באופן ביקורתי את מאפייניו ואת בחירותיו; הפער העולה בין תפיסתו העצמית החיובית לבין היענותו הלא מוסברת לבקשות של זרים ממנו, כנטען על ידו.",,,,,,,,,,,,,,,,,
כגורמי סיכויי מנה שירות המבחן את: תיאור מהלך חייו התקין; תפיסתו העצמית כבעל יכולת תפקוד טובה; ושאיפתו להישגיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, קיים סיכוי להישנות התנהגות פוגענית של הנאשם.",,,,,,,,,,,,,,,,,
"לאור כל האמור, המליץ שירות המבחן להטיל על הנאשם ענישה ברורה ומציבת גבולות, על מנת לצמצם את הסיכון הנשקף ממאפייניו ומהתנהגותו.",,,,,,,,,,,,,,,,,
המאשימה לא הגישה ראיות לעונש.,,,,,,,,,,,,,,,,,
"מטעם הנאשם העד אביו, מר חאזם אסעד.",,,,,,,,,,,,,,,,,
"כמו כן, הוגשו אישור על השכלה תיכונית מלאה ותעודת סיום לימודים, ללא תוקף של תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי עדות אביו של הנאשם, הוא מסר את הנאשם למשטרה מיד לאחר שנדרש לעשות זאת.",,,,,,,,,,,,,,,,,
"לדבריו, מעצרו של הנאשם גרם להלם בבית, כיוון שאביו לא היה מודע לעבירות, וביכולתו להתחייב שהנאשם לא ישוב על מעשיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה מבקשת להטיל על הנאשם עונש מאסר בפועל למשך חמש שנים וחצי, מאסר על תנאי וקנס.",,,,,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי, אבל לא מצוין מספר חודשים ספציפי בטקסט']",[]
"לעמדתה, מתחם העונש ההולם למעשה העבירה המפורט באישום הראשון נע בין 60 חודשי מאסר בפועל לבין 72 חודשי מאסר בפועל, ומתחם העונש ההולם למעשה העבירה באישום השני נע בין שישה חודשי מאסר בפועל לבין 15 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, מעשיו של הנאשם פגעו במידה גבוהה בערכים המוגנים, כיוון שהנאשם יידה את בקבוק התבערה לעבר בסיס מג""ב, והוא נפל בתוך הבסיס.",,,,,,,,,['בקבוק תבערה (מוכר גם בשם בקבוק תבערה או בקבוק מולוטוב)'],[],,,,,,,
העובדה שחלק מבקבוקי התבערה נפלו בסמוך למגורי השוטרים מלמדת על פוטנציאל נזק גבוה.,,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"כמו כן, הנאשם יידה מספר אבנים ממרחק קצר לעבר כוחות הביטחון.",,,,,,,,,,[],,,,,,,
"המאשימה הדגישה כי העבירות באישום הראשון נעברו 11 יום לאחר פרוץ מלחמת ""חרבות ברזל"", בצוותא עם אחרים, מתוך מניע אידאולוגי ובכוונה לפגוע בכוחות הביטחון.",,,,,,,,,,,,,,,,,
"בכך הנאשם והאחרים אילצו את כוחות הביטחון להילחם גם באויב מבפנים, בעת שהם נלחמים באויבים שתקפו את מדינת ישראל מצפון ומדרום.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, העבירות המפורטות באישום השני אמנם נעברו לפני מתקפת הטרור של ארגון החמאס מיום 7/10/2023.",,,,,,,,,,,,,,,,,
"אולם, הנאשם השתתף בהתפרעות בשל הזדהותו עם ארגון הטרור חמאס, ובמטרה לפגוע בכוחות הביטחון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"יידוי אבנים לעבר בני אדם ממרחק קצר של כ-15 מטר, כך נטען, עלול לגרום לפגיעה בגוף.",,,,,,,,,,[],,,,,,,
"המאשימה הפנתה לסעיף 144(ז) בחוק העונשין התשל""ז-1977, בו נקבע עונש מינימלי לעבירות נשק.",,,,,,,,,,,,,,,,,
"במקרה זה, בו הנאשם הורשע בעבירה לפי סעיף 144(ב) רישה בחוק האמור, עונש המינימום עומד על 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
"לתמיכה בעמדתה אשר למתחם העונש ההולם המאשימה הגישה אסופת פסיקה, הכוללת, בין היתר, את פסקי הדין שלהלן:",,,,,,,,,,,,,,,,,
לטובתו של הנאשם המאשימה זקפה את הודאתו ואת עברו הפלילי הנקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"לחובתו זקפה את הצורך בהרתעת הרבים, המתחייבת, לטענתה, מריבוי האירועים של יידוי בקבוקי תבערה ואבנים לעבר כוחות הביטחון באזור ירושלים.",,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",,,,,,,,
תמצית טיעוני ההגנה:,,,,,,,,,,,,,,,,,
ההגנה מבקשת לקבוע מתחם ענישה אחד לשני האירועים המפורטים בכתב האישום.,,,,,,,,,,,,,,,,,
"לטענתה, מתחם העונש ההולם נע בין 16 חודשי מאסר בפועל לבין 28 חודשי מאסר בפועל, והעונש המתאים לנאשם עומד על 16 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הסנגור טען כי החלק היחסי של הנאשם בביצוע העבירות שבאישום הראשון נמוך באופן יחסי.,,,,,,,,,,,,,,,,,
"הנאשם, כך הדגיש הסנגור, נענה להצעה שהפנו אליו האחרים, לאחר שהכינו את בקבוקי התבערה מבעוד מועד, ויידה בקבוק תבערה אחד בלבד, שהתנפץ בשטח הבסיס ולא גרם לנזקים.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"לטענת הסנגור, הנאשם אמנם עבר את העבירות על רקע אידיאולוגי, אך לא מתוך תמיכה בחמאס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין זה הדגיש, כי כתב האישום לא מייחס לנאשם הזדהות עם ארגון טרור.",,,,,,,,,,,,,,,,,
לתמיכה בעמדתו אשר למתחם הענישה הפנה הסנגור לפסקי הדין הבאים:,,,,,,,,,,,,,,,,,
"הסנגור ביקש לשקול לקולה את גילו הצעיר של הנאשם, הודאתו וקבלת האחריות שלו, לטענתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הסנגור טען כי הנאשם סיפר לחוקריו מיוזמתו הוא על העבירות בהן הורשע, לאחר שזומן לחקירה בעניין אחר, במטרה ""לנקות שולחן"", כלשונו, ולקבל עליו את הדין.",,,,,,,,,,,,,,,,,
הנאשם בדבריו לפני בית המשפט הביע צער וחרטה.,,,,,,,,,,,,,,,,,
"לדבריו, הוא טעה את טעות חייו ואיבד את משפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ביקש לחזור ללימודים ולעבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני סבור כי בחינת השיקולים האמורים במקרה זה מביאה לידי מסקנה שמדובר בשני אירועים.,,,,,,,,,,,,,,,,,
"אמנם, בשני המקרים, שהתרחשו במהלך פחות מחודש ימים, הנאשם עבר עבירות אלימות כלפי כוחות הביטחון ממניע אידיאולוגי-לאומני.",,,,,,,,,,,,,,,,,
"אולם, מתקפת הטרור הנפשעת של מחבלי החמאס נגד מדינת ישראל ותושביה ביום 7/10/2024 מפרידה בין שני האירועים.",,,,,,,,,,,,,,,,,
האירוע באישום הראשון התרחש ימים ספורים לאחר מתקפת הטרור ובשעה שכוחות הביטחון נדרשו לרכז מאמץ בהגנה על מדינת ישראל ויושביה.,,,,,,,,,,,,,,,,,
"השקפה על עבירות מסוג זה  שנעברו במועד האמור ועל עבירות שנעברו קודם למועד בו פרצה מלחמת חרבות ברזל כאירוע אחד היא מלאכותית, גורעת ממהותו העניין ואינה מציגה כראוי את סיפור המעשה.",,,,,,,,,,,,,,,,,
"כעולה מעובדות כתב האישום, חלקו של הנאשם בביצוע העבירות באישום הראשון נמוך אמנם במידת מה מחלקם של האחרים.",,,,,,,,,,,,,,,,,
"עם זאת, חלקו משמעותי ביותר, ולא שולי או זניח.",,,,,,,,,,,,,,,,,
"האחרים הם שיזמו את מעשה העבירה, ובעת שפגשו את הנאשם כבר היה היו באמתחתם בקבוקי תבערה מוכנים ליידוי.",,,,,,,,[],['בקבוק תבערה'],[],,,,,,,
"יחד עם זאת, בניגוד לטענת הנאשם לפני קצינת המבחן, הנאשם היה מודע היטב לכך שהמטרה לשמה האחרים הזמינו אותו להצטרף אליהם היא יידוי בקבוקי תבערה לעבר בסיס מג""ב.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"כמו כן, הנאשם יידה את בקבוק התבערה במטרה לפגוע בשוטרים שהיו בתוך הבסיס.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"באישום השני, חלקו של הנאשם זהה לחלקם של המתפרעים האחרים.",,,,,,,,,,,,,,,,,
"הנאשם, כמו יתר המתפרעים, יידה אבנים לעבר כוחות הביטחון, על רקע אידיאולוגי והזדהות עם ארגון החמאס.",,,,,,,,,,,,,,,,,
"ברם, עובדות כתב האישום לא מלמדות כי ההתפרעות או השתתפותו של הנאשם בה התרחשו לאחר תכנון מראש.",,,,,,,,,,,,,,,,,
"כאמור, כתוצאה ממעשיהם של הנאשם והאחרים עלולים היו להיגרם נזקים חמורים.",,,,,,,,,,,,,,,,,
"אין צורך לומר כי הנזקים שעלולים היו להיגרם כתוצאה ממעשי העבירה שבאישום הראשון – יידוי בקבוקי תבערה, חמורים במיוחד.",,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",[],,,,,,,
"על מדיניות הענישה הנהוגה ניתן ללמוד מהפסיקה אליה הצדדים הפנו בטיעוניהם, וכן מפסקי הדין שלהלן:",,,,,,,,,,,,,,,,,
"המערער לקח חלק בהתפרעות בה השתתפו לפחות 10 אנשים, חלקם רעולי פנים, שחסמו את הכביש באמצעות הבערת צמיגים והחזיקו בידיהם אבנים.",,,,,,,,,,,,,,,,,
אחת מניידות המשטרה שהגיעו למקום ההתפרעות התקרבה לעבר המערער.,,,,,,,,,,,,,,,,,
"המערער, שהיה רעול פנים והחזיק אבנים בשתי ידיו, יידה לעבר הניידת אבן בגודל כף יד ממרחק של כשני מטרים.",,,,,[],,,,,,,,,,,,
האבן פגעה בחזית הניידת.,,,,,,,,,,,,,,,,,
"במהלך המרדף אחרי המערער הוא יידה לעבר הניידת אבן נוספת ממרחק של כשלושה מטרים, שפגעה גם היא בניידת.",,,,,,,,,,,,,,,,,
לניידת נגרמו נזקי פח.,,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 27 חודשי מאסר בפועל לבין 50 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
הערעור נדחה.,,,,,,,,,,,,,,,,,
"לאור כל האמור, בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, אני סבור כי מתחם העונש ההולם למעשיו של הנאשם באישום הראשון נע בין 27 חודשי מאסר בפועל, לבין 54 חודשי מאסר בפועל, ובאישום השני בין שישה חודשי מאסר בפועל לבין 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לצורך קביעת העונש המתאים בתוך מתחמי הענישה הנ""ל יש להביא בחשבון, לטובתו של הנאשם, את הודאתו, אשר ניתנה בשלב מוקדם מאוד של ההליכים, כבר בשלב הדיון המקדמי.",,,,,,,,,,,,,,['כן'],,,
"יש בכך כדי לבטא מידה של קבלת אחריות על המעשים, נכונות לשאת במחיר הנדרש בגינם ולאשש את הבעת הצער והחרטה של הנאשם בטיעוניו לעונש.",,,,,,,,,,,,,,,,,
"עוד יש להתחשב בגילו הצעיר של הנאשם, בשיתוף הפעולה שלו עם הרשות החוקרת, בנסיבותיו האישיות ובעברו הפלילי הנקי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לחובתו של הנאשם עומדים הימנעותו מלקבל על עצמו אחריות מלאה למעשיו, כעולה מדבריו לפני קצינת המבחן, והחזרתיות שבמעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של דבר, אני מוצא להעניק משקל רב יותר לשיקולים לקולה שנמנו לעיל, ולהטיל על הנאשם עונש כולל, שיביא לידי ביטוי חפיפה ניכרת של העונשים.",,,,,,,,,,,,,,,,,
אני דן אפוא את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 29 חודשים, בקיזוז ימי מעצרו מיום 20/10/2023.",,,,,,,,,,,,,,,"['הנאשם קיבל 29 חודשי מאסר בפועל, בקיזוז ימי מעצרו מיום 20/10/2023']",[],[]
"מאסר למשך שנה, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת נשק מסוג פשע או עבירת הצתה.",,,,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי למשך שנה'],[]
"מאסר למשך שישה חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה של הפרעה לשוטר בנסיבות מחמירות, לפי סעיף 275א בחוק העונשין.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"קנס בסך 1,500 ₪, שישולם עד ליום 25/7/2024.",,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ט סיוון תשפ""ד, 25 יוני 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
5129371,,,,,,,,,,,,,,,,,
