text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המתלונן הוסע על ידי בני משפחה לטיפול רפואי ומשם למרכז הרפואי סורוקה; המתלונן נפגע מהירי בשוק שמאל; נגרם לו שבר פתוח בעצם הטיביה השמאלית בשל כניסה ויציאה של קליע; הוא פיתח ""תסמונת מדור"" (עליית לחץ פנימי, נפיחות והפסקת זרימת דם וחמצן לשרירים), והוכנס לניתוח באופן דחוף, במהלכו שוחרר הלחץ הפנימי ברגל וחודשה אספקת הדם לרגל; בוצע קיבוע חיצוני לרגל; והשתלת עור ברגל; המתלונן נותר מאושפז במרכז הרפואי סורוקה עד ליום 15.7.15, ושוחרר כשרגלו ממשיכה להיות מקובעת באופן חיצוני באמצעות מוט מתכת, כשהוא נזקק להמשך טיפול רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשמים הודו בעובדות כתב האישום המתוקן, והורשעו.",,,,,,,,,,,,,,['כן'],,,
תסקיר נפגע עבירה של המתלונן.,,,,,,,,,,,,,,,,,
"מטעם הנאשמים הוגש ביום 5.1.2021 הסכם סולחה מתאריך 26.10.2015 שנחתם, לטענת הנאשמים, בין משפחת המתלונן למשפחת הנאשמים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה התייחס להסכם הסולחה וטען שאין בו פירוט של סכום כספי אשר שולם, לטענת הנאשמים, למשפחת המתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עיקרי תסקיר נפגע עבירה,,,,,,,,,,,,,,,,,
"הוגש תסקיר נפגע עבירה מפורט, המובא להלן בקיצור.",,,,,,,,,,,,,,,,,
"לפי תסקיר נפגע העבירה, המתלונן, בן 26, רווק המתגורר בבית המשפחה; עבד באופן רציף עד לפציעה בהיותו בן 20, ומאז אינו עובד, בשל השלכות הפגיעה על תפקודו; לדברי המתלונן, הוא ניסה לעבוד מספר פעמים, אך בשל תוצאות האירוע, הוא לא היה מסוגל לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עורכת התסקיר (להלן: ""העורכת"") התרשמה כי מדובר בצעיר שהפגיעה, אשר אירעה בעיצומו של תהליך בניה וגיבוש זהות אישית, יצרה שינויים וערעור של כל מישורי חייו; העורכת התרשמה מהצורך של המתלונן בהכרה בפגיעה בו, והמשאלה שהעונש שיוטל על הפוגע ישקף את חומרת הנזקים שנגרמו לו; העורכת תיארה שהמתלונן סיפר על האימה והפחד שחש, שהנאשמים יחריפו את הפגיעות בו ותחושת חוסר המוגנות הבסיסית שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העורכת תיארה את הפגיעות והטיפולים הרפואיים שעבר המתלונן, על פי מסמכים רפואיים שהוצגו לה, וכי לאחר אשפוז של כשבוע בבית חולים, הוא שוחרר, קיבל המשך טיפול, לרבות טיפול תרופתי, עקב תלונות על כאבים ללא הטבה, חוסר שינה, נפיחות באזור המנותח, בצקת בכף הרגל וקושי ביישור הרגל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המתלונן שיתף את העורכת כי נערך הסכם סולחה בין שייחים משני הפלגים היריבים, אך לא בינו לבין הפוגעים.",,,,,,,,,,,,,,,,,
"העורכת תיארה את תחושותיו ותלונותיו של המתלונן ואת התחומים בהם נגרמו לו נזקים מעבר לנזקים הגופניים, לרבות פגיעה בדימויו העצמי, קושי לצאת למפגשים חברתיים, חוסר אנרגיות פיסיות ורגשיות לכל פעילות חברתית וקושי לראות עצמו מממש את רצונו לקשר זוגי ובניית משפחה; העורכת התרשמה כי השילוב שבין חוויות הפגיעה העמוקה מהבחינה הפיסית והרגשית עם הקושי לבטא ולשתף במצוקותיו ובכך להשיג הכרה בהם, הסתגרות וצמצום הקשר עם הסביבה, מעצימים את חוויות הייאוש והבדידות של המתלונן ומצמצמים את הסיכוי להתארגנות מחדש בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום, תיארה העורכת כי התרשמה מאדם אשר טרם האירוע, הצליח לפלס דרכו, בהתאם לציפיותיו מעצמו ולכישורים החברתיים, הלימודיים והפיסיים שלו; אירוע הפגיעה, נסיבותיה ומאפייניה חשפו את המתלונן לסבל פיסי, לחוויות קשות של העדר הגנה ויצרו השפעות ונזקים נרחבים עליו, ולמעשה המתלונן חי במעין ""בועה"" בניתוק רגשי מהסביבה; העורכת ציינה בתסקיר כי המתלונן חווה בדידות, תלישות ותחושות עוול על כך שחייו נעצרו והעריכה כי הפגיעה והשלכותיה, הטיפולים הרפואיים, הכאבים שתיאר המתלונן, הפער בין מצבו טרם הפגיעה למצבו כיום, והקושי לקבל את עובדת הפגיעה ולהשלים עם מצבו, גרמו לשבר עמוק בדימויו העצמי של המתלונן וביכולתו לפעול למען שיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, על מנת להעניק למתלונן הכרה חברתית כנפגע על ידי הנאשמים, הומלץ כי יוטל, בין היתר, פיצוי כספי משמעותי למתלונן.",,,,,,,,,,,,,,,,,
עיקרי תסקירי שירות המבחן בעניינם של הנאשמים,,,,,,,,,,,,,,,,,
בתסקיר שירות המבחן פורט הרקע המשפחתי של הנאשם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 1 (להלן, בסעיף זה: ""הנאשם"") בן כ-40, נשוי ואב ל-9 ילדים בטווח הגילאים 1 עד 17 שנים, עובד כשכיר בחברה בתחום עבודות עפר, מתקיים מעבודות באופן חלקי ומקצבת השלמת הכנסה של המוסד לביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין כי זו הרשעתו השנייה של הנאשם בפלילים, כאשר הרשעתו הקודמת הייתה בגין עבירת מס משנת 2005.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה בפני שירות המבחן בביצוע העבירות הנוכחיות; הנאשם תיאר את הסכסוך בין הפלגים, אשר כלל פגיעה בו ע""י פלג חלאילה; בעקבות הפגיעה בו, הוא ושאר הנאשמים ובני משפחה נוספים שוחחו אודות אפשרות של נקמה בבני פלג חלאילה; לדברי הנאשם, הפצירו בו כי יש צורך לנקום במתלונן מאחר והם סברו שהוא זה שפגע בו, על מנת להגן על כבוד המשפחה; הנאשם ציין כי לא עמד בלחצים והביע הסכמה לאפשרות זו, אך בדרך של אלימות פיזית ולא שימוש בנשק; הנאשם מסר כי ביום האירוע שאר הנאשמים פנו אליו ומסרו כי בכוונתם לפגוע במתלונן ועל אף שהוא ידע כי ברשותם אקדח הביע הסכמה לכך, ואולם משנמסר לו כי יש ניידת משטרה במקום, הוא ביקש מהם לעזוב את המקום אך הם סירבו וביצעו לדבריו את הירי כמתואר בכתב האישום המתוקן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,['כן'],,,
"הנאשם הוסיף כי הבין בדיעבד שהלחץ מצד סביבתו ותחושות הכעס שלו הובילו לאותה התנהגות לא שקולה ומסוכנת כלפי המתלונן, ובתקופה שחלפה הבין שפגע במתלונן ואף ערך מספר ניסיונות לפנות אליו, לבקש את סליחתו ולהציע לו פיצוי, אולם המתלונן נמנע מקשר עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוסיף כי התקיימה סולחה בין משפחתו לבין משפחת המתלונן במסגרתה שולמו פיצויים של עשרות אלפי שקלים למשפחת המתלונן וכי כיום היחסים בין המשפחות חיוביים; שירות המבחן ציין כי משיחה טלפונית שערך עם המתלונן, מסר המתלונן כי לא קיים הסדר לסולחה וכי אינו מעוניין בהסכם כזה, ומעוניין כי הנאשמים יקבלו ענישה מוחשית ומרתיעה בבית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ציין כי הוא חושש מפני מאסר בפועל אשר עלול להוביל לפגיעה ביציבות של התא המשפחתי ובתפקוד הילדים.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי מדובר באדם בעל יכולות וורבליות וקוגניטיביות תקינות אשר מביע שאיפה לניהול אורח חיים מתפקד וחיובי ובעל מחויבות כלפי תפקידיו השונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכוי ציין שירות המבחן את הערכתו כי הנאשם הינו בעל שאיפות לניהול אורח חיים חיובי והבעת מחויבות כלפי התא המשפחתי, ואת החשש שמביע הנאשם כלפי הפגיעה בבני משפחתו אשר מהווה עבורו גורם מרתיע מביצוע עבירות דומות בעתיד.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכון התרשם שירות המבחן מדפוס של צמצום וטשטוש ביחס לחלקו של הנאשם בביצוע העבירות ומקושי לבחון באופן ביקורתי ומעמיק את התנהלותו בתיק, תוך הבעת עמדה קורבנית ומפחיתה והאשמת הנאשמים האחרים באחריות להתנהגות האלימה והפוגענית כלפי המתלונן; בנוסף התרשם שירות המבחן כי במצבי קונפליקט ולחץ, הנאשם מתקשה לבחון אפשרויות אלטרנטיבות לפעולה בעיקר כאשר ברקע קיימת פגיעה בכבודו האישי וכבוד המשפחה; בנוסף צוין הפער בין עמדתו של הנאשם לבין עמדת המתלונן ביחס לקיומה של סולחה בין הצדדים.",,,,,,,,,,,,,,,,,
"לסיכום, שירות המבחן התרשם כי הנאשם מביע רצון לבחון את התנהגותו אך בפועל מביע עמדות מטשטשות ומצמצמות ביחס למעשיו ומתקשה לקחת אחריות על מעשיו ועל חומרתם; לאור האמור העריך שירות המבחן כי הנאשם יתקשה להיתרם מהליך טיפולי ועל כן אינו בא בהמלצה טיפולית בעניינו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור חומרת העבירות וגורמי הסיכון כמתואר, המליץ שירות המבחן על ענישה מוחשית ומרתיעה אשר תבהיר לנאשם את חומרת מעשיו, חלקו בביצועם ותהווה עבורו אלמנט מרתיע מביצוע עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
בתסקיר שירות המבחן תואר הרקע המשפחתי של הנאשם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 2 (להלן, בסעיף זה: ""הנאשם""), בן כ-28, נשוי, סיים 10 שנות לימוד, ועבד בחברה בתחום הבנייה עד אשר לאחרונה עבר תאונת עבודה ומאז שוהה בביתו ומתקיים מקצבת נפגעי עבודה של המוסד לביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נעדר עבר פלילי קודם, ושלל רקע של שימוש בחומרים משני תודעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם הודה בפני שירות המבחן בביצוע העבירות הנוכחיות, וציין את דבר הסכסוך בין הפלגים; הנאשם תיאר את הרקע לאירוע, וטען שנוכח הפגיעה באחיו (הנאשם 1), הוא ביחד עם חלק מבני המשפחה סברו שיש צורך לבצע נקמה במתלונן, מאחר וסברו כי הוא זה שפגע באחיו, כדי להגן על כבוד המשפחה; הנאשם ציין כי אחד מבני המשפחה הביא לו אקדח על מנת לפגוע במתלונן והוא הסכים להוציא זאת לפועל; לטענתו, בדיעבד הוא מבין כי תחושות הכעס שלו הובילו אותו להתנהגות לא שקולה ומסוכנת כלפי המתלונן מבלי לחשוב על ההשלכות של מעשיו כולל אפשרות שהפגיעה תהיה חמורה יותר; לדבריו במהלך התקופה שחלפה ובעקבות מעצר הבית וההרחקה ממשפחתו הבין את חומרת מעשיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,[],,,['אקדח'],,,,,['כן'],,,
"הנאשם טען שנערכה סולחה שבמסגרתה שולמו פיצויים של עשרות אלפי שקלים למשפחת המתלונן וכיום היחסים בין המשפחות הם חיוביים; שירות המבחן תיאר את עמדת המתלונן בעניין הסולחה, כמתואר לעיל (בעניין נאשם 1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם מאדם בעל יכולות ורבליות וקוגניטיביות תקינות אשר מביע שאיפה לניהול אורח חיים מתפקד וחיובי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כגורמי סיכוי התרשם שירות המבחן מניהול אורח חיים חיובי והבעת מחויבות כלפי התא המשפחתי תוך שאיפה לניהול אורח חיים חיובי; מלקיחת אחריות של הנאשם על מעשיו ואת העובדה כי ההליך המשפטי משמעותי ומרתיע; בנוסף ציין שירות המבחן את החשש שמביע הנאשם כלפי הפגיעה בבני משפחתו אשר מהווה עבורו גורם מרתיע מביצוע עבירות דומות בעתיד.,,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכון ציין שירות המבחן את חומרת העבירות והתכנון המקדים ברקע אליהן, בנוסף לכך התרשם כי במצבי קונפליקט וכעס יש לנאשם קושי לבחון התמודדויות אלטרנטיביות בעיקר כאשר ברקע קיימת פגיעה בכבוד המשפחה; בנוסף ציין את הפער בין עמדתו של הנאשם לבין עמדת המתלונן ביחס לקיומה של סולחה בין הצדדים.",,,,,,,,,,,,,,,,,
"לסיכום, שירות המבחן ציין כי הנאשם ביטא רצון ראשוני לבחון דפוסי התנהגותו המכשילים במסגרת תהליכי טיפול; לצד זאת התרשם שירות המבחן כי לנאשם רמת מחויבות והפנמה גבוהות באשר לנורמות המשפחתיות והתרבותיות עליהן גדל וכי במצבי קונפליקט וקושי הוא עלול לפעול בהתאם לנורמות אלה גם במחיר של עבירה על החוק, ובמצבים אלו מתקיים סיכון להתנהגות בעלת קווים אלימים ואימפולסיביים מצד הנאשם; שירות המבחן סבור כי לאור חומרת העבירה, נטייתו של הנאשם לפעול על פי הנורמות עליהן גדל וקשייו לכבד את החוק במצבי קונפליקט ומשבר דומים למצב אשר עמד ברקע לאירוע העבירה, השתלבותו בתהליכי הטיפול הקיימים בשירות המבחן תתקשה לתת מענה לרמת הסיכון הנגזרת מהתנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור חומרת העבירות וגורמי הסיכון כמתואר, המליץ שירות המבחן על ענישה מוחשית ומרתיעה אשר תבהיר לנאשם את חומרת מעשיו וחלקו בביצועם.",,,,,,,,,,,,,,,,,
"הנאשם 3 (להלן, בסעיף זה: ""הנאשם""), בן כ-29, נשוי ואב לילד בן 9 חודשים, מתגורר עם משפחתו, אינו עובד ומתקיים מהבטחת הכנסה; הנאשם השתלב בתעסוקה, וכאשר חזר להתגורר בישוב לאחר מעצרו שולב בעבודות בניין ולאחר 8 חודשים הפסיק לעבוד; הנאשם ציין כי כיום הוא מחפש עבודה מסודרת, ועד כה לא משולב בתעסוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף בדבר הסכסוך; ביחס לביצוע העבירה מושא תיק זה, הנאשם מסר כי נכח באירוע הירי ואולם מתקשה להודות במעורבותו בביצוע העבירה; לדברי הנאשם לא ידע כי המטרה שלשמה נסעו לעבר המתלונן הייתה בכדי לפגוע בו, ותיאר כי ידע על הסכסוך הקיים וכי הנאשם 1 נפגע בסכסוך ורצה להתנקם על הפגיעה בו; לדבריו, נבהל מאירוע הירי, חשש לחייו ולכן ברח מיד מהמקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,['ירי'],,,,['לא'],,,
"נוכח דברים אלו של נאשם 3, מהם משתמעת הסתייגות מההודאה, בטיעוניו לעונש טען בא-כוחו שהפירוש ששירות המבחן נתן לדברי הנאשם אינו נכון וכי הוא הודה בעובדות כתב האישום, לאחר שכתב האישום הוקרא לו, וקיבל אחריות על המעשה.",,,,,,,,,,,,,,['לא'],,,
"שירות המבחן התרשם מאדם בעל יכולות מילוליות וקוגניטיביות תקינות אשר לאורך חייו התמיד במסגרת הלימודים, שולב בתעסוקה והפגין מחויבות לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף לכך התרשם כי לנאשם קיים צורך בשייכות בסביבה בה הוא נמצא, אשר נותנת לגיטימציה להתנהגות אלימה סביב משברים וקונפליקטים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכוי ציין שירות המבחן את העדר עברו הפלילי של הנאשם, ואת העובדה כי לאורך חייו השתלב הנאשם והתמיד בלימודים ובתעסוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כגורמי סיכון ציין שירות המבחן את חומרת העבירות שביצע הנאשם, את ההתרשמות מקשייו המשמעותיים לקחת אחריות על התנהגותו הבעייתית ונטייתו להשליך את האחריות על גורמים חיצוניים, תוך נטייה לצמצום ולטשטוש מעורבותו בביצוע העבירה, ונראה כי הנאשם התקשה לבחון באופן ביקורתי ומעמיק את התנהגותו באותה העת; בנוסף צוין כי לאורך האבחון הדגיש הנאשם בעיקר את תפקודו התקין לאורך השנים והתקשה להתייחס לבעייתיות כלשהי; שירות המבחן ציין כי קיים פער בין תיאורו של הנאשם את תפקודו וניהול חייו לבין העבירה החמורה שביצע; שירות המבחן התרשם שהנאשם חי בסביבה אשר נותנת לגיטימציה להתנהגות אלימה במצבי משבר ומצוקה סביב כבוד המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
