,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
20,,גם כאשר המתלונן ברח מהמקום המשיך הנאשם לדלוק אחריו וירה לעברו.,,8.360634752822686e-05,0.00663371587042354,0.42991807257509196,0.9970549591838569,0.2758034891440544,,,0.8736018859325952,0.9591228755677728,0.6150430299582482,0.9879976434332126,0.04470279237442746,0.7414843543733662,0.030761309408940504,0.45973910121282857,0.9801691475528649,0.9886452049175276
21,,"המאשימה סבורה כי מתחם העונש ההולם לעבירת האלימות – חבלה בכוונה מחמירה -  בה הורשע הנאשם, הוא 5-7 שנות מאסר בפועל, בצירוף עונשים נלווים.",,0.00192778175742855,0.01899159173601839,0.006906322636852653,0.004884759617291923,0.31929210127062574,,,,,,,,,,,,
22,,"המאשימה סבורה כי יש לקבוע מתחם עונש הולם נפרד לעבירת הנשק, ומהנימוקים המפורטים על ידה יש לקבוע מתחם בין 6-8 שנות מאסר.",,0.005557728524618456,0.008001407216641682,0.023126604495209774,0.004154411129706273,0.0639034210980462,,,,,,,,,,,,
23,,"באשר לנסיבות שאינן קשורות בביצוע העבירה, שיש בהן כדי להשפיע על מידת העונש בתוך המתחם, סבורה המאשימה כי אלה פועלות כולן לחובת הנאשם.",,0.9992297989948421,,,,,,,,,,,,,,,,
24,,הפגיעה של העונש בנאשם ובמשפחתו איננה יוצאת דופן ואיננה גדולה מהפגיעה שפגע הנאשם בערכים החברתיים המוגנים.,,0.999437103171734,,,,,,,,,,,,,,,,
25,,"לחובתו של הנאשם עבר פלילי מכביד, הנאשם לא נטל אחריות על מעשיו, לא התאמץ לתקן את תוצאותיהם, לא שיתף פעולה עם רשויות אכיפת החוק, מסר עדות שנקבע כי איננה מהימנה, ניסה להשפיע על עדים.",,0.0017086352999355129,0.009817102374993086,0.8079892521537959,0.07092061802220141,0.8978280216054317,0.9824647581735791,0.40687021998046025,,,,,,,,,,
26,,יש ליתן משקל להרתעת הרבים.,,0.9994192241764551,,,,,,,,,,,,,,,,
27,,ביצע את העבירה בתוך פחות משנה מאז שוחרר ממאסרו האחרון.,,0.0003737088382495568,0.1633125340685997,0.13287776124553352,0.010423951201125143,0.28286997089449684,,,,,,,,,,,,
28,,"לפיכך, מבקשת המאשימה להשית על הנאשם עונש מאסר המתקרב לרף העליון שבמתחם וכן עונשים נלווים.",,0.9992278131873723,,,,,,,,,,,,,,,,
29,,בסופו של יום לא נגרם נזק לא לאדם ולא לרכוש.,,0.9994495960895902,,,,,,,,,,,,,,,,
30,,"האירוע ארע בשעת לילה מאוחרת, כך שהסיכון לפגיעה בחפים מפשע היה נמוך.",,0.00029640422968329165,0.006662330176320318,0.8254852479306928,0.9555371958543059,0.054606259746961566,,,0.6882873847996032,0.7905909571805039,0.13743013448639654,0.9433961922628056,0.8145237616442557,0.4810819394216936,0.12096991979523683,0.049550851637149826,0.594461778898099,0.5672531686651584
31,,"כוונת הנאשם היתה, לכל היותר, להפחיד את המתלונן.",,1.6833201641861472e-05,0.014211120963444651,0.32178228593122205,0.7101700325170398,0.35566710206961527,,,0.3138942514153163,0.6592770752674803,0.07168833213744034,0.7573836664030381,0.9334921430852688,0.8140408360735731,0.044305896269712604,0.10180457391427161,0.31505850812049124,0.4725606823402045
32,,היריות חלפו בסמוך לגופו ולא פגעו בו.,,0.00031802182447812497,0.008831772126662942,0.6144133941584502,0.9904031700958438,0.05593063415948848,,,0.9747227616311674,0.9635147200491088,0.3785014966581211,0.970167117450726,0.0572542075730518,0.22084180917019064,0.04742406042696228,0.22225040227280538,0.9544936455887737,0.9389885859743566
33,,"המתלונן איננו אזרח תמים, אלא עבריין שלחובתו הרשעות ושריצה עונשי מאסר.",,0.006229816853788751,0.027345998139318838,0.9149911855052526,0.04195498561058794,0.10049351211647707,,,,,,,,,,,,
34,,הערך החברתי של שלום הציבור לא נפגע מהותית.,,0.9986632267148544,,,,,,,,,,,,,,,,
35,,מתחם הענישה הראוי שיש לקבוע כאן הוא בין 6 חודשים ל – 18 חודשי מאסר.,,0.01041957207980208,0.007750053866058467,0.01299597175705021,0.0033146599788629045,0.007151094863137095,,,,,,,,,,,,
36,,"יש להתחשב בנאשם, לרבות בגילו – כיום כבן 30, חלק מהותי מחייו הבוגרים היה בבתי הסוהר, הוא סובל מבעיית סמים.",,0.009752276291708334,0.018423970054132415,0.9696187204364317,0.08927152842156334,0.5592200670714621,0.24514487277721153,0.44876819156187236,,,,,,,,,,
37,,"הוריו נושאים בנטל הכלכלי הכבד של הקנסות הפליליים עבור הוצאות טיפול משפטי והוצאות של הנאשם, נסיבות חייו של הנאשם קשות.",,0.006034894880859107,0.01396669427671691,0.9352661272315307,0.181026647576067,0.17529266414730643,,,,,,,,,,,,
38,,בתיק היו מחדלי חקירה מצד רשויות החקירה.,,7.55945271164421e-05,0.010576237363176769,0.696306245292297,0.7556150284051569,0.08461033138017167,,,0.4302223064329057,0.20852374513552896,0.0196235722724149,0.67218648190303,0.1179526502872531,0.09718692529527845,0.04349503019609266,0.015528086291277186,0.11490907569860921,0.08479086057591446
39,,מבקשים להימנע מהטלת קנס לאור מצבו הכלכלי הירוד.,,0.0017115874490541531,0.017620414603953534,0.9471955776628868,0.038078037437275065,0.17250410406890643,,,,,,,,,,,,
40,,"במקרה שבפני מדובר בהרשעה בכמה עבירות המהוות אירוע אחד, על כן, יקבע מתחם עונש הולם לאירוע כולו בהתאם להוראות סעיף 40 יג'.",,0.9995354705688322,,,,,,,,,,,,,,,,
41,,"בהתאם להוראות סעיף 40ג(א), יש לקבוע את מתחם העונש ההולם, בהתחשב בשאלה מהו הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו וכן במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,0.9997099128552385,,,,,,,,,,,,,,,,
42,,"לעניין הערך החברתי, המדובר בערך עליון של זכותו של אדם לחיים ולשלמות גופו.",,0.9995493994117745,,,,,,,,,,,,,,,,
43,,"בעניין עבירת הנשק, קיים ערך חברתי נוסף והוא שמירה על סדר השלטון והסכנה שבפגיעה בחייו ו/או בגופו ושלמות גופו של אדם.",,0.9996424190966314,,,,,,,,,,,,,,,,
44,,ברור מאמור לעיל כי מדובר בערכים חברתיים חשובים שהפגיעה בהם הינה רבה.,,0.9995220843113833,,,,,,,,,,,,,,,,
45,,"באשר לנסיבות ביצוע העבירה [סעיף 40ט] – העובדה שהנאשם הגיע למפגש כשהוא מצויד באקדח, יש בה כדי להעיד על תכנון מוקדם והתכוננות לאפשרות שיהא צורך בשימוש בנשק.",,0.0012905726841396536,0.02305985064832125,0.23617552192490984,0.641407890831639,0.8000470064740345,0.5321876177651111,0.1892240051497614,0.05570622981533248,0.5841829817409065,0.8058925910343069,0.5591089453790155,0.9942482653116437,0.9732964109262116,0.017647445139209187,0.023312328526517333,0.19194309496216846,0.5584647079215398
46,,חלקו היחסי של הנאשם היה מכריע ועיקרי והוא אחראי באופן מלא לביצוע העבירה.,,0.9931302064805118,,,,,,,,,,,,,,,,
47,,"הנזק שהיה עלול להיגרם ברור, אך בנס נמנע אסון.",,0.9894432020725061,,,,,,,,,,,,,,,,
48,,לא היתה שום סיבה שתצדיק את מעשהו של הנאשם.,,0.9957059611196197,,,,,,,,,,,,,,,,
49,,"גם אם המתלונן שפך לעברו כוס שתיה, מדובר בתגובה קיצונית ולא פרופורציונאלית.",,0.00012641059153164388,0.009642847365605558,0.7379275077218336,0.9375362073548148,0.061965950738396926,,,0.5612784034629275,0.9031481022070319,0.09605610342534722,0.8975973821052141,0.11508380062490178,0.1664345857630305,0.09214614925737136,0.04446800885411726,0.36366911377305233,0.41636811682184377
50,,"אין להתייחס לכך כאל התגרות, במיוחד שלאחר מכן התחיל המתלונן לברוח.",,0.00032964605932382066,0.009644923530796302,0.80309903580263,0.9692915753295074,0.25236408965116863,,,0.7557779419863212,0.8100169376501628,0.10901941210254128,0.9379430140088627,0.4575614049094957,0.49033966238911203,0.020902739839479132,0.04076305538886987,0.4469695460701916,0.5821731376973258
51,,הנאשם איננו מוגבל מבחינת יכולתו השכלית והמנטלית.,,0.000779983409849642,0.021728722107903334,0.9266113050433056,0.2235280660541661,0.10444909857541305,,,,,,,,,,,,
52,,הוא לא טען דבר בעניין זה.,,0.9952003601985069,,,,,,,,,,,,,,,,
53,,הנאשם הוא זה שיזם את הפגישה.,,0.9890687176804779,,,,,,,,,,,,,,,,
54,,בכך יש ללמוד שהוא יכול היה להימנע מעשיית המעשה.,,0.0008495907176156313,0.009533771133430227,0.6191533497313395,0.28404935305635853,0.17828033049675845,,,,,,,,,,,,
55,,לא הובאו ראיות לעניין מצוקה נפשית של הנאשם או פגיעה בו על ידי המתלונן.,,0.0006534281509736632,0.015074266760264568,0.9319258931898915,0.6169119588802585,0.6587146475052614,0.32579276314978384,0.06730742325898388,0.08783516423399375,0.23141543923925545,0.02599155233446899,0.40322218700645734,0.7270273314634046,0.6724776364056125,0.02586257617806535,0.008535369722796959,0.021653630921414386,0.03194830651585685
56,,"שני מקרים אלה חמורים לעומת המקרה שבפנינו, גם בתוצאות ולכן אין מקום להטיל ענישה בסדרי גודל שהוטלה בשני מקרים אלה.",,0.999764070962784,,,,,,,,,,,,,,,,
57,,נסיבות תיק זה קרובות יותר לתיק שבפנינו.,,0.9990610333131088,,,,,,,,,,,,,,,,
58,,המקרה שבפנינו שונה.,,0.9991848338194852,,,,,,,,,,,,,,,,
59,,"הנאשם נכנס ויוצא בשערי בית הכלא, הוא עצור בתיק זה עד תום ההליכים, בעל עבר פלילי מכביד.",,0.014637747540540123,0.08545457132805039,0.42360301718659715,0.02767201071773904,0.33403156792716804,,,,,,,,,,,,
60,,לאור האמור נראה לי כי מתחם עונש הכולל  לעבירות בהן הורשע הנאשם הינו בין 2-6 שנות מאסר.,,0.004598844107200712,0.009111517586696144,0.008989880836280101,0.002753835284985763,0.04348553765728424,,,,,,,,,,,,
61,,הנאשם לא נטל אחריות על מעשיו.,,0.0008328994606894025,0.010196232121972447,0.10223222650300394,0.058288046864164576,0.3824916577984628,,,,,,,,,,,,
62,,הפגיעה בנאשם ובמשפחתו אינה יוצאת דופן וחריגה לעומת נאשמים אחרים אשר נדונים לעונשי מאסר.,,0.016484273269171165,0.011152562460086704,0.8575519299716844,0.00780382543859933,0.23289061028027097,,,,,,,,,,,,
63,,"הנאשם לא עשה מאמצים לתיקון תוצאות העבירה, ולא הציע פיצוי למתלונן, לא שיתף פעולה עם רשויות האכיפה ואף ניתן היה להתרשם שהעדים שהעידו היו מסויגים ומפוחדים וכי היו ניסיונות השפעה עליהם.",,0.0005932970642984787,0.006048969485829867,0.864419808773637,0.47028104299766277,0.6749872078824389,0.9216604190774627,0.5454747238781171,,,,,,,,,,
64,,אינני זוקף לחובתו של הנאשם את כפירתו וניהול המשפט.,,0.9995182580799477,,,,,,,,,,,,,,,,
65,,"החייב אמנם ריצה שנות מאסר רבות בשל עבירות שונות, אך הוא לא עשה תפנית בחייו העברייניים.",,0.006021370509969448,0.013668865761152156,0.9203969772221544,0.017179668617089434,0.24325738247071646,,,,,,,,,,,,
66,,לעניין עבר פלילי - הנאשם מעורב בפלילים מאז היותו קטין.,,0.006129272500041854,0.11246457377055698,0.9690440860686614,0.030267098345764454,0.26129184099927044,,,,,,,,,,,,
67,,"עוד בהיותו קטין עבר עבירה של ניסיון לחבלה חמורה בנסיבות מחמירות, לאחר מכן הורשע בעבירות של תקיפת שוטר, איומים, תגרה והעלבת עובד ציבור, נדון למ.ע.ת.",,0.001181834461119967,0.08328187569992335,0.21598934514450363,0.34452530805039216,0.9046346116957251,0.04690903949038819,0.055376845460471925,,,,,,,,,,
68,,וקנס.,,0.9951552402434328,,,,,,,,,,,,,,,,
69,,"פ. 499/98 הורשע בתקיפת שוטר , הפרעה לשוטר, איומים, תקיפת סתם, התפרצות וגניבה.",,0.00016536701665749353,0.29460397081779366,0.07781359318455348,0.4397324830011323,0.5297733266807778,0.08147447002091877,0.024279630008790885,,,,,,,,,,
70,,נדון למ.ע.ת.,,0.9981112789735131,,,,,,,,,,,,,,,,
71,,פ. 4571/98 הורשע בתקיפה הגורמת חבלה של ממש בנסיבות מחמירות והדחה בחקירה.,,0.00024364282992149082,0.5423582054667438,0.02623295077734874,0.058435830298981986,0.6999460182428533,0.023885867431640992,0.014214143643646442,,,,,,,,,,
72,,"נדון לקנס, התחייבות והארכת מ.ע.ת.",,0.9974396638410694,,,,,,,,,,,,,,,,
73,,"פ. 2210/01 הורשע בהעלבת עובד ציבור, החזקת סכין, עבירות סמים, הפרת הוראה חוקית, נדון ל – 14 ח' מאסר.",,0.0006422247216562132,0.4408369042446579,0.04238314409726759,0.021326465988632425,0.507409685151818,0.022207576667696446,0.024036025151105596,,,,,,,,,,
74,,"פ. 280/04 הורשע בעבירות סמים והחזקת סכין, נדון ל – 20 ח' מאסר בפועל.",,0.00468931226593257,0.25507618398879467,0.015013341990836662,0.011126926175789658,0.17661488544180304,,,,,,,,,,,,
75,,"פ. [מחוזי נצרת] 14/08 נדון ל – 42 חודשי מאסר בפועל, לאחר שהורשע בשוד בנסיבות מחמירות, החזקת סמים, החזקת סכין והפרעה לשוטר.",,0.0021101539759858083,0.26751363708290704,0.023758218424443138,0.06581597330335628,0.4110152331780909,,,,,,,,,,,,
76,,הרשעתו האחרונה היתה בת.פ. 53522/09/11 – החזקת סכין.,,0.00045891277315994976,0.22975941310466821,0.045758987830830815,0.04459805670186824,0.041168854939367595,,,,,,,,,,,,
77,,"לאחר ששקלתי את מכלול נסיבות ביצוע העבירה ואת הנסיבות שאינן קשורות לביצוע העבירה ובהתחשב בפסיקה ובצורך להרתיע את הנאשם ואת הרבים [סעיף 40ו, 40ז'], אני גוזר על הנאשם את העונשים הבאים:",,0.9996848848983009,,,,,,,,,,,,,,,,
78,,"מאסר בפועל של 4 שנים, כשתקופת המאסר תימנה החל מיום מעצרו.",,0.010043236034573983,0.9933912080403122,0.0055842334764878675,0.0037017977709643264,0.02865278903122152,,,,,,,,,,,,
79,,מאסר על תנאי של שנתיים למשך 3 שנים מיום שחרורו ממאסר אם יעבור עבירה מהעבירות בהן הורשע בתיק זה.,,0.0010600653086656727,0.9967898515912844,0.008456929166958555,0.003159784519192267,0.08571795737742917,,,,,,,,,,,,
80,,"לאור מצבו הסוציואקונומי כפי שטען בא כוחו, אינני מטיל על הנאשם קנס.",,0.06512520031404714,0.01378007998551933,0.5208193651671399,0.03619266718029806,0.1285849083568786,,,,,,,,,,,,
81,,זכות ערעור בתוך 45 יום.,,0.999509656049424,,,,,,,,,,,,,,,,
82,,"ניתנה והודעה היום כ' שבט תשע""ג, 31/01/2013 במעמד הנוכחים.",,0.9997139520421364,,,,,,,,,,,,,,,,
83,,יוסף בן חמו 54678313,,0.999563554949963,,,,,,,,,,,,,,,,
84,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
85,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
