text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שנית, אין בעובדה כי המניע לסיוע לא הוברר כדי להקל עם הנאשם.",,,,,,,,,,,,,,,,,
"הצורך במלחמה שערה נגד תופעת החזקת הנשק הבלתי חוקית אינו מתיישב עם תפיסה סלחנית כלפי התופעה כולה, תהא מטרת ההחזקה אשר תהא.",,,,,,,,,,,,,,,,,
עוד יש לתת את הדעת לעובדה כי הנאשם סייע להחזקת אקדח תיקני ובו מחסנית ותחמושת.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"נשק זה הוחזק, כשהוא מוכן לשימוש, מחוץ לביתו של הנאשם, במקום מוסתר, דבר המלמד על פוטנציאל סיכון משמעותי.",,,,,,,,,,,,,,,,,
"עם זאת, תפיסת הנשק מצמצמת את פוטנציאל הנזק האמור, נסיבה העומדת לזכות הנאשם, גם אם לא נוצרה בעטיו.",,,,,,,,,,,,,,,,,
"על כן, המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב, מעבר למאמץ 'לשים יד' על כלי הנשק הבלתי חוקיים הרבים שבידי הציבור, גם ענישה מחמירה ומרתיעה בעבירות נשק, לרבות על עצם החזקה או רכישה שלא כדין של נשק [...] ביעור תופעת החזקת כלי נשק בלתי חוקיים הוא אפוא אינטרס ציבורי מהמעלה הראשונה ותנאי הכרחי למאבק בתופעות הפשיעה האלימה לסוגיה הרווחות במקומותינו, בבחינת 'ייבוש הביצה' המשמשת ערש לגידולן של תופעות אלה.",,,,,,,,,,,,,,,,,
"(עניין סובח הנ""ל)",,,,,,,,,,,,,,,,,
"יתרה מזו, מעבר לפוטנציאל הנזק הישיר הטמון בעבירות הנשק כאמור, נדרש לתת את הדעת להשפעות החברתיות הרוחביות וההרסניות, הנגרמות ההתפשטות הנשק הבלתי חוקי.",,,,,,,,,,,,,,,,,
"זו מייצרת אווירה ציבורית בה ""כל דאלים גבר"", בעקבותיה נדחק מקומם של גורמי האכיפה והביטחון, ונוצרת ""תרבות"" כללית אלימה ועבריינית, הרואה בחיוב החזקת נשק ושימוש בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מגמת ההחמרה האמורה אינה נחלתו הבלעדית של בית המשפט.,,,,,,,,,,,,,,,,,
"היא אף מצאה ביטוי בתיקון 140 לחוק העונשין, תשל""ז- 1977, אשר קבע עונש מזערי בעבירות אלה, ממנו מוסמך לחרוג בית המשפט אך בהתקיים ""טעמים מיוחדים שיירשמו"" (ראו סעיף 144 (ז) לחוק).",,,,,,,,,,,,,,,,,
"המנעד העונשי לעבירות החזקת אקדח, רחב למדי, גם אם בשנים האחרונות, ניכרת החמרה כאמור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
נדגים במספר פסקי דין.,,,,,,,,,,,,,,,,,
"על רקע כלל האמור, לנוכח הערכים המוגנים עליהם עמדנו, חומרת העבירה ונסיבותיה וכן לאור מדיניות הענישה הנוהגת, הגעתי למסקנה כי במקרה דנן יש לקבוע מתחם עונשי העומד על 10-20 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"אל עונש זה יתווסף מאסר מותנה משמעותי, לשם הגברת ההרתעה העתידית וכן קנס.",,,,,,,,,,,,,,,,,
"כאמור, לחובתו של הנאשם שלוש הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם אם מסכים אני עם ב""כ הנאשם כי אלה אינן מתחום העבריינות בו עסקינן היום, לא ניתן להתעלם מהעובדה כי הנאשם חוזר פעם אחר פעם לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הדברים אמורים במיוחד כאשר הוא שוחרר כחצי שנה בלבד לפני ביצוע העבירה הנוכחית ממאסר משמעותי בן 22 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במצב דברים זה, היה מצופה שהנאשם יזהר בקלה כבחמורה וירחיק עצמו מכל עשייה עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא נהג כאמור, אלא עירב עצמו בעבירה אשר חומרתה הפכה לנחלת הכלל.",,,,,,,,,,,,,,,,,
"התנהגות זו מבטאת זלזול בוטה בחובה הבסיסית לשמור על החוק, ומחייבת העברת מסר בלתי מתפשר לנאשם.",,,,,,,,,,,,,,,,,
"מאידך גיסא, עומדת לזכות הנאשם הודאתו המהירה באשמה, לאחר שתוקן כתב האישום באופן משמעותי.",,,,,,,,,,,,,,['כן'],,,
עוד ניכר היה כי הנאשם מבין את חומרת מעשיו ומתחרט עליהם.,,,,,,,,,,,,,,,,,
"לבסוף, אין להתעלם מהנזק שייגרם למשפחתו, גם אם זה נובע מהחלטתו המודעת של הנאשם לנהוג כפי שנהג.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאמור, יש לקבוע את עונשו של הנאשם בשים לב לערך החברתי שנפגע, לשיקולי הענישה השונים, בראשם צורכי הרתעה, לנסיבות ביצוע העבירה, לעובדה כי עסקינן בסיוע בלבד ולנסיבות האישיות של הנאשם.",,,,,,,,,,,,,,,,,
"לצד האמור, על העונש לבטא את החומרה המיוחדת הנובעת מהעובדה כי הנאשם ביצע את העבירה למרות ששוחרר לפני תקופה קצרה ממאסר ממושך ולמרות עברו הפלילי המכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח נסיבה זו, המוסיפה נופך חומרה ליתר שיקולי הענישה עליהם עמדתי, מצאתי להעמיד את עונשו ברף הבינוני –גבוה של המתחם.",,,,,,,,,,,,,,,,,
"בהתחשב בכלל האמור, הנני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
16 חודשי מאסר לריצוי בפועל מיום מעצרו של הנאשם בתיק זה.,,,,,,,,,,,,,,,['16 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר מותנים, והתנאי הוא כי הנאשם לא יעבור עבירה לפי סעיף 144 (א), או (ב), או (ב2) לחוק העונשין, התשל""ז-1977 במשך שלוש שנים מיום שחרורו ממאסרו.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ שישולם עד ליום 24.7.2025.",,,,,,,,,,,,,,,,,
"לא ישלם הנאשם את הקנס האמור, יאסר לתקופה נוספת של חודש.",,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 ימים לבית המשפט העליון.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ח תמוז תשפ""ד, 24 יולי 2024, בפומבי ובמעמד הצדדים.",,,,,,,,,,,,,,,,,
