text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המאשימה בטיעוניה הדגישה את חומרת העבירות בהן הורשע הנאשם, תוך מתן דגש על תופעת האלימות באמצעות נשק, והצורך להחמיר בעבירות נשק, כאשר המטרה היא להגן על שלום הציבור ועל חיי אדם, שכן זמינות הנשק תורמת להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך.",,,,,,,,,,,,,,,,,
"הפנתה לתיקון 140 לחוק העונשין (עונש מינימום) המלמד על עמדתו של המחוקק ועל הצורך להחמיר בעבירות נשק, בכלל זה הפנתה להנחיית פרקליט המדינה בדבר מדיניות הענישה המחמירה בעבירות נשק והמאמץ התביעתי להביא לצמצום תופעת עבירות הנשק.",,,,,,,,,,,,,,,,,
"בכל הקשור לנסיבות ביצוע העבירות, הדגישה את העובדה כי בביתו של הנאשם נמצאו 35 כדורים, כאשר רק כדור אחד נמצא כמתאים לאקדח אותו הוא נשא.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הפנתה לעובדה כי הנאשם ביצע את העבירות חודשים ארוכים לאחר האירוע בו נורה,  וגם אם חשש לחייו ועבר מספר  דירות, לא היה בכך כדי להצדיק החזקת אקדח שלא כדין, והיה עליו לפנות למשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],[],,,,,,,
עוד הדגישה כי דובר בנאשם שאינו מיומן בשימוש בנשק ואין לו הכשרה להחזקתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם, ביקשה לדחות את טענה ההגנה לקרבה לסייג לאחריות פלילית מסוג ""הגנה עצמית"", אחרת יהווה הדבר עידוד לביצוע עבירות דומות.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות בביצוע העבירות, הפנתה להודאתו של הנאשם, ולעברו הפלילי הכולל 4 הרשעות בעבירות סמים ורכוש, ולכך שריצה בעברו שלושה  מאסרים בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"בכל הקשור למדיניות הענישה, הפנתה לפסיקה רלוונטית וטענה למתחם עונש הולם אשר נע בין 2.5 ועד 4.5 שנות מאסר בפועל לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, ביקשה למקם את עונשו של הנאשם ברף הבינוני של המתחם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, הפנה להודאתו המידית של הנאשם, לקבלת האחריות, להבעת החרטה, ולחיסכון בזמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"עוד הפנה לנסיבותיו האישיות של הנאשם, בין היתר לעובדה כי הנאשם שירת בצבא, סובל ממצב הרפואי קשה לאחר שנורה ומתהלך על קביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הדגיש את מאמצי הנאשם לחזור לחיים נורמטיביים, בין היתר לעובדה שהחל לעבוד בביטוח לאחר שחרורו מהכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכל הקשור לנסיבות ביצוע העבירות, ציין כי מדובר באקדח קטן שהנאשם נשא אותו לתקופה קצרה למטרות הגנתיות, כאשר זה נרכש יום קודם לתפיסתו על ידי המשטרה, ורכישתו בוצעה כמוצא אחרון של הנאשם להגן על עצמו, לאחר שעבר מספר דירות, נשרף ביתו, איימו על חייו, בוצע מרדף אחריו, ואף הועבר אליו על ידי המשטרה מידע מודיעיני לפיו קיימת כוונה לפגוע בו ובמשפחתו.",,,,,,['הגנה עצמית'],,"['מאחר', 'מצא']",['אקדח'],[],,,,,,,
"הדגיש,  כי מדובר בנסיבות המצביעות על כך שהנאשם היה נתון בסכנה ממשית ובאיום מוחשי על חייו, כאשר המשטרה ידעה על כך ולא פעלה לחקור את אותם האירועים כנדרש.",,,,,,,,,,,,,,,,,
"בהתאם, טען לקרבה לסייג לאחריות פלילית מסוג ""הגנה עצמית"", ובהתאם  קביעת מתחם עונש הולם מקל.",,,,,,,,,,,,,,,,,
"בכל הקשור לתיקון 140 לחוק העונשין, ציין כי עונשי מינימום כוללים גם מאסרים מותנים, ואין חובה שכל התקופה תהיה בדרך של מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לעברו הפלילי של הנאשם, טען כי זה אינו כולל עבירות נשק ומעולם הוא לא היה מעורב בעבירות אלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ביקש להתחשב בתקופת המעצר הארוכה בה הנאשם נתון, שכן תנאי מעצר יותר קשים מתנאי מאסר, מה בפרט שהופרו זכויותיו של הנאשם במהלך תקופה זו, ואף הוגשו עתירות מנהליות, ויש בכך כדי להוות נסיבה מקלה.",,,,,,,,,,,,,,,,,
"בכל הקשור למדיניות הענישה, הפנה לפסיקה רלוונטית וטען למתחם עונש הולם שתחילתו ב- 6 חודשי מאסר בפועל ולא נקב בחלקו העליון של המתחם.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, ביקש למקם את עונשו של הנאשם ברף התחתון של המתחם, ולהסתפק בימי המעצר בהם הנאשם היה נתון עד היום.",,,,,,,,,,,,,,,,,
"הנאשם עצמו הביע חרטה על מעשיו, הפנה למצבו הרפואי וביקש להתחשב בו ובכלל הנסיבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם העיד על מסכת האירועים שקדמה לביצוע העבירה, כאשר הרקע הוא סכסוך הקשור בבן משפחתו של הנאשם החייב כסף לאנשים שפעלו לגביית החוב בדרך של הפעלת לחץ  על הנאשם מתוך כוונה לגרום לבן משפחתו לשלם את החוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם העיד כי הוא אוים טלפונית שאם יפנה למשטרה הוא ייפגע ומצבו יחמיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העיד על ירי שבוצע לכיוונו על ידי רעול פנים, ירי שהביא לאשפוזו בבית חולים למשך 6 ימים והוא נזקק שני ניתוחים עם קיבוע חיצוני ברגליים וכיום הוא נאלץ להיעזר בקביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"עוד ציין כי נאלץ לעבור מספר דירות, וזאת לאחר שהבחין בדמויות חשודות מתצפתות  על ביתו, וסיפר על אירוע במהלכו נכנס לחניון ביתו בשעת לילה והבחין ברכב שבתוכו שני רעולי פנים שרדפו אחריו בנסיעה, אך הוא הצליח לברוח.",,,,,,,,,,,,,,,,,
"סיפר על שיחת טלפון שקיבל מקצין מודיעין לפיה נמסר לו כי קיים מידע מודיעיני לפגיעה בחייו, והוא התבקש לנקוט בזהירות, לשמור על חייו ולעדכן את המשטרה בכל התפתחות או חשד.",,,,,,,,,,,,,,,,,
"עוד מסר כי הושלכו על ביתו שני בקבוקי תבערה, וביתו נשרף.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"העיד כי כתוצאה  מהחשש לחייו הוא רכש אפוד מגן, נטל כדורים נגד חרדות, ורק כמוצא אחרון הוא נאלץ לרכוש אקדח קטן אותו החזיק  בחניון ביתו: ""בשביל להגן על עצמי שבפעם הבאה אם במידה חס וחלילה מישהו יבוא יכוון עלי נשק, אני אמנם לא אצליח לירות כי אני עם קביים והכל, אבל לפחות אני במצב הפסיכולוגי שאני אדע שלפחות יש עלי משהו שיכול לעזור לי איכשהו.",,,,,,,,[],['אקדח'],,,,,,,,
"אם זה להרתיע, אם זה להלחיץ, אם זה להפחיד מישהו, אם זה להבריח מישהו"" (עמ' 15 שורות 25-30 לתמלול דיון מיום 13/6/23).",,,,,,,,,,,,,,,,,
"בכל הקשור לעובדה כי נמצאו כדורים שאינם תואמים לאקדח אותו הוא רכש, ציין כי הוא חשב לתומו כי כל הכדורים תואמים לאקדח  מאחר וקיבל אותם באותו הקרטון.",,,,[],,,,['מאחר'],"['המידע שניתן הוא ש""הוא רכש אקדח"", והוא גם מציין ש""הכדורים לא תואמים לאקדח"" אז, האפשרות המתאימה']",,,,,,,,
"לשאלה מדוע לא פנה לקצין המודיעין שיצר עמו קשר במקום לעבור על החוק ולרכוש נשק, השיב: ""לא פניתי אליו.",,,,,,,,,,,,,,,,,
"אני אגיד לך את האמת אדוני השופט אני מפחד כאילו, פחדתי, מה אני מפחד על הילדים שלי, אני אני עם הגב לקיר.",,,,,,,,,,,,,,,,,
"המשטרה יודעת את הסיפור היא יודעת את המקרה, היא יודעת מעל ומעבר"" (עמ' 24 שורות 28-30 לתמלול דיון מיום 13/06/23).",,,,,,,,,,,,,,,,,
"בתו זוגו של הנאשם, גב' שיר שמעון, העידה  כי  הנאשם נורה בעקבות סכסוך הקשור לבן משפחתו, בהמשך הנאשם התלונן בפניה כי הוא רואה דמויות חשודות במצלמות ההבטחה,  ובאירוע אחר הבחין ברעולי פנים ברכב שהחלו לנסוע אחריו, ובית הרשום על שמו הוצת ונשרף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"העדה ציינה כי בעקבות אותם אירועים הנאשם מצוי בחרדות, החליף מספר דירות ואף  רכש לעצמו אפוד מגן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פרק ו' סימן א' 1  לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות נשוא כתב האישום המתוקן הינם הצורך לשמור: על חיי אדם ושלמות הגוף;  על שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ונפש, והסדר הציבורי.",,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק,  ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור וניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
"הנאשם החזיק נשא והוביל בכיס מעילו אקדח חצי אוטומטי בקוטר 6.35 מ""מ עם מחסנית תואמת טעונה ב- 5 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['אקדח'],,,,,,,,
"בנוסף הנאשם  החזיק  בדירתו 34 כדורי תחמושת בקוטר 9 מ""מ וכדור נוסף בקוטר 6.35 מ""מ.",,,,,,,,,['אקדח'],,,,,,,,
"מדובר בנשק עם מחסנית טעונה המוכן לביצוע ירי מידי, בנוסף לכך הנשק נתפס על גופו של הנאשם בחניון בבניין מגורים, ומדובר בנסיבות מחמירות, שכן אלה מלמדים על פוטנציאל הסיכון הממשי והמידי של שימוש בנשק  ועל הנזק החמור והקטלני שעלול היה להיגרם ממנו.",,,,,,,,[],,['ניסיון לירי'],,,,,,,
"הנאשם אינו מורשה לנשיאת נשק, לא עבר כל הכשרה מותרת ויש בעצם נשיאתו של הנשק כדי להוות סכנה לציבור ללא קשר למטרות נשיאתו.",,,,,,,,,,,,,,,,,
חלקו של הנאשם בתכנון וביצוע העבירה הינו מרכזי.,,,,,,,,,,,,,,,,,
כפי שצוין על ידי ההגנה הנשק נרכש על ידי הנאשם בסמוך למועד ביצוע העבירה ומכאן שלא מדובר באירוע ספונטאני כי אם באירוע מחושב ומתוכנן.,,,,,,,,,,,,,,,,,
"בנוסף הנאשם יכול להימנע מביצוע העבירה, אך הוא לא עשה כן.",,,,,,,,,,,,,,,,,
"מאחר וכתב האישום לא מציין את פרק הזמן בו הנאשם החזיק בנשק, יש לקבל את טענת ההגנה לפיה הנאשם החזיק את הנשק רק ביום שנתפס, טענה לה המאשימה לא התנגדה.",,,,,,,,,,,,,,,,,
"לאחר ששמעתי את עדותו של הנאשם ועדותה של בת זוגו, ונוכח האירועים שפורטו בעדותם, אירועים שאינם במחלוקת, אני סבור כי הנאשם הוכיח בוודאי במידה הנדרשת ממנו, כי החזיק באקדח מתוך רצון להגן על עצמו ולא למטרה אחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"יצוין כי מדובר באקדח בעל קוטר קטן מאוד, עובדה היכולה אף היא להתיישב עם טענת הנאשם לפיה רכש את האקדח על מנת להגן על עצמו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
טענת ההגנה לקרבה לסייג מסוג הגנה עצמית,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את טענות הצדדים הגעתי לכלל מסקנה לפיה לא מתקיימת במקרה זה קרבה לסייג לאחריות פלילית מסוג ""הגנה עצמית"" וזאת ממספר טעמים:",,,,,,,,,,,,,,,,,
"ראשית,  ספק רב אם ניתן להצדיק ביצוע עבירה חמורה של נשיאת נשק שלא כדין לצורך הגנה עצמית, או לצורך קביעת קרבה לסייג,  וצריכים לטעמי להתקיים תנאים חריגים ביותר.",,,,,,,,,,,,,,,,,
"שנית, הנאשם התבקש על ידי המשטרה לעדכן  בכל אירוע חריג אך הוא לא עשה כן, ובמקום זאת הנאשם החליט לעשות דין לעצמו ולהחזיק באקדח.",,,,,,,,,['אקדח'],,,,,,,,
לא מן הנמנע כי שיתוף פעולה מלא מצד הנאשם עם המשטרה היה נותן מענה למצבו של הנאשם.,,,,,,,,,,,,,,,,,
"הנאשם בחר שלא לעשות כן מטעמים השמורים עמו, ופעל כפי שפעל.",,,,,,,,,,,,,,,,,
לטעמי די בכך כדי לשלול קרבה לסייג לצורך כך.,,,,,,,,,,,,,,,,,
"שלישית, האירוע החמור בו הנאשם נורה התרחש כשמונה חודשים קודם לכן (4.5.22) וגם האירועים המטרידים והחמורים שהתרחשו לאחר הירי  התרחשו מספר חודשים לפני ביצוע העבירה (דמויות בהן הנאשם הבחין במצלמות האבטחה ביום 19.7.22 ואירוע ההצתה מיום 18.9.22).",,,,,,,,,,[],,,,,,,
מכאן שלא מדובר באירועים תכופים לאירוע החזקת ונשיאת האקדח ולא מתקיימת דרישת המידיות.,,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"אני ער לטענת הנאשם לפיה הבחין באנשים שעוקבים אחריו  (אירוע מיום 1.12.22), אך שוב מדובר  באירוע שהתרחש מספר ימים קודם לביצוע העבירה, והנאשם מצדו לא פנה למשטרת ישראל ולא עדכן אותם בעניין, ובמקום זאת פעל להשגת אקדח ותחמושת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"רביעית,  אין להתעלם מהעובדה שהנאשם החזיק ב-34 כדורים בקוטר  9 מ""מ ואשר אינם תואמים את האקדח שנתפס ברשותו שאותו החזיק לטענתו למטרות הגנה.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
בהקשר זה ספק רב בעיני אם הנאשם אכן לא ידע שמדובר בכדורים בקוטר שונה מזה של האקדח שהחזיק ברשותו.,,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"למעשה הנאשם החזיק באקדח ""לכל מקרה שלא יהיה"", ונראה כי אף לא אחד  מהתנאים הקבועים לצורך ביסוס טענת הגנה  עצמית מתקיים במקרה זה במלואו.",,,,,,,,,['אקדח'],,,,,,,,
"לאור כל האמור לעיל אני סבור, שלא עומדת לנאשם טענה מסוג קרבה לסייג לאחריות פלילית.",,,,,,,,,,,,,,,,,
"הנסיבות שהביאו את הנאשם להחזקת האקדח רלוונטיות אך ורק לשאלת מטרת החזקת הנשק, קרי רצונו להגן על עצמו, וגם אם לא עומדת לנאשם טענה של קרבה לסייג, יש במטרת ההחזקה  כדי לבוא במניין השיקולים בקביעת מתחם העונש ההולם.",,,,,,,,,['אקדח'],,,,,,,,
"מכלול הנסיבות, אני סבור כי  מידת הפגיעה בערכים המוגנים מצויה ברף הבינוני ומטה.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה למספר פסקי דין כאשר מתחמי הענישה נעים בין 30 ועד 48 חודשי מאסר בפועל, והעונשים נעים בין 28 ועד 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין, כאשר מתחמי הענישה נעים בין 10 ועד 36 חודשי מאסר בפועל, והעונשים נעים בין 12 ועד 18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירות, נסיבות ביצוע העבירות כמפורט לעיל, ובפרט העובדה שהנאשם החזיק בנשק לאחר שחשש לחייו ולחיי משפחתו בעקבות האירועים הקשים שחווה, סוג הנשק, העובדה שהנשק הוחזק כאשר הנאשם בחניון ביתו, הערכים  החברתיים עליהם יש להגן, מידת הפגיעה בהם והפסיקה הנהוגה, אני סבור כי מתחם העונש ההולם צריך לכלול במקרה זה  רכיב של מאסר בפועל שלא יפחת מ- 18 חודשים ולא יעלה על- 40 חודשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לקולה אני מביא בחשבון את: שיתוף הפעולה של הנאשם עם היחידה החוקרת, קבלת האחריות, הבעת החרטה, ההודאה בכתב האישום המתוקן מבלי שהחלה שמיעת הראיות בתיק,  והחיסכון בזמן שיפוטי.",,,,,,,,,,,,,,['כן'],,,
"בנוסף יש לתת משקל של ממש לנסיבותיו האישיות של הנאשם כעולה מטיעוני ההגנה, ובפרט האירועים הקשים והמטרידים אותם חוו הנאשם ומשפחתו עובר לביצוע העבירות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משקל נוסף לקולה יינתן למצבו הרפואי של הנאשם כפי שעולה מטיעוני ההגנה והמסמכים הרפואיים שצורפו (נ/8).,,,,,,,,,,,,,,,,,
פציעתו של הנאשם אינה קלה והוא נאלץ להיעזר בקביים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כך גם ייתנן משקל לתקופת המעצר המשמעותית בה הנאשם  נתון עד היום  (כידוע תנאי המעצר קשים מתנאי מאסר במיוחד כאשר מדובר במי שסובל ממגבלה רפואית משמעותית).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כך גם אין להתעלם מהשלכות המאסר על הנאשם ומשפחתו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משקל מסוים יינתן גם לעובדה שלאחר מאסרו האחרון הנאשם ביקש לנהל אורח חיים נורמטיבי ועבד לפרנסתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לחומרה, אני מביא בחשבון את עברו הפלילי של הנאשם אשר כולל 4 הרשעות קודמות, בעבירות של סמים, קשירת קשר לעשות פשע, התפרצות למקום מגורים, החזקת מכשירי פריצה, סיוע לגניבה, היזק לרכוש במזיד ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם ריצה בין היתר, מספר מאסרים בפועל, האחרון משנת 2021 למשך 10 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אמנם הרשעותיו הקודמות של הנאשם אינן בעבירות דומות או בעבירות אלימות אך מדובר בעבר מכביד שיש לתת לו משקל במסגרת קביעת העונש בתוך המתחם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"במכלול הנסיבות, אני סבור שנכון לגזור על הנאשם עונש מאסר בפועל  קרוב יותר לרף התחתון של מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם  את העונשים הבאים:",,,,,,,,,,,,,,,,,
אני גוזר על הנאשם מאסר בפועל לתקופה של  20 חודשים בניכוי ימי מעצרו מתאריך 5/12/22 ועד היום.,,,,,,,,,,,,,,,['הנאשם קיבל 20 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 10  חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג פשע ויורשע בגינה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג עוון ויורשע בגינה.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"אני גוזר על הנאשם קנס כספי בסך 8,000 ₪  או 40 ימי מאסר.",,,,,,,,,,,,,,,[],[],"['8,000 ₪']"
הקנס שהוטל על הנאשם  ישולם עד ליום 01.01.2024.,,,,,,,,,,,,,,,,,
"תשומת לב הנאשם שיש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה, החל מחלוף 3 ימים מיום מתן גזר הדין וזאת באחת מהדרכים הבאות:",,,,,,,,,,,,,,,,,
