text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הפנה לסוג הנשק, שכן מדובר באקדח לא אוטומטי, להבדיל מתת מקלע או אמצעי חבלה אחרים הנחשבים כנשקים מסוכנים יותר.",,,,['נשק עם מחסנית בהכנס'],,,,,"['אקדח האקדח הוא סוג הנשק המדובר, שכן הוא נחשב לנשק לא אוטומטי, בניגוד לתת-מקלע או אמצעי חבלה אחרים שנחשבים ל']",,,,,,,,
"הדגיש כי הנאשם העיקרי בתיק  (הנאשם 1) קיבל על עצמו את מלוא האחריות, ואף הסביר כי הנאשם 2 סייע לו ולא היה בקיא בשום פרט.",,,,,,,,,,,,,,,,,
"בכל הקשור לנסיבות ביצוע עבירות התעבורה, ציין כי הנאשם לא נהג בפראות,  ובנהיגתו לא סיכן את משתמשי הדרך האחרים.",,,,,,,,,,,,,,,,,
"בכל הקשור להמלצות והערכות שירות המבחן, ציין כי ההמלצה הסופית של שירות המבחן לפיה הוא נמנע מהמלצה טיפולית בעניינו של הנאשם אינה מובנת, ואינה עולה בקנה אחד עם האמור בגופו של התסקיר, שכן שירות המבחן  הצביע על קיומם של כוחות חיוביים אצל הנאשם שיכולים  לסייע לו בשינוי מצבו הנוכחי.",,,,,,,,,,,,,,,,,
"בכל הקשור למדיניות הענישה וקביעת מתחם העונש ההולם, הפנה לפסיקה רלוונטית, ביקש לקבוע כי העבירות בהן הורשע הנאשם מהוות מסכת אירועים אחת, ובהתאם לקבוע מתחם ענישה אחד לכלל העבירות שנע בין מאסר בפועל למשך 6 חודשים שיכול וירוצה בעבודות שירות  ל- 14 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בהקשר זה הפנה להנחיית פרקליט המדינה בעניין מדיניות הענישה בעבירות נשק ומטעני חבלה, כאשר מתחם המוצא בגין עבירות נשיאת אקדח הוא בין 1.5 ועד 4 שנות מאסר בפועל,  ובעבירת הסיוע המתחם נע בין 9 ועד ל- 24 חודשי מאסר בפועל, מתחם הדומה יותר למתחם אותו מציעה ההגנה.",,,,,,,,,"['אקדח סוג הנשק המוזכר בהקשר הוא אקדח, שכן הוא מוזכר באופן ספציפי כעבירה של נשיאת אקדח']",,,,,,,,
בכל הקשור לעבירות התעבורה טען למתחם עונש הולם של פסילה מותנית ועד  20 חודשי פסילה בפועל.,,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, ב""כ הנאשם ביקש למקם את עונשו של הנאשם בתחתית המתחם, תוך הסתפקות בתקופה מעצרו עד כה, וזאת בצד רכיבי ענישה נוספים לרבות מאסר מותנה ארוך ומרתיע.",,,,,,,,,,,,,,,,,
מטעם הנאשם העיד מר ליאור דוידוב חייל המשמש כמפקד טנק.,,,,,,,,,,,,,,,,,
"סיפר על כך שהוא והנאשם חברים טובים וציין כי הנאשם הינו חבר טוב ונאמן, והעריך כי העבירות בוצעו על ידי הנאשם כתוצאה מביטחונו העצמי הנמוך שנוצל על ידי גורמים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העיד, מר ערן אוחנה, אביו של הנאשם, וסיפר על אורח החיים הנורמטיבי שהוא ומשפחתו מנהלים, עובדים לפרנסתם, בנותיהם אקדמאיות, והנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מבלי להמעיט מחומרת העבירות טען כי אלו בוצעו על רקע בעיות בגיבוש זהות עצמית ודימוי עצמי נמוך, ולא ממניעים פליליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד העיד על התקופה הקשה אותה חווים הוא ומשפחתו בעקבות מעצרו של הנאשם, וסיפר על השבר הקשה בנפשו של בנו הקטן המצוי באשפוז כפוי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הדגיש את העובדה שהנאשם הבין את טעותו, וכיום פניו למקום אחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ביקש לתת לנאשם הזדמנות להשתקם וציין כי  הוא  עצמו יעשה את כל המאמצים לסייע בעניין.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הפנה לקשיים עמם מתמודד הנאשם במסגרת בית הכלא, וכי המשך חשיפתו לעולם העבריינות עלולה לדרדרו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביקש להתחשב בנאשם  ובתקופת המעצר הארוכה בה הוא נתון.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"העידה, גב' אביבית אוחנה, אמו של הנאשם, על התקופה הקשה והמורכבת אותה היא ומשפחתה עוברים בעקבות מעצרו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הדגישה כי הנאשם מצר על מעשיו, ומבין כי טעה.",,,,,,,,,,,,,,,,,
"הפנתה למצבו הקשה של אחיו של הנאשם שנשבר נפשית ממעצרו של הנאשם, ונזקקותו אליו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביקשה להתחשב בנאשם וציינה כי היא ובעלה יעשו את כל מאמציהם על מנת לשקמו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העידה, עו""ד ליאורה אוחנה, דודתו של הנאשם, על החולשות של הנאשם ובעיקר הפנתה לגילו הצעיר והדימוי העצמי הנמוך ממנו סבל, ואשר הביא אותו להתחבר לחברה שולית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מנגד העידה גם על כוחותיו להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הדגישה את הקשיים בהם המשפחה נתונה ובעיקר הקושי הנפשי של הנאשם במהלך המעצר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ציינה כי כל בני המשפחה גודלו וחונכו לדבוק בדרך הישר, והביעה תקווה עמוקה לשיקומו את הנאשם, והדגישה כי הותרתו במאסר תחטיא במקרה זה את המטרה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עצמו הצטער על ביצוע העבירות, לקח אחריות על ביצוען, טען כי הפנים את טעותו, הצר על הפגיעה במשפחתו, והבטיח כי מעשיו לא יישנו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתסקיר שירות המבחן פורטו בהרחבה נסיבותיו האישיות של הנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהתסקיר עולה כי הנאשם לוקח אחריות פורמאלית על ביצוע העבירות, מתקשה להסביר את המניעים למעשיו, שלל סכסוכים עם אחרים, משליך את סיבת מעצרו על גורמים חיצוניים ומתקשה להתבונן בדפוסי התנהגותו ולהביע מוטיבציה אמיתית לשינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם, שירות המבחן התרשם  כי רב נסתר על הגלוי אודות מהות קשריו השוליים.",,,,,,,,,,,,,,,,,
"עם זאת, כגורמי סיכוי, שירות המבחן מנה  את העובדה כי מדובר בצעיר ללא הרשעות קודמות, המבטא רצון להשתלבות בטיפול מתאים, קיומם של כוחות חיוביים שיכולים לעמוד לסייע בידו לשינוי מצבו, העובדה כי הנאשם מביע צער על מעורבותו בפלילים, מגלה תובנה באשר למחירים אותם הוא משלם בעקבות כך, וההתרשמות כי הנאשם בעל תובנות ראשוניות באשר לדרך התמודדותו עם מצוקות רגשיות באמצעות חיבור לסביבה שולית ודפוסי חשיבה והתנהגות עבריינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במכלול השיקולים, שירות המבחן העריך כי נדרש תהליך טיפולי מעמיק שיאפשר קבלת כלים, שיסייעו לנאשם לזהות ולבטא את קשייו הרגשיים לצד חיזוק דפוסי חשיבה נורמטיביים .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כן הוערך כי בהעדר טיפול מסוג זה קיים סיכון בינוני עד גבוה להישנות עבירות דומות בעתיד.,,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, שירות המבחן לא בא בהמלצה טיפולית בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"לצד זאת, שרות המבחן המליץ על ענישה מוחשית ובעלת גבולות ברורים העשויה לחדד עבורו את גבולות החוק ואת חומרת מעשיו.",,,,,,,,,,,,,,,,,
"כן הומלץ כי ובמידה ויוטל על הנאשם מאסר בפועל מאחורי סורג ובריח , לשקול אפשרות שילובו בתהליך טיפולי מותאם לגילו הצעיר בהתאם לצרכיו הטיפוליים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פרק ו' סימן א' 1   לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו כתוצאה מביצוע עבירת הנשק הינם: הצורך בשמירה על חיי אדם ושלמות הגוף,  שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ובנפש והסדר הציבורי.",,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק,  ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור וניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
העבירה של הפרעה לשוטר במילוי תפקידו פוגעת ביכולתם של גורמי אכיפת החוק לבצע את תפקידם בשמירה על הסדר הציבורי ועקרון שלטון החוק וכיבודו.,,,,,,,,,,,,,,,,,
נסיבות ביצוע העבירות פורטו בהרחבה במסגרת תיאור עובדות כתב האישום המתוקן.,,,,,,,,,,,,,,,,,
"הנאשם 2 סייע לנאשם 1 לשאת ולהוביל את הנשק בכך שנהג ברכב והסיע  את הנאשם 1 עם הנשק ממקום למקום בלא רשות בעליו של הרכב, וביצע ניסיונות הימלטות מהמשטרה.",,,,,[],,,[],,[],,,,,,,
"גם אם לא ניתן לייחס לנאשם תכנון מוקדם, הנאשם ידע על קיומו של הנשק ברכב, כאשר מדובר בנשק שהיה מוכן לירי, ודי היה בביצוע פעולת דריכה ושחרור ניצרה מצדו של הנאשם 1 על מנת לעשות בו שימוש.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,[],,['מאחר'],,['ניסיון לירי'],,,,,,,
"גם העובדה שהנאשם סייע להוביל נשק ברחובות העיר בשעת צהריים,  מהווה נסיבה מחמירה נוכח פוטנציאל הפגיעה בבני אדם.",,,,,,,,,,[],,,,,,,
"גם אם אניח לטובת הנאשם כי ידע על הנשק רק בעת תחילת הנסיעה ברכב, וכי מדובר בפרק זמן קצר בו הנאשם 2 סייע לנאשם 1 בהובלת הנשק, הרי מדובר ברכב שהיה מצוי בשליטתו, הרכב נשא לוחית זיהוי מזויפת, והנאשם 2 ביצע ניסיונות הימלטות מהמשטרה, כאשר הנשק  והתחמושת מצויים בתוך הרכב.",,,,,['ברכב'],,,[],,,,,,,,,
בהתאם יש לקבוע כי מדובר בפעולות סיוע משמעותיות.,,,,,,,,,,,,,,,,,
"חלקו של הנאשם 2  קטן באופן משמעותי  מחלקו של הנאשם 1, ובא לידי ביטוי בסיוע  כפי שפורט לעיל.",,,,,,,,,,,,,,,,,
"נוכח הנסיבות המפורטות לעיל, יש לקבוע כי מידת הפגיעה בערכים המוגנים ביחס לעבירת הסיוע לנשיאת והובלת הנשק, הינה בינונית.",,,,,,,,,,,,,,,,,
"בכל הנוגע לעבירה של הפרעה לשוטר במילוי  תפקידו ועבירות התעבורה המיוחסות לנאשם 2, חלקו הינו מרכזי.",,,,,,,,,,,,,,,,,
הנאשם 2 בניסיונותיו להימלט מהשוטרים ביצע עבירות תעבורה חמורות.,,,,,,,,,,,,,,,,,
הנאשם שהבחין בניידת המשטרה המשיך בנסיעה חרף העובדה שהשוטרים כרזו לו לעצור.,,,,,,,,,,,,,,,,,
"מדובר בנהיגה עבריינית  לשם התחמקות מהשוטרים, שרק במזל הסתיימה ללא פגיעה בציבור משתמשי הדרך.",,,,,,,,,,,,,,,,,
"הנאשם 2 יכול היה להפסיק את נהיגתו בכל שלב, אך הוא בחר שלא לעשות כן.",,,,,,,,,,,,,,,,,
"הנאשם 2 נהג כך כשהוא מצוי בפסילה שהוטלה עליו על ידי קצין משטרה, ללא פוליסת ביטוח ורישיון רכב תקפים.",,,,,,,,,,,,,,,,,
העובדה שנהג בפסילה מהווה נסיבה משמעותית לחומרה.,,,,,,,,,,,,,,,,,
"במכלול הנסיבות, יש לקבוע כי במקרה זה הפגיעה בערכים המוגנים ביחס לעבירות של הפרעה לשוטר במילוי תפקידו ועבירות התעבורה מצויה ברף הבינוני ומעלה, קרוב יותר לרף הבינוני.",,,,,,,,,,,,,,,,,
המאשימה הפנתה למספר פסקי דין כאשר מתחמי העונש שנקבעו נעים בין 24 ועד 54 חודשי מאסר בפועל והעונשים נעים בין 28 ועד 36 חודשים.,,,,,,,,,,,,,,,,,
יצוין כי כל הפסקי דין שהוגשו מתייחסים לעבירה המלאה ולא לעבירת הסיוע.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש פסיקה כאשר מתחמי הענישה שנקבעו נעים בין 9 חודשי מאסר ועד 48 חודשי מאסר בפועל, והעונשים שהוטלו נעים בין 6 חודשי מאסר בעבודות שירות ועד 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"נוכח העובדה שמדובר באירוע אחד כאשר העבירות קשורות האחת בשנייה, יש לקבוע מתחם ענישה אחד, וזאת גם הייתה עתירת הצדדים.",,,,,,,,,,,,,,,,,
