text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהמשך, ביום 14.1.15 קיבל מיקי הודעה על מיקומו של הקורבן, וקבע להיפגש  עם הנאשם ועם ליאור, שיביאו איתם את האקדח והמחסנית, בסמוך לביתו של הנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['סמוך לבית'],,,['מאחר'],['אקדח'],,,,,,,,
"ואכן הנאשם, ליאור ואדם נוסף נפגשו במקום לצורך הטמנת האקדח והמחסנית, כאשר הנאשם יודע כי מיקי עתיד להשתמש בהם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],['אקדח'],[],,,,,,,
"מסיבה שאינה ידועה, לא הטמינו השלושה את האקדח אלא נשאוהו עימם לחורשה ציבורית ושם הטמין אותו הנאשם.",,,,,[],,,['מאחר'],['אקדח'],[],,,,,,,
כשעה לאחר מכן תפסה המשטרה את האקדח וסיכלה את התוכנית הפלילית.,,,,,,,,,['אקדח'],,,,,,,,
"בשל כך יוחסו לנאשם עבירות של החזקת ונשיאת נשק (להלן: ""המעשה השני"" או ""עבירות הנשיאה וההחזקה"").",,,,,,,,,,,,,,,,,
כראייה לעונש הוגש גיליון הרישום הפלילי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לחובתו של הנאשם 14 הרשעות קודמות בעבירות אלימות, שימוש רשלני בחומר רעיל, החזקה בסמים לצריכה עצמית, החזקת סכין למטרה לא כשרה, שיבוש הליכי משפט, פריצה לרכב ופירוק חלקים מרכב, סחר בסמים, איומים, עבירות רכוש והדחה באיומים וכוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['אקדח'],,,,,,,,
"בגין הרשעותיו ריצה הנאשם מספר תקופות מאסר, חלקן לתקופה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בטיעוניהם לעונש נחלקו הצדדים באשר לדרך קביעת מתחם העונש ההולם וגזירת העונש.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי משהוסרה עבירת הקשר, על העובדות הקשורות בה, מכתב האישום המתוקן, יש לראות בכל אחד מהמעשים אירוע נפרד ולגזור בגינו עונש עצמאי ומצטבר.",,,,,,,,,,,,,,,,,
"לעומתו, טען ב""כ הנאשם כי שני המעשים משתלבים האחד בשני ואין לערוך אבחנה מלאכותית ביניהם, שכן לשניהם רקע משותף, הנפשות הפועלות זהות והם בוצעו בהפרש קצר זה מזה.",,,,,,,,,,,,,,,,,
"לחילופין, טען כי אם תידחה עמדתו וייקבע כי המדובר בשני אירועים שונים, יש לחפוף את העונשים שיוטלו בגינם.",,,,,,,,,,,,,,,,,
"באשר למתחמי הענישה טען ב""כ המאשימה, בהפנותו לפסיקה, כי יש להעלות את רף הענישה בעבירות נשק וכי מתחם העונש ההולם לאירוע הראשון נע בין 8 ל- 18 חודשי מאסר ולאירוע השני בין 20 ל- 48 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לשיטתו, על רקע הנסיבות שאינן קשורות בביצוע העבירה, יש לגזור את עונשו של הנאשם ברף העליון של כל אחד ממתחמי הענישה, כשאר העונשים צריכים להצטבר זה לזה, ובנוסף יש לגזור עליו מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"אף שלשיטת ב""כ הנאשם מדובר באירוע אחד ומתחם עונש אחד, הוא ביסס את טיעונו על קיומם של שני אירועים ושני מתחמים כאשר באירוע הראשון מתחם העונש ההולם נע בין 3 ל- 9 חודשי מאסר לנוכח העובדה כי הנאשם הורשע בעבירת סיוע שעונשה מחצית העונש של המבצע העיקרי.",,,,,,,,,,,,,,,,,
"באירוע השני מתחם העונש המקובל בעבירות החזקת נשק שרף החומרה בהן בינוני נע בין שנה לבין שלוש שנות מאסר, בעוד שרף החומרה כאן נמוך.",,,,,,,,,,,,,,,,,
"עוד טען כי לאחר מחיקת עבירת הקשר מכתב האישום המתוקן יש לנתק את מעשיו של הנאשם מפרטי הסכסוך וכל שניתן לקבוע הוא שהחזקת הנשק היתה לצורך פעילות עתידית, להבדיל מפעילות קונקרטית, כך שההחזקה לא בוצעה ברף החומרה העליון.",,,,,,,,,,,,,,,,,
"הנאשם עצמו, בדברו האחרון בטרם ייגזר דינו, הביע צער על מעשיו.",,,,,,,,,,,,,,,,,
"הערכים המוגנים בעבירות נשק הם שלום הציבור ובטחונו, זאת לנוכח הסיכון הרב הטמון בכלי נשק המוחזקים שלא כדין.",,,,,,,,,,,,,,,,,
"במעשיו, בשני המקרים בהם הורשע, פגע הנאשם פגיעה ממשית בערכים.",,,,,,,,,,,,,,,,,
"הגם שלא התממש הפוטנציאל הקטלני והמזיק של כלי הנשק – שאחד מהם נעלם מהמקום בו הוטמן והשני נתפס על ידי המשטרה – קידם הנאשם במעשיו אלה את האפשרות לביצוע עבירות פליליות באמצעות השימוש בכלי הנשק, מה גם שהרובה שהוטמן באירוע הראשון נעלם מן המקום ואין לדעת לידי מי נפל ואיזה שימוש ומתי ייעשה בו.",,,,,,,,[],['רובה סער (Rifle)'],['ניסיון לירי'],,,,,,,
העונש המירבי בעבירת החזקת הנשק הוא שבע שנות מאסר ובעבירת הסיוע – מחצית העונש.,,,,,,,,,,,,,,,,,
העונש המירבי בגין עבירת נשיאת נשק חמור יותר ועומד על עשר שנות מאסר.,,,,,,,,,,,,,,,,,
"המחלוקת בין הצדדים האם מכלול מעשיו של הנאשם מהווה אירוע אחד, כמשמעותו בסעיף 40יג לחוק או שמא מדובר בשני אירועים שונים, שלכל אחד מהם יש לקבוע מתחם עונש הולם נפרד, דעתי כדעת ההגנה ולפיה יש לראות במכלול העבירות שביצע הנאשם משום אירוע אחד ולקבוע מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
"לפיכך ייקבע מתחם עונש אחד לכלל העבירות, תוך שמירה על יחס הולם בין חומרת מכלול המעשים לבין מידת אשמו של הנאשם.",,,,,,,,,,,,,,,,,
"כבסיס לעתירתו להחמרת הענישה, הגיש ב""כ המאשימה פסיקה בעבירות נשק ועמד על כך כי יש מקום להעלאת רמת הענישה.",,,,,,,,,,,,,,,,,
"בעניין אבו ליל הנ""ל נגזרו 28 חודשי מאסר בגין עבירות של נשיאת נשק, הובלת נשק והחזקת נשק.",,,,,,,,,,,,,,,,,
"תקופת החזקת הנשק עד לתפיסתו היתה קצרה מאוד ונמשכה כיממה, המערער הורשע לאחר ניהול הוכחות ולא הביע חרטה, בעברו הפלילי הרשעה בעבירת מין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ערעור על חומרת העונש נדחה ונקבע כי אין כל חומרה בעונש שהוטל עליו.,,,,,,,,,,,,,,,,,
כמו כן הגיש פסקי דין שניתנו לפני קבלתו של התיקון לחוק בדבר הבניית שיקול הדעת בענישה (תיקון 113 לחוק העונשין):,,,,,,,,,,,,,,,,,
"גם ב""כ של הנאשם הגיש פסיקה לתמיכה בעמדתו העונשית, לרבות פסקי הדין הבאים:",,,,,,,,,,,,,,,,,
"בקביעת המתחם יובאו בחשבון נסיבות הקשורות בביצוע העבירות, כדלקמן:",,,,,,,,,,,,,,,,,
תכנון מוקדם – הכולל שיחות טלפוניות לשם התיאום הדרוש להגעתו של הנאשם למקום הן ביחס למעשה הסיוע והן ביחס לעבירות ההחזקה והנשיאה.,,,,,,,,,,,,,,,,,
אופי הנשק – נשק התקפי תיקני (רובה במקרה הראשון ואקדח ובצמוד אליו מחסנית טעונה במספר כדורים במקרה השני).,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],['רובה סער (Rifle)'],,,,,,,,
"הנזק בכוח ובפועל – מטיבם, כלי נשק אלו הם בעלי פוטנציאל סיכון גבוה, בייחוד במקרה השני, כאשר האקדח הוחזק עם התחמושת המתאימה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
"אמנם, בפועל לא נגרם כל נזק, שכן האקדח והמחסנית נתפסו על ידי המשטרה בתוך כשעה, אולם הרובה שהוטמן לא נתפס ואין לדעת לאלו ידיים הגיע וניתן רק לשער מה עלול להיעשות באמצעותו.",,,,['נשק עם מחסנית בהכנס'],,,,,['רובה סער'],[],,,,,,,
"הסיבה שהביאה את הנאשם לבצע את העבירות לא הובהרה, אולם מהקשר הדברים העולה מעובדות כתב האישום המתוקן ברור כי הגם שהנאשם לא נמנה על חבורת הקושרים, הוא היה מודע לפעילות העבריינית ההתקפית והנקמנית שאמורה היתה לצאת לפועל באמצעות כלי הנשק - בשונה מחלק מפסקי הדין שהציגה ההגנה, לא התקיימו בעניינו של הנאשם טענות כי היה מעורב בעניין מטעמי ""הגנה"" או בשל קשיים כלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חלקו של הנאשם – כתב האישום המתוקן מלמד כי הנאשם התגייס לבצע כל חלק שהוטל עליו בביצוע העבירות: תחילה כמסייע בהטמנת הרובה ובהמשך כמבצע העיקרי בהחזקת ובנשיאת האקדח והתחמושת ובייחוד כמי שבעצמו הטמינם בחורשה ונסע יחד עם אחרים לעדכן את מיקי, שבקשתו התבצעה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],"['הנשק המוזכר בכתב האישום המתוקן הוא אקדח הוא מתואר ככלי הנשק העיקרי שהנאשם החזיק, נשא, הטמין']",[],,,,,,,
"נכון הוא כי ביחס למעורבים האחרים, מידת שליטתו של הנאשם בנשק היתה קטנה, ועדיין - התגייסותו החוזרת ונשנית למעשים כשהוא יודע על כוונת השימוש הפוגעני הקרוב בכלי הנשק – מציבה את מעשיו ברף חומרה משמעותי.",,,,,,,,,,,,,,,,,
"לנוכח כל אלו ובהתחשב במכלול מעשיו של הנאשם והעבירות בהן הורשע, מתחם העונש ההולם בעניינו נע בין 20 ל- 48 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם בתוך מתחם העונש ההולם יובאו בחשבון הנסיבות החיצונית לעבירות, כדלקמן:",,,,,,,,,,,,,,,,,
"הנאשם בגיר בן 35, לחובתו עבר פלילי משמעותי ומכביד, הכולל 14 הרשעות קודמות, לרבות בעבירות חמורות של אלימות וסחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ריצה שלוש תקופות מאסר משמעותיות, כשאת האחרונה – תולדת עבירת אלימות חמורה על רקע הערה סתמית שהופנתה אליו - השלים אך כשבעה חודשים לפני העבירות כאן, כך שאין בענישה כדי להרתיעו מביצוע עבירות חמורות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לפיכך, יילקח בחשבון גם שיקול הרתעת הנאשם מפני מעורבות עתידית בעבירות חמורות מסוג זה.",,,,,,,,,,,,,,,,,
הודיית הנאשם והחיסכון בזמן שיפוטי.,,,,,,,,,,,,,,['לא'],,,
הנאשם אף צפוי להעיד במשפטיהם של יתר המעורבים בפרשה ובשל כך סווג כאסיר טעון הגנה.,,,,,,,,,,,,,,,,,
"לאור האמור לעיל, אני דן את הנאשם לעונשים הבאים:",,,,,,,,,,,,,,,,,
34 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו של הנאשם מיום 15.1.15.,,,,,,,,,,,,,,,"['הנאשם קיבל 34 חודשי מאסר לריצוי בפועל, בניכוי ימי מעצרו מיום 15115']",[],[]
12 חודשי מאסר על תנאי והתנאי הוא כי במשך שלוש שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי והתנאי הוא כי במשך שלוש שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד ליום 1.12.15.,,,,,,,,,,,,,,,,,
הודעה לצדדים זכות ערעור תוך 45 יום מהיום לבית המשפט העליון,,,,,,,,,,,,,,,,,
"5129371ניתן והודע היום כ""ט תמוז תשע""ה, 16/07/2015 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
ה ג'ורג' קרא 54678313,,,,,,,,,,,,,,,,,
