text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בשלב מסוים הנאשם הסתובב לעבר הרכב המשטרתי בעודו אוחז את האקדח, והשוטר חורי אשר חש סכנה לחייו ירה לעבר הנאשם כדור אחד מנשקו המשטרתי.",,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
כעבור זמן קצר  זאהי אחיו של הנאשם מצא את מותו כתוצאה מהיריות שנורו לעברו על ידי אותם אחרים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,[],,,,,,,
"יובהר כי פעולותיו של האח זאהי המנוח, קרי נשיאה הובלת תת מקלע  וירי ממנו,  אינן מיוחסות לנאשם.",,,,[],,,,,"['תת מקלע (תמ""ק)']",[],,,,,,,
"חומרה מיוחדת יש בעובדה שהנאשם החזיק את הנשק ועשה בו שימוש באזור מגורים, ורק במזל לא נפגעו  תושבי המקום.",,,,,,,,,,['ירי'],,,,,,,
"על  תוצאותיו הקשות של האירוע ניתן ללמוד ממותו של אחיו המנוח, ובכך יש גם כדי ללמד על פוטנציאל הנזק הקטלני וההרסני באירועי ירי בכלל, ובשכונת מגורים בפרט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
חלקו של הנאשם בביצוע העבירות הינו מרכזי והוא יכול היה להימנע מביצוען בכל שלב אך בחר שלא לעשות כן.,,,,,,,,,,,,,,,,,
"כאמור, הנאשם ואחיו המנוח צעדו ברחוב כשהם מצוידים בנשקים טעונים,  והשכונה הפכה לזירת קרב קטלנית.",,,,,,,,,,,,,,,,,
"אני ער לעובדה שתחילתו של האירוע בפציעתם  מירי של בני משפחת הנאשם כמה שעות קודם לכן, אך הדבר לא הצדיק בשום אופן את נשיאת והובלת הנשק על ידי הנאשם ברחובות הישוב, ובכלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
כך גם אין בעובדה שהנאשם הגיב לירי עליו ועל אחיו כדי להוות נסיבה משמעותית לקולה.,,,,,,,,,,,,,,,,,
"הנאשם הצטייד מיוזמתו באקדח טעון במחסנית וכדורים,  ויצא לרחובות ג'סר  עם אחיו שאחז בתת מקלע,  ואין להתפלא על האופן הטראגי בו האירוע הסתיים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
למרבה הצער שימוש בנשק חם הפך לחזון נפרץ ברחובות ישובים ערביים רבים במדינה.,,,,,,,,,,[],,,,,,,
"מדובר בתופעה קשה, אכזרית וקטלנית, וחדשות לבקרים אנו מתבשרים על מותם של אזרחים תמימים, עוברי אורח שנקלעו לקו הירי.",,,,,,,,,,[],,,,,,,
"תעוזתם של העושים שימוש בנשק לצורך פתרון סכסוכים וביצוע עבירות, אינה יודעת גבול, ועל בתי המשפט לתרום את חלקם בהגנה על התושבים.",,,,,,,,,,,,,,,,,
"במקרה זה כוחות משטרה הגיעו למקום לאחר הירי על בני משפחת הנאשם ושהו בישוב, והדבר האחרון שהיה על הנאשם לעשות היה ירידה לרחוב עם נשק, פעולה שסיכנה את התושבים במקום, את כוחות המשטרה ואת הנאשם עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
התוצאות הטראגיות של האירוע ופציעתו הקשה של הנאשם יובאו בחשבון במסגרת קביעת העונש בתוך המתחם.,,,,,,,,,,,,,,,,,
"במכלול הנסיבות , אני סבור כי במקרה זה מידת הפגיעה בערכים המוגנים הינה משמעותית ומצויה ברף חומרה בינוני עד גבוה.",,,,,,,,,,,,,,,,,
המאשימה הפנתה למספר פסקי דין כאשר מתחמי הענישה נעים בין 19 ועד 60 חודשי מאסר בפועל והעונשים שהוטלו נעים בין 30 ועד 50 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין כאשר מתחמי הענישה נעים בין 9 ועד 36 חודשי מאסר בפועל והעונשים שהוטלו נעים בין 12 ועד 18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירות, נסיבות ביצוען כמפורט לעיל, הערכים  החברתיים עליהם יש להגן, מידת הפגיעה בהם והפסיקה הנהוגה, אני סבור כי במקרה זה המתחם אותו הציגה המאשימה תואם את הנסיבות.",,,,,,,,,,,,,,,,,
"בהתאם, מתחם העונש ההולם  צריך לכלול רכיב של מאסר בפועל שלא יפחת מ- 30 חודשים ולא יעלה על 54 חודשים בצד עונשים נלווים.",,,,,,,,,,,,,,,[],[],[]
"לקולה אני מביא בחשבון את ההודאה  בכתב האישום המתוקן; החיסכון בזמן שיפוטי; גילו הצעיר של הנאשם; נסיבותיו האישיות כעולה מטיעוני ההגנה; תקופת המעצר המשמעותית בה הוא היה נתון עד היום  (כידוע תנאי המעצר קשים מתנאי מאסר); השלכות המאסר על הנאשם ומשפחתו, מצבו הרפואי בעקבות האירוע והגבלות הרפואיות מהן הוא סובל בעקבות האירוע כעולה מהמסמכים הרפואיים (נ/1) מהם ניתן ללמוד על הפגיעות הקשות מהן הנאשם סבל וסובל עד היום.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
מקריאת המסמכים הרפואיים ניתן ללמוד כי הנאשם נותר בחיים רק בזכות הטיפול הרפואי שניתן לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהקשר זה יצוין כי מאסרו של מי שסובל ממצב רפואי מורכב קשה יותר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כך גם יינתן משקל לאבדן הכבד שנגרם לנאשם ולמשפחתו כתוצאה מהאירוע בו אחיו מצא את מותו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחומרה יש להביא בחשבון את עברו הפלילי של הנאשם אשר כולל הרשעה בעבירה של תקיפת קטין ע""י אחראי ושימוש פחזני באש או בחומר דליק, וכן הרשעה בעבירות של פציעה כשעבריין מזויין ותקיפה סתם על ידי שניים או יותר, שם הוטלו על הנאשם 9 חודשי מאסר בפועל וענישה נלווית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"במכלול הנסיבות, אני סבור שנכון לגזור על הנאשם עונש מאסר בפועל בין חלקו התחתון של המתחם למרכזו.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם  את העונשים הבאים:",,,,,,,,,,,,,,,,,
אני גוזר על הנאשם מאסר בפועל לתקופה של 36 חודשים בניכוי ימי מעצרו מתאריך 28.10.22 ועד היום.,,,,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 10 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג פשע ויורשע בגינה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג עוון ויורשע בגינה.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"אני גוזר על הנאשם קנס כספי בסך6,000 ₪  או 60 ימי מאסר.",,,,,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס שהוטל על הנאשם  ישולם עד ליום 01.01.2024.,,,,,,,,,,,,,,,,,
"תשומת לב הנאשם שיש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה, החל מחלוף 3 ימים מיום מתן גזר הדין וזאת באחת מהדרכים הבאות:",,,,,,,,,,,,,,,,,
מוקד שירות טלפוני בשרות עצמי (מרכז גבייה)  – בטלפון 35592* או בטלפון 073-2055000 (ניתן לפנות לנציגים לקבלת מידע במספרים הללו).,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
אני מורה על חילוט הנשקים והמחסניות שנתפסו במסגרת תיק זה.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ט""ז תמוז תשפ""ג, 05 יולי 2023, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
