text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשמת קשרה קשר עם אחרים לייבא מהפיליפינים לישראל סם מסוכן, מסוג בלתי ידוע ובכמות בלתי ידועה, ב-6 הזדמנויות שונות, ובהזדמנות נוספת ייבאה סם מסוכן מסוג מתאמפטאמין במשקל כולל של  נטו.",,,,,"['הסוג הוא [מתאמפטאמין], כי הוא מוזכר בטקסט: ""... סם מסוכן מסוג מתאמפטאמין במשקל כולל של  נטו.""']",['[1 - קילוגרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"האזרחים הזרים העובדים בישראל מגיעים בדרך כלל ממדינות שההכנסה הממוצעת בהן, נמוכה מאוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הכנסתם בישראל, למרות שהיא עולה על ההכנסה שיכלו להשיג בארצם, אינה גבוהה במיוחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בנאשמת, בת 40 שנים, שהינה אזרחית הפיליפינים, בעלת אשרת שהייה זמנית בישראל, אשר תוקפה פג ביום 26.2.1012.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשמת הגיעה לארץ בשנת 2007 כדי לעסוק באופן חוקי בטיפול בקשישה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשמת ילדה בת 5, שלדברי פרקליט הנאשמת אביה אינו מעורה בחייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז המעצר מטופלת הילדה על ידי רובילין, אחות הנאשמת.",,,,,,,,,,,,,,
"בתה של הנאשמת אינה אזרחית ישראלית ומשום כך, לטענת ההגנה, ""נופלת בין הכסאות"" ולא מקבלת טיפול ראוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נראה כי הנאשמת ניהלה חיים נורמטיביים עד להתרחשות האירועים המדוברים, גידלה את בתה מבלי לחסוך ממנה דבר, הביאה לקליטתה במערכת החינוך הפורמאלית בגן הילדים ""שריג"" בתל אביב, ועבדה במקביל במספר עבודות לפרנסתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ממכתבה של גב' סמדר שמעיה (נ/1), מנהלת הגן, נלמד כי הנאשמת תפקדה כאם דואגת, איכפתית ואוהבת; וכי מאז מעצרה חל שינוי בהתנהגות בתה שמתבטא במופנמות וחוסר שיתוף פעולה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאחר שעברה בדיקת סמים עברה הנאשמת לאגף סביון, אגף נקי מסם, וזכתה לראשונה מזה חמישה חודשים לראות את בתה, למשך חצי שעה, בין כותלי הכלא.",,,,,,,,,,,,,,
"תנאי מאסרה של הנאשמת צפויים להיות קשים מאוד, בהיותה אזרחית זרה ללא אשרת שהייה בתוקף שאינה דוברת את השפה העברית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשמת הודתה במיוחס לה בהזדמנות הראשונה, הביעה חרטה כנה על מעשיה, נטלה אחריות על שכמה, וחסכה בכך זמן שיפוטי יקר.",,,,,,,,,['כן'],['כן'],['כן'],,,
"הנאשמת הסבירה התנהגותה על רקע מצוקה כלכלית ורצונה לעזור למשפחתה ובתה, ולהעניק לה הזדמנות לחיים טובים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עסקינן בנאשמת, בשנות ה-40 לחייה, ששוהה בישראל באופן בלתי חוקי במשך למעלה מ-4 שנים ואשר ייבאה כ- של סם מסוכן מסוג מתאמפטמין ועוד כמות לא ידועה של סם מסוכן מסוג לא ידוע ב-6 הזדמנויות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,['הסוג הוא [מתאמפטמין] ו[סם מסוכן מסוג לא ידוע]'],['[1 - קילוגרם] [לא ידוע - יחידה]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
יש לזקוף לזכותה של הנאשמת את נסיבות חייה ומצבה הכלכלי; הודאתה; חרטתה הכנה על כל שעוללה ועשתה; את העובדה כי מאסרה כרוך בקשיים מיוחדים; וכי מדובר באזרחית זרה אשר צפויה לגירוש מהארץ לאחר שחרורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"30 חודשי מאסר, מתוכם 18 חודשים לריצוי בפועל החל מיום מעצרה 2.2.2016 והיתרה על תנאי, שלא תעבור תוך שלוש שנים עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
7 חודשי מאסר על תנאי שלא תעבור במשך 3 שנים עבירה לפי סעיף 12 לחוק הכניסה לישראל.,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"תשלום קנס בסך 5,000 ₪ או 60 ימי מאסר תמורתם.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד ליום 1.1.2017.,,,,,,,,,,,,,,
"הנני מורה על חילוט סך של 3,050 ₪ לטובת קרן החילוט.",,,,,,,,,,,,[],[],"['3,050 ₪']"
