text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כאמור, במקרה שלפנינו מדובר באירוע אחד, בגידול של תשעה שתילי קנבוס במשקל כולל של 97 גר'.",,,,,"['[קנביס], [קנאביס]']",['[97 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"השתילים סודרו ואורגנו במחסן וסביבם נבנתה תשתית גידול הכוללת תאורה, מערכת השקיה ודישון ועוד.",,,,,,,,['לא'],,,,,,
ראינו כבר צרכני סם המגדלים את הסם לשמשם באופן אוטרקי ואף בעניין זה הבעתי דעתי כי נזק יכול להיות גם במכירת עודפי תוצרת כדי לכסות עלויות.,,,,,,,,,,,,,,
הנאשם לא פנה למשטרה והוא שותף מלא לעבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פ. (ת""א) 24322-05-12 מדינת ישראל נ' נובק (18.3.2013), הורשע נאשם בהפקת סם במחסן ביתו, לצד החזקת סם לשימוש עצמי.",,,,,,,,,,,,,,
"פ. (ב""ש) 16948-10-13 מדינת ישראל נ' בן זכאי (8.12.2013) נדון עניינו של מי שגידל סם לצריכה עצמית על רקע צורך רפואי.",,,,,,,,,,,,,,
אציין כי באותו מקרה היה שימוש עצמי לצרכים רפואיים.,,,,,,,,,,,,,,
"פ. (עכו) 43721-09-14 מדינת ישראל נ' גוטמן (7.2.2016), נדון נאשם שגידל בביתו 3 שתילים בעציצים והחזיק מספר אריזות שהכילו סם משני סוגים.",,,,,,,,,,,,,,
"נוכח שלא היה עבר פלילי, בית המשפט נמנע מהרשעה והשית על הנאשם 200 שעות של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פ. (ראשל""צ) 13336-05-15 מדינת ישראל נ' ווסרדם (3.3.2016) הורשע נאשם שגידל 19 שתילים של קנבוס בביתו והחזיק ציוד.",,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בית המשפט השית עליו עונש צופה פני עתיד וקנס של 5,000 ₪ .",,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],"['5,000 ₪']"
"במקרה שלפנינו, הנאשם גידל את הסם במחסן בבניין מגוריו.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הסם גודל שלא לצריכה עצמית והנאשם ידע כי יעשה בו שימוש על ידי אחרים.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם אינו מצוי בהליך טיפולי שיקומי כלשהו וגם סירב לקחת חלק בהליך שכזה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כאמור, בן 41, נשוי ואב לשלושה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת הנסיבות שאינן קשורות לביצוע העבירה אני מביא בחשבון את העדר העבר הפלילי, את העובדה כי הוא מנהל אורח חיים נורמטיבי ביחד עם משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה כבר במשטרה ונסיבה זו יש להביא באופן משמעותי לקולא, כאמור בסעיף 40יא(6) בחוק העונשין.",,,,,,,,,,,['כן'],,,
"הנאשם גם הודה בכתב האישום כפי שהוא, כבר בישיבה הראשונה ואף לכך יש משקל לקולא בנסיבות שלפנינו [ת.פ. (ב""ש) 14940-02-12 מדינת ישראל נ' סדגי (3.9.2013)].",,,,,,,,,,,['כן'],,,
"אין הכרח שכך ייקבע בכל מקרה, אולם במקרה שלפנינו, כשמדובר במי שזו הסתבכותו הראשונה בגיל 40 – נראה לי הדבר הולם.",,,,,,,,,,,,,,
"אם יחזור לתחום הסמים, יוכיח כי האמון שניתן לו, לחינם ניתן ואז יהיה עליו לתת את מלוא הדין גם על מעשיו היום.",,,,,,,,,,,,,,
"אשר לפסילת רישיון הנהיגה, סבורני שבנסיבותיו האישיות של הנאשם שהוא המפרנס העיקרי ולו עסק עצמאי, ובשים לב שאין מדובר במי שמשתמש בסם ועל מנת שלא לפגוע עוד במשפחתו של הנאשם, שנכון יהיה לקבוע פסילה מותנית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צו שירות למשך שנה בהיקף של 280 שעות של""צ, במרכז להב""ה בתפקיד כללי והדרכה, והכל לפי תיאום של שירות המבחן.",,,,,,,,,,,,[],[],[]
8 חודשי מאסר על תנאי  למשך שלוש שנים שלא יעבור עבירות סמים מסוג פשע.,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
4 חודשי מאסר על תנאי  למשך שלוש שנים שלא יעבור עבירות סמים מסוג עוון.,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך של 5,000 ₪ או 100 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם ב- 5 תשלומים חודשיים שווים ורצופים החל מיום 1.6.2016 ובכל 1 לחודש שלאחר מכן.,,,,,,,,,,,,,,
6 חודשי פסילת רישיון על תנאי שלא יעבור במשך שלוש שנים עבירת סמים מכל סוג שהוא.,,,,,,,,,,,,[],[],[]
