text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף על הרשעתו בעבירה של קשירת קשר כמפורט לעיל, נטל הנאשם חלק יחד עם נאשמים 3-4 בתקיפתו של המתלונן, אשר כתוצאה ממנה נשברה ידו וכן באיומים ובהיזק בזדון לרכבו (אישום שני).",,,,,,,,,,,,,,,,,
"בגין המעשים המפורטים באישום השני, הורשע הנאשם בעבירה של איומים לפי סעיף 192 לחוק, תקיפה הגורמת חבלה ממשית בנסיבות מחמירות (ביצוע בצוותא) לפי סעיף 380 בנסיבות 382(א) לחוק והיזק בזדון לפי סעיף 452 לחוק.",,,,,,,,,,[],,,,['לא'],,,
"באישום השלישי הורשע הנאשם באיומים, לפי סעיף 192 לחוק, ביחד עם נאשמים 2 ו-4.",,,,,,,,,,,,,,,,,
"על פי המפורט באישום הרביעי, מספר ימים לאחר האירועים המפורטים באישום השלישי, שב נאשם 1 יחד עם נאשמים 2 ו-3 ואיים על המתלונן בביתו – עבירה על סעיף 192 לחוק.",,,,,,,,,,,,,,,,,
"מעשי הנאשם הלכו והסלימו, עד אשר בתאריך 20.7.13, בשעות הערב, נטל אקדח, הסתיר אותו על גופו וביחד עם נאשם 2 נסע לביתו של המתלונן.",,,,,['על גופו'],,,['מאחר'],['אקדח'],['ניסיון לירי'],,,,,,,
"הוא דרש מן המתלונן שירד למטה, וכשהלה יצא יחד עם אשתו למרפסת ושאל אותו מה הוא רוצה, ירה נאשם 1 לכיוונם מספר יריות, אשר פגעו במרפסת ובתקרת פנים הבית.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"למרבה המזל, איש לא נפגע מן היריות.",,,,,,,,,"['אקדח התיאור ""למרבה המזל, איש לא נפגע מן היריות"" מתאים לשימוש באקדח, שהוא כלי נשק קטן ונייד שבדרך כלל משמש']",,,,,,,,
"בגין המעשים המפורטים לעיל, הורשע נאשם 1 בעבירה של נסיון לחבלה חמורה בנסיבות מחמירות לפי סעיף 333 בנסיבות סעיף 335(א) בצירוף סעיף 25 לחוק, עבירות בנשק (נשיאה) לפי סעיף 144(ב) לחוק העונשין.",,,,,,,,,,,,,,,,,
"כשבועיים לאחר האירועים המתוארים באישום החמישי, ביום 5.8.13, שב נאשם 1 ואיים על המתלונן בדרישה שהלה יחתום על המסמכים הדרושים לאישור הבניה.",,,,,,,,,,,,,,,,,
העבירות בהן הורשע נאשם 1 חמורות ביותר.,,,,,,,,,,,,,,,,,
מדובר בסדרה של איומים ותקיפות שבוצעו כלפי המתלונן בנסיון לאלצו לחזור בו מהתנגדותו למתן היתר בניה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשיאן הגיעו ההתנכלויות ביריות שירה נאשם 1 לעבר המתלונן ורעייתו שעמדה על ידו, ואך בדרך נס לא נפגע איש מהיריות.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"גם לאחר שמעשי ההתנכלות הקשים לא הועילו, לא זנח הנאשם את כוונתו לאלץ את המתלונן לחתום על המסמכים והמשיך במסכת האיומים, כמפורט באישום הששי.",,,,,,,,,,,,,,,,,
"עוד יצויין בעניינו של נאשם 1, כי עברו הפלילי מכביד ביותר וכולל הרשעות בעבירות סמים, רכוש ואלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם אף ריצה עונשי מאסר בגין הרשעותיו (בימ""ש/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הצדדים ביקשונו לאמץ את הסדר הטיעון ""הסגור"" בעניינו של נאשם 1, הכולל מרכיב עונשי משמעותי של חמש שנות מאסר בפועל, מאסר על תנאי ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את נימוקי המאשימה להסדר ואת הפסיקה הנוהגת, אני סבורה שההסדר המוצע הנו סביר ועולה בקנה אחד עם האינטרס הציבורי.",,,,,,,,,,,,,,,,,
"כפי שציינתי לעיל, מדובר בסכסוך משפחתי רווי יצרים הנמשך שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר להיות הצדדים קרובי משפחה, הם מתגוררים בשכנות קרובה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העובדה שההסדר נכרת על דעתו של המתלונן וכולל פיצוי משמעותי, פותחת פתח לתקווה שבכך יבוא הסכסוך לסיומו.",,,,,,,,,,,,,,,,,
"אמנם, בשונה מענייננו, המערער שם היה בעל עבר נקי, אולם כאמור, כתוצאה מהירי נפצע המתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"לאור האמור לעיל, מציעה אני לחבריי לאמץ את הסדר הטיעון בעניינו של נאשם 1 ולהטיל עליו את העונשים כדלקמן:",,,,,,,,,,,,,,,,,
חמש שנות מאסר בפועל מיום מעצרו בתאריך 5.8.13.,,,,,,,,,,,,,,,['הנאשם קיבל 5 שנות מאסר בפועל'],[],[]
18 חודשים מאסר על תנאי והתנאי הוא שלא יעבור בתוך שלוש שנים מיום שחרורו מהמאסר עבירה מן העבירות בהן הורשע בתיק זה או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['18 חודשים מאסר על תנאי'],[]
"נאשם 2, יליד 1990, הורשע על פי הודאתו בארבעה מבין האישומים שבכתב האישום: קשירת קשר לפשע (אישום ראשון), איומים (אישומים שלישי ורביעי), וסיוע לנסיון חבלה חמורה בנסיבות מחמירות, לפי סעיף 333 בנסיבות סעיף 335(א) בצירוף סעיף 31 ובצירוף סעיף 25 לחוק.",,,,,,,,,,,,,,['כן'],,,
"על פי העובדות בהן הורשע נאשם 2, בשעות הערב של ה- 20.7.13 הגיע נאשם 2 יחד עם נאשם 1 לבית המתלונן, כשנאשם 2 נוהג ברכבו בעת שנאשם 1 ישב לצדו במושב שליד הנהג.",,,,,,,,,,,,,,,,,
"נאשם 1 הצטייד באקדח טעון בכדורים, ונשא אותו על גופו.",,,,,['על גופו'],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"יודגש לענין זה, כי אין בכתב האישום כל אמירה לפיה נאשם 2 היה מודע לכך שנאשם 1 נשא נשק על גופו, והוא אף לא הואשם בעבירת נשק.",,,,,,,,,,,,,,,,,
בהגיעם לבית התפתח דין ודברים בין הנאשמים 2-1 לאביו של סמי.,,,,,,,,,,,,,,,,,
"לשמע חילופי הדברים שכללו איומים מצד נאשם 1, יצא המתלונן למרפסת הבית, שם עמדה רעייתו.",,,,,,,,,,,,,,,,,
המתלונן שאל את נאשם 1 מה הוא רוצה והלה השיב לו שירד והוא כבר יראה לו.,,,,,,,,,,,,,,,,,
"המתלונן אמר לנאשם 1 שיסתלק, נאשם 2 נהג לכיוון המרפסת ואז שלף נאשם 1 את האקדח מתחת לחולצתו, כיוון אותו לעבר המתלונן ואשתו והחל יורה לעברם.",,,,,"['על גופו', 'מוסלק - מוסתר']",,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"נאשם 2, אשר נהג ברכב, החל להמלט מהמקום ואגב כך פגע באביו של המתלונן אשר מעד ונפגע בכתפו.",,,,,,,,,,,,,,,,,
אכן עסקינן באירוע חמור ביותר והעונש המירבי הקבוע בצדן של העבירות בהן הורשע הנאשם הוא 7 שנות מאסר.,,,,,,,,,,,,,,,,,
"בטיעוניה לעונש לפנינו ביקשה עו""ד אניס להשית על נאשם 2 שנתיים מאסר בפועל ומאסר על תנאי, וזאת לנוכח חומרת העבירות, ובהסתמך על הסדר הטיעון לפיו התביעה תהא רשאית לבקש עונש מאסר שלא יעלה על שנתיים והסנגור יהיה רשאי לטעון על פי הבנתו.",,,,,,,,,,,,,,,,,
"מנגד טען סניגורו של הנאשם, עו""ד גז, כי בנסיבותיו המיוחדות של נאשם זה, יש להסתפק בששה חודשי מאסר שירוצו בעבודות שירות, וזאת בהתחשב בעובדה שהנאשם היה נתון במעצר במשך ששה חודשים.",,,,,,,,,,,,,,,,,
"הנאשם ניצל את זכותו לומר את דברו והביע חרטה על המעשים אליהם נגרר, לדבריו.",,,,,,,,,,,,,,,,,
"הסנגור והנאשם הדגישו את עברו הנקי, את פעולות ההתנדבות שלו בקהילה ובעיקר את סיכויי השיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עובר לטיעונים לעונש הוגש לנו תסקיר של שירות המבחן, ממנו מצטיירת תמונה של צעיר, בן למשפחה נורמטיבית אשר עד האירועים נשוא כתב אישום זה, עסק בלימודים ובפעילות התנדבותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קצינת המבחן הדגישה את עברו החיובי של הנאשם, שהיה תלמיד מצטיין וכיום מסיים תואר ראשון בלימודי מחשב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד צויין בתסקיר כי המעצר הראשון בחייו של הנאשם היווה עבורו גורם מטלטל ומרתיע, ומפחית מסיכונו למעורבות בעבירות בעתיד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קצינת המבחן ציינה עוד כי, למרות שהנאשם גדל בסביבה בה נחשף לעבריינות ופשע, התרחק מגורמים שליליים ואינו מחזיק בעמדות מגובשות הנותנות לגיטימציה לאלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום הומלץ לא להחמיר במשך המאסר, על מנת לצמצם את הפגיעה העתידית בו.",,,,,,,,,,,,,,,,,
במסגרת הטיעונים לעונש הוגשו לנו מסמכים המעידים על הצטיינות הנאשם בלימודיו ופעילותו למען הקהילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עו""ד אחמד בלחה, חבר מועצת עיריית תל אביב, המכיר את הנאשם מאז היותו ילד, הציג לפני תמונה של צעיר חיובי ושאפתן, שדבר בהתנהגותו, עובר לאירועים נשוא כתב האישום, לא היה בו כדי להזהיר מפני ההסתבכות האמורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ממכלול הנסיבות שהובאו לפנינו, התרשמתי כי מדובר במעידה חד-פעמית שנבעה מסכסוך משפחתי אליו נגרר נאשם 2 וכי מדובר במעשים חריגים על רקע אורח חייו עד כה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח סיכויי שיקומו הטובים של הנאשם, ובשל העובדה שהסיכון כי יחזור ויסתבך בעבירות קטן, מציעה אני לחבריי להטיל על הנאשם עונש מאסר של ששה חודשים וכן לקבל חוות דעת של הממונה על עבודות שירות, על מנת שנוכל לשקול ריצוי המאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
כמו כן מציעה אני לחבריי להטיל על הנאשם מאסר על תנאי של 9 חודשים והתנאי הוא שלא יעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשע או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"נאשם 3, יליד 1962, הנו אביהם של נאשמים 2 ו-4.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הורשע בעבירות של קשירת קשר לפשע, בניגוד לסעיף 499(א)(1) לחוק (אישום ראשון), איומים לפי סעיף 192 לחוק (באישומים השני והרביעי), תקיפה הגורמת חבלה ממשית בנסיבות מחמירות (ביצוע בצוותא) לפי סעיף 380 בנסיבות סעיף 382(א) לחוק והיזק בזדון לפי סעיף 452 לחוק (אישום שני).",,,,,,,,,,,,,,,,,
עד לאירועים נשוא כתב האישום ניהל הנאשם אורח חיים נורמטיבי ועברו נקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי הסדר הטיעון עתרו ב""כ הצדדים במשותף להטיל על הנאשם עונש מאסר של ששה חודשים, שירוצו בעבודות שירות, בכפוף להמלצת הממונה על עבודות שירות.",,,,,,,,,,,,,,,[],[],[]
"בנסיבות המקרה, ובהתחשב בחלקו של הנאשם במעשים המפורטים בכתב האישום ובעברו הנקי, מציעה אני לחבריי לאמץ את הסדר הטיעון ולהטיל על נאשם 3 ששה חודשי מאסר בפועל, אשר ירוצו בעבודות שירות, כמפורט בחוות דעת הממונה.",,,,,,,,,,,,,,,,,
"כמו כן מציעה אני להטיל על נאשם 3 – 9 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשע או כל עבירת אלימות מסוג פשע.",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"נאשמת 4, ילידת 1987, הורשעה על פי הודאתה בעבירות של קשירת קשר לפשע לפי סעיף 499(א)(1) לחוק (אישום ראשון), איומים לפי סעיף 192 לחוק (באישומים השני והשלישי), תקיפה הגורמת חבלה ממשית בנסיבות מחמירות (ביצוע בצוותא) לפי סעיף 380 בנסיבות סעיף 382(א) לחוק והיזק בזדון לפי סעיף 452 לחוק (אישום שני).",,,,,,,,,,,,,,['כן'],,,
"גם לנאשמת 4, אשתו של נאשם 1, אין כל עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי הסדר הטיעון, עתרו הצדדים במשותף להטיל על הנאשמת מאסר על תנאי בלבד.",,,,,,,,,,,,,,,,,
"כעולה מטיעוני ב""כ הנאשמת, עו""ד סוחמי, הנאשמת מטופלת בילד בן 9, בעל צרכים מיוחדים, כמפורט במסמכים ב""מ/1, ואם יוטל עליה עונש מאסר, יוותר הילד ללא טיפול והשגחה, מאחר שאביו, נאשם 1, מרצה עונש מאסר ממושך.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור לעיל, מציעה אני לחבריי לאמץ את הסדר הטיעון ולהטיל על הנאשמת 4 עונש מאסר על תנאי של 9 חודשים והתנאי הוא שלא תעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשעה או כל עבירת אלימות מסוג פשע.",,,,,,,,,,,,,,,,,
"הנאשמים יפצו את המתלונן בסכום של 60,000 ₪.",,,,,,,,,,,,,,,,,
"הסכומים אשר הופקדו בקופת בית המשפט, על ידי הנאשמים למטרה זו, יועברו למתלונן.",,,,,,,,,,,,,,,,,
"כמו כן יחולטו לאוצר המדינה 26,000 ₪ מתוך הסכום שהופקד לשחרור הנאשמים ושני כלי הרכב שנתפסו במהלך החקירה.",,,,,,,,,,,,,,,,,
אנו מטילים על הנאשמים את העונשים כדלקמן:,,,,,,,,,,,,,,,,,
חמש שנות מאסר בפועל מיום מעצרו 5.8.13.,,,,,,,,,,,,,,,['הנאשם קיבל 5 שנות מאסר בפועל'],[],[]
18 חודשי מאסר על תנאי והתנאי הוא שלא יעבור בתוך שלוש שנים מיום שחרורו מהמאסר עבירה מן העבירות בהן הורשע בתיק זה או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
תשעה חודשים מאסר על תנאי והתנאי הוא שלא יעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשע בתיק זה או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 9 חודשי מאסר על תנאי'],[]
"ששה חודשי מאסר אשר ירוצו בעבודות שירות החל מיום 11.11.14 במרכז רפואי ""רעות"" בשד' החייל 2 יד אליהו תל אביב, בתנאים המפורטים בחוות דעת הממונה על עבודות שירות.",,,,,,,,,,,,,,,['המאסר הוא 6 חודשים'],[],[]
הנאשם יתייצב בתאריך 11.11.14 במשרדי הממונה על עבודות שירות בשעה 08:00 לתחילת ריצוי עונשו.,,,,,,,,,,,,,,,,,
תשעה חודשים מאסר על תנאי והתנאי הוא שלא יעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשע או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 9 חודשי מאסר על תנאי'],[]
המזכירות תעביר העתק גזר הדין לממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
מאסר על תנאי של תשעה חודשים והתנאי הוא שלא תעבור בתוך שלוש שנים מיום גזר הדין עבירה מן העבירות בהן הורשעה או כל עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['תשעה חודשי מאסר על תנאי'],[]
הסכומים שהופקדו בקופת בית המשפט יועברו למתלונן.,,,,,,,,,,,,,,,,,
הודעה לנאשמים זכותם לערער לבית משפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
ניתן היום 7.10.14 במעמד הצדדים.,,,,,,,,,,,,,,,,,
הממונה על עבודות שירות יגיש לנו חוות דעת בעניינו של נאשם 2 מדחת שעאר.,,,,,,,,,,,,,,,,,
"נקבע לדיון בבקשה לריצוי עונש המאסר של נאשם זה בעבודות שירות, ליום 3.11.14 שעה 09:00.",,,,,,,,,,,,,,,[],[],[]
נאשם 2 יתייצב לדיון במועד זה.,,,,,,,,,,,,,,,,,
מזכירות בית המשפט תעביר העתק ההחלטה לממונה על עבודות שירות.,,,,,,,,,,,,,,,,,
5129371ניתנה היום 7.10.14 במעמד הצדדים.,,,,,,,,,,,,,,,,,
