text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"[...] בואו ליישם את מדיניות הענישה כאמור, בית משפט זה נוהג להשית על מי שמוכר, קונה, נושא או מוביל נשק התקפי שלא כדין – קל וחומר, על מי שעושה שימוש בלתי חוקי בנשק התקפי – עונשי מאסר בין סורג ובריח לתקופות ארוכות יחסית [...] לפי אמות המידה שמדיניות זו קבעה, מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי נמצא ברף הנמוך של הענישה הראויה.",,,,,,,,,,,,,,,,,
"בנסיבות שאינן קשורות לביצוע העבירה, מצאתי להביא בחשבון את העובדה כי לנאשם אין עבר פלילי משמעותי, כי הוא הודה בעבירות כתבי האישום ובכך חסך זמן שיפוטי יקר ערך השייך לציבור בכללותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מנגד, עסקינן בבגיר אשר הורשע בשני כתבי אישום שעיקרם עבירות נשק ביחס ל-2 אקדחים ו-2 רובי סער מסוג M-16, כאשר כל כתב אישום חמור דיו לבדו ובפני עצמו.",,,,,,,,,['רובה סער (M-16)'],,,,,,,,
"הנאשם שהבין היטב את מעשיו והשלכות מעשים אלה, ביצע פעולותיו עבור הפקת רווח כספי, אינו קרוב לכל סייג אחריות פלילית ולא היה שרוי במצוקה נפשית או אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לטענת ב""כ הנאשם כי אף אדם לא נפגע בשל העבירות שעבר הנאשם הואיל והנשק לא היה ""נשק מלוכלך"" (לא נעשה בנשק שימוש פלילי או ביטחוני), סבורני כי אין לקבל טענה זו כלל.",,,,,,,,,,,,,,,,,
הנשקים מושא כתבי האישום אינם 'תמימים'.,,,,,,,,,,,,,,,,,
"השאלה אינה האם נעשה בנשק שימוש, כן או לא, הואיל והיגיון החיים מלמדנו כי ייעשה גם ייעשה בנשק שימוש שלא כדין.",,,,,,,,,,,,,,,,,
"סבורני כי ברור לכל, גם למאשימה וגם לב""כ הנאשם, כי אילולא היה נתפס הנאשם במעשיו, הנשקים היו פועלים ויורים בסופו של דבר, שלא כדין, בין אם למטרות חבלניות, למטרות פליליות, עברייניות וכיו""ב.",,,,,,,,,,['ניסיון לירי'],,,,,,,
"העניין האמור כוחו זהה גם לטענה בדבר משך זמן נשיאת הנשקים, בין אם לזמן קצר או ארוך.",,,,,,,,,,,,,,,,,
"עוד אציין כי על אף שהנאשם לא היה ""הרוח החיה"" בעסקת המכר כטענת בא כוחו, אך ברור כי הנאשם היה דמות מרכזית בעסקה, ואילולא פעילותו, לא היו בנמצא אותם נשקים שנסחרו שלא כדין.",,,,,,,,,,,,,,,,,
"במעמד זה אציין כי בית המשפט העליון אמר את דברו והורה כי קיימת חשיבות להטיל עונשים הולמים ומרתיעים על כל חוליית השרשרת העבריינית, מהיצרנים, כלה במבריחים, דרך הסוחרים ועד אלה שעושים בו שימוש בפועל.",,,,,,,,,,,,,,,,,
"הוראה זו היגיון בצידה, שכן אם תנותק אחת מחוליות השרשרת, תנותק כלל השרשרת עצמה.",,,,,,,,,,,,,,,,,
[ההדגשות במקור – א.א.],,,,,,,,,,,,,,,,,
"נוכח האמור, לא מצאתי כל הצדקה לסטייה ממתחם הענישה, לא לקולא ולא לחומרא.",,,,,,,,,,,,,,,,,
"טרם הכרעה, מצאתי לציין את אשר כבר נכתב בעבר:",,,,,,,,,,,,,,,,,
"בנסיבות עניינו של הנאשם, מצאתי לגזור את עונשו באופן כולל לגבי שני כתבי האישום, שחלק מהתקופה תהיה בחפיפה, והריני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"66 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 16.02.2022.",,,,,,,,,,,,,,,"['הנאשם קיבל 66 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 16022022']",[],[]
12 חודשי מאסר על תנאי משך 3 שנים ממועד שחרורו בגין עבירת נשק מסוג פשע שבגינה יורשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס על סך 30,000 ₪ שישולם עד ליום 01.01.2029, או 4 חודשי מאסר נוספים תמורת הקנס.",,,,,,,,,,,,,,,[],[],"['30,000 ₪']"
54678313זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ד אב תשפ""ג, 01 אוגוסט 2023, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
