text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ההגנה מציינת מנגד, כי ברקע לביצוען של העבירות מצבו הנפשי הרעוע של הנאשם כעולה מחוות הדעת, ואף אם הנאשם נמצא אחראי למעשיו וכשיר לעמוד לדין, יש לתת  לאבחנה הרפואית משקל (לקולא) בענישה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתאם לתוכנה של חוות הדעת  הרפואית, הנאשם לוקה בהפרעת אישיות גבולית עם קווים אנטי סוציאליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין, כי הנאשם צורך סמים רבים ומסוגים שונים, ואין כל עדות לכך שהוא פעל באירוע על רקע מחלת נפש, והסבריו בהודעותיו במשטרה, בהן עיין עורך חוות הדעת, אף הם אינם מבססים מסקנה כי לכך קשר לביצוע העבירות, אף לא בבדיקה שנערכה לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
23 חודשי מאסר בניכוי ימי המעצר בכלל תיקיו.,,,,,,,,,,,,"['הנאשם קיבל 23 חודשי מאסר בפועל, ללא הסברים נוספים']",[],[]
הפעלת מאסר על תנאי למשך חודשיים מתיק מספר 9059-01-19 (שלום נתניה) מיום 22.10.2020 לריצוי באופן מצטבר.,,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
הפעלת מאסר על תנאי למשך חודשיים מתיק מספר 18806-01-2019 (שלום נתניה) מיום 26.10.2020 לריצוי באופן חופף.,,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
הפעלת מאסר על תנאי למשך חמישה חודשים מתיק מספר 27373-10-19 (שלום ירושלים) מיום 12.1.2020 לריצוי באופן חופף.,,,,,,,,,,,,[],['5 חודשים'],[]
הפעלת מאסר על תנאי למשך חמישה חודשים מתיק מספר 63245-12-18 (שלום תל אביב -יפו) מיום 29.10.2018 לריצוי באופן מצטבר.,,,,,,,,,,,,[],['הנאשם קיבל 5 חודשי מאסר על תנאי'],[]
"סה""כ ירצה הנאשם תקופת מאסר למשך 30 חודשים בניכוי ימי המעצר בכלל תיקיו.",,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
מאסר למשך 6 חודשים וזאת על תנאי למשך 3 שנים מיום שחרורו מהמאסר שלא יעבור כל עבירת רכוש.,,,,,,,,,,,,[],['6 חודשים על תנאי'],[]
מאסר למשך 3 חודשים וזאת על תנאי למשך 3 שנים מיום שחרורו מהמאסר שלא יעבור כל עבירה על חוק הכניסה לישראל ו/או עבירת עוון מפקודת הסמים המסוכנים ו/או עבירה בניגוד לסעיף 10 (א) ו/או 67 לפקודת התעבורה.,,,,,,,,,,,,[],['3 חודשים'],[]
פסילה מלקבל או מלהחזיק ברישיון נהיגה למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
פסילה למשך 3 חודשים וזאת על תנאי למשך 3 שנים.,,,,,,,,,,,,[],[],[]
"פיצוי לע""ת 1 בסך 1500 ₪ אשר ישולם עד ליום 3.9.2023.",,,,,,,,,,,,[],[],[]
5129371הפעלת התחייבות בסך 3000 ₪ מהתיק שצוין בסעיף ד' לעיל.,,,,,,,,,,,,,,
