text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד עמד הסנגור על נתוניו האישיים של הנאשם, לרבות גילו המתקדם (75), מצבו הרפואי המורכב, ריחוקו הממושך ממשפחתו, ותנאי הכליאה הקשים בהם היה נתון במהלך ריצוי מאסרו בתורכיה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון, הביע חרטה על מעשיו ולקח אחריות, עמד על נסיבות חייו המורכבות, הגעגועים למשפחתו, והקשיים בהם היה נתון במהלך ריצוי מאסרו בתורכיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"הנאשם אמנם ייבא סמים מסוכנים מסוג קודאין, מורפין ותבאין במשקל כולל של כ- 14 ק""ג, אלא שהסמים נתפסו בשדה התעופה בניו יורק, ומשכך נמנעה הפצתם למשתמשי הקצה.",,,,,"['הסוג הוא [קודאין, מורפין, ותבאין]']","['[14 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בקבוצת השיקולים הפועלים לחובת הנאשם ניתן להצביע, בעיקר, על עברו הפלילי המכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עיון בגיליון הרשעותיו (תע/2) מלמד, כי לנאשם 6 הרשעות קודמות, בגינן ריצה 5 עונשי מאסר, כש-3 מאסרים מתוכם היו בגין ביצוע עבירות של ייבוא סם מסוכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הלכה למעשה, מדובר במי שריצה במצטבר כ-22 שנות מאסר בגין עבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אף שאין עסקינן בעבר פלילי ""טרי"", ומאז שחרורו מהכלא בתורכיה בשנת 2016 לא ביצע עבירות נוספות, עדיין יש לראות בהרשעותיו הקודמות של הנאשם כנתון בעל משקל בקביעת העונש המתאים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מנגד, בקבוצת השיקולים בעלי הפוטנציאל הממתן, ניתן למנות את אלה הקשורים לקבלת האחריות ולנסיבותיו האישיות.",,,,,,,,,,,,,,
הנאשם הודה במיוחס לו ולקח אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],['כן'],,,
נתתי דעתי לגילו המתקדם של הנאשם; למצבו הבריאותי המפורט בגיליון הרפואי שהוגש בעניינו; ולנסיבותיו האישיות המורכבות כפי שבאו לידי ביטוי בטיעוני ההגנה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יתרה מכך, גם לאחר סיום תקופת מאסרו בכלא התורכי, חלפו מספר שנים עד ששב לישראל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
40 חודשי מאסר לריצוי בפועל החל מיום מעצרו -  6.3.2020.,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
"8 חודשי מאסר, אולם הנאשם לא יישא עונש זה, אלא אם יעבור תוך 3 שנים מיום שחרורו עבירה על פקודת הסמים מסוג פשע.",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
